times,price
2017-07-21 16:23:42,2936.9
2017-07-21 16:23:43,2936.9
2017-07-21 16:23:44,2937.1
2017-07-21 16:23:45,2937.33
2017-07-21 16:23:46,2937.31
2017-07-21 16:23:47,2937.49
2017-07-21 16:23:48,2937.88
2017-07-21 16:23:49,2938.26
2017-07-21 16:23:50,2938.02
2017-07-21 16:23:51,2938.12
2017-07-21 16:23:52,2938.63
2017-07-21 16:23:53,2938.65
2017-07-21 16:23:54,2938.23
2017-07-21 16:23:55,2938.48
2017-07-21 16:23:56,2938.6
2017-07-21 16:23:57,2938.31
2017-07-21 16:23:58,2938.45
2017-07-21 16:23:59,2938.66
2017-07-21 16:24:00,2938.93
2017-07-21 16:24:01,2939.25
2017-07-21 16:24:02,2939.56
2017-07-21 16:24:03,2939.32
2017-07-21 16:24:04,2939.1
2017-07-21 16:24:05,2939.19
2017-07-21 16:24:06,2939.22
2017-07-21 16:24:07,2939.36
2017-07-21 16:24:08,2939.37
2017-07-21 16:24:09,2939.56
2017-07-21 16:24:10,2939.75
2017-07-21 16:24:11,2939.29
2017-07-21 16:24:12,2938.88
2017-07-21 16:24:13,2939.25
2017-07-21 16:24:14,2939.61
2017-07-21 16:24:15,2939.97
2017-07-21 16:24:16,2940.02
2017-07-21 16:24:17,2940.55
2017-07-21 16:24:18,2941.02
2017-07-21 16:24:19,2940.89
2017-07-21 16:24:20,2941.02
2017-07-21 16:24:21,2941.45
2017-07-21 16:24:22,2941.56
2017-07-21 16:24:23,2940.9
2017-07-21 16:24:24,2941.41
2017-07-21 16:24:25,2941.2
2017-07-21 16:24:26,2941.51
2017-07-21 16:24:27,2941.36
2017-07-21 16:24:28,2941.17
2017-07-21 16:24:29,2941.16
2017-07-21 16:24:30,2941.69
2017-07-21 16:24:31,2941.43
2017-07-21 16:24:32,2942.13
2017-07-21 16:24:33,2942.27
2017-07-21 16:24:34,2942.08
2017-07-21 16:24:35,2942.22
2017-07-21 16:24:36,2941.95
2017-07-21 16:24:37,2941.98
2017-07-21 16:24:38,2941.72
2017-07-21 16:24:39,2941.28
2017-07-21 16:24:40,2941.52
2017-07-21 16:24:41,2941.66
2017-07-21 16:24:42,2941.53
2017-07-21 16:24:43,2941.42
2017-07-21 16:24:44,2941.48
2017-07-21 16:24:45,2941.28
2017-07-21 16:24:46,2941.06
2017-07-21 16:24:47,2940.97
2017-07-21 16:24:48,2941.07
2017-07-21 16:24:49,2941.24
2017-07-21 16:24:50,2940.83
2017-07-21 16:24:51,2940.9
2017-07-21 16:24:52,2940.81
2017-07-21 16:24:53,2941.03
2017-07-21 16:24:54,2941.02
2017-07-21 16:24:55,2941.37
2017-07-21 16:24:56,2941.53
2017-07-21 16:24:57,2940.8
2017-07-21 16:24:58,2941.45
2017-07-21 16:24:59,2941.58
2017-07-21 16:25:00,2941.99
2017-07-21 16:25:01,2942.25
2017-07-21 16:25:02,2941.77
2017-07-21 16:25:03,2941.23
2017-07-21 16:25:04,2941.49
2017-07-21 16:25:05,2941.58
2017-07-21 16:25:06,2941.51
2017-07-21 16:25:07,2941.79
2017-07-21 16:25:08,2942.16
2017-07-21 16:25:09,2942.32
2017-07-21 16:25:10,2942.47
2017-07-21 16:25:11,2942.68
2017-07-21 16:25:12,2942.57
2017-07-21 16:25:13,2942.84
2017-07-21 16:25:14,2942.89
2017-07-21 16:25:15,2942.83
2017-07-21 16:25:16,2942.16
2017-07-21 16:25:17,2942.17
2017-07-21 16:25:18,2942.13
2017-07-21 16:25:19,2942.35
2017-07-21 16:25:20,2942.3
2017-07-21 16:25:21,2942.86
2017-07-21 16:25:22,2942.88
2017-07-21 16:25:23,2942.66
2017-07-21 16:25:24,2942.87
2017-07-21 16:25:25,2942.93
2017-07-21 16:25:26,2942.61
2017-07-21 16:25:27,2941.88
2017-07-21 16:25:28,2942.29
2017-07-21 16:25:29,2942.42
2017-07-21 16:25:30,2942.46
2017-07-21 16:25:31,2942.65
2017-07-21 16:25:32,2942.69
2017-07-21 16:25:33,2942.8
2017-07-21 16:25:34,2943.05
2017-07-21 16:25:35,2943.55
2017-07-21 16:25:36,2943.01
2017-07-21 16:25:37,2943.36
2017-07-21 16:25:38,2943.61
2017-07-21 16:25:39,2944.04
2017-07-21 16:25:40,2944.57
2017-07-21 16:25:41,2944.17
2017-07-21 16:25:42,2943.32
2017-07-21 16:25:43,2943.08
2017-07-21 16:25:44,2943.04
2017-07-21 16:25:45,2942.59
2017-07-21 16:25:46,2943.03
2017-07-21 16:25:47,2942.71
2017-07-21 16:25:48,2942.6
2017-07-21 16:25:49,2942.96
2017-07-21 16:25:50,2942.93
2017-07-21 16:25:51,2943.34
2017-07-21 16:25:52,2943.59
2017-07-21 16:25:53,2943.79
2017-07-21 16:25:54,2943.52
2017-07-21 16:25:55,2944.03
2017-07-21 16:25:56,2944.4
2017-07-21 16:25:57,2944.49
2017-07-21 16:25:58,2944.36
2017-07-21 16:25:59,2944.09
2017-07-21 16:26:00,2943.97
2017-07-21 16:26:01,2943.66
2017-07-21 16:26:02,2943.72
2017-07-21 16:26:03,2943.71
2017-07-21 16:26:04,2944.14
2017-07-21 16:26:05,2944.26
2017-07-21 16:26:06,2943.91
2017-07-21 16:26:07,2944.67
2017-07-21 16:26:08,2944.61
2017-07-21 16:26:09,2944.88
2017-07-21 16:26:10,2944.65
2017-07-21 16:26:11,2944.81
2017-07-21 16:26:12,2944.83
2017-07-21 16:26:13,2945.04
2017-07-21 16:26:14,2945.69
2017-07-21 16:26:15,2945.04
2017-07-21 16:26:16,2944.97
2017-07-21 16:26:17,2944.99
2017-07-21 16:26:18,2944.97
2017-07-21 16:26:19,2944.54
2017-07-21 16:26:20,2944.39
2017-07-21 16:26:21,2944.43
2017-07-21 16:26:22,2944.08
2017-07-21 16:26:23,2943.81
2017-07-21 16:26:24,2943.86
2017-07-21 16:26:25,2943.81
2017-07-21 16:26:26,2943.95
2017-07-21 16:26:27,2943.48
2017-07-21 16:26:28,2943.6
2017-07-21 16:26:29,2943.95
2017-07-21 16:26:30,2943.97
2017-07-21 16:26:31,2943.81
2017-07-21 16:26:32,2944.15
2017-07-21 16:26:33,2944.45
2017-07-21 16:26:34,2944.21
2017-07-21 16:26:35,2944.25
2017-07-21 16:26:36,2943.9
2017-07-21 16:26:37,2943.91
2017-07-21 16:26:38,2943.5
2017-07-21 16:26:39,2943.26
2017-07-21 16:26:40,2943.35
2017-07-21 16:26:41,2943.03
2017-07-21 16:26:42,2942.7
2017-07-21 16:26:43,2943.01
2017-07-21 16:26:44,2943.18
2017-07-21 16:26:45,2943.69
2017-07-21 16:26:46,2944.05
2017-07-21 16:26:47,2943.77
2017-07-21 16:26:48,2943.87
2017-07-21 16:26:49,2943.29
2017-07-21 16:26:50,2943.87
2017-07-21 16:26:51,2944.0
2017-07-21 16:26:52,2943.8
2017-07-21 16:26:53,2943.09
2017-07-21 16:26:54,2942.59
2017-07-21 16:26:55,2942.88
2017-07-21 16:26:56,2942.96
2017-07-21 16:26:57,2943.27
2017-07-21 16:26:58,2943.3
2017-07-21 16:26:59,2943.34
2017-07-21 16:27:00,2943.48
2017-07-21 16:27:01,2943.7
2017-07-21 16:27:02,2943.5
2017-07-21 16:27:03,2943.48
2017-07-21 16:27:04,2943.33
2017-07-21 16:27:05,2943.46
2017-07-21 16:27:06,2943.64
2017-07-21 16:27:07,2943.35
2017-07-21 16:27:08,2943.17
2017-07-21 16:27:09,2943.11
2017-07-21 16:27:10,2943.32
2017-07-21 16:27:11,2943.19
2017-07-21 16:27:12,2942.98
2017-07-21 16:27:13,2942.94
2017-07-21 16:27:14,2942.85
2017-07-21 16:27:15,2942.62
2017-07-21 16:27:16,2942.83
2017-07-21 16:27:17,2943.3
2017-07-21 16:27:18,2942.98
2017-07-21 16:27:19,2943.67
2017-07-21 16:27:20,2943.65
2017-07-21 16:27:21,2943.95
2017-07-21 16:27:22,2943.43
2017-07-21 16:27:23,2943.63
2017-07-21 16:27:24,2943.75
2017-07-21 16:27:25,2943.47
2017-07-21 16:27:26,2943.82
2017-07-21 16:27:27,2943.73
2017-07-21 16:27:28,2943.77
2017-07-21 16:27:29,2943.58
2017-07-21 16:27:30,2943.21
2017-07-21 16:27:31,2943.64
2017-07-21 16:27:32,2943.54
2017-07-21 16:27:33,2943.74
2017-07-21 16:27:34,2944.29
2017-07-21 16:27:35,2944.1
2017-07-21 16:27:36,2943.6
2017-07-21 16:27:37,2942.99
2017-07-21 16:27:38,2942.89
2017-07-21 16:27:39,2943.04
2017-07-21 16:27:40,2942.49
2017-07-21 16:27:41,2942.69
2017-07-21 16:27:42,2941.91
2017-07-21 16:27:43,2942.17
2017-07-21 16:27:44,2941.95
2017-07-21 16:27:45,2941.98
2017-07-21 16:27:46,2941.49
2017-07-21 16:27:47,2941.72
2017-07-21 16:27:48,2941.44
2017-07-21 16:27:49,2941.36
2017-07-21 16:27:50,2941.6
2017-07-21 16:27:51,2941.3
2017-07-21 16:27:52,2941.03
2017-07-21 16:27:53,2941.66
2017-07-21 16:27:54,2941.59
2017-07-21 16:27:55,2941.6
2017-07-21 16:27:56,2941.45
2017-07-21 16:27:57,2941.37
2017-07-21 16:27:58,2941.13
2017-07-21 16:27:59,2941.16
2017-07-21 16:28:00,2941.3
2017-07-21 16:28:01,2940.86
2017-07-21 16:28:02,2940.78
2017-07-21 16:28:03,2941.11
2017-07-21 16:28:04,2940.87
2017-07-21 16:28:05,2941.65
2017-07-21 16:28:06,2941.55
2017-07-21 16:28:07,2941.78
2017-07-21 16:28:08,2942.06
2017-07-21 16:28:09,2941.7
2017-07-21 16:28:10,2942.02
2017-07-21 16:28:11,2941.91
2017-07-21 16:28:12,2942.13
2017-07-21 16:28:13,2942.41
2017-07-21 16:28:14,2942.18
2017-07-21 16:28:15,2942.42
2017-07-21 16:28:16,2942.32
2017-07-21 16:28:17,2942.28
2017-07-21 16:28:18,2942.21
2017-07-21 16:28:19,2942.3
2017-07-21 16:28:20,2941.5
2017-07-21 16:28:21,2941.48
2017-07-21 16:28:22,2941.62
2017-07-21 16:28:23,2941.67
2017-07-21 16:28:24,2941.64
2017-07-21 16:28:25,2941.56
2017-07-21 16:28:26,2941.76
2017-07-21 16:28:27,2941.82
2017-07-21 16:28:28,2941.79
2017-07-21 16:28:29,2942.18
2017-07-21 16:28:30,2941.96
2017-07-21 16:28:31,2942.07
2017-07-21 16:28:32,2941.97
2017-07-21 16:28:33,2942.43
2017-07-21 16:28:34,2942.21
2017-07-21 16:28:35,2941.64
2017-07-21 16:28:36,2941.77
2017-07-21 16:28:37,2941.94
2017-07-21 16:28:38,2942.26
2017-07-21 16:28:39,2942.48
2017-07-21 16:28:40,2942.24
2017-07-21 16:28:41,2942.19
2017-07-21 16:28:42,2942.37
2017-07-21 16:28:43,2942.79
2017-07-21 16:28:44,2943.01
2017-07-21 16:28:45,2942.5
2017-07-21 16:28:46,2942.53
2017-07-21 16:28:47,2942.61
2017-07-21 16:28:48,2942.58
2017-07-21 16:28:49,2942.63
2017-07-21 16:28:50,2942.33
2017-07-21 16:28:51,2941.95
2017-07-21 16:28:52,2941.45
2017-07-21 16:28:53,2941.2
2017-07-21 16:28:54,2941.23
2017-07-21 16:28:55,2941.33
2017-07-21 16:28:56,2941.42
2017-07-21 16:28:57,2941.43
2017-07-21 16:28:58,2941.83
2017-07-21 16:28:59,2942.06
2017-07-21 16:29:00,2942.48
2017-07-21 16:29:01,2942.42
2017-07-21 16:29:02,2942.41
2017-07-21 16:29:03,2942.34
2017-07-21 16:29:04,2941.81
2017-07-21 16:29:05,2942.58
2017-07-21 16:29:06,2942.83
2017-07-21 16:29:07,2942.28
2017-07-21 16:29:08,2942.55
2017-07-21 16:29:09,2942.35
2017-07-21 16:29:10,2942.59
2017-07-21 16:29:11,2942.31
2017-07-21 16:29:12,2942.1
2017-07-21 16:29:13,2941.49
2017-07-21 16:29:14,2941.56
2017-07-21 16:29:15,2941.15
2017-07-21 16:29:16,2940.89
2017-07-21 16:29:17,2941.17
2017-07-21 16:29:18,2941.13
2017-07-21 16:29:19,2941.35
2017-07-21 16:29:20,2941.42
2017-07-21 16:29:21,2941.38
2017-07-21 16:29:22,2941.16
2017-07-21 16:29:23,2941.44
2017-07-21 16:29:24,2941.41
2017-07-21 16:29:25,2942.23
2017-07-21 16:29:26,2942.51
2017-07-21 16:29:27,2942.59
2017-07-21 16:29:28,2943.19
2017-07-21 16:29:29,2943.58
2017-07-21 16:29:30,2943.42
2017-07-21 16:29:31,2942.83
2017-07-21 16:29:32,2942.52
2017-07-21 16:29:33,2942.59
2017-07-21 16:29:34,2942.58
2017-07-21 16:29:35,2942.83
2017-07-21 16:29:36,2942.6
2017-07-21 16:29:37,2942.91
2017-07-21 16:29:38,2942.72
2017-07-21 16:29:39,2942.64
2017-07-21 16:29:40,2942.63
2017-07-21 16:29:41,2942.77
2017-07-21 16:29:42,2943.01
2017-07-21 16:29:43,2943.13
2017-07-21 16:29:44,2943.17
2017-07-21 16:29:45,2943.35
2017-07-21 16:29:46,2943.43
2017-07-21 16:29:47,2943.44
2017-07-21 16:29:48,2943.36
2017-07-21 16:29:49,2942.82
2017-07-21 16:29:50,2942.77
2017-07-21 16:29:51,2942.63
2017-07-21 16:29:52,2942.91
2017-07-21 16:29:53,2942.19
2017-07-21 16:29:54,2942.49
2017-07-21 16:29:55,2942.5
2017-07-21 16:29:56,2942.01
2017-07-21 16:29:57,2942.31
2017-07-21 16:29:58,2942.28
2017-07-21 16:29:59,2941.87
2017-07-21 16:30:00,2941.71
2017-07-21 16:30:01,2941.68
2017-07-21 16:30:02,2941.65
2017-07-21 16:30:03,2942.02
2017-07-21 16:30:04,2942.21
2017-07-21 16:30:05,2941.84
2017-07-21 16:30:06,2941.93
2017-07-21 16:30:07,2941.62
2017-07-21 16:30:08,2941.19
2017-07-21 16:30:09,2940.59
2017-07-21 16:30:10,2940.33
2017-07-21 16:30:11,2940.67
2017-07-21 16:30:12,2941.2
2017-07-21 16:30:13,2941.32
2017-07-21 16:30:14,2941.14
2017-07-21 16:30:15,2941.1
2017-07-21 16:30:16,2941.13
2017-07-21 16:30:17,2941.2
2017-07-21 16:30:18,2941.41
2017-07-21 16:30:19,2941.87
2017-07-21 16:30:20,2941.99
2017-07-21 16:30:21,2941.96
2017-07-21 16:30:22,2942.47
2017-07-21 16:30:23,2942.66
2017-07-21 16:30:24,2942.46
2017-07-21 16:30:25,2942.86
2017-07-21 16:30:26,2943.21
2017-07-21 16:30:27,2943.11
2017-07-21 16:30:28,2942.98
2017-07-21 16:30:29,2942.62
2017-07-21 16:30:30,2942.62
2017-07-21 16:30:31,2942.73
2017-07-21 16:30:32,2942.53
2017-07-21 16:30:33,2943.0
2017-07-21 16:30:34,2943.11
2017-07-21 16:30:35,2942.86
2017-07-21 16:30:36,2942.79
2017-07-21 16:30:37,2943.14
2017-07-21 16:30:38,2942.99
2017-07-21 16:30:39,2943.11
2017-07-21 16:30:40,2943.23
2017-07-21 16:30:41,2942.56
2017-07-21 16:30:42,2942.97
2017-07-21 16:30:43,2943.17
2017-07-21 16:30:44,2942.79
2017-07-21 16:30:45,2943.05
2017-07-21 16:30:46,2943.36
2017-07-21 16:30:47,2943.6
2017-07-21 16:30:48,2943.32
2017-07-21 16:30:49,2943.46
2017-07-21 16:30:50,2943.29
2017-07-21 16:30:51,2943.62
2017-07-21 16:30:52,2943.41
2017-07-21 16:30:53,2943.86
2017-07-21 16:30:54,2943.81
2017-07-21 16:30:55,2943.84
2017-07-21 16:30:56,2944.04
2017-07-21 16:30:57,2944.41
2017-07-21 16:30:58,2943.57
2017-07-21 16:30:59,2943.88
2017-07-21 16:31:00,2944.01
2017-07-21 16:31:01,2944.23
2017-07-21 16:31:02,2943.93
2017-07-21 16:31:03,2944.03
2017-07-21 16:31:04,2943.66
2017-07-21 16:31:05,2943.66
2017-07-21 16:31:06,2943.71
2017-07-21 16:31:07,2943.77
2017-07-21 16:31:08,2943.47
2017-07-21 16:31:09,2943.82
2017-07-21 16:31:10,2943.4
2017-07-21 16:31:11,2943.64
2017-07-21 16:31:12,2943.52
2017-07-21 16:31:13,2944.31
2017-07-21 16:31:14,2944.59
2017-07-21 16:31:15,2944.82
2017-07-21 16:31:16,2944.83
2017-07-21 16:31:17,2944.47
2017-07-21 16:31:18,2944.09
2017-07-21 16:31:19,2944.09
2017-07-21 16:31:20,2944.12
2017-07-21 16:31:21,2943.91
2017-07-21 16:31:22,2944.23
2017-07-21 16:31:23,2944.36
2017-07-21 16:31:24,2944.69
2017-07-21 16:31:25,2944.18
2017-07-21 16:31:26,2944.29
2017-07-21 16:31:27,2944.65
2017-07-21 16:31:28,2944.64
2017-07-21 16:31:29,2944.49
2017-07-21 16:31:30,2944.27
2017-07-21 16:31:31,2944.62
2017-07-21 16:31:32,2944.34
2017-07-21 16:31:33,2944.0
2017-07-21 16:31:34,2943.62
2017-07-21 16:31:35,2944.2
2017-07-21 16:31:36,2944.21
2017-07-21 16:31:37,2944.38
2017-07-21 16:31:38,2944.19
2017-07-21 16:31:39,2944.24
2017-07-21 16:31:40,2944.28
2017-07-21 16:31:41,2944.05
2017-07-21 16:31:42,2944.28
2017-07-21 16:31:43,2944.63
2017-07-21 16:31:44,2944.95
2017-07-21 16:31:45,2944.6
2017-07-21 16:31:46,2944.75
2017-07-21 16:31:47,2945.48
2017-07-21 16:31:48,2944.98
2017-07-21 16:31:49,2945.1
2017-07-21 16:31:50,2945.14
2017-07-21 16:31:51,2944.57
2017-07-21 16:31:52,2945.05
2017-07-21 16:31:53,2945.29
2017-07-21 16:31:54,2945.6
2017-07-21 16:31:55,2945.39
2017-07-21 16:31:56,2945.37
2017-07-21 16:31:57,2945.72
2017-07-21 16:31:58,2946.0
2017-07-21 16:31:59,2945.93
2017-07-21 16:32:00,2945.38
2017-07-21 16:32:01,2945.52
2017-07-21 16:32:02,2945.54
2017-07-21 16:32:03,2945.18
2017-07-21 16:32:04,2945.04
2017-07-21 16:32:05,2944.64
2017-07-21 16:32:06,2944.08
2017-07-21 16:32:07,2944.6
2017-07-21 16:32:08,2944.45
2017-07-21 16:32:09,2944.5
2017-07-21 16:32:10,2945.09
2017-07-21 16:32:11,2945.46
2017-07-21 16:32:12,2945.68
2017-07-21 16:32:13,2946.0
2017-07-21 16:32:14,2945.68
2017-07-21 16:32:15,2945.79
2017-07-21 16:32:16,2945.92
2017-07-21 16:32:17,2946.48
2017-07-21 16:32:18,2946.86
2017-07-21 16:32:19,2947.02
2017-07-21 16:32:20,2946.86
2017-07-21 16:32:21,2946.6
2017-07-21 16:32:22,2946.89
2017-07-21 16:32:23,2947.21
2017-07-21 16:32:24,2946.95
2017-07-21 16:32:25,2946.64
2017-07-21 16:32:26,2946.94
2017-07-21 16:32:27,2946.68
2017-07-21 16:32:28,2946.55
2017-07-21 16:32:29,2946.45
2017-07-21 16:32:30,2946.41
2017-07-21 16:32:31,2946.27
2017-07-21 16:32:32,2946.19
2017-07-21 16:32:33,2945.79
2017-07-21 16:32:34,2946.13
2017-07-21 16:32:35,2946.3
2017-07-21 16:32:36,2946.14
2017-07-21 16:32:37,2946.2
2017-07-21 16:32:38,2946.5
2017-07-21 16:32:39,2946.5
2017-07-21 16:32:40,2946.74
2017-07-21 16:32:41,2947.54
2017-07-21 16:32:42,2947.61
2017-07-21 16:32:43,2947.68
2017-07-21 16:32:44,2947.96
2017-07-21 16:32:45,2947.98
2017-07-21 16:32:46,2948.3
2017-07-21 16:32:47,2948.05
2017-07-21 16:32:48,2948.02
2017-07-21 16:32:49,2948.46
2017-07-21 16:32:50,2948.61
2017-07-21 16:32:51,2948.25
2017-07-21 16:32:52,2948.63
2017-07-21 16:32:53,2948.58
2017-07-21 16:32:54,2948.69
2017-07-21 16:32:55,2948.28
2017-07-21 16:32:56,2948.19
2017-07-21 16:32:57,2948.05
2017-07-21 16:32:58,2947.94
2017-07-21 16:32:59,2947.92
2017-07-21 16:33:00,2947.95
2017-07-21 16:33:01,2947.17
2017-07-21 16:33:02,2946.67
2017-07-21 16:33:03,2946.97
2017-07-21 16:33:04,2946.98
2017-07-21 16:33:05,2946.92
2017-07-21 16:33:06,2947.12
2017-07-21 16:33:07,2947.98
2017-07-21 16:33:08,2947.83
2017-07-21 16:33:09,2948.05
2017-07-21 16:33:10,2948.37
2017-07-21 16:33:11,2948.11
2017-07-21 16:33:12,2948.14
2017-07-21 16:33:13,2948.55
2017-07-21 16:33:14,2948.65
2017-07-21 16:33:15,2948.34
2017-07-21 16:33:16,2948.61
2017-07-21 16:33:17,2948.44
2017-07-21 16:33:18,2948.37
2017-07-21 16:33:19,2948.0
2017-07-21 16:33:20,2947.87
2017-07-21 16:33:21,2947.65
2017-07-21 16:33:22,2948.03
2017-07-21 16:33:23,2948.33
2017-07-21 16:33:24,2948.31
2017-07-21 16:33:25,2948.19
2017-07-21 16:33:26,2948.08
2017-07-21 16:33:27,2947.38
2017-07-21 16:33:28,2947.44
2017-07-21 16:33:29,2947.45
2017-07-21 16:33:30,2947.37
2017-07-21 16:33:31,2946.8
2017-07-21 16:33:32,2947.04
2017-07-21 16:33:33,2947.88
2017-07-21 16:33:34,2947.97
2017-07-21 16:33:35,2948.62
2017-07-21 16:33:36,2948.51
2017-07-21 16:33:37,2948.58
2017-07-21 16:33:38,2948.77
2017-07-21 16:33:39,2948.64
2017-07-21 16:33:40,2948.45
2017-07-21 16:33:41,2948.3
2017-07-21 16:33:42,2948.33
2017-07-21 16:33:43,2948.39
2017-07-21 16:33:44,2948.44
2017-07-21 16:33:45,2948.43
2017-07-21 16:33:46,2948.34
2017-07-21 16:33:47,2948.87
2017-07-21 16:33:48,2949.05
2017-07-21 16:33:49,2948.82
2017-07-21 16:33:50,2949.09
2017-07-21 16:33:51,2949.59
2017-07-21 16:33:52,2949.07
2017-07-21 16:33:53,2949.81
2017-07-21 16:33:54,2949.59
2017-07-21 16:33:55,2949.56
2017-07-21 16:33:56,2949.46
2017-07-21 16:33:57,2949.36
2017-07-21 16:33:58,2949.15
2017-07-21 16:33:59,2948.95
2017-07-21 16:34:00,2948.82
2017-07-21 16:34:01,2949.16
2017-07-21 16:34:02,2949.16
2017-07-21 16:34:03,2949.06
2017-07-21 16:34:04,2949.02
2017-07-21 16:34:05,2948.88
2017-07-21 16:34:06,2948.6
2017-07-21 16:34:07,2948.62
2017-07-21 16:34:08,2949.11
2017-07-21 16:34:09,2949.46
2017-07-21 16:34:10,2949.68
2017-07-21 16:34:11,2950.06
2017-07-21 16:34:12,2950.26
2017-07-21 16:34:13,2951.14
2017-07-21 16:34:14,2951.09
2017-07-21 16:34:15,2951.55
2017-07-21 16:34:16,2951.42
2017-07-21 16:34:17,2951.62
2017-07-21 16:34:18,2952.05
2017-07-21 16:34:19,2952.1
2017-07-21 16:34:20,2952.04
2017-07-21 16:34:21,2952.11
2017-07-21 16:34:22,2951.65
2017-07-21 16:34:23,2951.89
2017-07-21 16:34:24,2951.64
2017-07-21 16:34:25,2951.67
2017-07-21 16:34:26,2951.53
2017-07-21 16:34:27,2951.75
2017-07-21 16:34:28,2952.18
2017-07-21 16:34:29,2952.14
2017-07-21 16:34:30,2952.16
2017-07-21 16:34:31,2951.94
2017-07-21 16:34:32,2952.03
2017-07-21 16:34:33,2952.28
2017-07-21 16:34:34,2952.29
2017-07-21 16:34:35,2952.21
2017-07-21 16:34:36,2952.14
2017-07-21 16:34:37,2951.95
2017-07-21 16:34:38,2952.01
2017-07-21 16:34:39,2952.34
2017-07-21 16:34:40,2952.86
2017-07-21 16:34:41,2953.17
2017-07-21 16:34:42,2953.87
2017-07-21 16:34:43,2954.29
2017-07-21 16:34:44,2954.49
2017-07-21 16:34:45,2954.77
2017-07-21 16:34:46,2954.87
2017-07-21 16:34:47,2954.78
2017-07-21 16:34:48,2955.22
2017-07-21 16:34:49,2955.01
2017-07-21 16:34:50,2954.58
2017-07-21 16:34:51,2954.64
2017-07-21 16:34:52,2954.86
2017-07-21 16:34:53,2955.05
2017-07-21 16:34:54,2955.17
2017-07-21 16:34:55,2955.56
2017-07-21 16:34:56,2955.6
2017-07-21 16:34:57,2955.72
2017-07-21 16:34:58,2955.93
2017-07-21 16:34:59,2955.71
2017-07-21 16:35:00,2955.98
2017-07-21 16:35:01,2955.98
2017-07-21 16:35:02,2955.85
2017-07-21 16:35:03,2955.36
2017-07-21 16:35:04,2955.24
2017-07-21 16:35:05,2955.28
2017-07-21 16:35:06,2955.67
2017-07-21 16:35:07,2955.54
2017-07-21 16:35:08,2955.34
2017-07-21 16:35:09,2955.48
2017-07-21 16:35:10,2955.75
2017-07-21 16:35:11,2955.5
2017-07-21 16:35:12,2955.66
2017-07-21 16:35:13,2955.52
2017-07-21 16:35:14,2955.84
2017-07-21 16:35:15,2955.57
2017-07-21 16:35:16,2955.95
2017-07-21 16:35:17,2955.87
2017-07-21 16:35:18,2955.92
2017-07-21 16:35:19,2956.18
2017-07-21 16:35:20,2956.37
2017-07-21 16:35:21,2956.06
2017-07-21 16:35:22,2955.94
2017-07-21 16:35:23,2955.87
2017-07-21 16:35:24,2955.8
2017-07-21 16:35:25,2955.44
2017-07-21 16:35:26,2955.84
2017-07-21 16:35:27,2955.6
2017-07-21 16:35:28,2955.56
2017-07-21 16:35:29,2955.45
2017-07-21 16:35:30,2955.42
2017-07-21 16:35:31,2954.94
2017-07-21 16:35:32,2954.4
2017-07-21 16:35:33,2954.48
2017-07-21 16:35:34,2954.77
2017-07-21 16:35:35,2954.56
2017-07-21 16:35:36,2954.31
2017-07-21 16:35:37,2954.02
2017-07-21 16:35:38,2954.32
2017-07-21 16:35:39,2955.12
2017-07-21 16:35:40,2954.71
2017-07-21 16:35:41,2954.91
2017-07-21 16:35:42,2954.65
2017-07-21 16:35:43,2954.79
2017-07-21 16:35:44,2954.15
2017-07-21 16:35:45,2954.42
2017-07-21 16:35:46,2954.25
2017-07-21 16:35:47,2955.27
2017-07-21 16:35:48,2954.58
2017-07-21 16:35:49,2954.87
2017-07-21 16:35:50,2954.98
2017-07-21 16:35:51,2954.84
2017-07-21 16:35:52,2954.69
2017-07-21 16:35:53,2954.53
2017-07-21 16:35:54,2953.92
2017-07-21 16:35:55,2953.49
2017-07-21 16:35:56,2952.92
2017-07-21 16:35:57,2952.99
2017-07-21 16:35:58,2953.04
2017-07-21 16:35:59,2952.9
2017-07-21 16:36:00,2952.91
2017-07-21 16:36:01,2952.74
2017-07-21 16:36:02,2952.67
2017-07-21 16:36:03,2953.01
2017-07-21 16:36:04,2953.06
2017-07-21 16:36:05,2953.05
2017-07-21 16:36:06,2953.16
2017-07-21 16:36:07,2953.05
2017-07-21 16:36:08,2952.94
2017-07-21 16:36:09,2953.1
2017-07-21 16:36:10,2953.35
2017-07-21 16:36:11,2953.5
2017-07-21 16:36:12,2953.92
2017-07-21 16:36:13,2953.96
2017-07-21 16:36:14,2953.91
2017-07-21 16:36:15,2954.11
2017-07-21 16:36:16,2954.01
2017-07-21 16:36:17,2954.0
2017-07-21 16:36:18,2954.35
2017-07-21 16:36:19,2954.51
2017-07-21 16:36:20,2954.74
2017-07-21 16:36:21,2954.34
2017-07-21 16:36:22,2954.17
2017-07-21 16:36:23,2954.06
2017-07-21 16:36:24,2954.21
2017-07-21 16:36:25,2954.03
2017-07-21 16:36:26,2954.48
2017-07-21 16:36:27,2955.01
2017-07-21 16:36:28,2955.35
2017-07-21 16:36:29,2955.23
2017-07-21 16:36:30,2954.52
2017-07-21 16:36:31,2954.73
2017-07-21 16:36:32,2954.86
2017-07-21 16:36:33,2955.06
2017-07-21 16:36:34,2954.91
2017-07-21 16:36:35,2954.93
2017-07-21 16:36:36,2954.69
2017-07-21 16:36:37,2955.46
2017-07-21 16:36:38,2955.73
