times,price
2017-05-25 15:00:56,3167.85
2017-05-25 15:00:57,3168.29
2017-05-25 15:00:58,3168.35
2017-05-25 15:00:59,3167.93
2017-05-25 15:01:00,3166.86
2017-05-25 15:01:01,3166.93
2017-05-25 15:01:02,3166.89
2017-05-25 15:01:03,3167.59
2017-05-25 15:01:04,3167.29
2017-05-25 15:01:05,3167.54
2017-05-25 15:01:06,3167.75
2017-05-25 15:01:07,3167.79
2017-05-25 15:01:08,3167.51
2017-05-25 15:01:09,3167.77
2017-05-25 15:01:10,3167.61
2017-05-25 15:01:11,3167.58
2017-05-25 15:01:12,3168.05
2017-05-25 15:01:13,3168.01
2017-05-25 15:01:14,3167.62
2017-05-25 15:01:15,3167.28
2017-05-25 15:01:16,3166.75
2017-05-25 15:01:17,3166.57
2017-05-25 15:01:18,3166.58
2017-05-25 15:01:19,3165.36
2017-05-25 15:01:20,3165.32
2017-05-25 15:01:21,3165.53
2017-05-25 15:01:22,3165.25
2017-05-25 15:01:23,3165.59
2017-05-25 15:01:24,3165.41
2017-05-25 15:01:25,3165.19
2017-05-25 15:01:26,3165.17
2017-05-25 15:01:27,3164.71
2017-05-25 15:01:28,3164.83
2017-05-25 15:01:29,3164.44
2017-05-25 15:01:30,3164.17
2017-05-25 15:01:31,3164.27
2017-05-25 15:01:32,3164.26
2017-05-25 15:01:33,3164.31
2017-05-25 15:01:34,3163.87
2017-05-25 15:01:35,3164.47
2017-05-25 15:01:36,3163.92
2017-05-25 15:01:37,3163.63
2017-05-25 15:01:38,3164.71
2017-05-25 15:01:39,3164.88
2017-05-25 15:01:40,3165.2
2017-05-25 15:01:41,3164.61
2017-05-25 15:01:42,3164.64
2017-05-25 15:01:43,3165.38
2017-05-25 15:01:44,3165.54
2017-05-25 15:01:45,3165.67
2017-05-25 15:01:46,3165.77
2017-05-25 15:01:47,3165.52
2017-05-25 15:01:48,3165.09
2017-05-25 15:01:49,3165.54
2017-05-25 15:01:50,3165.36
2017-05-25 15:01:51,3165.19
2017-05-25 15:01:52,3165.28
2017-05-25 15:01:53,3165.37
2017-05-25 15:01:54,3165.12
2017-05-25 15:01:55,3165.2
2017-05-25 15:01:56,3165.49
2017-05-25 15:01:57,3165.35
2017-05-25 15:01:58,3165.82
2017-05-25 15:01:59,3165.44
2017-05-25 15:02:00,3165.74
2017-05-25 15:02:01,3165.98
2017-05-25 15:02:02,3165.76
2017-05-25 15:02:03,3165.47
2017-05-25 15:02:04,3165.38
2017-05-25 15:02:05,3165.04
2017-05-25 15:02:06,3164.43
2017-05-25 15:02:07,3164.9
2017-05-25 15:02:08,3165.14
2017-05-25 15:02:09,3165.0
2017-05-25 15:02:10,3165.15
2017-05-25 15:02:11,3165.1
2017-05-25 15:02:12,3164.61
2017-05-25 15:02:13,3164.58
2017-05-25 15:02:14,3164.48
2017-05-25 15:02:15,3164.59
2017-05-25 15:02:16,3164.28
2017-05-25 15:02:17,3164.56
2017-05-25 15:02:18,3164.8
2017-05-25 15:02:19,3164.61
2017-05-25 15:02:20,3164.59
2017-05-25 15:02:21,3165.11
2017-05-25 15:02:22,3164.44
2017-05-25 15:02:23,3164.53
2017-05-25 15:02:24,3164.36
2017-05-25 15:02:25,3164.7
2017-05-25 15:02:26,3165.06
2017-05-25 15:02:27,3165.32
2017-05-25 15:02:28,3165.3
2017-05-25 15:02:29,3165.22
2017-05-25 15:02:30,3165.23
2017-05-25 15:02:31,3165.8
2017-05-25 15:02:32,3165.53
2017-05-25 15:02:33,3165.3
2017-05-25 15:02:34,3165.16
2017-05-25 15:02:35,3165.53
2017-05-25 15:02:36,3165.58
2017-05-25 15:02:37,3165.61
2017-05-25 15:02:38,3166.03
2017-05-25 15:02:39,3166.01
2017-05-25 15:02:40,3166.14
2017-05-25 15:02:41,3166.01
2017-05-25 15:02:42,3166.32
2017-05-25 15:02:43,3166.31
2017-05-25 15:02:44,3166.4
2017-05-25 15:02:45,3166.66
2017-05-25 15:02:46,3166.42
2017-05-25 15:02:47,3166.25
2017-05-25 15:02:48,3165.9
2017-05-25 15:02:49,3165.55
2017-05-25 15:02:50,3165.26
2017-05-25 15:02:51,3164.81
2017-05-25 15:02:52,3164.59
2017-05-25 15:02:53,3164.66
2017-05-25 15:02:54,3164.55
2017-05-25 15:02:55,3164.89
2017-05-25 15:02:56,3164.86
2017-05-25 15:02:57,3165.06
2017-05-25 15:02:58,3164.58
2017-05-25 15:02:59,3164.63
2017-05-25 15:03:00,3164.87
2017-05-25 15:03:01,3164.84
2017-05-25 15:03:02,3165.3
2017-05-25 15:03:03,3165.32
2017-05-25 15:03:04,3165.25
2017-05-25 15:03:05,3164.97
2017-05-25 15:03:06,3165.16
2017-05-25 15:03:07,3165.6
2017-05-25 15:03:08,3165.75
2017-05-25 15:03:09,3165.0
2017-05-25 15:03:10,3165.13
2017-05-25 15:03:11,3164.7
2017-05-25 15:03:12,3165.05
2017-05-25 15:03:13,3165.18
2017-05-25 15:03:14,3165.46
2017-05-25 15:03:15,3165.58
2017-05-25 15:03:16,3165.19
2017-05-25 15:03:17,3165.66
2017-05-25 15:03:18,3166.11
2017-05-25 15:03:19,3166.39
2017-05-25 15:03:20,3166.31
2017-05-25 15:03:21,3166.77
2017-05-25 15:03:22,3167.22
2017-05-25 15:03:23,3167.06
2017-05-25 15:03:24,3167.05
2017-05-25 15:03:25,3167.0
2017-05-25 15:03:26,3167.06
2017-05-25 15:03:27,3166.97
2017-05-25 15:03:28,3166.45
2017-05-25 15:03:29,3166.29
2017-05-25 15:03:30,3166.11
2017-05-25 15:03:31,3165.44
2017-05-25 15:03:32,3165.4
2017-05-25 15:03:33,3165.67
2017-05-25 15:03:34,3165.87
2017-05-25 15:03:35,3166.03
2017-05-25 15:03:36,3165.8
2017-05-25 15:03:37,3166.13
2017-05-25 15:03:38,3166.41
2017-05-25 15:03:39,3166.54
2017-05-25 15:03:40,3166.26
2017-05-25 15:03:41,3165.89
2017-05-25 15:03:42,3166.26
2017-05-25 15:03:43,3166.21
2017-05-25 15:03:44,3166.13
2017-05-25 15:03:45,3165.71
2017-05-25 15:03:46,3165.99
2017-05-25 15:03:47,3165.81
2017-05-25 15:03:48,3165.64
2017-05-25 15:03:49,3165.56
2017-05-25 15:03:50,3165.92
2017-05-25 15:03:51,3166.22
2017-05-25 15:03:52,3166.54
2017-05-25 15:03:53,3166.73
2017-05-25 15:03:54,3166.83
2017-05-25 15:03:55,3166.15
2017-05-25 15:03:56,3166.38
2017-05-25 15:03:57,3165.94
2017-05-25 15:03:58,3166.01
2017-05-25 15:03:59,3166.38
2017-05-25 15:04:00,3166.12
2017-05-25 15:04:01,3166.06
2017-05-25 15:04:02,3166.1
2017-05-25 15:04:03,3166.44
2017-05-25 15:04:04,3165.96
2017-05-25 15:04:05,3166.05
2017-05-25 15:04:06,3166.03
2017-05-25 15:04:07,3166.45
2017-05-25 15:04:08,3166.56
2017-05-25 15:04:09,3166.76
2017-05-25 15:04:10,3166.57
2017-05-25 15:04:11,3166.52
2017-05-25 15:04:12,3166.13
2017-05-25 15:04:13,3165.63
2017-05-25 15:04:14,3165.69
2017-05-25 15:04:15,3165.65
2017-05-25 15:04:16,3165.36
2017-05-25 15:04:17,3165.59
2017-05-25 15:04:18,3166.04
2017-05-25 15:04:19,3166.24
2017-05-25 15:04:20,3166.03
2017-05-25 15:04:21,3166.52
2017-05-25 15:04:22,3166.91
2017-05-25 15:04:23,3166.47
2017-05-25 15:04:24,3166.07
2017-05-25 15:04:25,3165.88
2017-05-25 15:04:26,3165.77
2017-05-25 15:04:27,3166.07
2017-05-25 15:04:28,3166.9
2017-05-25 15:04:29,3166.74
2017-05-25 15:04:30,3166.11
2017-05-25 15:04:31,3165.86
2017-05-25 15:04:32,3166.52
2017-05-25 15:04:33,3166.58
2017-05-25 15:04:34,3166.56
2017-05-25 15:04:35,3166.13
2017-05-25 15:04:36,3165.96
2017-05-25 15:04:37,3166.65
2017-05-25 15:04:38,3166.5
2017-05-25 15:04:39,3166.62
2017-05-25 15:04:40,3166.71
2017-05-25 15:04:41,3167.33
2017-05-25 15:04:42,3167.95
2017-05-25 15:04:43,3167.77
2017-05-25 15:04:44,3168.22
2017-05-25 15:04:45,3168.97
2017-05-25 15:04:46,3169.45
2017-05-25 15:04:47,3170.36
2017-05-25 15:04:48,3171.01
2017-05-25 15:04:49,3171.01
2017-05-25 15:04:50,3170.96
2017-05-25 15:04:51,3171.19
2017-05-25 15:04:52,3171.27
2017-05-25 15:04:53,3171.58
2017-05-25 15:04:54,3171.91
2017-05-25 15:04:55,3172.77
2017-05-25 15:04:56,3172.79
2017-05-25 15:04:57,3173.07
2017-05-25 15:04:58,3172.7
2017-05-25 15:04:59,3172.96
2017-05-25 15:05:00,3172.81
2017-05-25 15:05:01,3172.79
2017-05-25 15:05:02,3172.88
2017-05-25 15:05:03,3172.59
2017-05-25 15:05:04,3172.98
2017-05-25 15:05:05,3173.66
2017-05-25 15:05:06,3173.42
2017-05-25 15:05:07,3172.97
2017-05-25 15:05:08,3172.86
2017-05-25 15:05:09,3173.16
2017-05-25 15:05:10,3172.94
2017-05-25 15:05:11,3172.72
2017-05-25 15:05:12,3172.57
2017-05-25 15:05:13,3172.97
2017-05-25 15:05:14,3172.86
2017-05-25 15:05:15,3172.75
2017-05-25 15:05:16,3172.94
2017-05-25 15:05:17,3172.75
2017-05-25 15:05:18,3172.74
2017-05-25 15:05:19,3172.45
2017-05-25 15:05:20,3172.63
2017-05-25 15:05:21,3173.29
2017-05-25 15:05:22,3173.14
2017-05-25 15:05:23,3173.05
2017-05-25 15:05:24,3173.05
2017-05-25 15:05:25,3172.82
2017-05-25 15:05:26,3172.17
2017-05-25 15:05:27,3171.89
2017-05-25 15:05:28,3171.85
2017-05-25 15:05:29,3172.08
2017-05-25 15:05:30,3172.49
2017-05-25 15:05:31,3172.66
2017-05-25 15:05:32,3173.15
2017-05-25 15:05:33,3172.98
2017-05-25 15:05:34,3172.62
2017-05-25 15:05:35,3172.65
2017-05-25 15:05:36,3173.28
2017-05-25 15:05:37,3173.38
2017-05-25 15:05:38,3173.65
2017-05-25 15:05:39,3174.11
2017-05-25 15:05:40,3173.6
2017-05-25 15:05:41,3173.18
2017-05-25 15:05:42,3173.68
2017-05-25 15:05:43,3173.81
2017-05-25 15:05:44,3173.72
2017-05-25 15:05:45,3174.33
2017-05-25 15:05:46,3174.13
2017-05-25 15:05:47,3174.58
2017-05-25 15:05:48,3175.15
2017-05-25 15:05:49,3175.46
2017-05-25 15:05:50,3175.3
2017-05-25 15:05:51,3175.59
2017-05-25 15:05:52,3176.22
2017-05-25 15:05:53,3175.98
2017-05-25 15:05:54,3175.92
2017-05-25 15:05:55,3176.32
2017-05-25 15:05:56,3176.54
2017-05-25 15:05:57,3175.89
2017-05-25 15:05:58,3175.64
2017-05-25 15:05:59,3175.5
2017-05-25 15:06:00,3175.57
2017-05-25 15:06:01,3175.67
2017-05-25 15:06:02,3176.04
2017-05-25 15:06:03,3176.31
2017-05-25 15:06:04,3176.92
2017-05-25 15:06:05,3177.37
2017-05-25 15:06:06,3177.3
2017-05-25 15:06:07,3177.57
2017-05-25 15:06:08,3177.59
2017-05-25 15:06:09,3177.16
2017-05-25 15:06:10,3176.8
2017-05-25 15:06:11,3176.78
2017-05-25 15:06:12,3176.39
2017-05-25 15:06:13,3176.02
2017-05-25 15:06:14,3176.14
2017-05-25 15:06:15,3175.85
2017-05-25 15:06:16,3175.81
2017-05-25 15:06:17,3175.96
2017-05-25 15:06:18,3176.2
2017-05-25 15:06:19,3175.56
2017-05-25 15:06:20,3175.61
2017-05-25 15:06:21,3175.19
2017-05-25 15:06:22,3174.88
2017-05-25 15:06:23,3174.55
2017-05-25 15:06:24,3174.37
2017-05-25 15:06:25,3174.35
2017-05-25 15:06:26,3174.19
2017-05-25 15:06:27,3173.78
2017-05-25 15:06:28,3173.43
2017-05-25 15:06:29,3173.01
2017-05-25 15:06:30,3173.22
2017-05-25 15:06:31,3173.54
2017-05-25 15:06:32,3173.12
2017-05-25 15:06:33,3173.36
2017-05-25 15:06:34,3173.29
2017-05-25 15:06:35,3173.33
2017-05-25 15:06:36,3173.47
2017-05-25 15:06:37,3174.03
2017-05-25 15:06:38,3174.1
2017-05-25 15:06:39,3173.97
2017-05-25 15:06:40,3174.37
2017-05-25 15:06:41,3174.75
2017-05-25 15:06:42,3174.86
2017-05-25 15:06:43,3174.65
2017-05-25 15:06:44,3174.26
2017-05-25 15:06:45,3173.79
2017-05-25 15:06:46,3173.62
2017-05-25 15:06:47,3173.14
2017-05-25 15:06:48,3173.7
2017-05-25 15:06:49,3173.69
2017-05-25 15:06:50,3174.02
2017-05-25 15:06:51,3173.65
2017-05-25 15:06:52,3173.89
2017-05-25 15:06:53,3174.03
2017-05-25 15:06:54,3174.69
2017-05-25 15:06:55,3175.68
2017-05-25 15:06:56,3175.7
2017-05-25 15:06:57,3175.53
2017-05-25 15:06:58,3175.54
2017-05-25 15:06:59,3176.09
2017-05-25 15:07:00,3176.27
2017-05-25 15:07:01,3175.93
2017-05-25 15:07:02,3176.4
2017-05-25 15:07:03,3176.49
2017-05-25 15:07:04,3176.43
2017-05-25 15:07:05,3176.41
2017-05-25 15:07:06,3176.73
2017-05-25 15:07:07,3176.1
2017-05-25 15:07:08,3176.39
2017-05-25 15:07:09,3176.8
2017-05-25 15:07:10,3177.12
2017-05-25 15:07:11,3176.85
2017-05-25 15:07:12,3176.8
2017-05-25 15:07:13,3176.74
2017-05-25 15:07:14,3176.72
2017-05-25 15:07:15,3176.45
2017-05-25 15:07:16,3176.18
2017-05-25 15:07:17,3176.43
2017-05-25 15:07:18,3176.97
2017-05-25 15:07:19,3177.42
2017-05-25 15:07:20,3177.89
2017-05-25 15:07:21,3178.17
2017-05-25 15:07:22,3178.26
2017-05-25 15:07:23,3178.43
2017-05-25 15:07:24,3178.97
2017-05-25 15:07:25,3178.88
2017-05-25 15:07:26,3177.99
2017-05-25 15:07:27,3177.25
2017-05-25 15:07:28,3176.87
2017-05-25 15:07:29,3176.5
2017-05-25 15:07:30,3176.21
2017-05-25 15:07:31,3175.68
2017-05-25 15:07:32,3175.79
2017-05-25 15:07:33,3175.48
2017-05-25 15:07:34,3175.51
2017-05-25 15:07:35,3175.71
2017-05-25 15:07:36,3175.78
2017-05-25 15:07:37,3175.7
2017-05-25 15:07:38,3175.91
2017-05-25 15:07:39,3176.03
2017-05-25 15:07:40,3175.95
2017-05-25 15:07:41,3176.58
2017-05-25 15:07:42,3176.88
2017-05-25 15:07:43,3176.86
2017-05-25 15:07:44,3177.21
2017-05-25 15:07:45,3177.94
2017-05-25 15:07:46,3177.62
2017-05-25 15:07:47,3177.17
2017-05-25 15:07:48,3177.19
2017-05-25 15:07:49,3176.78
2017-05-25 15:07:50,3176.56
2017-05-25 15:07:51,3176.33
2017-05-25 15:07:52,3175.86
2017-05-25 15:07:53,3176.15
2017-05-25 15:07:54,3176.52
2017-05-25 15:07:55,3176.3
2017-05-25 15:07:56,3176.04
2017-05-25 15:07:57,3176.06
2017-05-25 15:07:58,3176.33
2017-05-25 15:07:59,3176.08
2017-05-25 15:08:00,3175.95
2017-05-25 15:08:01,3176.44
2017-05-25 15:08:02,3176.13
2017-05-25 15:08:03,3176.19
2017-05-25 15:08:04,3175.71
2017-05-25 15:08:05,3175.87
2017-05-25 15:08:06,3175.53
2017-05-25 15:08:07,3175.32
2017-05-25 15:08:08,3175.0
2017-05-25 15:08:09,3175.53
2017-05-25 15:08:10,3175.22
2017-05-25 15:08:11,3174.98
2017-05-25 15:08:12,3174.58
2017-05-25 15:08:13,3174.6
2017-05-25 15:08:14,3174.66
2017-05-25 15:08:15,3174.6
2017-05-25 15:08:16,3174.91
2017-05-25 15:08:17,3174.74
2017-05-25 15:08:18,3174.37
2017-05-25 15:08:19,3174.6
2017-05-25 15:08:20,3174.2
2017-05-25 15:08:21,3173.94
2017-05-25 15:08:22,3173.86
2017-05-25 15:08:23,3173.8
2017-05-25 15:08:24,3174.46
2017-05-25 15:08:25,3174.39
2017-05-25 15:08:26,3174.26
2017-05-25 15:08:27,3174.01
2017-05-25 15:08:28,3174.43
2017-05-25 15:08:29,3174.35
2017-05-25 15:08:30,3174.37
2017-05-25 15:08:31,3174.5
2017-05-25 15:08:32,3173.86
2017-05-25 15:08:33,3173.92
2017-05-25 15:08:34,3173.58
2017-05-25 15:08:35,3173.34
2017-05-25 15:08:36,3173.17
2017-05-25 15:08:37,3173.14
2017-05-25 15:08:38,3172.86
2017-05-25 15:08:39,3172.83
2017-05-25 15:08:40,3172.99
2017-05-25 15:08:41,3173.15
2017-05-25 15:08:42,3173.2
2017-05-25 15:08:43,3173.69
2017-05-25 15:08:44,3174.13
2017-05-25 15:08:45,3174.71
2017-05-25 15:08:46,3174.31
2017-05-25 15:08:47,3175.0
2017-05-25 15:08:48,3174.74
2017-05-25 15:08:49,3174.59
2017-05-25 15:08:50,3174.26
2017-05-25 15:08:51,3174.18
2017-05-25 15:08:52,3173.45
2017-05-25 15:08:53,3173.71
2017-05-25 15:08:54,3173.76
2017-05-25 15:08:55,3174.02
2017-05-25 15:08:56,3173.91
2017-05-25 15:08:57,3174.35
2017-05-25 15:08:58,3173.98
2017-05-25 15:08:59,3173.75
2017-05-25 15:09:00,3173.51
2017-05-25 15:09:01,3174.11
2017-05-25 15:09:02,3174.37
2017-05-25 15:09:03,3174.38
2017-05-25 15:09:04,3174.93
2017-05-25 15:09:05,3174.37
2017-05-25 15:09:06,3173.86
2017-05-25 15:09:07,3173.86
2017-05-25 15:09:08,3173.78
2017-05-25 15:09:09,3173.75
2017-05-25 15:09:10,3173.79
2017-05-25 15:09:11,3174.05
2017-05-25 15:09:12,3173.3
2017-05-25 15:09:13,3173.71
2017-05-25 15:09:14,3173.36
2017-05-25 15:09:15,3173.66
2017-05-25 15:09:16,3173.98
2017-05-25 15:09:17,3174.24
2017-05-25 15:09:18,3174.28
2017-05-25 15:09:19,3174.88
2017-05-25 15:09:20,3174.95
2017-05-25 15:09:21,3175.12
2017-05-25 15:09:22,3174.89
2017-05-25 15:09:23,3175.54
2017-05-25 15:09:24,3175.84
2017-05-25 15:09:25,3175.92
2017-05-25 15:09:26,3176.03
2017-05-25 15:09:27,3176.32
2017-05-25 15:09:28,3176.14
2017-05-25 15:09:29,3175.62
2017-05-25 15:09:30,3175.61
2017-05-25 15:09:31,3175.02
2017-05-25 15:09:32,3175.42
2017-05-25 15:09:33,3176.24
2017-05-25 15:09:34,3176.29
2017-05-25 15:09:35,3175.76
2017-05-25 15:09:36,3176.12
2017-05-25 15:09:37,3175.65
2017-05-25 15:09:38,3175.71
2017-05-25 15:09:39,3176.44
2017-05-25 15:09:40,3177.0
2017-05-25 15:09:41,3177.02
2017-05-25 15:09:42,3176.94
2017-05-25 15:09:43,3177.21
2017-05-25 15:09:44,3177.77
2017-05-25 15:09:45,3178.37
2017-05-25 15:09:46,3178.51
2017-05-25 15:09:47,3178.39
2017-05-25 15:09:48,3178.49
2017-05-25 15:09:49,3178.12
2017-05-25 15:09:50,3178.35
2017-05-25 15:09:51,3178.61
2017-05-25 15:09:52,3178.1
2017-05-25 15:09:53,3177.91
2017-05-25 15:09:54,3177.69
2017-05-25 15:09:55,3177.29
2017-05-25 15:09:56,3177.22
2017-05-25 15:09:57,3176.97
2017-05-25 15:09:58,3176.74
2017-05-25 15:09:59,3176.21
2017-05-25 15:10:00,3175.92
2017-05-25 15:10:01,3175.76
2017-05-25 15:10:02,3175.64
2017-05-25 15:10:03,3175.68
2017-05-25 15:10:04,3175.27
2017-05-25 15:10:05,3175.45
2017-05-25 15:10:06,3175.3
2017-05-25 15:10:07,3175.61
2017-05-25 15:10:08,3175.77
2017-05-25 15:10:09,3175.5
2017-05-25 15:10:10,3175.24
2017-05-25 15:10:11,3175.06
2017-05-25 15:10:12,3175.04
2017-05-25 15:10:13,3174.37
2017-05-25 15:10:14,3174.52
2017-05-25 15:10:15,3174.65
2017-05-25 15:10:16,3174.13
2017-05-25 15:10:17,3173.65
2017-05-25 15:10:18,3174.31
2017-05-25 15:10:19,3174.1
2017-05-25 15:10:20,3174.59
2017-05-25 15:10:21,3174.64
2017-05-25 15:10:22,3175.44
2017-05-25 15:10:23,3175.04
2017-05-25 15:10:24,3175.11
2017-05-25 15:10:25,3174.84
2017-05-25 15:10:26,3175.06
2017-05-25 15:10:27,3175.02
2017-05-25 15:10:28,3175.2
2017-05-25 15:10:29,3175.39
2017-05-25 15:10:30,3175.23
2017-05-25 15:10:31,3175.61
2017-05-25 15:10:32,3176.04
2017-05-25 15:10:33,3175.77
2017-05-25 15:10:34,3175.83
2017-05-25 15:10:35,3175.49
2017-05-25 15:10:36,3175.33
2017-05-25 15:10:37,3175.69
2017-05-25 15:10:38,3175.31
2017-05-25 15:10:39,3175.66
2017-05-25 15:10:40,3175.53
2017-05-25 15:10:41,3175.55
2017-05-25 15:10:42,3175.34
2017-05-25 15:10:43,3175.0
2017-05-25 15:10:44,3174.8
2017-05-25 15:10:45,3174.63
2017-05-25 15:10:46,3174.7
2017-05-25 15:10:47,3174.74
2017-05-25 15:10:48,3175.36
2017-05-25 15:10:49,3175.38
2017-05-25 15:10:50,3174.82
2017-05-25 15:10:51,3174.75
2017-05-25 15:10:52,3175.1
2017-05-25 15:10:53,3175.01
2017-05-25 15:10:54,3174.34
2017-05-25 15:10:55,3174.39
2017-05-25 15:10:56,3174.12
2017-05-25 15:10:57,3173.87
2017-05-25 15:10:58,3173.25
2017-05-25 15:10:59,3173.13
2017-05-25 15:11:00,3173.23
2017-05-25 15:11:01,3173.1
2017-05-25 15:11:02,3172.84
2017-05-25 15:11:03,3173.22
2017-05-25 15:11:04,3173.47
2017-05-25 15:11:05,3173.56
2017-05-25 15:11:06,3173.31
2017-05-25 15:11:07,3173.52
2017-05-25 15:11:08,3173.5
2017-05-25 15:11:09,3173.29
2017-05-25 15:11:10,3173.12
2017-05-25 15:11:11,3173.47
2017-05-25 15:11:12,3173.54
2017-05-25 15:11:13,3174.03
2017-05-25 15:11:14,3174.34
2017-05-25 15:11:15,3174.52
2017-05-25 15:11:16,3174.51
2017-05-25 15:11:17,3174.71
2017-05-25 15:11:18,3175.36
2017-05-25 15:11:19,3175.17
2017-05-25 15:11:20,3174.76
2017-05-25 15:11:21,3174.87
2017-05-25 15:11:22,3174.87
2017-05-25 15:11:23,3174.48
2017-05-25 15:11:24,3174.93
2017-05-25 15:11:25,3175.25
2017-05-25 15:11:26,3175.88
2017-05-25 15:11:27,3175.47
2017-05-25 15:11:28,3175.27
2017-05-25 15:11:29,3175.42
2017-05-25 15:11:30,3175.57
2017-05-25 15:11:31,3175.69
2017-05-25 15:11:32,3175.68
2017-05-25 15:11:33,3175.63
2017-05-25 15:11:34,3175.96
2017-05-25 15:11:35,3175.56
2017-05-25 15:11:36,3175.64
2017-05-25 15:11:37,3175.29
2017-05-25 15:11:38,3174.68
2017-05-25 15:11:39,3174.35
2017-05-25 15:11:40,3174.52
2017-05-25 15:11:41,3174.37
2017-05-25 15:11:42,3174.09
2017-05-25 15:11:43,3174.21
2017-05-25 15:11:44,3173.7
2017-05-25 15:11:45,3174.38
2017-05-25 15:11:46,3174.62
2017-05-25 15:11:47,3174.47
2017-05-25 15:11:48,3174.41
2017-05-25 15:11:49,3174.65
2017-05-25 15:11:50,3174.34
2017-05-25 15:11:51,3174.24
2017-05-25 15:11:52,3174.54
2017-05-25 15:11:53,3174.24
2017-05-25 15:11:54,3174.12
2017-05-25 15:11:55,3173.73
2017-05-25 15:11:56,3173.49
2017-05-25 15:11:57,3174.02
2017-05-25 15:11:58,3174.01
2017-05-25 15:11:59,3173.55
2017-05-25 15:12:00,3173.54
2017-05-25 15:12:01,3173.96
2017-05-25 15:12:02,3173.77
2017-05-25 15:12:03,3173.48
2017-05-25 15:12:04,3173.97
2017-05-25 15:12:05,3173.34
2017-05-25 15:12:06,3173.84
2017-05-25 15:12:07,3173.11
2017-05-25 15:12:08,3172.78
2017-05-25 15:12:09,3172.93
2017-05-25 15:12:10,3172.87
2017-05-25 15:12:11,3172.69
2017-05-25 15:12:12,3172.92
2017-05-25 15:12:13,3173.22
2017-05-25 15:12:14,3173.22
2017-05-25 15:12:15,3172.76
2017-05-25 15:12:16,3173.15
2017-05-25 15:12:17,3172.66
2017-05-25 15:12:18,3172.52
2017-05-25 15:12:19,3172.11
2017-05-25 15:12:20,3172.55
2017-05-25 15:12:21,3172.85
2017-05-25 15:12:22,3172.3
2017-05-25 15:12:23,3172.09
2017-05-25 15:12:24,3171.55
2017-05-25 15:12:25,3171.18
2017-05-25 15:12:26,3171.22
2017-05-25 15:12:27,3171.32
2017-05-25 15:12:28,3172.22
2017-05-25 15:12:29,3172.38
2017-05-25 15:12:30,3172.71
2017-05-25 15:12:31,3172.63
2017-05-25 15:12:32,3172.61
2017-05-25 15:12:33,3172.28
2017-05-25 15:12:34,3172.95
2017-05-25 15:12:35,3172.88
2017-05-25 15:12:36,3172.71
2017-05-25 15:12:37,3173.2
2017-05-25 15:12:38,3173.2
2017-05-25 15:12:39,3172.98
2017-05-25 15:12:40,3173.19
2017-05-25 15:12:41,3172.79
2017-05-25 15:12:42,3172.73
2017-05-25 15:12:43,3172.94
2017-05-25 15:12:44,3172.57
2017-05-25 15:12:45,3173.21
2017-05-25 15:12:46,3173.34
2017-05-25 15:12:47,3173.49
2017-05-25 15:12:48,3173.94
2017-05-25 15:12:49,3173.68
2017-05-25 15:12:50,3174.34
2017-05-25 15:12:51,3174.81
2017-05-25 15:12:52,3174.82
2017-05-25 15:12:53,3174.8
2017-05-25 15:12:54,3174.65
2017-05-25 15:12:55,3174.61
2017-05-25 15:12:56,3174.14
2017-05-25 15:12:57,3174.0
2017-05-25 15:12:58,3174.47
2017-05-25 15:12:59,3173.67
2017-05-25 15:13:00,3174.2
2017-05-25 15:13:01,3173.95
2017-05-25 15:13:02,3174.04
2017-05-25 15:13:03,3174.0
2017-05-25 15:13:04,3174.23
2017-05-25 15:13:05,3174.51
2017-05-25 15:13:06,3174.19
2017-05-25 15:13:07,3173.63
2017-05-25 15:13:08,3173.81
2017-05-25 15:13:09,3174.54
2017-05-25 15:13:10,3174.51
2017-05-25 15:13:11,3174.17
2017-05-25 15:13:12,3173.94
2017-05-25 15:13:13,3173.76
2017-05-25 15:13:14,3173.04
2017-05-25 15:13:15,3172.42
2017-05-25 15:13:16,3172.43
2017-05-25 15:13:17,3172.6
2017-05-25 15:13:18,3173.42
2017-05-25 15:13:19,3173.35
2017-05-25 15:13:20,3172.8
2017-05-25 15:13:21,3173.19
2017-05-25 15:13:22,3173.3
2017-05-25 15:13:23,3173.8
2017-05-25 15:13:24,3173.62
2017-05-25 15:13:25,3173.57
2017-05-25 15:13:26,3173.46
2017-05-25 15:13:27,3173.54
2017-05-25 15:13:28,3173.77
2017-05-25 15:13:29,3174.25
2017-05-25 15:13:30,3174.61
2017-05-25 15:13:31,3174.72
2017-05-25 15:13:32,3174.89
2017-05-25 15:13:33,3174.89
2017-05-25 15:13:34,3174.69
2017-05-25 15:13:35,3175.51
2017-05-25 15:13:36,3175.43
2017-05-25 15:13:37,3174.95
2017-05-25 15:13:38,3174.77
2017-05-25 15:13:39,3174.91
2017-05-25 15:13:40,3174.63
2017-05-25 15:13:41,3174.9
2017-05-25 15:13:42,3175.52
2017-05-25 15:13:43,3175.35
2017-05-25 15:13:44,3175.31
2017-05-25 15:13:45,3175.54
2017-05-25 15:13:46,3175.78
2017-05-25 15:13:47,3176.35
2017-05-25 15:13:48,3176.88
2017-05-25 15:13:49,3176.99
2017-05-25 15:13:50,3176.79
2017-05-25 15:13:51,3176.59
2017-05-25 15:13:52,3176.23
