times,price
2017-05-05 17:00:04,3495.71
2017-05-05 17:00:05,3495.72
2017-05-05 17:00:06,3495.69
2017-05-05 17:00:07,3495.33
2017-05-05 17:00:08,3495.2
2017-05-05 17:00:09,3495.07
2017-05-05 17:00:10,3494.92
2017-05-05 17:00:11,3495.21
2017-05-05 17:00:12,3495.28
2017-05-05 17:00:13,3494.94
2017-05-05 17:00:14,3495.2
2017-05-05 17:00:15,3494.51
2017-05-05 17:00:16,3494.59
2017-05-05 17:00:17,3494.49
2017-05-05 17:00:18,3494.73
2017-05-05 17:00:19,3494.73
2017-05-05 17:00:20,3495.11
2017-05-05 17:00:21,3495.74
2017-05-05 17:00:22,3495.33
2017-05-05 17:00:23,3495.39
2017-05-05 17:00:24,3495.56
2017-05-05 17:00:25,3495.5
2017-05-05 17:00:26,3495.33
2017-05-05 17:00:27,3494.95
2017-05-05 17:00:28,3495.13
2017-05-05 17:00:29,3494.88
2017-05-05 17:00:30,3495.03
2017-05-05 17:00:31,3495.56
2017-05-05 17:00:32,3495.62
2017-05-05 17:00:33,3495.88
2017-05-05 17:00:34,3495.83
2017-05-05 17:00:35,3496.59
2017-05-05 17:00:36,3496.01
2017-05-05 17:00:37,3495.73
2017-05-05 17:00:38,3495.35
2017-05-05 17:00:39,3495.72
2017-05-05 17:00:40,3495.67
2017-05-05 17:00:41,3496.03
2017-05-05 17:00:42,3496.18
2017-05-05 17:00:43,3496.38
2017-05-05 17:00:44,3496.63
2017-05-05 17:00:45,3496.19
2017-05-05 17:00:46,3496.16
2017-05-05 17:00:47,3496.01
2017-05-05 17:00:48,3495.96
2017-05-05 17:00:49,3496.08
2017-05-05 17:00:50,3496.46
2017-05-05 17:00:51,3497.03
2017-05-05 17:00:52,3496.97
2017-05-05 17:00:53,3496.69
2017-05-05 17:00:54,3496.89
2017-05-05 17:00:55,3496.93
2017-05-05 17:00:56,3497.07
2017-05-05 17:00:57,3497.33
2017-05-05 17:00:58,3497.71
2017-05-05 17:00:59,3497.59
2017-05-05 17:01:00,3497.31
2017-05-05 17:01:01,3497.45
2017-05-05 17:01:02,3497.52
2017-05-05 17:01:03,3497.8
2017-05-05 17:01:04,3497.62
2017-05-05 17:01:05,3497.69
2017-05-05 17:01:06,3497.0
2017-05-05 17:01:07,3496.81
2017-05-05 17:01:08,3496.12
2017-05-05 17:01:09,3495.99
2017-05-05 17:01:10,3496.5
2017-05-05 17:01:11,3496.21
2017-05-05 17:01:12,3496.17
2017-05-05 17:01:13,3496.27
2017-05-05 17:01:14,3496.24
2017-05-05 17:01:15,3495.96
2017-05-05 17:01:16,3495.28
2017-05-05 17:01:17,3495.7
2017-05-05 17:01:18,3495.8
2017-05-05 17:01:19,3495.59
2017-05-05 17:01:20,3495.56
2017-05-05 17:01:21,3495.78
2017-05-05 17:01:22,3495.85
2017-05-05 17:01:23,3496.2
2017-05-05 17:01:24,3496.32
2017-05-05 17:01:25,3495.8
2017-05-05 17:01:26,3495.87
2017-05-05 17:01:27,3495.85
2017-05-05 17:01:28,3495.86
2017-05-05 17:01:29,3495.89
2017-05-05 17:01:30,3496.16
2017-05-05 17:01:31,3496.53
2017-05-05 17:01:32,3496.03
2017-05-05 17:01:33,3496.55
2017-05-05 17:01:34,3496.64
2017-05-05 17:01:35,3496.0
2017-05-05 17:01:36,3496.02
2017-05-05 17:01:37,3495.84
2017-05-05 17:01:38,3495.51
2017-05-05 17:01:39,3495.76
2017-05-05 17:01:40,3495.51
2017-05-05 17:01:41,3495.72
2017-05-05 17:01:42,3495.56
2017-05-05 17:01:43,3495.29
2017-05-05 17:01:44,3495.77
2017-05-05 17:01:45,3495.39
2017-05-05 17:01:46,3495.25
2017-05-05 17:01:47,3495.04
2017-05-05 17:01:48,3494.93
2017-05-05 17:01:49,3494.93
2017-05-05 17:01:50,3494.77
2017-05-05 17:01:51,3494.5
2017-05-05 17:01:52,3494.34
2017-05-05 17:01:53,3494.15
2017-05-05 17:01:54,3494.45
2017-05-05 17:01:55,3494.59
2017-05-05 17:01:56,3494.63
2017-05-05 17:01:57,3494.54
2017-05-05 17:01:58,3494.17
2017-05-05 17:01:59,3494.26
2017-05-05 17:02:00,3494.44
2017-05-05 17:02:01,3494.27
2017-05-05 17:02:02,3494.26
2017-05-05 17:02:03,3494.33
2017-05-05 17:02:04,3494.06
2017-05-05 17:02:05,3494.1
2017-05-05 17:02:06,3493.89
2017-05-05 17:02:07,3494.06
2017-05-05 17:02:08,3494.4
2017-05-05 17:02:09,3494.47
2017-05-05 17:02:10,3494.78
2017-05-05 17:02:11,3494.51
2017-05-05 17:02:12,3494.4
2017-05-05 17:02:13,3494.41
2017-05-05 17:02:14,3493.93
2017-05-05 17:02:15,3493.7
2017-05-05 17:02:16,3493.54
2017-05-05 17:02:17,3493.39
2017-05-05 17:02:18,3493.43
2017-05-05 17:02:19,3493.42
2017-05-05 17:02:20,3493.49
2017-05-05 17:02:21,3493.14
2017-05-05 17:02:22,3493.35
2017-05-05 17:02:23,3493.22
2017-05-05 17:02:24,3492.76
2017-05-05 17:02:25,3493.12
2017-05-05 17:02:26,3493.14
2017-05-05 17:02:27,3493.4
2017-05-05 17:02:28,3493.19
2017-05-05 17:02:29,3492.95
2017-05-05 17:02:30,3492.72
2017-05-05 17:02:31,3492.82
2017-05-05 17:02:32,3492.59
2017-05-05 17:02:33,3492.9
2017-05-05 17:02:34,3493.38
2017-05-05 17:02:35,3493.29
2017-05-05 17:02:36,3493.48
2017-05-05 17:02:37,3492.78
2017-05-05 17:02:38,3492.68
2017-05-05 17:02:39,3492.34
2017-05-05 17:02:40,3492.62
2017-05-05 17:02:41,3492.63
2017-05-05 17:02:42,3492.56
2017-05-05 17:02:43,3492.24
2017-05-05 17:02:44,3492.32
2017-05-05 17:02:45,3492.57
2017-05-05 17:02:46,3492.29
2017-05-05 17:02:47,3492.48
2017-05-05 17:02:48,3493.21
2017-05-05 17:02:49,3493.16
2017-05-05 17:02:50,3493.21
2017-05-05 17:02:51,3492.83
2017-05-05 17:02:52,3492.7
2017-05-05 17:02:53,3492.46
2017-05-05 17:02:54,3492.45
2017-05-05 17:02:55,3492.0
2017-05-05 17:02:56,3491.56
2017-05-05 17:02:57,3491.26
2017-05-05 17:02:58,3491.45
2017-05-05 17:02:59,3491.38
2017-05-05 17:03:00,3491.41
2017-05-05 17:03:01,3492.0
2017-05-05 17:03:02,3491.71
2017-05-05 17:03:03,3491.87
2017-05-05 17:03:04,3491.69
2017-05-05 17:03:05,3491.76
2017-05-05 17:03:06,3492.05
2017-05-05 17:03:07,3492.17
2017-05-05 17:03:08,3492.3
2017-05-05 17:03:09,3492.33
2017-05-05 17:03:10,3492.34
2017-05-05 17:03:11,3492.62
2017-05-05 17:03:12,3492.73
2017-05-05 17:03:13,3492.67
2017-05-05 17:03:14,3492.49
2017-05-05 17:03:15,3492.32
2017-05-05 17:03:16,3492.38
2017-05-05 17:03:17,3492.04
2017-05-05 17:03:18,3491.9
2017-05-05 17:03:19,3492.0
2017-05-05 17:03:20,3491.95
2017-05-05 17:03:21,3491.87
2017-05-05 17:03:22,3491.81
2017-05-05 17:03:23,3491.22
2017-05-05 17:03:24,3491.0
2017-05-05 17:03:25,3490.89
2017-05-05 17:03:26,3490.68
2017-05-05 17:03:27,3490.34
2017-05-05 17:03:28,3490.74
2017-05-05 17:03:29,3490.07
2017-05-05 17:03:30,3489.42
2017-05-05 17:03:31,3489.48
2017-05-05 17:03:32,3489.24
2017-05-05 17:03:33,3489.16
2017-05-05 17:03:34,3488.89
2017-05-05 17:03:35,3488.99
2017-05-05 17:03:36,3489.04
2017-05-05 17:03:37,3489.22
2017-05-05 17:03:38,3489.39
2017-05-05 17:03:39,3489.1
2017-05-05 17:03:40,3489.31
2017-05-05 17:03:41,3489.69
2017-05-05 17:03:42,3489.42
2017-05-05 17:03:43,3488.99
2017-05-05 17:03:44,3488.51
2017-05-05 17:03:45,3488.61
2017-05-05 17:03:46,3488.92
2017-05-05 17:03:47,3489.26
2017-05-05 17:03:48,3489.41
2017-05-05 17:03:49,3488.85
2017-05-05 17:03:50,3488.97
2017-05-05 17:03:51,3489.61
2017-05-05 17:03:52,3489.57
2017-05-05 17:03:53,3489.12
2017-05-05 17:03:54,3489.2
2017-05-05 17:03:55,3489.64
2017-05-05 17:03:56,3489.67
2017-05-05 17:03:57,3489.82
2017-05-05 17:03:58,3489.81
2017-05-05 17:03:59,3489.9
2017-05-05 17:04:00,3490.07
2017-05-05 17:04:01,3490.0
2017-05-05 17:04:02,3490.04
2017-05-05 17:04:03,3490.36
2017-05-05 17:04:04,3490.69
2017-05-05 17:04:05,3490.73
2017-05-05 17:04:06,3490.72
2017-05-05 17:04:07,3490.64
2017-05-05 17:04:08,3490.18
2017-05-05 17:04:09,3490.3
2017-05-05 17:04:10,3490.16
2017-05-05 17:04:11,3489.98
2017-05-05 17:04:12,3489.92
2017-05-05 17:04:13,3489.46
2017-05-05 17:04:14,3489.25
2017-05-05 17:04:15,3489.33
2017-05-05 17:04:16,3489.59
2017-05-05 17:04:17,3489.3
2017-05-05 17:04:18,3489.72
2017-05-05 17:04:19,3489.69
2017-05-05 17:04:20,3490.38
2017-05-05 17:04:21,3490.09
2017-05-05 17:04:22,3490.64
2017-05-05 17:04:23,3490.46
2017-05-05 17:04:24,3489.89
2017-05-05 17:04:25,3489.76
2017-05-05 17:04:26,3489.64
2017-05-05 17:04:27,3489.89
2017-05-05 17:04:28,3489.74
2017-05-05 17:04:29,3489.64
2017-05-05 17:04:30,3489.34
2017-05-05 17:04:31,3489.65
2017-05-05 17:04:32,3489.44
2017-05-05 17:04:33,3488.83
2017-05-05 17:04:34,3488.8
2017-05-05 17:04:35,3488.74
2017-05-05 17:04:36,3488.9
2017-05-05 17:04:37,3488.39
2017-05-05 17:04:38,3488.57
2017-05-05 17:04:39,3488.92
2017-05-05 17:04:40,3489.02
2017-05-05 17:04:41,3489.19
2017-05-05 17:04:42,3489.22
2017-05-05 17:04:43,3489.42
2017-05-05 17:04:44,3489.37
2017-05-05 17:04:45,3489.57
2017-05-05 17:04:46,3489.93
2017-05-05 17:04:47,3489.5
2017-05-05 17:04:48,3489.2
2017-05-05 17:04:49,3488.96
2017-05-05 17:04:50,3488.72
2017-05-05 17:04:51,3487.96
2017-05-05 17:04:52,3488.11
2017-05-05 17:04:53,3487.92
2017-05-05 17:04:54,3487.95
2017-05-05 17:04:55,3488.0
2017-05-05 17:04:56,3487.78
2017-05-05 17:04:57,3487.51
2017-05-05 17:04:58,3487.56
2017-05-05 17:04:59,3487.13
2017-05-05 17:05:00,3486.79
2017-05-05 17:05:01,3486.96
2017-05-05 17:05:02,3486.77
2017-05-05 17:05:03,3486.77
2017-05-05 17:05:04,3486.55
2017-05-05 17:05:05,3486.65
2017-05-05 17:05:06,3486.66
2017-05-05 17:05:07,3487.04
2017-05-05 17:05:08,3487.51
2017-05-05 17:05:09,3486.95
2017-05-05 17:05:10,3487.4
2017-05-05 17:05:11,3487.17
2017-05-05 17:05:12,3487.47
2017-05-05 17:05:13,3487.77
2017-05-05 17:05:14,3487.65
2017-05-05 17:05:15,3487.51
2017-05-05 17:05:16,3487.62
2017-05-05 17:05:17,3488.02
2017-05-05 17:05:18,3488.16
2017-05-05 17:05:19,3488.15
2017-05-05 17:05:20,3488.03
2017-05-05 17:05:21,3488.48
2017-05-05 17:05:22,3488.68
2017-05-05 17:05:23,3488.7
2017-05-05 17:05:24,3488.39
2017-05-05 17:05:25,3488.38
2017-05-05 17:05:26,3488.86
2017-05-05 17:05:27,3488.81
2017-05-05 17:05:28,3488.58
2017-05-05 17:05:29,3488.82
2017-05-05 17:05:30,3488.83
2017-05-05 17:05:31,3488.37
2017-05-05 17:05:32,3488.26
2017-05-05 17:05:33,3488.55
2017-05-05 17:05:34,3488.76
2017-05-05 17:05:35,3489.22
2017-05-05 17:05:36,3488.84
2017-05-05 17:05:37,3488.96
2017-05-05 17:05:38,3488.88
2017-05-05 17:05:39,3488.96
2017-05-05 17:05:40,3489.04
2017-05-05 17:05:41,3488.87
2017-05-05 17:05:42,3489.11
2017-05-05 17:05:43,3489.51
2017-05-05 17:05:44,3489.32
2017-05-05 17:05:45,3489.68
2017-05-05 17:05:46,3489.85
2017-05-05 17:05:47,3490.21
2017-05-05 17:05:48,3490.1
2017-05-05 17:05:49,3490.04
2017-05-05 17:05:50,3489.73
2017-05-05 17:05:51,3489.96
2017-05-05 17:05:52,3490.07
2017-05-05 17:05:53,3490.24
2017-05-05 17:05:54,3490.06
2017-05-05 17:05:55,3490.36
2017-05-05 17:05:56,3490.56
2017-05-05 17:05:57,3490.14
2017-05-05 17:05:58,3489.97
2017-05-05 17:05:59,3490.62
2017-05-05 17:06:00,3490.52
2017-05-05 17:06:01,3491.34
2017-05-05 17:06:02,3490.86
2017-05-05 17:06:03,3491.02
2017-05-05 17:06:04,3490.7
2017-05-05 17:06:05,3490.62
2017-05-05 17:06:06,3490.59
2017-05-05 17:06:07,3490.77
2017-05-05 17:06:08,3491.01
2017-05-05 17:06:09,3491.09
2017-05-05 17:06:10,3490.95
2017-05-05 17:06:11,3490.75
2017-05-05 17:06:12,3490.6
2017-05-05 17:06:13,3490.46
2017-05-05 17:06:14,3490.98
2017-05-05 17:06:15,3490.67
2017-05-05 17:06:16,3490.2
2017-05-05 17:06:17,3489.88
2017-05-05 17:06:18,3490.17
2017-05-05 17:06:19,3490.35
2017-05-05 17:06:20,3490.36
2017-05-05 17:06:21,3490.42
2017-05-05 17:06:22,3489.99
2017-05-05 17:06:23,3490.22
2017-05-05 17:06:24,3490.24
2017-05-05 17:06:25,3490.18
2017-05-05 17:06:26,3490.69
2017-05-05 17:06:27,3490.61
2017-05-05 17:06:28,3490.9
2017-05-05 17:06:29,3490.93
2017-05-05 17:06:30,3491.37
2017-05-05 17:06:31,3491.77
2017-05-05 17:06:32,3491.73
2017-05-05 17:06:33,3491.75
2017-05-05 17:06:34,3492.0
2017-05-05 17:06:35,3492.03
2017-05-05 17:06:36,3491.93
2017-05-05 17:06:37,3492.42
2017-05-05 17:06:38,3492.23
2017-05-05 17:06:39,3492.22
2017-05-05 17:06:40,3492.23
2017-05-05 17:06:41,3492.11
2017-05-05 17:06:42,3491.97
2017-05-05 17:06:43,3491.72
2017-05-05 17:06:44,3491.85
2017-05-05 17:06:45,3492.33
2017-05-05 17:06:46,3492.38
2017-05-05 17:06:47,3492.95
2017-05-05 17:06:48,3492.87
2017-05-05 17:06:49,3492.46
2017-05-05 17:06:50,3492.51
2017-05-05 17:06:51,3492.39
2017-05-05 17:06:52,3492.49
2017-05-05 17:06:53,3492.25
2017-05-05 17:06:54,3491.62
2017-05-05 17:06:55,3491.09
2017-05-05 17:06:56,3490.97
2017-05-05 17:06:57,3491.41
2017-05-05 17:06:58,3491.62
2017-05-05 17:06:59,3492.06
2017-05-05 17:07:00,3492.26
2017-05-05 17:07:01,3492.2
2017-05-05 17:07:02,3492.82
2017-05-05 17:07:03,3492.93
2017-05-05 17:07:04,3492.5
2017-05-05 17:07:05,3492.58
2017-05-05 17:07:06,3492.47
2017-05-05 17:07:07,3492.81
2017-05-05 17:07:08,3492.75
2017-05-05 17:07:09,3493.46
2017-05-05 17:07:10,3493.3
2017-05-05 17:07:11,3493.57
2017-05-05 17:07:12,3493.3
2017-05-05 17:07:13,3493.63
2017-05-05 17:07:14,3493.89
2017-05-05 17:07:15,3493.95
2017-05-05 17:07:16,3494.4
2017-05-05 17:07:17,3494.37
2017-05-05 17:07:18,3494.36
2017-05-05 17:07:19,3493.93
2017-05-05 17:07:20,3493.73
2017-05-05 17:07:21,3493.91
2017-05-05 17:07:22,3494.23
2017-05-05 17:07:23,3494.06
2017-05-05 17:07:24,3494.53
2017-05-05 17:07:25,3494.78
2017-05-05 17:07:26,3495.43
2017-05-05 17:07:27,3495.34
2017-05-05 17:07:28,3495.14
2017-05-05 17:07:29,3494.73
2017-05-05 17:07:30,3495.03
2017-05-05 17:07:31,3495.88
2017-05-05 17:07:32,3495.91
2017-05-05 17:07:33,3495.16
2017-05-05 17:07:34,3495.39
2017-05-05 17:07:35,3495.32
2017-05-05 17:07:36,3494.7
2017-05-05 17:07:37,3495.27
2017-05-05 17:07:38,3495.76
2017-05-05 17:07:39,3496.24
2017-05-05 17:07:40,3495.94
2017-05-05 17:07:41,3495.94
2017-05-05 17:07:42,3496.27
2017-05-05 17:07:43,3496.68
2017-05-05 17:07:44,3496.79
2017-05-05 17:07:45,3496.45
2017-05-05 17:07:46,3496.11
2017-05-05 17:07:47,3496.11
2017-05-05 17:07:48,3496.16
2017-05-05 17:07:49,3496.1
2017-05-05 17:07:50,3496.52
2017-05-05 17:07:51,3496.28
2017-05-05 17:07:52,3496.23
2017-05-05 17:07:53,3496.43
2017-05-05 17:07:54,3496.18
2017-05-05 17:07:55,3495.65
2017-05-05 17:07:56,3495.43
2017-05-05 17:07:57,3495.19
2017-05-05 17:07:58,3495.07
2017-05-05 17:07:59,3495.12
2017-05-05 17:08:00,3494.64
2017-05-05 17:08:01,3494.79
2017-05-05 17:08:02,3494.62
2017-05-05 17:08:03,3495.03
2017-05-05 17:08:04,3494.99
2017-05-05 17:08:05,3495.23
2017-05-05 17:08:06,3495.43
2017-05-05 17:08:07,3495.05
2017-05-05 17:08:08,3495.14
2017-05-05 17:08:09,3495.31
2017-05-05 17:08:10,3494.99
2017-05-05 17:08:11,3495.16
2017-05-05 17:08:12,3494.49
2017-05-05 17:08:13,3494.65
2017-05-05 17:08:14,3494.5
2017-05-05 17:08:15,3494.25
2017-05-05 17:08:16,3494.07
2017-05-05 17:08:17,3494.32
2017-05-05 17:08:18,3494.57
2017-05-05 17:08:19,3494.7
2017-05-05 17:08:20,3494.36
2017-05-05 17:08:21,3493.63
2017-05-05 17:08:22,3493.47
2017-05-05 17:08:23,3493.33
2017-05-05 17:08:24,3493.58
2017-05-05 17:08:25,3493.51
2017-05-05 17:08:26,3493.58
2017-05-05 17:08:27,3493.22
2017-05-05 17:08:28,3493.14
2017-05-05 17:08:29,3493.0
2017-05-05 17:08:30,3492.8
2017-05-05 17:08:31,3492.92
2017-05-05 17:08:32,3492.97
2017-05-05 17:08:33,3493.04
2017-05-05 17:08:34,3492.6
2017-05-05 17:08:35,3492.93
2017-05-05 17:08:36,3493.0
2017-05-05 17:08:37,3493.2
2017-05-05 17:08:38,3493.45
2017-05-05 17:08:39,3493.35
2017-05-05 17:08:40,3493.7
2017-05-05 17:08:41,3493.58
2017-05-05 17:08:42,3493.88
2017-05-05 17:08:43,3493.89
2017-05-05 17:08:44,3493.63
2017-05-05 17:08:45,3493.04
2017-05-05 17:08:46,3492.65
2017-05-05 17:08:47,3492.68
2017-05-05 17:08:48,3493.05
2017-05-05 17:08:49,3492.64
2017-05-05 17:08:50,3493.28
2017-05-05 17:08:51,3493.19
2017-05-05 17:08:52,3493.3
2017-05-05 17:08:53,3493.24
2017-05-05 17:08:54,3492.6
2017-05-05 17:08:55,3493.07
2017-05-05 17:08:56,3492.72
2017-05-05 17:08:57,3492.79
2017-05-05 17:08:58,3493.12
2017-05-05 17:08:59,3493.35
2017-05-05 17:09:00,3493.46
2017-05-05 17:09:01,3493.43
2017-05-05 17:09:02,3493.33
2017-05-05 17:09:03,3493.01
2017-05-05 17:09:04,3493.47
2017-05-05 17:09:05,3493.16
2017-05-05 17:09:06,3493.17
2017-05-05 17:09:07,3493.1
2017-05-05 17:09:08,3492.57
2017-05-05 17:09:09,3492.17
2017-05-05 17:09:10,3492.12
2017-05-05 17:09:11,3492.38
2017-05-05 17:09:12,3492.28
2017-05-05 17:09:13,3492.55
2017-05-05 17:09:14,3492.48
2017-05-05 17:09:15,3492.55
2017-05-05 17:09:16,3492.7
2017-05-05 17:09:17,3492.82
2017-05-05 17:09:18,3493.45
2017-05-05 17:09:19,3493.67
2017-05-05 17:09:20,3493.4
2017-05-05 17:09:21,3493.14
2017-05-05 17:09:22,3493.37
2017-05-05 17:09:23,3493.79
2017-05-05 17:09:24,3493.86
2017-05-05 17:09:25,3493.29
2017-05-05 17:09:26,3493.36
2017-05-05 17:09:27,3493.3
2017-05-05 17:09:28,3493.37
2017-05-05 17:09:29,3493.79
2017-05-05 17:09:30,3493.74
2017-05-05 17:09:31,3494.01
2017-05-05 17:09:32,3494.48
2017-05-05 17:09:33,3494.55
2017-05-05 17:09:34,3494.26
2017-05-05 17:09:35,3493.89
2017-05-05 17:09:36,3493.72
2017-05-05 17:09:37,3493.98
2017-05-05 17:09:38,3494.11
2017-05-05 17:09:39,3493.14
2017-05-05 17:09:40,3493.14
2017-05-05 17:09:41,3493.27
2017-05-05 17:09:42,3493.09
2017-05-05 17:09:43,3493.14
2017-05-05 17:09:44,3492.87
2017-05-05 17:09:45,3492.98
2017-05-05 17:09:46,3492.9
2017-05-05 17:09:47,3493.33
2017-05-05 17:09:48,3493.82
2017-05-05 17:09:49,3493.78
2017-05-05 17:09:50,3493.92
2017-05-05 17:09:51,3493.26
2017-05-05 17:09:52,3493.33
2017-05-05 17:09:53,3494.0
2017-05-05 17:09:54,3493.98
2017-05-05 17:09:55,3493.68
2017-05-05 17:09:56,3493.36
2017-05-05 17:09:57,3493.58
2017-05-05 17:09:58,3493.47
2017-05-05 17:09:59,3493.46
2017-05-05 17:10:00,3493.75
2017-05-05 17:10:01,3494.15
2017-05-05 17:10:02,3493.77
2017-05-05 17:10:03,3493.98
2017-05-05 17:10:04,3493.8
2017-05-05 17:10:05,3493.41
2017-05-05 17:10:06,3493.5
2017-05-05 17:10:07,3494.1
2017-05-05 17:10:08,3493.82
2017-05-05 17:10:09,3493.71
2017-05-05 17:10:10,3493.7
2017-05-05 17:10:11,3493.12
2017-05-05 17:10:12,3492.93
2017-05-05 17:10:13,3492.96
2017-05-05 17:10:14,3492.96
2017-05-05 17:10:15,3492.65
2017-05-05 17:10:16,3492.52
2017-05-05 17:10:17,3492.45
2017-05-05 17:10:18,3492.48
2017-05-05 17:10:19,3492.35
2017-05-05 17:10:20,3492.78
2017-05-05 17:10:21,3492.41
2017-05-05 17:10:22,3492.79
2017-05-05 17:10:23,3492.26
2017-05-05 17:10:24,3492.45
2017-05-05 17:10:25,3492.92
2017-05-05 17:10:26,3493.38
2017-05-05 17:10:27,3493.06
2017-05-05 17:10:28,3492.95
2017-05-05 17:10:29,3492.87
2017-05-05 17:10:30,3493.22
2017-05-05 17:10:31,3493.24
2017-05-05 17:10:32,3492.61
2017-05-05 17:10:33,3492.91
2017-05-05 17:10:34,3492.91
2017-05-05 17:10:35,3493.15
2017-05-05 17:10:36,3493.17
2017-05-05 17:10:37,3492.97
2017-05-05 17:10:38,3492.97
2017-05-05 17:10:39,3492.64
2017-05-05 17:10:40,3492.5
2017-05-05 17:10:41,3492.42
2017-05-05 17:10:42,3492.28
2017-05-05 17:10:43,3492.07
2017-05-05 17:10:44,3492.4
2017-05-05 17:10:45,3492.37
2017-05-05 17:10:46,3492.16
2017-05-05 17:10:47,3491.85
2017-05-05 17:10:48,3491.99
2017-05-05 17:10:49,3492.21
2017-05-05 17:10:50,3492.59
2017-05-05 17:10:51,3492.78
2017-05-05 17:10:52,3492.86
2017-05-05 17:10:53,3492.77
2017-05-05 17:10:54,3492.62
2017-05-05 17:10:55,3492.48
2017-05-05 17:10:56,3492.39
2017-05-05 17:10:57,3492.76
2017-05-05 17:10:58,3492.45
2017-05-05 17:10:59,3492.58
2017-05-05 17:11:00,3492.49
2017-05-05 17:11:01,3492.99
2017-05-05 17:11:02,3492.81
2017-05-05 17:11:03,3492.39
2017-05-05 17:11:04,3492.35
2017-05-05 17:11:05,3492.39
2017-05-05 17:11:06,3491.9
2017-05-05 17:11:07,3492.17
2017-05-05 17:11:08,3491.95
2017-05-05 17:11:09,3492.21
2017-05-05 17:11:10,3492.12
2017-05-05 17:11:11,3492.27
2017-05-05 17:11:12,3492.57
2017-05-05 17:11:13,3492.74
2017-05-05 17:11:14,3492.37
2017-05-05 17:11:15,3492.33
2017-05-05 17:11:16,3492.15
2017-05-05 17:11:17,3492.5
2017-05-05 17:11:18,3492.5
2017-05-05 17:11:19,3492.39
2017-05-05 17:11:20,3493.14
2017-05-05 17:11:21,3492.81
2017-05-05 17:11:22,3492.67
2017-05-05 17:11:23,3492.67
2017-05-05 17:11:24,3492.84
2017-05-05 17:11:25,3492.86
2017-05-05 17:11:26,3492.89
2017-05-05 17:11:27,3493.24
2017-05-05 17:11:28,3492.7
2017-05-05 17:11:29,3492.55
2017-05-05 17:11:30,3492.44
2017-05-05 17:11:31,3492.47
2017-05-05 17:11:32,3492.36
2017-05-05 17:11:33,3492.31
2017-05-05 17:11:34,3492.12
2017-05-05 17:11:35,3492.47
2017-05-05 17:11:36,3492.26
2017-05-05 17:11:37,3492.57
2017-05-05 17:11:38,3492.2
2017-05-05 17:11:39,3492.18
2017-05-05 17:11:40,3491.93
2017-05-05 17:11:41,3491.87
2017-05-05 17:11:42,3492.03
2017-05-05 17:11:43,3491.54
2017-05-05 17:11:44,3491.8
2017-05-05 17:11:45,3492.11
2017-05-05 17:11:46,3491.86
2017-05-05 17:11:47,3491.9
2017-05-05 17:11:48,3491.37
2017-05-05 17:11:49,3490.77
2017-05-05 17:11:50,3490.9
2017-05-05 17:11:51,3490.89
2017-05-05 17:11:52,3490.83
2017-05-05 17:11:53,3490.48
2017-05-05 17:11:54,3490.44
2017-05-05 17:11:55,3489.95
2017-05-05 17:11:56,3490.07
2017-05-05 17:11:57,3490.34
2017-05-05 17:11:58,3490.49
2017-05-05 17:11:59,3490.34
2017-05-05 17:12:00,3490.71
2017-05-05 17:12:01,3490.44
2017-05-05 17:12:02,3491.25
2017-05-05 17:12:03,3490.97
2017-05-05 17:12:04,3490.6
2017-05-05 17:12:05,3490.22
2017-05-05 17:12:06,3490.49
2017-05-05 17:12:07,3490.4
2017-05-05 17:12:08,3490.43
2017-05-05 17:12:09,3490.43
2017-05-05 17:12:10,3490.52
2017-05-05 17:12:11,3490.63
2017-05-05 17:12:12,3491.01
2017-05-05 17:12:13,3491.43
2017-05-05 17:12:14,3491.24
2017-05-05 17:12:15,3491.55
2017-05-05 17:12:16,3491.73
2017-05-05 17:12:17,3491.91
2017-05-05 17:12:18,3491.34
2017-05-05 17:12:19,3491.6
2017-05-05 17:12:20,3491.2
2017-05-05 17:12:21,3491.89
2017-05-05 17:12:22,3492.06
2017-05-05 17:12:23,3492.1
2017-05-05 17:12:24,3492.2
2017-05-05 17:12:25,3492.38
2017-05-05 17:12:26,3492.04
2017-05-05 17:12:27,3491.56
2017-05-05 17:12:28,3491.69
2017-05-05 17:12:29,3491.46
2017-05-05 17:12:30,3491.86
2017-05-05 17:12:31,3491.88
2017-05-05 17:12:32,3491.69
2017-05-05 17:12:33,3491.29
2017-05-05 17:12:34,3491.32
2017-05-05 17:12:35,3491.22
2017-05-05 17:12:36,3491.4
2017-05-05 17:12:37,3491.22
2017-05-05 17:12:38,3491.26
2017-05-05 17:12:39,3491.43
2017-05-05 17:12:40,3491.79
2017-05-05 17:12:41,3492.0
2017-05-05 17:12:42,3491.74
2017-05-05 17:12:43,3491.77
2017-05-05 17:12:44,3491.54
2017-05-05 17:12:45,3491.92
2017-05-05 17:12:46,3491.97
2017-05-05 17:12:47,3491.61
2017-05-05 17:12:48,3491.68
2017-05-05 17:12:49,3492.33
2017-05-05 17:12:50,3492.54
2017-05-05 17:12:51,3492.72
2017-05-05 17:12:52,3492.71
2017-05-05 17:12:53,3492.6
2017-05-05 17:12:54,3492.55
2017-05-05 17:12:55,3492.5
2017-05-05 17:12:56,3492.86
2017-05-05 17:12:57,3492.54
2017-05-05 17:12:58,3493.0
2017-05-05 17:12:59,3493.16
2017-05-05 17:13:00,3493.33
