times,price
2017-05-03 16:05:30,3443.46
2017-05-03 16:05:31,3444.0
2017-05-03 16:05:32,3444.0
2017-05-03 16:05:33,3443.88
2017-05-03 16:05:34,3443.85
2017-05-03 16:05:35,3443.99
2017-05-03 16:05:36,3444.28
2017-05-03 16:05:37,3444.25
2017-05-03 16:05:38,3444.12
2017-05-03 16:05:39,3443.86
2017-05-03 16:05:40,3444.0
2017-05-03 16:05:41,3443.71
2017-05-03 16:05:42,3443.86
2017-05-03 16:05:43,3443.97
2017-05-03 16:05:44,3444.03
2017-05-03 16:05:45,3444.36
2017-05-03 16:05:46,3443.8
2017-05-03 16:05:47,3443.93
2017-05-03 16:05:48,3444.36
2017-05-03 16:05:49,3444.16
2017-05-03 16:05:50,3443.67
2017-05-03 16:05:51,3443.72
2017-05-03 16:05:52,3443.8
2017-05-03 16:05:53,3444.26
2017-05-03 16:05:54,3444.33
2017-05-03 16:05:55,3444.16
2017-05-03 16:05:56,3444.48
2017-05-03 16:05:57,3445.16
2017-05-03 16:05:58,3445.31
2017-05-03 16:05:59,3445.11
2017-05-03 16:06:00,3445.44
2017-05-03 16:06:01,3445.45
2017-05-03 16:06:02,3445.27
2017-05-03 16:06:03,3445.2
2017-05-03 16:06:04,3444.95
2017-05-03 16:06:05,3445.01
2017-05-03 16:06:06,3445.3
2017-05-03 16:06:07,3444.95
2017-05-03 16:06:08,3444.79
2017-05-03 16:06:09,3444.72
2017-05-03 16:06:10,3444.82
2017-05-03 16:06:11,3444.7
2017-05-03 16:06:12,3444.29
2017-05-03 16:06:13,3444.46
2017-05-03 16:06:14,3444.7
2017-05-03 16:06:15,3444.66
2017-05-03 16:06:16,3444.52
2017-05-03 16:06:17,3445.01
2017-05-03 16:06:18,3444.6
2017-05-03 16:06:19,3444.8
2017-05-03 16:06:20,3444.29
2017-05-03 16:06:21,3444.41
2017-05-03 16:06:22,3443.98
2017-05-03 16:06:23,3443.67
2017-05-03 16:06:24,3443.77
2017-05-03 16:06:25,3443.99
2017-05-03 16:06:26,3443.93
2017-05-03 16:06:27,3443.24
2017-05-03 16:06:28,3443.22
2017-05-03 16:06:29,3442.81
2017-05-03 16:06:30,3443.11
2017-05-03 16:06:31,3443.23
2017-05-03 16:06:32,3443.52
2017-05-03 16:06:33,3444.23
2017-05-03 16:06:34,3444.07
2017-05-03 16:06:35,3444.1
2017-05-03 16:06:36,3443.83
2017-05-03 16:06:37,3443.93
2017-05-03 16:06:38,3443.87
2017-05-03 16:06:39,3443.91
2017-05-03 16:06:40,3443.65
2017-05-03 16:06:41,3443.22
2017-05-03 16:06:42,3443.77
2017-05-03 16:06:43,3444.11
2017-05-03 16:06:44,3444.34
2017-05-03 16:06:45,3444.47
2017-05-03 16:06:46,3444.1
2017-05-03 16:06:47,3443.6
2017-05-03 16:06:48,3443.42
2017-05-03 16:06:49,3443.15
2017-05-03 16:06:50,3443.23
2017-05-03 16:06:51,3442.88
2017-05-03 16:06:52,3443.44
2017-05-03 16:06:53,3444.0
2017-05-03 16:06:54,3443.81
2017-05-03 16:06:55,3444.19
2017-05-03 16:06:56,3444.16
2017-05-03 16:06:57,3444.22
2017-05-03 16:06:58,3444.04
2017-05-03 16:06:59,3443.89
2017-05-03 16:07:00,3444.02
2017-05-03 16:07:01,3443.64
2017-05-03 16:07:02,3443.43
2017-05-03 16:07:03,3443.36
2017-05-03 16:07:04,3443.29
2017-05-03 16:07:05,3443.29
2017-05-03 16:07:06,3443.67
2017-05-03 16:07:07,3443.18
2017-05-03 16:07:08,3443.17
2017-05-03 16:07:09,3443.19
2017-05-03 16:07:10,3442.86
2017-05-03 16:07:11,3442.58
2017-05-03 16:07:12,3442.13
2017-05-03 16:07:13,3441.79
2017-05-03 16:07:14,3441.48
2017-05-03 16:07:15,3441.27
2017-05-03 16:07:16,3441.24
2017-05-03 16:07:17,3441.33
2017-05-03 16:07:18,3441.1
2017-05-03 16:07:19,3441.04
2017-05-03 16:07:20,3440.87
2017-05-03 16:07:21,3440.76
2017-05-03 16:07:22,3441.09
2017-05-03 16:07:23,3440.85
2017-05-03 16:07:24,3440.81
2017-05-03 16:07:25,3441.0
2017-05-03 16:07:26,3441.2
2017-05-03 16:07:27,3441.27
2017-05-03 16:07:28,3441.48
2017-05-03 16:07:29,3441.75
2017-05-03 16:07:30,3441.03
2017-05-03 16:07:31,3441.08
2017-05-03 16:07:32,3440.57
2017-05-03 16:07:33,3440.27
2017-05-03 16:07:34,3440.6
2017-05-03 16:07:35,3441.01
2017-05-03 16:07:36,3441.03
2017-05-03 16:07:37,3441.25
2017-05-03 16:07:38,3441.28
2017-05-03 16:07:39,3441.32
2017-05-03 16:07:40,3441.23
2017-05-03 16:07:41,3441.37
2017-05-03 16:07:42,3441.28
2017-05-03 16:07:43,3441.24
2017-05-03 16:07:44,3441.34
2017-05-03 16:07:45,3441.22
2017-05-03 16:07:46,3440.65
2017-05-03 16:07:47,3440.32
2017-05-03 16:07:48,3440.45
2017-05-03 16:07:49,3439.75
2017-05-03 16:07:50,3439.88
2017-05-03 16:07:51,3440.12
2017-05-03 16:07:52,3440.12
2017-05-03 16:07:53,3439.99
2017-05-03 16:07:54,3440.68
2017-05-03 16:07:55,3439.94
2017-05-03 16:07:56,3439.93
2017-05-03 16:07:57,3439.91
2017-05-03 16:07:58,3440.28
2017-05-03 16:07:59,3441.14
2017-05-03 16:08:00,3441.21
2017-05-03 16:08:01,3441.39
2017-05-03 16:08:02,3441.37
2017-05-03 16:08:03,3441.35
2017-05-03 16:08:04,3441.55
2017-05-03 16:08:05,3441.96
2017-05-03 16:08:06,3441.54
2017-05-03 16:08:07,3441.52
2017-05-03 16:08:08,3440.58
2017-05-03 16:08:09,3440.73
2017-05-03 16:08:10,3441.0
2017-05-03 16:08:11,3440.91
2017-05-03 16:08:12,3440.72
2017-05-03 16:08:13,3441.03
2017-05-03 16:08:14,3441.07
2017-05-03 16:08:15,3441.13
2017-05-03 16:08:16,3441.52
2017-05-03 16:08:17,3441.94
2017-05-03 16:08:18,3442.35
2017-05-03 16:08:19,3442.86
2017-05-03 16:08:20,3442.54
2017-05-03 16:08:21,3442.16
2017-05-03 16:08:22,3442.48
2017-05-03 16:08:23,3442.33
2017-05-03 16:08:24,3442.56
2017-05-03 16:08:25,3443.08
2017-05-03 16:08:26,3443.53
2017-05-03 16:08:27,3443.65
2017-05-03 16:08:28,3443.84
2017-05-03 16:08:29,3443.51
2017-05-03 16:08:30,3443.26
2017-05-03 16:08:31,3443.2
2017-05-03 16:08:32,3443.34
2017-05-03 16:08:33,3443.51
2017-05-03 16:08:34,3442.94
2017-05-03 16:08:35,3442.98
2017-05-03 16:08:36,3443.08
2017-05-03 16:08:37,3442.88
2017-05-03 16:08:38,3442.88
2017-05-03 16:08:39,3442.77
2017-05-03 16:08:40,3442.26
2017-05-03 16:08:41,3442.11
2017-05-03 16:08:42,3441.94
2017-05-03 16:08:43,3441.71
2017-05-03 16:08:44,3441.81
2017-05-03 16:08:45,3441.11
2017-05-03 16:08:46,3440.62
2017-05-03 16:08:47,3440.45
2017-05-03 16:08:48,3440.51
2017-05-03 16:08:49,3440.12
2017-05-03 16:08:50,3439.59
2017-05-03 16:08:51,3439.36
2017-05-03 16:08:52,3439.6
2017-05-03 16:08:53,3439.99
2017-05-03 16:08:54,3439.92
2017-05-03 16:08:55,3439.9
2017-05-03 16:08:56,3439.8
2017-05-03 16:08:57,3440.04
2017-05-03 16:08:58,3439.62
2017-05-03 16:08:59,3440.02
2017-05-03 16:09:00,3439.78
2017-05-03 16:09:01,3439.58
2017-05-03 16:09:02,3440.05
2017-05-03 16:09:03,3439.36
2017-05-03 16:09:04,3439.44
2017-05-03 16:09:05,3439.35
2017-05-03 16:09:06,3439.39
2017-05-03 16:09:07,3439.08
2017-05-03 16:09:08,3438.78
2017-05-03 16:09:09,3438.32
2017-05-03 16:09:10,3438.08
2017-05-03 16:09:11,3438.14
2017-05-03 16:09:12,3437.94
2017-05-03 16:09:13,3438.36
2017-05-03 16:09:14,3438.98
2017-05-03 16:09:15,3438.66
2017-05-03 16:09:16,3438.88
2017-05-03 16:09:17,3439.37
2017-05-03 16:09:18,3439.34
2017-05-03 16:09:19,3439.64
2017-05-03 16:09:20,3439.57
2017-05-03 16:09:21,3439.5
2017-05-03 16:09:22,3439.25
2017-05-03 16:09:23,3439.62
2017-05-03 16:09:24,3439.94
2017-05-03 16:09:25,3440.0
2017-05-03 16:09:26,3440.18
2017-05-03 16:09:27,3440.25
2017-05-03 16:09:28,3440.14
2017-05-03 16:09:29,3440.33
2017-05-03 16:09:30,3440.35
2017-05-03 16:09:31,3440.6
2017-05-03 16:09:32,3440.78
2017-05-03 16:09:33,3440.91
2017-05-03 16:09:34,3441.19
2017-05-03 16:09:35,3441.5
2017-05-03 16:09:36,3441.59
2017-05-03 16:09:37,3441.51
2017-05-03 16:09:38,3441.22
2017-05-03 16:09:39,3441.82
2017-05-03 16:09:40,3441.68
2017-05-03 16:09:41,3441.86
2017-05-03 16:09:42,3441.58
2017-05-03 16:09:43,3441.67
2017-05-03 16:09:44,3441.97
2017-05-03 16:09:45,3441.87
2017-05-03 16:09:46,3441.64
2017-05-03 16:09:47,3441.38
2017-05-03 16:09:48,3441.47
2017-05-03 16:09:49,3441.88
2017-05-03 16:09:50,3442.16
2017-05-03 16:09:51,3442.04
2017-05-03 16:09:52,3441.81
2017-05-03 16:09:53,3442.15
2017-05-03 16:09:54,3442.17
2017-05-03 16:09:55,3441.39
2017-05-03 16:09:56,3441.25
2017-05-03 16:09:57,3441.23
2017-05-03 16:09:58,3441.32
2017-05-03 16:09:59,3441.73
2017-05-03 16:10:00,3442.0
2017-05-03 16:10:01,3441.89
2017-05-03 16:10:02,3441.5
2017-05-03 16:10:03,3441.51
2017-05-03 16:10:04,3440.58
2017-05-03 16:10:05,3440.24
2017-05-03 16:10:06,3439.79
2017-05-03 16:10:07,3439.35
2017-05-03 16:10:08,3439.51
2017-05-03 16:10:09,3439.51
2017-05-03 16:10:10,3439.34
2017-05-03 16:10:11,3439.35
2017-05-03 16:10:12,3439.86
2017-05-03 16:10:13,3439.91
2017-05-03 16:10:14,3440.02
2017-05-03 16:10:15,3439.82
2017-05-03 16:10:16,3440.05
2017-05-03 16:10:17,3439.95
2017-05-03 16:10:18,3440.13
2017-05-03 16:10:19,3440.17
2017-05-03 16:10:20,3440.09
2017-05-03 16:10:21,3440.7
2017-05-03 16:10:22,3440.67
2017-05-03 16:10:23,3440.67
2017-05-03 16:10:24,3440.32
2017-05-03 16:10:25,3440.0
2017-05-03 16:10:26,3440.6
2017-05-03 16:10:27,3440.47
2017-05-03 16:10:28,3440.69
2017-05-03 16:10:29,3440.85
2017-05-03 16:10:30,3441.0
2017-05-03 16:10:31,3441.13
2017-05-03 16:10:32,3440.92
2017-05-03 16:10:33,3441.04
2017-05-03 16:10:34,3441.05
2017-05-03 16:10:35,3440.75
2017-05-03 16:10:36,3440.58
2017-05-03 16:10:37,3440.79
2017-05-03 16:10:38,3440.68
2017-05-03 16:10:39,3440.35
2017-05-03 16:10:40,3440.38
2017-05-03 16:10:41,3440.48
2017-05-03 16:10:42,3440.83
2017-05-03 16:10:43,3440.71
2017-05-03 16:10:44,3440.73
2017-05-03 16:10:45,3440.78
2017-05-03 16:10:46,3440.44
2017-05-03 16:10:47,3440.47
2017-05-03 16:10:48,3440.74
2017-05-03 16:10:49,3440.73
2017-05-03 16:10:50,3441.12
2017-05-03 16:10:51,3440.99
2017-05-03 16:10:52,3440.93
2017-05-03 16:10:53,3441.0
2017-05-03 16:10:54,3440.83
2017-05-03 16:10:55,3440.8
2017-05-03 16:10:56,3440.47
2017-05-03 16:10:57,3440.11
2017-05-03 16:10:58,3439.56
2017-05-03 16:10:59,3439.27
2017-05-03 16:11:00,3438.73
2017-05-03 16:11:01,3438.88
2017-05-03 16:11:02,3438.76
2017-05-03 16:11:03,3438.55
2017-05-03 16:11:04,3438.29
2017-05-03 16:11:05,3438.04
2017-05-03 16:11:06,3437.56
2017-05-03 16:11:07,3437.61
2017-05-03 16:11:08,3437.05
2017-05-03 16:11:09,3437.18
2017-05-03 16:11:10,3437.35
2017-05-03 16:11:11,3436.91
2017-05-03 16:11:12,3436.45
2017-05-03 16:11:13,3436.15
2017-05-03 16:11:14,3435.88
2017-05-03 16:11:15,3435.54
2017-05-03 16:11:16,3435.98
2017-05-03 16:11:17,3435.73
2017-05-03 16:11:18,3435.91
2017-05-03 16:11:19,3435.84
2017-05-03 16:11:20,3435.83
2017-05-03 16:11:21,3435.19
2017-05-03 16:11:22,3434.98
2017-05-03 16:11:23,3435.15
2017-05-03 16:11:24,3434.69
2017-05-03 16:11:25,3434.64
2017-05-03 16:11:26,3434.73
2017-05-03 16:11:27,3434.32
2017-05-03 16:11:28,3434.53
2017-05-03 16:11:29,3434.59
2017-05-03 16:11:30,3434.53
2017-05-03 16:11:31,3434.38
2017-05-03 16:11:32,3434.36
2017-05-03 16:11:33,3433.94
2017-05-03 16:11:34,3434.06
2017-05-03 16:11:35,3433.91
2017-05-03 16:11:36,3434.31
2017-05-03 16:11:37,3434.36
2017-05-03 16:11:38,3433.97
2017-05-03 16:11:39,3433.83
2017-05-03 16:11:40,3433.56
2017-05-03 16:11:41,3433.08
2017-05-03 16:11:42,3432.85
2017-05-03 16:11:43,3432.82
2017-05-03 16:11:44,3432.98
2017-05-03 16:11:45,3432.8
2017-05-03 16:11:46,3433.28
2017-05-03 16:11:47,3433.91
2017-05-03 16:11:48,3433.82
2017-05-03 16:11:49,3433.41
2017-05-03 16:11:50,3433.11
2017-05-03 16:11:51,3432.98
2017-05-03 16:11:52,3432.98
2017-05-03 16:11:53,3432.89
2017-05-03 16:11:54,3432.92
2017-05-03 16:11:55,3432.49
2017-05-03 16:11:56,3432.84
2017-05-03 16:11:57,3432.71
2017-05-03 16:11:58,3432.97
2017-05-03 16:11:59,3433.15
2017-05-03 16:12:00,3433.31
2017-05-03 16:12:01,3433.46
2017-05-03 16:12:02,3434.07
2017-05-03 16:12:03,3434.53
2017-05-03 16:12:04,3434.59
2017-05-03 16:12:05,3434.65
2017-05-03 16:12:06,3434.63
2017-05-03 16:12:07,3434.84
2017-05-03 16:12:08,3434.47
2017-05-03 16:12:09,3434.44
2017-05-03 16:12:10,3433.95
2017-05-03 16:12:11,3433.9
2017-05-03 16:12:12,3433.63
2017-05-03 16:12:13,3433.35
2017-05-03 16:12:14,3433.35
2017-05-03 16:12:15,3433.17
2017-05-03 16:12:16,3433.99
2017-05-03 16:12:17,3433.53
2017-05-03 16:12:18,3434.04
2017-05-03 16:12:19,3433.97
2017-05-03 16:12:20,3434.32
2017-05-03 16:12:21,3434.56
2017-05-03 16:12:22,3434.93
2017-05-03 16:12:23,3435.03
2017-05-03 16:12:24,3434.76
2017-05-03 16:12:25,3434.9
2017-05-03 16:12:26,3434.66
2017-05-03 16:12:27,3435.14
2017-05-03 16:12:28,3435.18
2017-05-03 16:12:29,3434.81
2017-05-03 16:12:30,3435.36
2017-05-03 16:12:31,3435.31
2017-05-03 16:12:32,3435.47
2017-05-03 16:12:33,3435.36
2017-05-03 16:12:34,3435.49
2017-05-03 16:12:35,3435.64
2017-05-03 16:12:36,3435.81
2017-05-03 16:12:37,3435.74
2017-05-03 16:12:38,3435.94
2017-05-03 16:12:39,3436.06
2017-05-03 16:12:40,3435.95
2017-05-03 16:12:41,3436.0
2017-05-03 16:12:42,3435.73
2017-05-03 16:12:43,3436.11
2017-05-03 16:12:44,3436.24
2017-05-03 16:12:45,3436.06
2017-05-03 16:12:46,3436.34
2017-05-03 16:12:47,3436.52
2017-05-03 16:12:48,3436.73
2017-05-03 16:12:49,3436.86
2017-05-03 16:12:50,3436.53
2017-05-03 16:12:51,3436.59
2017-05-03 16:12:52,3436.36
2017-05-03 16:12:53,3436.74
2017-05-03 16:12:54,3436.53
2017-05-03 16:12:55,3436.45
2017-05-03 16:12:56,3436.67
2017-05-03 16:12:57,3436.26
2017-05-03 16:12:58,3436.13
2017-05-03 16:12:59,3435.73
2017-05-03 16:13:00,3435.98
2017-05-03 16:13:01,3435.67
2017-05-03 16:13:02,3435.31
2017-05-03 16:13:03,3435.11
2017-05-03 16:13:04,3435.16
2017-05-03 16:13:05,3435.43
2017-05-03 16:13:06,3435.12
2017-05-03 16:13:07,3434.7
2017-05-03 16:13:08,3434.84
2017-05-03 16:13:09,3434.25
2017-05-03 16:13:10,3434.1
2017-05-03 16:13:11,3434.04
2017-05-03 16:13:12,3433.91
2017-05-03 16:13:13,3433.97
2017-05-03 16:13:14,3434.22
2017-05-03 16:13:15,3433.96
2017-05-03 16:13:16,3433.89
2017-05-03 16:13:17,3433.85
2017-05-03 16:13:18,3433.44
2017-05-03 16:13:19,3433.83
2017-05-03 16:13:20,3433.98
2017-05-03 16:13:21,3434.07
2017-05-03 16:13:22,3433.89
2017-05-03 16:13:23,3433.78
2017-05-03 16:13:24,3433.67
2017-05-03 16:13:25,3434.08
2017-05-03 16:13:26,3433.9
2017-05-03 16:13:27,3434.08
2017-05-03 16:13:28,3434.67
2017-05-03 16:13:29,3435.23
2017-05-03 16:13:30,3434.88
2017-05-03 16:13:31,3434.89
2017-05-03 16:13:32,3434.83
2017-05-03 16:13:33,3435.14
2017-05-03 16:13:34,3434.98
2017-05-03 16:13:35,3434.87
2017-05-03 16:13:36,3434.97
2017-05-03 16:13:37,3435.34
2017-05-03 16:13:38,3435.29
2017-05-03 16:13:39,3435.36
2017-05-03 16:13:40,3435.53
2017-05-03 16:13:41,3435.97
2017-05-03 16:13:42,3435.74
2017-05-03 16:13:43,3436.0
2017-05-03 16:13:44,3435.68
2017-05-03 16:13:45,3435.57
2017-05-03 16:13:46,3435.62
2017-05-03 16:13:47,3435.68
2017-05-03 16:13:48,3436.32
2017-05-03 16:13:49,3436.33
2017-05-03 16:13:50,3435.56
2017-05-03 16:13:51,3435.43
2017-05-03 16:13:52,3435.69
2017-05-03 16:13:53,3435.72
2017-05-03 16:13:54,3435.91
2017-05-03 16:13:55,3435.9
2017-05-03 16:13:56,3435.93
2017-05-03 16:13:57,3435.51
2017-05-03 16:13:58,3435.32
2017-05-03 16:13:59,3435.61
2017-05-03 16:14:00,3435.32
2017-05-03 16:14:01,3435.68
2017-05-03 16:14:02,3435.64
2017-05-03 16:14:03,3435.48
2017-05-03 16:14:04,3435.59
2017-05-03 16:14:05,3435.35
2017-05-03 16:14:06,3435.52
2017-05-03 16:14:07,3435.43
2017-05-03 16:14:08,3435.6
2017-05-03 16:14:09,3435.6
2017-05-03 16:14:10,3435.36
2017-05-03 16:14:11,3435.06
2017-05-03 16:14:12,3435.11
2017-05-03 16:14:13,3434.55
2017-05-03 16:14:14,3434.64
2017-05-03 16:14:15,3434.38
2017-05-03 16:14:16,3434.57
2017-05-03 16:14:17,3434.13
2017-05-03 16:14:18,3434.12
2017-05-03 16:14:19,3434.1
2017-05-03 16:14:20,3433.9
2017-05-03 16:14:21,3434.1
2017-05-03 16:14:22,3434.21
2017-05-03 16:14:23,3434.62
2017-05-03 16:14:24,3434.3
2017-05-03 16:14:25,3434.37
2017-05-03 16:14:26,3434.91
2017-05-03 16:14:27,3435.32
2017-05-03 16:14:28,3435.08
2017-05-03 16:14:29,3434.8
2017-05-03 16:14:30,3434.56
2017-05-03 16:14:31,3434.77
2017-05-03 16:14:32,3434.95
2017-05-03 16:14:33,3434.71
2017-05-03 16:14:34,3434.65
2017-05-03 16:14:35,3433.9
2017-05-03 16:14:36,3433.75
2017-05-03 16:14:37,3433.44
2017-05-03 16:14:38,3433.46
2017-05-03 16:14:39,3433.74
2017-05-03 16:14:40,3434.35
2017-05-03 16:14:41,3434.68
2017-05-03 16:14:42,3434.86
2017-05-03 16:14:43,3434.36
2017-05-03 16:14:44,3434.49
2017-05-03 16:14:45,3434.23
2017-05-03 16:14:46,3434.24
2017-05-03 16:14:47,3434.38
2017-05-03 16:14:48,3434.09
2017-05-03 16:14:49,3433.72
2017-05-03 16:14:50,3433.99
2017-05-03 16:14:51,3434.16
2017-05-03 16:14:52,3434.52
2017-05-03 16:14:53,3434.25
2017-05-03 16:14:54,3434.91
2017-05-03 16:14:55,3434.78
2017-05-03 16:14:56,3434.74
2017-05-03 16:14:57,3434.66
2017-05-03 16:14:58,3434.56
2017-05-03 16:14:59,3434.2
2017-05-03 16:15:00,3433.72
2017-05-03 16:15:01,3433.72
2017-05-03 16:15:02,3433.62
2017-05-03 16:15:03,3433.12
2017-05-03 16:15:04,3432.41
2017-05-03 16:15:05,3433.14
2017-05-03 16:15:06,3432.95
2017-05-03 16:15:07,3433.12
2017-05-03 16:15:08,3432.57
2017-05-03 16:15:09,3432.42
2017-05-03 16:15:10,3432.7
2017-05-03 16:15:11,3432.84
2017-05-03 16:15:12,3433.17
2017-05-03 16:15:13,3433.59
2017-05-03 16:15:14,3433.77
2017-05-03 16:15:15,3433.63
2017-05-03 16:15:16,3433.38
2017-05-03 16:15:17,3433.13
2017-05-03 16:15:18,3433.1
2017-05-03 16:15:19,3433.12
2017-05-03 16:15:20,3432.68
2017-05-03 16:15:21,3432.89
2017-05-03 16:15:22,3433.36
2017-05-03 16:15:23,3433.65
2017-05-03 16:15:24,3433.65
2017-05-03 16:15:25,3433.15
2017-05-03 16:15:26,3432.63
2017-05-03 16:15:27,3432.22
2017-05-03 16:15:28,3431.65
2017-05-03 16:15:29,3431.63
2017-05-03 16:15:30,3431.51
2017-05-03 16:15:31,3432.11
2017-05-03 16:15:32,3432.07
2017-05-03 16:15:33,3432.2
2017-05-03 16:15:34,3432.76
2017-05-03 16:15:35,3433.04
2017-05-03 16:15:36,3433.56
2017-05-03 16:15:37,3433.91
2017-05-03 16:15:38,3434.14
2017-05-03 16:15:39,3434.35
2017-05-03 16:15:40,3434.18
2017-05-03 16:15:41,3434.12
2017-05-03 16:15:42,3434.13
2017-05-03 16:15:43,3434.3
2017-05-03 16:15:44,3434.08
2017-05-03 16:15:45,3434.37
2017-05-03 16:15:46,3434.08
2017-05-03 16:15:47,3433.6
2017-05-03 16:15:48,3433.76
2017-05-03 16:15:49,3433.93
2017-05-03 16:15:50,3434.2
2017-05-03 16:15:51,3434.46
2017-05-03 16:15:52,3434.17
2017-05-03 16:15:53,3434.5
2017-05-03 16:15:54,3434.37
2017-05-03 16:15:55,3434.7
2017-05-03 16:15:56,3434.85
2017-05-03 16:15:57,3434.92
2017-05-03 16:15:58,3434.96
2017-05-03 16:15:59,3434.78
2017-05-03 16:16:00,3434.55
2017-05-03 16:16:01,3434.56
2017-05-03 16:16:02,3434.15
2017-05-03 16:16:03,3434.13
2017-05-03 16:16:04,3434.05
2017-05-03 16:16:05,3434.17
2017-05-03 16:16:06,3434.48
2017-05-03 16:16:07,3434.63
2017-05-03 16:16:08,3434.26
2017-05-03 16:16:09,3434.4
2017-05-03 16:16:10,3434.55
2017-05-03 16:16:11,3434.86
2017-05-03 16:16:12,3434.85
2017-05-03 16:16:13,3434.47
2017-05-03 16:16:14,3434.75
2017-05-03 16:16:15,3434.91
2017-05-03 16:16:16,3434.84
2017-05-03 16:16:17,3435.03
2017-05-03 16:16:18,3434.85
2017-05-03 16:16:19,3434.57
2017-05-03 16:16:20,3434.53
2017-05-03 16:16:21,3434.21
2017-05-03 16:16:22,3433.98
2017-05-03 16:16:23,3434.13
2017-05-03 16:16:24,3433.86
2017-05-03 16:16:25,3433.18
2017-05-03 16:16:26,3433.21
2017-05-03 16:16:27,3433.1
2017-05-03 16:16:28,3432.99
2017-05-03 16:16:29,3432.87
2017-05-03 16:16:30,3433.03
2017-05-03 16:16:31,3433.01
2017-05-03 16:16:32,3433.09
2017-05-03 16:16:33,3433.08
2017-05-03 16:16:34,3432.6
2017-05-03 16:16:35,3432.95
2017-05-03 16:16:36,3432.73
2017-05-03 16:16:37,3432.87
2017-05-03 16:16:38,3432.35
2017-05-03 16:16:39,3432.18
2017-05-03 16:16:40,3432.06
2017-05-03 16:16:41,3432.6
2017-05-03 16:16:42,3432.92
2017-05-03 16:16:43,3432.83
2017-05-03 16:16:44,3432.8
2017-05-03 16:16:45,3432.97
2017-05-03 16:16:46,3432.48
2017-05-03 16:16:47,3432.75
2017-05-03 16:16:48,3432.32
2017-05-03 16:16:49,3432.33
2017-05-03 16:16:50,3432.11
2017-05-03 16:16:51,3431.92
2017-05-03 16:16:52,3431.97
2017-05-03 16:16:53,3431.91
2017-05-03 16:16:54,3431.68
2017-05-03 16:16:55,3431.92
2017-05-03 16:16:56,3432.19
2017-05-03 16:16:57,3432.51
2017-05-03 16:16:58,3432.39
2017-05-03 16:16:59,3432.64
2017-05-03 16:17:00,3432.0
2017-05-03 16:17:01,3432.48
2017-05-03 16:17:02,3432.87
2017-05-03 16:17:03,3433.04
2017-05-03 16:17:04,3433.47
2017-05-03 16:17:05,3434.12
2017-05-03 16:17:06,3434.21
2017-05-03 16:17:07,3434.56
2017-05-03 16:17:08,3434.38
2017-05-03 16:17:09,3434.1
2017-05-03 16:17:10,3434.34
2017-05-03 16:17:11,3434.12
2017-05-03 16:17:12,3433.68
2017-05-03 16:17:13,3433.59
2017-05-03 16:17:14,3433.32
2017-05-03 16:17:15,3433.42
2017-05-03 16:17:16,3432.66
2017-05-03 16:17:17,3432.5
2017-05-03 16:17:18,3432.68
2017-05-03 16:17:19,3433.03
2017-05-03 16:17:20,3432.8
2017-05-03 16:17:21,3432.92
2017-05-03 16:17:22,3432.66
2017-05-03 16:17:23,3432.96
2017-05-03 16:17:24,3432.81
2017-05-03 16:17:25,3432.66
2017-05-03 16:17:26,3432.6
2017-05-03 16:17:27,3432.32
2017-05-03 16:17:28,3432.11
2017-05-03 16:17:29,3432.2
2017-05-03 16:17:30,3432.25
2017-05-03 16:17:31,3431.97
2017-05-03 16:17:32,3432.41
2017-05-03 16:17:33,3432.7
2017-05-03 16:17:34,3432.67
2017-05-03 16:17:35,3433.01
2017-05-03 16:17:36,3433.06
2017-05-03 16:17:37,3433.11
2017-05-03 16:17:38,3433.42
2017-05-03 16:17:39,3433.28
2017-05-03 16:17:40,3433.19
2017-05-03 16:17:41,3433.4
2017-05-03 16:17:42,3433.47
2017-05-03 16:17:43,3434.04
2017-05-03 16:17:44,3434.45
2017-05-03 16:17:45,3434.54
2017-05-03 16:17:46,3434.65
2017-05-03 16:17:47,3435.03
2017-05-03 16:17:48,3434.86
2017-05-03 16:17:49,3434.74
2017-05-03 16:17:50,3435.17
2017-05-03 16:17:51,3435.1
2017-05-03 16:17:52,3434.82
2017-05-03 16:17:53,3434.78
2017-05-03 16:17:54,3434.54
2017-05-03 16:17:55,3435.18
2017-05-03 16:17:56,3434.93
2017-05-03 16:17:57,3435.09
2017-05-03 16:17:58,3435.05
2017-05-03 16:17:59,3435.53
2017-05-03 16:18:00,3435.9
2017-05-03 16:18:01,3435.56
2017-05-03 16:18:02,3435.74
2017-05-03 16:18:03,3435.53
2017-05-03 16:18:04,3435.82
2017-05-03 16:18:05,3435.95
2017-05-03 16:18:06,3436.04
2017-05-03 16:18:07,3436.03
2017-05-03 16:18:08,3436.05
2017-05-03 16:18:09,3436.66
2017-05-03 16:18:10,3436.96
2017-05-03 16:18:11,3437.39
2017-05-03 16:18:12,3437.83
2017-05-03 16:18:13,3437.92
2017-05-03 16:18:14,3438.32
2017-05-03 16:18:15,3438.45
2017-05-03 16:18:16,3438.55
2017-05-03 16:18:17,3438.45
2017-05-03 16:18:18,3438.39
2017-05-03 16:18:19,3437.98
2017-05-03 16:18:20,3437.97
2017-05-03 16:18:21,3437.84
2017-05-03 16:18:22,3437.71
2017-05-03 16:18:23,3437.02
2017-05-03 16:18:24,3437.0
2017-05-03 16:18:25,3437.04
2017-05-03 16:18:26,3437.16
