times,price
2017-05-26 16:39:10,3262.11
2017-05-26 16:39:11,3262.08
2017-05-26 16:39:12,3262.25
2017-05-26 16:39:13,3262.16
2017-05-26 16:39:14,3261.83
2017-05-26 16:39:15,3261.86
2017-05-26 16:39:16,3261.91
2017-05-26 16:39:17,3261.58
2017-05-26 16:39:18,3261.52
2017-05-26 16:39:19,3260.8
2017-05-26 16:39:20,3260.9
2017-05-26 16:39:21,3260.81
2017-05-26 16:39:22,3260.8
2017-05-26 16:39:23,3260.49
2017-05-26 16:39:24,3260.65
2017-05-26 16:39:25,3260.68
2017-05-26 16:39:26,3260.93
2017-05-26 16:39:27,3261.23
2017-05-26 16:39:28,3261.12
2017-05-26 16:39:29,3260.62
2017-05-26 16:39:30,3260.59
2017-05-26 16:39:31,3260.52
2017-05-26 16:39:32,3260.51
2017-05-26 16:39:33,3260.11
2017-05-26 16:39:34,3260.03
2017-05-26 16:39:35,3260.13
2017-05-26 16:39:36,3260.72
2017-05-26 16:39:37,3260.72
2017-05-26 16:39:38,3260.73
2017-05-26 16:39:39,3260.88
2017-05-26 16:39:40,3260.39
2017-05-26 16:39:41,3260.42
2017-05-26 16:39:42,3261.02
2017-05-26 16:39:43,3261.58
2017-05-26 16:39:44,3261.36
2017-05-26 16:39:45,3261.04
2017-05-26 16:39:46,3261.26
2017-05-26 16:39:47,3261.09
2017-05-26 16:39:48,3261.75
2017-05-26 16:39:49,3262.02
2017-05-26 16:39:50,3262.24
2017-05-26 16:39:51,3262.61
2017-05-26 16:39:52,3262.3
2017-05-26 16:39:53,3262.47
2017-05-26 16:39:54,3262.76
2017-05-26 16:39:55,3262.56
2017-05-26 16:39:56,3262.37
2017-05-26 16:39:57,3262.55
2017-05-26 16:39:58,3262.68
2017-05-26 16:39:59,3262.3
2017-05-26 16:40:00,3262.75
2017-05-26 16:40:01,3262.94
2017-05-26 16:40:02,3262.39
2017-05-26 16:40:03,3262.58
2017-05-26 16:40:04,3262.16
2017-05-26 16:40:05,3261.7
2017-05-26 16:40:06,3261.35
2017-05-26 16:40:07,3261.3
2017-05-26 16:40:08,3260.58
2017-05-26 16:40:09,3260.44
2017-05-26 16:40:10,3259.58
2017-05-26 16:40:11,3259.45
2017-05-26 16:40:12,3259.4
2017-05-26 16:40:13,3259.07
2017-05-26 16:40:14,3259.66
2017-05-26 16:40:15,3259.32
2017-05-26 16:40:16,3259.57
2017-05-26 16:40:17,3259.49
2017-05-26 16:40:18,3259.36
2017-05-26 16:40:19,3259.07
2017-05-26 16:40:20,3258.95
2017-05-26 16:40:21,3259.52
2017-05-26 16:40:22,3259.79
2017-05-26 16:40:23,3259.56
2017-05-26 16:40:24,3259.84
2017-05-26 16:40:25,3259.35
2017-05-26 16:40:26,3259.13
2017-05-26 16:40:27,3259.47
2017-05-26 16:40:28,3259.31
2017-05-26 16:40:29,3259.52
2017-05-26 16:40:30,3259.83
2017-05-26 16:40:31,3259.43
2017-05-26 16:40:32,3259.48
2017-05-26 16:40:33,3259.71
2017-05-26 16:40:34,3259.98
2017-05-26 16:40:35,3259.55
2017-05-26 16:40:36,3259.54
2017-05-26 16:40:37,3259.37
2017-05-26 16:40:38,3259.24
2017-05-26 16:40:39,3259.26
2017-05-26 16:40:40,3259.9
2017-05-26 16:40:41,3260.44
2017-05-26 16:40:42,3259.7
2017-05-26 16:40:43,3259.58
2017-05-26 16:40:44,3260.79
2017-05-26 16:40:45,3260.81
2017-05-26 16:40:46,3260.96
2017-05-26 16:40:47,3261.43
2017-05-26 16:40:48,3261.45
2017-05-26 16:40:49,3261.55
2017-05-26 16:40:50,3261.42
2017-05-26 16:40:51,3261.47
2017-05-26 16:40:52,3260.76
2017-05-26 16:40:53,3260.96
2017-05-26 16:40:54,3260.4
2017-05-26 16:40:55,3260.68
2017-05-26 16:40:56,3260.49
2017-05-26 16:40:57,3260.32
2017-05-26 16:40:58,3259.9
2017-05-26 16:40:59,3259.5
2017-05-26 16:41:00,3259.07
2017-05-26 16:41:01,3259.24
2017-05-26 16:41:02,3259.17
2017-05-26 16:41:03,3258.84
2017-05-26 16:41:04,3259.64
2017-05-26 16:41:05,3259.13
2017-05-26 16:41:06,3259.85
2017-05-26 16:41:07,3259.98
2017-05-26 16:41:08,3259.82
2017-05-26 16:41:09,3260.08
2017-05-26 16:41:10,3259.59
2017-05-26 16:41:11,3259.27
2017-05-26 16:41:12,3258.63
2017-05-26 16:41:13,3258.47
2017-05-26 16:41:14,3258.7
2017-05-26 16:41:15,3258.2
2017-05-26 16:41:16,3257.92
2017-05-26 16:41:17,3258.4
2017-05-26 16:41:18,3258.47
2017-05-26 16:41:19,3258.21
2017-05-26 16:41:20,3258.39
2017-05-26 16:41:21,3259.09
2017-05-26 16:41:22,3259.35
2017-05-26 16:41:23,3259.44
2017-05-26 16:41:24,3258.94
2017-05-26 16:41:25,3259.17
2017-05-26 16:41:26,3259.51
2017-05-26 16:41:27,3259.7
2017-05-26 16:41:28,3259.9
2017-05-26 16:41:29,3259.46
2017-05-26 16:41:30,3260.53
2017-05-26 16:41:31,3259.84
2017-05-26 16:41:32,3260.07
2017-05-26 16:41:33,3260.02
2017-05-26 16:41:34,3259.96
2017-05-26 16:41:35,3259.85
2017-05-26 16:41:36,3260.0
2017-05-26 16:41:37,3260.07
2017-05-26 16:41:38,3259.79
2017-05-26 16:41:39,3259.56
2017-05-26 16:41:40,3260.13
2017-05-26 16:41:41,3260.4
2017-05-26 16:41:42,3260.44
2017-05-26 16:41:43,3260.78
2017-05-26 16:41:44,3260.47
2017-05-26 16:41:45,3260.38
2017-05-26 16:41:46,3260.52
2017-05-26 16:41:47,3260.41
2017-05-26 16:41:48,3261.25
2017-05-26 16:41:49,3260.94
2017-05-26 16:41:50,3261.42
2017-05-26 16:41:51,3261.47
2017-05-26 16:41:52,3261.25
2017-05-26 16:41:53,3260.83
2017-05-26 16:41:54,3261.6
2017-05-26 16:41:55,3260.72
2017-05-26 16:41:56,3260.76
2017-05-26 16:41:57,3260.35
2017-05-26 16:41:58,3260.53
2017-05-26 16:41:59,3259.99
2017-05-26 16:42:00,3259.69
2017-05-26 16:42:01,3260.09
2017-05-26 16:42:02,3259.92
2017-05-26 16:42:03,3259.36
2017-05-26 16:42:04,3259.55
2017-05-26 16:42:05,3259.39
2017-05-26 16:42:06,3259.35
2017-05-26 16:42:07,3259.53
2017-05-26 16:42:08,3259.28
2017-05-26 16:42:09,3259.49
2017-05-26 16:42:10,3259.64
2017-05-26 16:42:11,3259.38
2017-05-26 16:42:12,3259.09
2017-05-26 16:42:13,3259.43
2017-05-26 16:42:14,3259.22
2017-05-26 16:42:15,3259.33
2017-05-26 16:42:16,3259.51
2017-05-26 16:42:17,3259.43
2017-05-26 16:42:18,3259.32
2017-05-26 16:42:19,3259.51
2017-05-26 16:42:20,3259.82
2017-05-26 16:42:21,3260.25
2017-05-26 16:42:22,3260.11
2017-05-26 16:42:23,3259.88
2017-05-26 16:42:24,3260.32
2017-05-26 16:42:25,3260.76
2017-05-26 16:42:26,3260.22
2017-05-26 16:42:27,3259.85
2017-05-26 16:42:28,3260.27
2017-05-26 16:42:29,3260.59
2017-05-26 16:42:30,3259.79
2017-05-26 16:42:31,3259.09
2017-05-26 16:42:32,3259.22
2017-05-26 16:42:33,3259.1
2017-05-26 16:42:34,3259.0
2017-05-26 16:42:35,3259.26
2017-05-26 16:42:36,3259.19
2017-05-26 16:42:37,3258.85
2017-05-26 16:42:38,3258.81
2017-05-26 16:42:39,3258.78
2017-05-26 16:42:40,3258.24
2017-05-26 16:42:41,3258.58
2017-05-26 16:42:42,3258.56
2017-05-26 16:42:43,3258.75
2017-05-26 16:42:44,3258.74
2017-05-26 16:42:45,3257.94
2017-05-26 16:42:46,3257.8
2017-05-26 16:42:47,3257.76
2017-05-26 16:42:48,3258.12
2017-05-26 16:42:49,3258.11
2017-05-26 16:42:50,3258.38
2017-05-26 16:42:51,3258.52
2017-05-26 16:42:52,3258.39
2017-05-26 16:42:53,3258.45
2017-05-26 16:42:54,3259.26
2017-05-26 16:42:55,3259.19
2017-05-26 16:42:56,3258.91
2017-05-26 16:42:57,3258.59
2017-05-26 16:42:58,3258.3
2017-05-26 16:42:59,3258.24
2017-05-26 16:43:00,3258.45
2017-05-26 16:43:01,3258.6
2017-05-26 16:43:02,3258.23
2017-05-26 16:43:03,3258.01
2017-05-26 16:43:04,3257.71
2017-05-26 16:43:05,3257.93
2017-05-26 16:43:06,3257.72
2017-05-26 16:43:07,3257.52
2017-05-26 16:43:08,3257.51
2017-05-26 16:43:09,3257.53
2017-05-26 16:43:10,3258.04
2017-05-26 16:43:11,3258.06
2017-05-26 16:43:12,3258.54
2017-05-26 16:43:13,3258.61
2017-05-26 16:43:14,3258.75
2017-05-26 16:43:15,3258.78
2017-05-26 16:43:16,3258.98
2017-05-26 16:43:17,3258.94
2017-05-26 16:43:18,3258.94
2017-05-26 16:43:19,3258.92
2017-05-26 16:43:20,3258.95
2017-05-26 16:43:21,3259.22
2017-05-26 16:43:22,3258.66
2017-05-26 16:43:23,3259.17
2017-05-26 16:43:24,3259.07
2017-05-26 16:43:25,3258.62
2017-05-26 16:43:26,3259.18
2017-05-26 16:43:27,3258.69
2017-05-26 16:43:28,3258.49
2017-05-26 16:43:29,3258.57
2017-05-26 16:43:30,3258.37
2017-05-26 16:43:31,3258.11
2017-05-26 16:43:32,3257.83
2017-05-26 16:43:33,3258.68
2017-05-26 16:43:34,3258.95
2017-05-26 16:43:35,3258.11
2017-05-26 16:43:36,3258.19
2017-05-26 16:43:37,3258.4
2017-05-26 16:43:38,3257.96
2017-05-26 16:43:39,3258.12
2017-05-26 16:43:40,3257.93
2017-05-26 16:43:41,3258.19
2017-05-26 16:43:42,3257.78
2017-05-26 16:43:43,3258.12
2017-05-26 16:43:44,3257.85
2017-05-26 16:43:45,3257.57
2017-05-26 16:43:46,3257.64
2017-05-26 16:43:47,3257.56
2017-05-26 16:43:48,3257.17
2017-05-26 16:43:49,3256.94
2017-05-26 16:43:50,3256.97
2017-05-26 16:43:51,3257.56
2017-05-26 16:43:52,3257.4
2017-05-26 16:43:53,3257.42
2017-05-26 16:43:54,3257.49
2017-05-26 16:43:55,3257.01
2017-05-26 16:43:56,3257.12
2017-05-26 16:43:57,3256.59
2017-05-26 16:43:58,3256.32
2017-05-26 16:43:59,3256.17
2017-05-26 16:44:00,3255.97
2017-05-26 16:44:01,3255.84
2017-05-26 16:44:02,3255.8
2017-05-26 16:44:03,3255.79
2017-05-26 16:44:04,3256.16
2017-05-26 16:44:05,3256.04
2017-05-26 16:44:06,3256.24
2017-05-26 16:44:07,3256.18
2017-05-26 16:44:08,3255.89
2017-05-26 16:44:09,3255.91
2017-05-26 16:44:10,3256.22
2017-05-26 16:44:11,3256.05
2017-05-26 16:44:12,3255.64
2017-05-26 16:44:13,3256.22
2017-05-26 16:44:14,3256.12
2017-05-26 16:44:15,3255.9
2017-05-26 16:44:16,3255.75
2017-05-26 16:44:17,3255.33
2017-05-26 16:44:18,3254.31
2017-05-26 16:44:19,3254.25
2017-05-26 16:44:20,3253.84
2017-05-26 16:44:21,3253.72
2017-05-26 16:44:22,3253.66
2017-05-26 16:44:23,3253.74
2017-05-26 16:44:24,3253.77
2017-05-26 16:44:25,3254.25
2017-05-26 16:44:26,3254.11
2017-05-26 16:44:27,3254.82
2017-05-26 16:44:28,3255.07
2017-05-26 16:44:29,3255.03
2017-05-26 16:44:30,3255.29
2017-05-26 16:44:31,3254.97
2017-05-26 16:44:32,3255.45
2017-05-26 16:44:33,3255.55
2017-05-26 16:44:34,3254.94
2017-05-26 16:44:35,3254.29
2017-05-26 16:44:36,3254.15
2017-05-26 16:44:37,3253.87
2017-05-26 16:44:38,3253.63
2017-05-26 16:44:39,3253.83
2017-05-26 16:44:40,3253.87
2017-05-26 16:44:41,3254.2
2017-05-26 16:44:42,3254.12
2017-05-26 16:44:43,3253.81
2017-05-26 16:44:44,3253.53
2017-05-26 16:44:45,3253.38
2017-05-26 16:44:46,3253.58
2017-05-26 16:44:47,3253.39
2017-05-26 16:44:48,3253.43
2017-05-26 16:44:49,3253.03
2017-05-26 16:44:50,3253.11
2017-05-26 16:44:51,3253.33
2017-05-26 16:44:52,3253.63
2017-05-26 16:44:53,3253.59
2017-05-26 16:44:54,3253.61
2017-05-26 16:44:55,3254.11
2017-05-26 16:44:56,3253.92
2017-05-26 16:44:57,3254.04
2017-05-26 16:44:58,3253.66
2017-05-26 16:44:59,3254.14
2017-05-26 16:45:00,3253.64
2017-05-26 16:45:01,3253.82
2017-05-26 16:45:02,3253.55
2017-05-26 16:45:03,3253.61
2017-05-26 16:45:04,3253.26
2017-05-26 16:45:05,3253.08
2017-05-26 16:45:06,3253.6
2017-05-26 16:45:07,3254.27
2017-05-26 16:45:08,3254.59
2017-05-26 16:45:09,3253.89
2017-05-26 16:45:10,3253.85
2017-05-26 16:45:11,3254.32
2017-05-26 16:45:12,3254.68
2017-05-26 16:45:13,3254.3
2017-05-26 16:45:14,3254.69
2017-05-26 16:45:15,3254.81
2017-05-26 16:45:16,3254.63
2017-05-26 16:45:17,3254.2
2017-05-26 16:45:18,3254.58
2017-05-26 16:45:19,3254.73
2017-05-26 16:45:20,3254.91
2017-05-26 16:45:21,3255.11
2017-05-26 16:45:22,3254.65
2017-05-26 16:45:23,3254.66
2017-05-26 16:45:24,3254.84
2017-05-26 16:45:25,3255.18
2017-05-26 16:45:26,3254.91
2017-05-26 16:45:27,3255.8
2017-05-26 16:45:28,3255.54
2017-05-26 16:45:29,3255.04
2017-05-26 16:45:30,3255.04
2017-05-26 16:45:31,3255.13
2017-05-26 16:45:32,3255.36
2017-05-26 16:45:33,3255.05
2017-05-26 16:45:34,3255.22
2017-05-26 16:45:35,3254.61
2017-05-26 16:45:36,3254.43
2017-05-26 16:45:37,3254.17
2017-05-26 16:45:38,3254.7
2017-05-26 16:45:39,3254.94
2017-05-26 16:45:40,3255.33
2017-05-26 16:45:41,3254.82
2017-05-26 16:45:42,3254.44
2017-05-26 16:45:43,3254.32
2017-05-26 16:45:44,3253.92
2017-05-26 16:45:45,3253.64
2017-05-26 16:45:46,3253.83
2017-05-26 16:45:47,3253.73
2017-05-26 16:45:48,3253.84
2017-05-26 16:45:49,3253.7
2017-05-26 16:45:50,3253.79
2017-05-26 16:45:51,3254.33
2017-05-26 16:45:52,3253.98
2017-05-26 16:45:53,3253.95
2017-05-26 16:45:54,3254.01
2017-05-26 16:45:55,3254.21
2017-05-26 16:45:56,3254.17
2017-05-26 16:45:57,3254.66
2017-05-26 16:45:58,3254.45
2017-05-26 16:45:59,3254.39
2017-05-26 16:46:00,3254.98
2017-05-26 16:46:01,3254.33
2017-05-26 16:46:02,3254.67
2017-05-26 16:46:03,3254.81
2017-05-26 16:46:04,3254.9
2017-05-26 16:46:05,3255.18
2017-05-26 16:46:06,3255.41
2017-05-26 16:46:07,3255.71
2017-05-26 16:46:08,3255.48
2017-05-26 16:46:09,3255.66
2017-05-26 16:46:10,3255.74
2017-05-26 16:46:11,3255.85
2017-05-26 16:46:12,3255.85
2017-05-26 16:46:13,3255.88
2017-05-26 16:46:14,3256.52
2017-05-26 16:46:15,3255.9
2017-05-26 16:46:16,3255.97
2017-05-26 16:46:17,3256.35
2017-05-26 16:46:18,3256.47
2017-05-26 16:46:19,3256.61
2017-05-26 16:46:20,3257.35
2017-05-26 16:46:21,3257.06
2017-05-26 16:46:22,3257.44
2017-05-26 16:46:23,3257.07
2017-05-26 16:46:24,3256.84
2017-05-26 16:46:25,3256.76
2017-05-26 16:46:26,3257.55
2017-05-26 16:46:27,3257.83
2017-05-26 16:46:28,3257.73
2017-05-26 16:46:29,3257.39
2017-05-26 16:46:30,3257.66
2017-05-26 16:46:31,3257.55
2017-05-26 16:46:32,3257.35
2017-05-26 16:46:33,3257.08
2017-05-26 16:46:34,3256.85
2017-05-26 16:46:35,3257.27
2017-05-26 16:46:36,3256.99
2017-05-26 16:46:37,3256.83
2017-05-26 16:46:38,3256.64
2017-05-26 16:46:39,3256.81
2017-05-26 16:46:40,3256.93
2017-05-26 16:46:41,3256.88
2017-05-26 16:46:42,3256.91
2017-05-26 16:46:43,3257.58
2017-05-26 16:46:44,3256.8
2017-05-26 16:46:45,3257.42
2017-05-26 16:46:46,3257.61
2017-05-26 16:46:47,3257.84
2017-05-26 16:46:48,3257.83
2017-05-26 16:46:49,3257.97
2017-05-26 16:46:50,3257.35
2017-05-26 16:46:51,3257.53
2017-05-26 16:46:52,3257.81
2017-05-26 16:46:53,3257.58
2017-05-26 16:46:54,3257.44
2017-05-26 16:46:55,3257.59
2017-05-26 16:46:56,3257.68
2017-05-26 16:46:57,3257.49
2017-05-26 16:46:58,3257.37
2017-05-26 16:46:59,3256.99
2017-05-26 16:47:00,3257.48
2017-05-26 16:47:01,3257.33
2017-05-26 16:47:02,3257.75
2017-05-26 16:47:03,3258.1
2017-05-26 16:47:04,3257.52
2017-05-26 16:47:05,3257.36
2017-05-26 16:47:06,3257.69
2017-05-26 16:47:07,3257.21
2017-05-26 16:47:08,3256.86
2017-05-26 16:47:09,3257.0
2017-05-26 16:47:10,3256.73
2017-05-26 16:47:11,3256.33
2017-05-26 16:47:12,3256.14
2017-05-26 16:47:13,3256.63
2017-05-26 16:47:14,3256.43
2017-05-26 16:47:15,3256.47
2017-05-26 16:47:16,3257.18
2017-05-26 16:47:17,3257.75
2017-05-26 16:47:18,3257.91
2017-05-26 16:47:19,3257.79
2017-05-26 16:47:20,3257.5
2017-05-26 16:47:21,3257.25
2017-05-26 16:47:22,3256.88
2017-05-26 16:47:23,3257.42
2017-05-26 16:47:24,3257.48
2017-05-26 16:47:25,3257.37
2017-05-26 16:47:26,3256.65
2017-05-26 16:47:27,3256.67
2017-05-26 16:47:28,3256.69
2017-05-26 16:47:29,3256.35
2017-05-26 16:47:30,3255.98
2017-05-26 16:47:31,3255.94
2017-05-26 16:47:32,3255.8
2017-05-26 16:47:33,3256.05
2017-05-26 16:47:34,3256.1
2017-05-26 16:47:35,3256.0
2017-05-26 16:47:36,3256.26
2017-05-26 16:47:37,3255.74
2017-05-26 16:47:38,3255.9
2017-05-26 16:47:39,3255.65
2017-05-26 16:47:40,3255.52
2017-05-26 16:47:41,3255.34
2017-05-26 16:47:42,3255.0
2017-05-26 16:47:43,3255.62
2017-05-26 16:47:44,3255.86
2017-05-26 16:47:45,3255.84
2017-05-26 16:47:46,3255.69
2017-05-26 16:47:47,3255.84
2017-05-26 16:47:48,3255.4
2017-05-26 16:47:49,3255.19
2017-05-26 16:47:50,3254.55
2017-05-26 16:47:51,3255.03
2017-05-26 16:47:52,3255.68
2017-05-26 16:47:53,3255.38
2017-05-26 16:47:54,3255.07
2017-05-26 16:47:55,3255.31
2017-05-26 16:47:56,3255.48
2017-05-26 16:47:57,3255.12
2017-05-26 16:47:58,3254.8
2017-05-26 16:47:59,3254.79
2017-05-26 16:48:00,3254.72
2017-05-26 16:48:01,3254.82
2017-05-26 16:48:02,3254.45
2017-05-26 16:48:03,3254.17
2017-05-26 16:48:04,3254.43
2017-05-26 16:48:05,3254.63
2017-05-26 16:48:06,3254.36
2017-05-26 16:48:07,3254.01
2017-05-26 16:48:08,3253.81
2017-05-26 16:48:09,3253.9
2017-05-26 16:48:10,3254.11
2017-05-26 16:48:11,3254.4
2017-05-26 16:48:12,3253.83
2017-05-26 16:48:13,3253.11
2017-05-26 16:48:14,3253.08
2017-05-26 16:48:15,3253.34
2017-05-26 16:48:16,3253.13
2017-05-26 16:48:17,3252.83
2017-05-26 16:48:18,3253.07
2017-05-26 16:48:19,3252.95
2017-05-26 16:48:20,3253.08
2017-05-26 16:48:21,3252.84
2017-05-26 16:48:22,3252.72
2017-05-26 16:48:23,3252.96
2017-05-26 16:48:24,3252.95
2017-05-26 16:48:25,3252.77
2017-05-26 16:48:26,3252.4
2017-05-26 16:48:27,3252.87
2017-05-26 16:48:28,3252.79
2017-05-26 16:48:29,3253.51
2017-05-26 16:48:30,3253.26
2017-05-26 16:48:31,3252.92
2017-05-26 16:48:32,3252.72
2017-05-26 16:48:33,3252.35
2017-05-26 16:48:34,3251.84
2017-05-26 16:48:35,3251.85
2017-05-26 16:48:36,3252.34
2017-05-26 16:48:37,3252.58
2017-05-26 16:48:38,3252.52
2017-05-26 16:48:39,3252.49
2017-05-26 16:48:40,3252.64
2017-05-26 16:48:41,3252.5
2017-05-26 16:48:42,3251.99
2017-05-26 16:48:43,3252.63
2017-05-26 16:48:44,3252.55
2017-05-26 16:48:45,3252.48
2017-05-26 16:48:46,3252.57
2017-05-26 16:48:47,3253.03
2017-05-26 16:48:48,3253.63
2017-05-26 16:48:49,3254.26
2017-05-26 16:48:50,3254.59
2017-05-26 16:48:51,3255.27
2017-05-26 16:48:52,3256.01
2017-05-26 16:48:53,3255.38
2017-05-26 16:48:54,3255.43
2017-05-26 16:48:55,3255.97
2017-05-26 16:48:56,3255.83
2017-05-26 16:48:57,3255.69
2017-05-26 16:48:58,3256.24
2017-05-26 16:48:59,3256.72
2017-05-26 16:49:00,3256.92
2017-05-26 16:49:01,3256.95
2017-05-26 16:49:02,3256.66
2017-05-26 16:49:03,3256.67
2017-05-26 16:49:04,3257.18
2017-05-26 16:49:05,3257.47
2017-05-26 16:49:06,3257.58
2017-05-26 16:49:07,3257.75
2017-05-26 16:49:08,3257.97
2017-05-26 16:49:09,3257.74
2017-05-26 16:49:10,3257.62
2017-05-26 16:49:11,3257.73
2017-05-26 16:49:12,3257.69
2017-05-26 16:49:13,3257.86
2017-05-26 16:49:14,3257.72
2017-05-26 16:49:15,3257.17
2017-05-26 16:49:16,3257.53
2017-05-26 16:49:17,3257.96
2017-05-26 16:49:18,3257.99
2017-05-26 16:49:19,3257.94
2017-05-26 16:49:20,3258.08
2017-05-26 16:49:21,3258.65
2017-05-26 16:49:22,3258.48
2017-05-26 16:49:23,3258.59
2017-05-26 16:49:24,3259.01
2017-05-26 16:49:25,3259.24
2017-05-26 16:49:26,3258.88
2017-05-26 16:49:27,3258.55
2017-05-26 16:49:28,3258.38
2017-05-26 16:49:29,3258.33
2017-05-26 16:49:30,3258.65
2017-05-26 16:49:31,3258.58
2017-05-26 16:49:32,3258.74
2017-05-26 16:49:33,3258.44
2017-05-26 16:49:34,3258.85
2017-05-26 16:49:35,3259.05
2017-05-26 16:49:36,3259.1
2017-05-26 16:49:37,3258.96
2017-05-26 16:49:38,3259.07
2017-05-26 16:49:39,3259.08
2017-05-26 16:49:40,3258.88
2017-05-26 16:49:41,3258.81
2017-05-26 16:49:42,3259.19
2017-05-26 16:49:43,3259.69
2017-05-26 16:49:44,3259.34
2017-05-26 16:49:45,3259.19
2017-05-26 16:49:46,3259.11
2017-05-26 16:49:47,3259.22
2017-05-26 16:49:48,3260.04
2017-05-26 16:49:49,3259.9
2017-05-26 16:49:50,3259.31
2017-05-26 16:49:51,3258.85
2017-05-26 16:49:52,3258.85
2017-05-26 16:49:53,3258.75
2017-05-26 16:49:54,3259.15
2017-05-26 16:49:55,3259.23
2017-05-26 16:49:56,3259.06
2017-05-26 16:49:57,3259.18
2017-05-26 16:49:58,3258.87
2017-05-26 16:49:59,3258.83
2017-05-26 16:50:00,3259.15
2017-05-26 16:50:01,3259.2
2017-05-26 16:50:02,3259.54
2017-05-26 16:50:03,3259.82
2017-05-26 16:50:04,3260.0
2017-05-26 16:50:05,3259.48
2017-05-26 16:50:06,3259.43
2017-05-26 16:50:07,3259.91
2017-05-26 16:50:08,3260.63
2017-05-26 16:50:09,3260.6
2017-05-26 16:50:10,3260.57
2017-05-26 16:50:11,3260.24
2017-05-26 16:50:12,3260.78
2017-05-26 16:50:13,3261.13
2017-05-26 16:50:14,3260.76
2017-05-26 16:50:15,3261.09
2017-05-26 16:50:16,3260.38
2017-05-26 16:50:17,3260.19
2017-05-26 16:50:18,3259.92
2017-05-26 16:50:19,3260.4
2017-05-26 16:50:20,3260.59
2017-05-26 16:50:21,3260.7
2017-05-26 16:50:22,3260.43
2017-05-26 16:50:23,3260.54
2017-05-26 16:50:24,3260.17
2017-05-26 16:50:25,3260.28
2017-05-26 16:50:26,3260.03
2017-05-26 16:50:27,3259.48
2017-05-26 16:50:28,3259.48
2017-05-26 16:50:29,3259.53
2017-05-26 16:50:30,3259.97
2017-05-26 16:50:31,3260.13
2017-05-26 16:50:32,3260.48
2017-05-26 16:50:33,3260.47
2017-05-26 16:50:34,3260.53
2017-05-26 16:50:35,3260.39
2017-05-26 16:50:36,3260.61
2017-05-26 16:50:37,3260.57
2017-05-26 16:50:38,3260.53
2017-05-26 16:50:39,3260.74
2017-05-26 16:50:40,3260.78
2017-05-26 16:50:41,3261.07
2017-05-26 16:50:42,3261.15
2017-05-26 16:50:43,3261.0
2017-05-26 16:50:44,3260.96
2017-05-26 16:50:45,3260.97
2017-05-26 16:50:46,3261.2
2017-05-26 16:50:47,3261.11
2017-05-26 16:50:48,3260.51
2017-05-26 16:50:49,3260.18
2017-05-26 16:50:50,3260.56
2017-05-26 16:50:51,3260.71
2017-05-26 16:50:52,3260.51
2017-05-26 16:50:53,3260.44
2017-05-26 16:50:54,3260.31
2017-05-26 16:50:55,3260.43
2017-05-26 16:50:56,3260.58
2017-05-26 16:50:57,3261.28
2017-05-26 16:50:58,3260.69
2017-05-26 16:50:59,3260.32
2017-05-26 16:51:00,3259.89
2017-05-26 16:51:01,3259.44
2017-05-26 16:51:02,3259.31
2017-05-26 16:51:03,3259.63
2017-05-26 16:51:04,3259.39
2017-05-26 16:51:05,3259.47
2017-05-26 16:51:06,3259.15
2017-05-26 16:51:07,3259.02
2017-05-26 16:51:08,3259.25
2017-05-26 16:51:09,3259.25
2017-05-26 16:51:10,3259.04
2017-05-26 16:51:11,3258.94
2017-05-26 16:51:12,3259.01
2017-05-26 16:51:13,3259.4
2017-05-26 16:51:14,3259.65
2017-05-26 16:51:15,3259.49
2017-05-26 16:51:16,3259.43
2017-05-26 16:51:17,3259.82
2017-05-26 16:51:18,3259.65
2017-05-26 16:51:19,3259.23
2017-05-26 16:51:20,3259.35
2017-05-26 16:51:21,3259.06
2017-05-26 16:51:22,3259.2
2017-05-26 16:51:23,3259.55
2017-05-26 16:51:24,3259.72
2017-05-26 16:51:25,3259.59
2017-05-26 16:51:26,3259.82
2017-05-26 16:51:27,3260.02
2017-05-26 16:51:28,3260.2
2017-05-26 16:51:29,3260.03
2017-05-26 16:51:30,3259.98
2017-05-26 16:51:31,3260.05
2017-05-26 16:51:32,3259.91
2017-05-26 16:51:33,3259.93
2017-05-26 16:51:34,3259.38
2017-05-26 16:51:35,3259.61
2017-05-26 16:51:36,3259.27
2017-05-26 16:51:37,3258.8
2017-05-26 16:51:38,3259.15
2017-05-26 16:51:39,3259.58
2017-05-26 16:51:40,3259.55
2017-05-26 16:51:41,3259.82
2017-05-26 16:51:42,3259.4
2017-05-26 16:51:43,3259.84
2017-05-26 16:51:44,3260.59
2017-05-26 16:51:45,3260.74
2017-05-26 16:51:46,3260.57
2017-05-26 16:51:47,3260.18
2017-05-26 16:51:48,3260.74
2017-05-26 16:51:49,3261.31
2017-05-26 16:51:50,3261.51
2017-05-26 16:51:51,3261.2
2017-05-26 16:51:52,3261.33
2017-05-26 16:51:53,3261.19
2017-05-26 16:51:54,3261.55
2017-05-26 16:51:55,3262.1
2017-05-26 16:51:56,3262.45
2017-05-26 16:51:57,3262.97
2017-05-26 16:51:58,3262.76
2017-05-26 16:51:59,3261.94
2017-05-26 16:52:00,3261.82
2017-05-26 16:52:01,3262.19
2017-05-26 16:52:02,3262.42
2017-05-26 16:52:03,3262.54
2017-05-26 16:52:04,3263.09
2017-05-26 16:52:05,3263.3
2017-05-26 16:52:06,3263.1
