times,price
2017-04-18 15:35:54,3200.64
2017-04-18 15:35:55,3200.82
2017-04-18 15:35:56,3200.72
2017-04-18 15:35:57,3200.6
2017-04-18 15:35:58,3200.54
2017-04-18 15:35:59,3200.83
2017-04-18 15:36:00,3200.86
2017-04-18 15:36:01,3201.05
2017-04-18 15:36:02,3201.55
2017-04-18 15:36:03,3201.79
2017-04-18 15:36:04,3201.6
2017-04-18 15:36:05,3201.44
2017-04-18 15:36:06,3201.56
2017-04-18 15:36:07,3202.25
2017-04-18 15:36:08,3202.49
2017-04-18 15:36:09,3202.3
2017-04-18 15:36:10,3202.38
2017-04-18 15:36:11,3202.3
2017-04-18 15:36:12,3202.22
2017-04-18 15:36:13,3202.63
2017-04-18 15:36:14,3202.29
2017-04-18 15:36:15,3202.66
2017-04-18 15:36:16,3202.65
2017-04-18 15:36:17,3202.81
2017-04-18 15:36:18,3203.18
2017-04-18 15:36:19,3203.59
2017-04-18 15:36:20,3203.81
2017-04-18 15:36:21,3204.32
2017-04-18 15:36:22,3204.37
2017-04-18 15:36:23,3204.62
2017-04-18 15:36:24,3205.14
2017-04-18 15:36:25,3205.43
2017-04-18 15:36:26,3205.88
2017-04-18 15:36:27,3205.68
2017-04-18 15:36:28,3206.05
2017-04-18 15:36:29,3206.46
2017-04-18 15:36:30,3206.38
2017-04-18 15:36:31,3206.35
2017-04-18 15:36:32,3206.95
2017-04-18 15:36:33,3207.58
2017-04-18 15:36:34,3207.25
2017-04-18 15:36:35,3206.81
2017-04-18 15:36:36,3206.73
2017-04-18 15:36:37,3206.46
2017-04-18 15:36:38,3206.66
2017-04-18 15:36:39,3205.68
2017-04-18 15:36:40,3205.47
2017-04-18 15:36:41,3205.95
2017-04-18 15:36:42,3205.84
2017-04-18 15:36:43,3206.2
2017-04-18 15:36:44,3206.22
2017-04-18 15:36:45,3206.45
2017-04-18 15:36:46,3206.4
2017-04-18 15:36:47,3206.35
2017-04-18 15:36:48,3206.49
2017-04-18 15:36:49,3206.7
2017-04-18 15:36:50,3206.6
2017-04-18 15:36:51,3206.68
2017-04-18 15:36:52,3206.66
2017-04-18 15:36:53,3206.47
2017-04-18 15:36:54,3206.8
2017-04-18 15:36:55,3206.8
2017-04-18 15:36:56,3206.8
2017-04-18 15:36:57,3206.94
2017-04-18 15:36:58,3206.84
2017-04-18 15:36:59,3206.76
2017-04-18 15:37:00,3207.17
2017-04-18 15:37:01,3207.05
2017-04-18 15:37:02,3207.04
2017-04-18 15:37:03,3206.9
2017-04-18 15:37:04,3206.98
2017-04-18 15:37:05,3206.69
2017-04-18 15:37:06,3206.53
2017-04-18 15:37:07,3206.41
2017-04-18 15:37:08,3206.31
2017-04-18 15:37:09,3206.17
2017-04-18 15:37:10,3205.74
2017-04-18 15:37:11,3205.7
2017-04-18 15:37:12,3205.94
2017-04-18 15:37:13,3205.96
2017-04-18 15:37:14,3205.78
2017-04-18 15:37:15,3206.12
2017-04-18 15:37:16,3206.03
2017-04-18 15:37:17,3206.09
2017-04-18 15:37:18,3205.98
2017-04-18 15:37:19,3205.55
2017-04-18 15:37:20,3205.84
2017-04-18 15:37:21,3205.99
2017-04-18 15:37:22,3206.06
2017-04-18 15:37:23,3205.66
2017-04-18 15:37:24,3205.92
2017-04-18 15:37:25,3206.09
2017-04-18 15:37:26,3205.98
2017-04-18 15:37:27,3206.06
2017-04-18 15:37:28,3206.08
2017-04-18 15:37:29,3205.97
2017-04-18 15:37:30,3206.18
2017-04-18 15:37:31,3206.14
2017-04-18 15:37:32,3205.4
2017-04-18 15:37:33,3205.41
2017-04-18 15:37:34,3205.12
2017-04-18 15:37:35,3205.47
2017-04-18 15:37:36,3205.52
2017-04-18 15:37:37,3205.24
2017-04-18 15:37:38,3205.16
2017-04-18 15:37:39,3205.19
2017-04-18 15:37:40,3205.13
2017-04-18 15:37:41,3204.96
2017-04-18 15:37:42,3205.02
2017-04-18 15:37:43,3205.42
2017-04-18 15:37:44,3206.0
2017-04-18 15:37:45,3206.16
2017-04-18 15:37:46,3206.33
2017-04-18 15:37:47,3206.78
2017-04-18 15:37:48,3206.47
2017-04-18 15:37:49,3206.77
2017-04-18 15:37:50,3206.41
2017-04-18 15:37:51,3206.32
2017-04-18 15:37:52,3206.22
2017-04-18 15:37:53,3206.8
2017-04-18 15:37:54,3206.93
2017-04-18 15:37:55,3206.74
2017-04-18 15:37:56,3206.95
2017-04-18 15:37:57,3206.99
2017-04-18 15:37:58,3207.25
2017-04-18 15:37:59,3207.15
2017-04-18 15:38:00,3206.85
2017-04-18 15:38:01,3206.65
2017-04-18 15:38:02,3206.43
2017-04-18 15:38:03,3206.5
2017-04-18 15:38:04,3206.27
2017-04-18 15:38:05,3206.54
2017-04-18 15:38:06,3206.67
2017-04-18 15:38:07,3206.62
2017-04-18 15:38:08,3207.0
2017-04-18 15:38:09,3207.4
2017-04-18 15:38:10,3207.18
2017-04-18 15:38:11,3207.3
2017-04-18 15:38:12,3207.0
2017-04-18 15:38:13,3206.68
2017-04-18 15:38:14,3207.26
2017-04-18 15:38:15,3207.23
2017-04-18 15:38:16,3207.53
2017-04-18 15:38:17,3207.06
2017-04-18 15:38:18,3207.09
2017-04-18 15:38:19,3206.75
2017-04-18 15:38:20,3206.85
2017-04-18 15:38:21,3206.71
2017-04-18 15:38:22,3206.72
2017-04-18 15:38:23,3206.68
2017-04-18 15:38:24,3206.43
2017-04-18 15:38:25,3206.32
2017-04-18 15:38:26,3206.15
2017-04-18 15:38:27,3205.92
2017-04-18 15:38:28,3206.19
2017-04-18 15:38:29,3206.19
2017-04-18 15:38:30,3206.7
2017-04-18 15:38:31,3206.28
2017-04-18 15:38:32,3206.57
2017-04-18 15:38:33,3207.05
2017-04-18 15:38:34,3207.28
2017-04-18 15:38:35,3207.17
2017-04-18 15:38:36,3207.17
2017-04-18 15:38:37,3207.75
2017-04-18 15:38:38,3207.81
2017-04-18 15:38:39,3207.83
2017-04-18 15:38:40,3207.35
2017-04-18 15:38:41,3207.27
2017-04-18 15:38:42,3207.38
2017-04-18 15:38:43,3207.71
2017-04-18 15:38:44,3208.07
2017-04-18 15:38:45,3208.0
2017-04-18 15:38:46,3207.71
2017-04-18 15:38:47,3207.43
2017-04-18 15:38:48,3207.31
2017-04-18 15:38:49,3207.71
2017-04-18 15:38:50,3208.0
2017-04-18 15:38:51,3208.31
2017-04-18 15:38:52,3208.37
2017-04-18 15:38:53,3208.46
2017-04-18 15:38:54,3208.49
2017-04-18 15:38:55,3208.29
2017-04-18 15:38:56,3208.09
2017-04-18 15:38:57,3207.68
2017-04-18 15:38:58,3207.5
2017-04-18 15:38:59,3207.9
2017-04-18 15:39:00,3207.83
2017-04-18 15:39:01,3208.05
2017-04-18 15:39:02,3208.02
2017-04-18 15:39:03,3208.42
2017-04-18 15:39:04,3208.64
2017-04-18 15:39:05,3208.57
2017-04-18 15:39:06,3209.11
2017-04-18 15:39:07,3209.21
2017-04-18 15:39:08,3209.32
2017-04-18 15:39:09,3209.8
2017-04-18 15:39:10,3210.29
2017-04-18 15:39:11,3210.3
2017-04-18 15:39:12,3210.15
2017-04-18 15:39:13,3210.23
2017-04-18 15:39:14,3210.56
2017-04-18 15:39:15,3210.36
2017-04-18 15:39:16,3210.62
2017-04-18 15:39:17,3210.37
2017-04-18 15:39:18,3210.04
2017-04-18 15:39:19,3209.94
2017-04-18 15:39:20,3209.97
2017-04-18 15:39:21,3209.89
2017-04-18 15:39:22,3210.17
2017-04-18 15:39:23,3209.88
2017-04-18 15:39:24,3209.68
2017-04-18 15:39:25,3209.89
2017-04-18 15:39:26,3210.18
2017-04-18 15:39:27,3210.08
2017-04-18 15:39:28,3209.52
2017-04-18 15:39:29,3210.0
2017-04-18 15:39:30,3210.22
2017-04-18 15:39:31,3209.83
2017-04-18 15:39:32,3209.63
2017-04-18 15:39:33,3209.84
2017-04-18 15:39:34,3209.5
2017-04-18 15:39:35,3209.54
2017-04-18 15:39:36,3209.09
2017-04-18 15:39:37,3209.08
2017-04-18 15:39:38,3209.48
2017-04-18 15:39:39,3209.91
2017-04-18 15:39:40,3209.96
2017-04-18 15:39:41,3210.29
2017-04-18 15:39:42,3210.39
2017-04-18 15:39:43,3210.25
2017-04-18 15:39:44,3210.23
2017-04-18 15:39:45,3210.04
2017-04-18 15:39:46,3209.51
2017-04-18 15:39:47,3209.72
2017-04-18 15:39:48,3210.14
2017-04-18 15:39:49,3210.33
2017-04-18 15:39:50,3210.56
2017-04-18 15:39:51,3210.5
2017-04-18 15:39:52,3210.47
2017-04-18 15:39:53,3211.02
2017-04-18 15:39:54,3211.09
2017-04-18 15:39:55,3210.86
2017-04-18 15:39:56,3210.86
2017-04-18 15:39:57,3210.66
2017-04-18 15:39:58,3209.76
2017-04-18 15:39:59,3210.13
2017-04-18 15:40:00,3209.93
2017-04-18 15:40:01,3209.59
2017-04-18 15:40:02,3209.29
2017-04-18 15:40:03,3209.3
2017-04-18 15:40:04,3209.16
2017-04-18 15:40:05,3209.11
2017-04-18 15:40:06,3209.01
2017-04-18 15:40:07,3208.96
2017-04-18 15:40:08,3208.98
2017-04-18 15:40:09,3208.9
2017-04-18 15:40:10,3208.31
2017-04-18 15:40:11,3208.11
2017-04-18 15:40:12,3208.05
2017-04-18 15:40:13,3208.16
2017-04-18 15:40:14,3207.81
2017-04-18 15:40:15,3208.11
2017-04-18 15:40:16,3207.8
2017-04-18 15:40:17,3208.45
2017-04-18 15:40:18,3208.47
2017-04-18 15:40:19,3207.96
2017-04-18 15:40:20,3208.27
2017-04-18 15:40:21,3208.19
2017-04-18 15:40:22,3208.13
2017-04-18 15:40:23,3207.77
2017-04-18 15:40:24,3207.75
2017-04-18 15:40:25,3208.32
2017-04-18 15:40:26,3208.22
2017-04-18 15:40:27,3208.24
2017-04-18 15:40:28,3208.1
2017-04-18 15:40:29,3207.88
2017-04-18 15:40:30,3207.74
2017-04-18 15:40:31,3208.37
2017-04-18 15:40:32,3208.32
2017-04-18 15:40:33,3208.07
2017-04-18 15:40:34,3207.71
2017-04-18 15:40:35,3207.66
2017-04-18 15:40:36,3207.85
2017-04-18 15:40:37,3207.96
2017-04-18 15:40:38,3208.27
2017-04-18 15:40:39,3208.08
2017-04-18 15:40:40,3208.09
2017-04-18 15:40:41,3208.34
2017-04-18 15:40:42,3208.98
2017-04-18 15:40:43,3208.78
2017-04-18 15:40:44,3208.85
2017-04-18 15:40:45,3208.59
2017-04-18 15:40:46,3208.65
2017-04-18 15:40:47,3208.8
2017-04-18 15:40:48,3209.01
2017-04-18 15:40:49,3209.42
2017-04-18 15:40:50,3209.7
2017-04-18 15:40:51,3210.14
2017-04-18 15:40:52,3210.78
2017-04-18 15:40:53,3210.84
2017-04-18 15:40:54,3211.57
2017-04-18 15:40:55,3211.43
2017-04-18 15:40:56,3210.93
2017-04-18 15:40:57,3210.64
2017-04-18 15:40:58,3210.54
2017-04-18 15:40:59,3210.61
2017-04-18 15:41:00,3210.88
2017-04-18 15:41:01,3210.7
2017-04-18 15:41:02,3210.96
2017-04-18 15:41:03,3211.04
2017-04-18 15:41:04,3211.15
2017-04-18 15:41:05,3210.84
2017-04-18 15:41:06,3210.45
2017-04-18 15:41:07,3210.46
2017-04-18 15:41:08,3210.17
2017-04-18 15:41:09,3210.21
2017-04-18 15:41:10,3209.9
2017-04-18 15:41:11,3210.38
2017-04-18 15:41:12,3210.68
2017-04-18 15:41:13,3210.38
2017-04-18 15:41:14,3209.73
2017-04-18 15:41:15,3209.97
2017-04-18 15:41:16,3210.24
2017-04-18 15:41:17,3210.49
2017-04-18 15:41:18,3210.59
2017-04-18 15:41:19,3210.37
2017-04-18 15:41:20,3210.63
2017-04-18 15:41:21,3210.46
2017-04-18 15:41:22,3210.61
2017-04-18 15:41:23,3210.61
2017-04-18 15:41:24,3210.18
2017-04-18 15:41:25,3210.39
2017-04-18 15:41:26,3210.15
2017-04-18 15:41:27,3210.37
2017-04-18 15:41:28,3210.02
2017-04-18 15:41:29,3209.99
2017-04-18 15:41:30,3210.24
2017-04-18 15:41:31,3210.21
2017-04-18 15:41:32,3210.16
2017-04-18 15:41:33,3210.33
2017-04-18 15:41:34,3210.72
2017-04-18 15:41:35,3210.41
2017-04-18 15:41:36,3210.3
2017-04-18 15:41:37,3210.0
2017-04-18 15:41:38,3210.55
2017-04-18 15:41:39,3210.49
2017-04-18 15:41:40,3210.62
2017-04-18 15:41:41,3210.81
2017-04-18 15:41:42,3210.93
2017-04-18 15:41:43,3210.69
2017-04-18 15:41:44,3210.4
2017-04-18 15:41:45,3210.13
2017-04-18 15:41:46,3209.88
2017-04-18 15:41:47,3209.96
2017-04-18 15:41:48,3210.18
2017-04-18 15:41:49,3210.59
2017-04-18 15:41:50,3210.47
2017-04-18 15:41:51,3210.4
2017-04-18 15:41:52,3210.49
2017-04-18 15:41:53,3211.1
2017-04-18 15:41:54,3211.29
2017-04-18 15:41:55,3211.32
2017-04-18 15:41:56,3211.16
2017-04-18 15:41:57,3211.35
2017-04-18 15:41:58,3211.51
2017-04-18 15:41:59,3211.51
2017-04-18 15:42:00,3211.83
2017-04-18 15:42:01,3212.47
2017-04-18 15:42:02,3212.21
2017-04-18 15:42:03,3211.87
2017-04-18 15:42:04,3211.42
2017-04-18 15:42:05,3211.47
2017-04-18 15:42:06,3211.33
2017-04-18 15:42:07,3210.87
2017-04-18 15:42:08,3210.26
2017-04-18 15:42:09,3210.34
2017-04-18 15:42:10,3210.3
2017-04-18 15:42:11,3210.28
2017-04-18 15:42:12,3209.53
2017-04-18 15:42:13,3209.79
2017-04-18 15:42:14,3209.84
2017-04-18 15:42:15,3210.36
2017-04-18 15:42:16,3210.87
2017-04-18 15:42:17,3211.59
2017-04-18 15:42:18,3212.14
2017-04-18 15:42:19,3212.12
2017-04-18 15:42:20,3212.22
2017-04-18 15:42:21,3211.92
2017-04-18 15:42:22,3211.78
2017-04-18 15:42:23,3211.86
2017-04-18 15:42:24,3211.76
2017-04-18 15:42:25,3211.33
2017-04-18 15:42:26,3210.81
2017-04-18 15:42:27,3210.67
2017-04-18 15:42:28,3210.79
2017-04-18 15:42:29,3210.14
2017-04-18 15:42:30,3210.9
2017-04-18 15:42:31,3211.17
2017-04-18 15:42:32,3211.16
2017-04-18 15:42:33,3210.74
2017-04-18 15:42:34,3210.88
2017-04-18 15:42:35,3211.02
2017-04-18 15:42:36,3211.28
2017-04-18 15:42:37,3211.26
2017-04-18 15:42:38,3211.0
2017-04-18 15:42:39,3211.01
2017-04-18 15:42:40,3210.88
2017-04-18 15:42:41,3211.07
2017-04-18 15:42:42,3211.63
2017-04-18 15:42:43,3211.41
2017-04-18 15:42:44,3211.34
2017-04-18 15:42:45,3211.37
2017-04-18 15:42:46,3211.61
2017-04-18 15:42:47,3211.6
2017-04-18 15:42:48,3211.59
2017-04-18 15:42:49,3211.94
2017-04-18 15:42:50,3212.44
2017-04-18 15:42:51,3212.61
2017-04-18 15:42:52,3212.82
2017-04-18 15:42:53,3212.87
2017-04-18 15:42:54,3212.82
2017-04-18 15:42:55,3213.1
2017-04-18 15:42:56,3213.35
2017-04-18 15:42:57,3213.64
2017-04-18 15:42:58,3213.07
2017-04-18 15:42:59,3213.28
2017-04-18 15:43:00,3213.29
2017-04-18 15:43:01,3213.15
2017-04-18 15:43:02,3213.32
2017-04-18 15:43:03,3213.51
2017-04-18 15:43:04,3213.29
2017-04-18 15:43:05,3213.4
2017-04-18 15:43:06,3213.2
2017-04-18 15:43:07,3213.08
2017-04-18 15:43:08,3213.28
2017-04-18 15:43:09,3213.02
2017-04-18 15:43:10,3212.63
2017-04-18 15:43:11,3212.18
2017-04-18 15:43:12,3212.83
2017-04-18 15:43:13,3212.92
2017-04-18 15:43:14,3212.78
2017-04-18 15:43:15,3212.47
2017-04-18 15:43:16,3212.6
2017-04-18 15:43:17,3212.81
2017-04-18 15:43:18,3213.01
2017-04-18 15:43:19,3212.73
2017-04-18 15:43:20,3212.38
2017-04-18 15:43:21,3212.52
2017-04-18 15:43:22,3212.31
2017-04-18 15:43:23,3211.6
2017-04-18 15:43:24,3211.65
2017-04-18 15:43:25,3211.73
2017-04-18 15:43:26,3210.91
2017-04-18 15:43:27,3211.17
2017-04-18 15:43:28,3210.95
2017-04-18 15:43:29,3210.61
2017-04-18 15:43:30,3210.36
2017-04-18 15:43:31,3210.89
2017-04-18 15:43:32,3210.56
2017-04-18 15:43:33,3210.59
2017-04-18 15:43:34,3210.31
2017-04-18 15:43:35,3210.08
2017-04-18 15:43:36,3210.03
2017-04-18 15:43:37,3210.25
2017-04-18 15:43:38,3209.99
2017-04-18 15:43:39,3209.88
2017-04-18 15:43:40,3209.96
2017-04-18 15:43:41,3210.34
2017-04-18 15:43:42,3210.54
2017-04-18 15:43:43,3210.26
2017-04-18 15:43:44,3210.29
2017-04-18 15:43:45,3209.76
2017-04-18 15:43:46,3209.41
2017-04-18 15:43:47,3209.6
2017-04-18 15:43:48,3210.11
2017-04-18 15:43:49,3210.08
2017-04-18 15:43:50,3210.61
2017-04-18 15:43:51,3211.24
2017-04-18 15:43:52,3211.07
2017-04-18 15:43:53,3211.41
2017-04-18 15:43:54,3211.64
2017-04-18 15:43:55,3211.8
2017-04-18 15:43:56,3211.43
2017-04-18 15:43:57,3211.22
2017-04-18 15:43:58,3211.04
2017-04-18 15:43:59,3211.04
2017-04-18 15:44:00,3210.93
2017-04-18 15:44:01,3210.97
2017-04-18 15:44:02,3211.69
2017-04-18 15:44:03,3211.46
2017-04-18 15:44:04,3211.66
2017-04-18 15:44:05,3211.63
2017-04-18 15:44:06,3211.8
2017-04-18 15:44:07,3211.66
2017-04-18 15:44:08,3211.79
2017-04-18 15:44:09,3211.47
2017-04-18 15:44:10,3211.51
2017-04-18 15:44:11,3211.86
2017-04-18 15:44:12,3211.93
2017-04-18 15:44:13,3212.32
2017-04-18 15:44:14,3212.77
2017-04-18 15:44:15,3213.27
2017-04-18 15:44:16,3213.58
2017-04-18 15:44:17,3213.37
2017-04-18 15:44:18,3213.42
2017-04-18 15:44:19,3213.15
2017-04-18 15:44:20,3213.08
2017-04-18 15:44:21,3213.26
2017-04-18 15:44:22,3213.15
2017-04-18 15:44:23,3212.65
2017-04-18 15:44:24,3212.61
2017-04-18 15:44:25,3212.49
2017-04-18 15:44:26,3212.51
2017-04-18 15:44:27,3211.97
2017-04-18 15:44:28,3212.12
2017-04-18 15:44:29,3212.23
2017-04-18 15:44:30,3212.14
2017-04-18 15:44:31,3211.87
2017-04-18 15:44:32,3212.06
2017-04-18 15:44:33,3211.62
2017-04-18 15:44:34,3211.77
2017-04-18 15:44:35,3211.76
2017-04-18 15:44:36,3211.61
2017-04-18 15:44:37,3212.06
2017-04-18 15:44:38,3212.2
2017-04-18 15:44:39,3212.69
2017-04-18 15:44:40,3212.86
2017-04-18 15:44:41,3212.71
2017-04-18 15:44:42,3212.1
2017-04-18 15:44:43,3212.07
2017-04-18 15:44:44,3212.43
2017-04-18 15:44:45,3212.89
2017-04-18 15:44:46,3212.97
2017-04-18 15:44:47,3212.9
2017-04-18 15:44:48,3213.29
2017-04-18 15:44:49,3212.88
2017-04-18 15:44:50,3212.61
2017-04-18 15:44:51,3212.52
2017-04-18 15:44:52,3212.64
2017-04-18 15:44:53,3212.75
2017-04-18 15:44:54,3212.41
2017-04-18 15:44:55,3212.76
2017-04-18 15:44:56,3212.69
2017-04-18 15:44:57,3212.73
2017-04-18 15:44:58,3212.86
2017-04-18 15:44:59,3212.88
2017-04-18 15:45:00,3212.79
2017-04-18 15:45:01,3212.6
2017-04-18 15:45:02,3212.51
2017-04-18 15:45:03,3212.53
2017-04-18 15:45:04,3212.29
2017-04-18 15:45:05,3212.24
2017-04-18 15:45:06,3212.17
2017-04-18 15:45:07,3212.21
2017-04-18 15:45:08,3212.43
2017-04-18 15:45:09,3212.27
2017-04-18 15:45:10,3212.58
2017-04-18 15:45:11,3213.02
2017-04-18 15:45:12,3213.15
2017-04-18 15:45:13,3213.41
2017-04-18 15:45:14,3213.34
2017-04-18 15:45:15,3213.14
2017-04-18 15:45:16,3213.07
2017-04-18 15:45:17,3213.04
2017-04-18 15:45:18,3213.7
2017-04-18 15:45:19,3213.62
2017-04-18 15:45:20,3213.65
2017-04-18 15:45:21,3213.82
2017-04-18 15:45:22,3214.03
2017-04-18 15:45:23,3213.58
2017-04-18 15:45:24,3213.61
2017-04-18 15:45:25,3213.37
2017-04-18 15:45:26,3213.62
2017-04-18 15:45:27,3214.06
2017-04-18 15:45:28,3214.02
2017-04-18 15:45:29,3214.62
2017-04-18 15:45:30,3214.63
2017-04-18 15:45:31,3214.55
2017-04-18 15:45:32,3214.46
2017-04-18 15:45:33,3214.29
2017-04-18 15:45:34,3213.94
2017-04-18 15:45:35,3214.18
2017-04-18 15:45:36,3214.06
2017-04-18 15:45:37,3214.3
2017-04-18 15:45:38,3213.72
2017-04-18 15:45:39,3213.98
2017-04-18 15:45:40,3213.62
2017-04-18 15:45:41,3213.45
2017-04-18 15:45:42,3213.71
2017-04-18 15:45:43,3213.47
2017-04-18 15:45:44,3213.59
2017-04-18 15:45:45,3213.01
2017-04-18 15:45:46,3213.31
2017-04-18 15:45:47,3213.96
2017-04-18 15:45:48,3214.35
2017-04-18 15:45:49,3213.99
2017-04-18 15:45:50,3214.15
2017-04-18 15:45:51,3214.42
2017-04-18 15:45:52,3213.35
2017-04-18 15:45:53,3213.23
2017-04-18 15:45:54,3213.24
2017-04-18 15:45:55,3213.11
2017-04-18 15:45:56,3212.72
2017-04-18 15:45:57,3213.2
2017-04-18 15:45:58,3212.87
2017-04-18 15:45:59,3212.91
2017-04-18 15:46:00,3212.55
2017-04-18 15:46:01,3212.1
2017-04-18 15:46:02,3211.87
2017-04-18 15:46:03,3211.48
2017-04-18 15:46:04,3211.26
2017-04-18 15:46:05,3211.31
2017-04-18 15:46:06,3210.91
2017-04-18 15:46:07,3211.3
2017-04-18 15:46:08,3211.25
2017-04-18 15:46:09,3210.91
2017-04-18 15:46:10,3210.46
2017-04-18 15:46:11,3210.37
2017-04-18 15:46:12,3211.16
2017-04-18 15:46:13,3211.27
2017-04-18 15:46:14,3211.63
2017-04-18 15:46:15,3212.32
2017-04-18 15:46:16,3212.76
2017-04-18 15:46:17,3212.73
2017-04-18 15:46:18,3212.85
2017-04-18 15:46:19,3212.78
2017-04-18 15:46:20,3212.96
2017-04-18 15:46:21,3213.04
2017-04-18 15:46:22,3213.13
2017-04-18 15:46:23,3213.15
2017-04-18 15:46:24,3213.2
2017-04-18 15:46:25,3213.1
2017-04-18 15:46:26,3213.26
2017-04-18 15:46:27,3213.5
2017-04-18 15:46:28,3213.06
2017-04-18 15:46:29,3213.03
2017-04-18 15:46:30,3213.51
2017-04-18 15:46:31,3213.54
2017-04-18 15:46:32,3213.43
2017-04-18 15:46:33,3213.69
2017-04-18 15:46:34,3214.21
2017-04-18 15:46:35,3214.21
2017-04-18 15:46:36,3214.0
2017-04-18 15:46:37,3213.81
2017-04-18 15:46:38,3213.2
2017-04-18 15:46:39,3213.11
2017-04-18 15:46:40,3212.91
2017-04-18 15:46:41,3212.55
2017-04-18 15:46:42,3212.65
2017-04-18 15:46:43,3212.94
2017-04-18 15:46:44,3213.36
2017-04-18 15:46:45,3213.84
2017-04-18 15:46:46,3214.05
2017-04-18 15:46:47,3214.27
2017-04-18 15:46:48,3214.12
2017-04-18 15:46:49,3214.2
2017-04-18 15:46:50,3214.3
2017-04-18 15:46:51,3214.43
2017-04-18 15:46:52,3215.02
2017-04-18 15:46:53,3215.3
2017-04-18 15:46:54,3215.6
2017-04-18 15:46:55,3216.09
2017-04-18 15:46:56,3216.5
2017-04-18 15:46:57,3217.04
2017-04-18 15:46:58,3217.12
2017-04-18 15:46:59,3216.96
2017-04-18 15:47:00,3216.79
2017-04-18 15:47:01,3217.02
2017-04-18 15:47:02,3216.98
2017-04-18 15:47:03,3216.89
2017-04-18 15:47:04,3217.36
2017-04-18 15:47:05,3217.5
2017-04-18 15:47:06,3217.22
2017-04-18 15:47:07,3217.45
2017-04-18 15:47:08,3217.84
2017-04-18 15:47:09,3218.1
2017-04-18 15:47:10,3217.85
2017-04-18 15:47:11,3218.56
2017-04-18 15:47:12,3219.04
2017-04-18 15:47:13,3219.25
2017-04-18 15:47:14,3219.12
2017-04-18 15:47:15,3219.48
2017-04-18 15:47:16,3219.33
2017-04-18 15:47:17,3218.92
2017-04-18 15:47:18,3218.95
2017-04-18 15:47:19,3219.27
2017-04-18 15:47:20,3219.57
2017-04-18 15:47:21,3219.16
2017-04-18 15:47:22,3219.33
2017-04-18 15:47:23,3219.18
2017-04-18 15:47:24,3219.68
2017-04-18 15:47:25,3219.93
2017-04-18 15:47:26,3219.49
2017-04-18 15:47:27,3219.78
2017-04-18 15:47:28,3219.65
2017-04-18 15:47:29,3219.17
2017-04-18 15:47:30,3218.7
2017-04-18 15:47:31,3218.84
2017-04-18 15:47:32,3218.76
2017-04-18 15:47:33,3218.93
2017-04-18 15:47:34,3218.74
2017-04-18 15:47:35,3218.26
2017-04-18 15:47:36,3218.72
2017-04-18 15:47:37,3218.93
2017-04-18 15:47:38,3218.48
2017-04-18 15:47:39,3218.17
2017-04-18 15:47:40,3217.81
2017-04-18 15:47:41,3217.45
2017-04-18 15:47:42,3217.31
2017-04-18 15:47:43,3217.64
2017-04-18 15:47:44,3217.51
2017-04-18 15:47:45,3217.75
2017-04-18 15:47:46,3218.2
2017-04-18 15:47:47,3218.11
2017-04-18 15:47:48,3217.87
2017-04-18 15:47:49,3218.29
2017-04-18 15:47:50,3218.52
2017-04-18 15:47:51,3218.49
2017-04-18 15:47:52,3218.48
2017-04-18 15:47:53,3218.65
2017-04-18 15:47:54,3219.18
2017-04-18 15:47:55,3219.19
2017-04-18 15:47:56,3219.66
2017-04-18 15:47:57,3219.57
2017-04-18 15:47:58,3219.36
2017-04-18 15:47:59,3219.19
2017-04-18 15:48:00,3218.83
2017-04-18 15:48:01,3218.59
2017-04-18 15:48:02,3218.9
2017-04-18 15:48:03,3218.89
2017-04-18 15:48:04,3219.31
2017-04-18 15:48:05,3219.24
2017-04-18 15:48:06,3219.5
2017-04-18 15:48:07,3219.28
2017-04-18 15:48:08,3218.99
2017-04-18 15:48:09,3218.71
2017-04-18 15:48:10,3218.73
2017-04-18 15:48:11,3218.76
2017-04-18 15:48:12,3218.51
2017-04-18 15:48:13,3218.11
2017-04-18 15:48:14,3218.23
2017-04-18 15:48:15,3218.5
2017-04-18 15:48:16,3218.43
2017-04-18 15:48:17,3218.38
2017-04-18 15:48:18,3218.67
2017-04-18 15:48:19,3218.8
2017-04-18 15:48:20,3218.72
2017-04-18 15:48:21,3218.48
2017-04-18 15:48:22,3218.62
2017-04-18 15:48:23,3218.33
2017-04-18 15:48:24,3218.36
2017-04-18 15:48:25,3218.74
2017-04-18 15:48:26,3219.41
2017-04-18 15:48:27,3219.67
2017-04-18 15:48:28,3219.87
2017-04-18 15:48:29,3219.78
2017-04-18 15:48:30,3219.68
2017-04-18 15:48:31,3219.57
2017-04-18 15:48:32,3219.53
2017-04-18 15:48:33,3219.51
2017-04-18 15:48:34,3219.5
2017-04-18 15:48:35,3219.15
2017-04-18 15:48:36,3219.38
2017-04-18 15:48:37,3219.39
2017-04-18 15:48:38,3219.9
2017-04-18 15:48:39,3219.83
2017-04-18 15:48:40,3220.13
2017-04-18 15:48:41,3220.22
2017-04-18 15:48:42,3219.9
2017-04-18 15:48:43,3220.25
2017-04-18 15:48:44,3220.04
2017-04-18 15:48:45,3220.59
2017-04-18 15:48:46,3220.36
2017-04-18 15:48:47,3219.9
2017-04-18 15:48:48,3219.69
2017-04-18 15:48:49,3219.55
2017-04-18 15:48:50,3219.77
