times,price
2017-05-02 15:03:09,3451.1
2017-05-02 15:03:10,3450.92
2017-05-02 15:03:11,3450.5
2017-05-02 15:03:12,3450.51
2017-05-02 15:03:13,3450.34
2017-05-02 15:03:14,3450.4
2017-05-02 15:03:15,3449.94
2017-05-02 15:03:16,3450.21
2017-05-02 15:03:17,3450.66
2017-05-02 15:03:18,3450.68
2017-05-02 15:03:19,3450.77
2017-05-02 15:03:20,3450.62
2017-05-02 15:03:21,3451.03
2017-05-02 15:03:22,3451.08
2017-05-02 15:03:23,3451.35
2017-05-02 15:03:24,3451.0
2017-05-02 15:03:25,3450.79
2017-05-02 15:03:26,3450.6
2017-05-02 15:03:27,3450.1
2017-05-02 15:03:28,3449.92
2017-05-02 15:03:29,3449.67
2017-05-02 15:03:30,3449.88
2017-05-02 15:03:31,3450.6
2017-05-02 15:03:32,3450.76
2017-05-02 15:03:33,3450.99
2017-05-02 15:03:34,3451.16
2017-05-02 15:03:35,3450.89
2017-05-02 15:03:36,3450.96
2017-05-02 15:03:37,3451.31
2017-05-02 15:03:38,3451.29
2017-05-02 15:03:39,3451.51
2017-05-02 15:03:40,3452.06
2017-05-02 15:03:41,3451.98
2017-05-02 15:03:42,3452.38
2017-05-02 15:03:43,3452.59
2017-05-02 15:03:44,3452.8
2017-05-02 15:03:45,3452.75
2017-05-02 15:03:46,3453.29
2017-05-02 15:03:47,3453.33
2017-05-02 15:03:48,3453.35
2017-05-02 15:03:49,3452.86
2017-05-02 15:03:50,3452.74
2017-05-02 15:03:51,3452.45
2017-05-02 15:03:52,3452.25
2017-05-02 15:03:53,3452.29
2017-05-02 15:03:54,3452.39
2017-05-02 15:03:55,3452.59
2017-05-02 15:03:56,3452.45
2017-05-02 15:03:57,3453.06
2017-05-02 15:03:58,3452.49
2017-05-02 15:03:59,3452.39
2017-05-02 15:04:00,3452.63
2017-05-02 15:04:01,3452.85
2017-05-02 15:04:02,3452.67
2017-05-02 15:04:03,3452.97
2017-05-02 15:04:04,3452.51
2017-05-02 15:04:05,3452.4
2017-05-02 15:04:06,3452.91
2017-05-02 15:04:07,3452.85
2017-05-02 15:04:08,3452.43
2017-05-02 15:04:09,3452.33
2017-05-02 15:04:10,3452.39
2017-05-02 15:04:11,3452.28
2017-05-02 15:04:12,3452.21
2017-05-02 15:04:13,3451.89
2017-05-02 15:04:14,3451.01
2017-05-02 15:04:15,3451.46
2017-05-02 15:04:16,3451.44
2017-05-02 15:04:17,3451.24
2017-05-02 15:04:18,3451.07
2017-05-02 15:04:19,3450.71
2017-05-02 15:04:20,3450.81
2017-05-02 15:04:21,3450.93
2017-05-02 15:04:22,3450.41
2017-05-02 15:04:23,3450.41
2017-05-02 15:04:24,3450.06
2017-05-02 15:04:25,3449.58
2017-05-02 15:04:26,3449.37
2017-05-02 15:04:27,3449.25
2017-05-02 15:04:28,3449.06
2017-05-02 15:04:29,3449.04
2017-05-02 15:04:30,3448.86
2017-05-02 15:04:31,3449.01
2017-05-02 15:04:32,3448.91
2017-05-02 15:04:33,3448.87
2017-05-02 15:04:34,3448.69
2017-05-02 15:04:35,3448.76
2017-05-02 15:04:36,3449.23
2017-05-02 15:04:37,3449.02
2017-05-02 15:04:38,3448.87
2017-05-02 15:04:39,3448.7
2017-05-02 15:04:40,3449.06
2017-05-02 15:04:41,3448.7
2017-05-02 15:04:42,3449.21
2017-05-02 15:04:43,3449.0
2017-05-02 15:04:44,3449.76
2017-05-02 15:04:45,3450.4
2017-05-02 15:04:46,3449.76
2017-05-02 15:04:47,3449.59
2017-05-02 15:04:48,3449.47
2017-05-02 15:04:49,3449.21
2017-05-02 15:04:50,3449.11
2017-05-02 15:04:51,3448.94
2017-05-02 15:04:52,3449.64
2017-05-02 15:04:53,3449.34
2017-05-02 15:04:54,3449.36
2017-05-02 15:04:55,3449.85
2017-05-02 15:04:56,3449.74
2017-05-02 15:04:57,3449.55
2017-05-02 15:04:58,3449.03
2017-05-02 15:04:59,3449.08
2017-05-02 15:05:00,3448.34
2017-05-02 15:05:01,3448.69
2017-05-02 15:05:02,3448.33
2017-05-02 15:05:03,3447.86
2017-05-02 15:05:04,3448.22
2017-05-02 15:05:05,3448.16
2017-05-02 15:05:06,3447.9
2017-05-02 15:05:07,3448.02
2017-05-02 15:05:08,3448.18
2017-05-02 15:05:09,3448.08
2017-05-02 15:05:10,3447.76
2017-05-02 15:05:11,3447.83
2017-05-02 15:05:12,3447.76
2017-05-02 15:05:13,3447.53
2017-05-02 15:05:14,3446.93
2017-05-02 15:05:15,3447.18
2017-05-02 15:05:16,3447.1
2017-05-02 15:05:17,3447.73
2017-05-02 15:05:18,3447.35
2017-05-02 15:05:19,3447.48
2017-05-02 15:05:20,3447.66
2017-05-02 15:05:21,3447.96
2017-05-02 15:05:22,3448.4
2017-05-02 15:05:23,3448.98
2017-05-02 15:05:24,3449.03
2017-05-02 15:05:25,3448.81
2017-05-02 15:05:26,3448.98
2017-05-02 15:05:27,3449.16
2017-05-02 15:05:28,3449.16
2017-05-02 15:05:29,3449.45
2017-05-02 15:05:30,3449.76
2017-05-02 15:05:31,3449.58
2017-05-02 15:05:32,3449.1
2017-05-02 15:05:33,3448.98
2017-05-02 15:05:34,3448.76
2017-05-02 15:05:35,3449.02
2017-05-02 15:05:36,3448.68
2017-05-02 15:05:37,3448.19
2017-05-02 15:05:38,3448.51
2017-05-02 15:05:39,3448.37
2017-05-02 15:05:40,3448.44
2017-05-02 15:05:41,3448.53
2017-05-02 15:05:42,3448.97
2017-05-02 15:05:43,3449.02
2017-05-02 15:05:44,3448.76
2017-05-02 15:05:45,3448.74
2017-05-02 15:05:46,3448.45
2017-05-02 15:05:47,3448.69
2017-05-02 15:05:48,3448.83
2017-05-02 15:05:49,3448.5
2017-05-02 15:05:50,3448.66
2017-05-02 15:05:51,3448.5
2017-05-02 15:05:52,3448.33
2017-05-02 15:05:53,3447.99
2017-05-02 15:05:54,3448.2
2017-05-02 15:05:55,3448.44
2017-05-02 15:05:56,3448.49
2017-05-02 15:05:57,3448.34
2017-05-02 15:05:58,3448.04
2017-05-02 15:05:59,3448.48
2017-05-02 15:06:00,3448.53
2017-05-02 15:06:01,3447.86
2017-05-02 15:06:02,3447.51
2017-05-02 15:06:03,3446.93
2017-05-02 15:06:04,3447.2
2017-05-02 15:06:05,3447.66
2017-05-02 15:06:06,3448.09
2017-05-02 15:06:07,3448.43
2017-05-02 15:06:08,3448.45
2017-05-02 15:06:09,3448.26
2017-05-02 15:06:10,3448.7
2017-05-02 15:06:11,3448.57
2017-05-02 15:06:12,3448.8
2017-05-02 15:06:13,3448.92
2017-05-02 15:06:14,3449.07
2017-05-02 15:06:15,3449.4
2017-05-02 15:06:16,3449.25
2017-05-02 15:06:17,3449.36
2017-05-02 15:06:18,3449.4
2017-05-02 15:06:19,3449.25
2017-05-02 15:06:20,3449.28
2017-05-02 15:06:21,3449.54
2017-05-02 15:06:22,3449.94
2017-05-02 15:06:23,3449.83
2017-05-02 15:06:24,3449.23
2017-05-02 15:06:25,3448.78
2017-05-02 15:06:26,3448.71
2017-05-02 15:06:27,3448.86
2017-05-02 15:06:28,3448.48
2017-05-02 15:06:29,3448.64
2017-05-02 15:06:30,3449.07
2017-05-02 15:06:31,3449.05
2017-05-02 15:06:32,3449.21
2017-05-02 15:06:33,3449.11
2017-05-02 15:06:34,3449.35
2017-05-02 15:06:35,3449.14
2017-05-02 15:06:36,3449.07
2017-05-02 15:06:37,3448.78
2017-05-02 15:06:38,3448.55
2017-05-02 15:06:39,3448.83
2017-05-02 15:06:40,3448.59
2017-05-02 15:06:41,3448.79
2017-05-02 15:06:42,3448.73
2017-05-02 15:06:43,3449.09
2017-05-02 15:06:44,3449.51
2017-05-02 15:06:45,3449.68
2017-05-02 15:06:46,3449.31
2017-05-02 15:06:47,3449.89
2017-05-02 15:06:48,3449.89
2017-05-02 15:06:49,3450.29
2017-05-02 15:06:50,3450.62
2017-05-02 15:06:51,3450.62
2017-05-02 15:06:52,3450.05
2017-05-02 15:06:53,3449.8
2017-05-02 15:06:54,3449.77
2017-05-02 15:06:55,3449.62
2017-05-02 15:06:56,3449.28
2017-05-02 15:06:57,3449.26
2017-05-02 15:06:58,3449.4
2017-05-02 15:06:59,3448.92
2017-05-02 15:07:00,3449.08
2017-05-02 15:07:01,3448.82
2017-05-02 15:07:02,3448.8
2017-05-02 15:07:03,3448.71
2017-05-02 15:07:04,3448.87
2017-05-02 15:07:05,3449.05
2017-05-02 15:07:06,3449.15
2017-05-02 15:07:07,3448.94
2017-05-02 15:07:08,3448.28
2017-05-02 15:07:09,3448.35
2017-05-02 15:07:10,3448.03
2017-05-02 15:07:11,3447.97
2017-05-02 15:07:12,3448.28
2017-05-02 15:07:13,3448.45
2017-05-02 15:07:14,3448.06
2017-05-02 15:07:15,3448.05
2017-05-02 15:07:16,3448.21
2017-05-02 15:07:17,3448.42
2017-05-02 15:07:18,3448.59
2017-05-02 15:07:19,3448.09
2017-05-02 15:07:20,3448.29
2017-05-02 15:07:21,3447.88
2017-05-02 15:07:22,3448.05
2017-05-02 15:07:23,3448.0
2017-05-02 15:07:24,3448.39
2017-05-02 15:07:25,3448.07
2017-05-02 15:07:26,3448.37
2017-05-02 15:07:27,3448.92
2017-05-02 15:07:28,3449.0
2017-05-02 15:07:29,3448.62
2017-05-02 15:07:30,3448.33
2017-05-02 15:07:31,3448.49
2017-05-02 15:07:32,3448.58
2017-05-02 15:07:33,3448.73
2017-05-02 15:07:34,3448.02
2017-05-02 15:07:35,3447.72
2017-05-02 15:07:36,3447.98
2017-05-02 15:07:37,3447.96
2017-05-02 15:07:38,3447.44
2017-05-02 15:07:39,3447.07
2017-05-02 15:07:40,3446.61
2017-05-02 15:07:41,3446.88
2017-05-02 15:07:42,3447.09
2017-05-02 15:07:43,3446.87
2017-05-02 15:07:44,3446.92
2017-05-02 15:07:45,3446.94
2017-05-02 15:07:46,3446.99
2017-05-02 15:07:47,3447.05
2017-05-02 15:07:48,3447.86
2017-05-02 15:07:49,3447.31
2017-05-02 15:07:50,3447.57
2017-05-02 15:07:51,3447.91
2017-05-02 15:07:52,3447.69
2017-05-02 15:07:53,3447.37
2017-05-02 15:07:54,3447.16
2017-05-02 15:07:55,3447.41
2017-05-02 15:07:56,3447.83
2017-05-02 15:07:57,3447.34
2017-05-02 15:07:58,3447.38
2017-05-02 15:07:59,3447.44
2017-05-02 15:08:00,3447.83
2017-05-02 15:08:01,3447.07
2017-05-02 15:08:02,3446.85
2017-05-02 15:08:03,3447.07
2017-05-02 15:08:04,3446.79
2017-05-02 15:08:05,3446.63
2017-05-02 15:08:06,3446.87
2017-05-02 15:08:07,3446.66
2017-05-02 15:08:08,3446.48
2017-05-02 15:08:09,3446.5
2017-05-02 15:08:10,3446.65
2017-05-02 15:08:11,3446.71
2017-05-02 15:08:12,3447.01
2017-05-02 15:08:13,3447.62
2017-05-02 15:08:14,3447.52
2017-05-02 15:08:15,3446.84
2017-05-02 15:08:16,3447.09
2017-05-02 15:08:17,3446.99
2017-05-02 15:08:18,3446.55
2017-05-02 15:08:19,3446.37
2017-05-02 15:08:20,3446.59
2017-05-02 15:08:21,3446.34
2017-05-02 15:08:22,3445.97
2017-05-02 15:08:23,3445.82
2017-05-02 15:08:24,3445.8
2017-05-02 15:08:25,3446.04
2017-05-02 15:08:26,3446.11
2017-05-02 15:08:27,3446.36
2017-05-02 15:08:28,3446.33
2017-05-02 15:08:29,3446.53
2017-05-02 15:08:30,3446.34
2017-05-02 15:08:31,3446.15
2017-05-02 15:08:32,3445.99
2017-05-02 15:08:33,3445.88
2017-05-02 15:08:34,3446.02
2017-05-02 15:08:35,3445.91
2017-05-02 15:08:36,3445.71
2017-05-02 15:08:37,3445.84
2017-05-02 15:08:38,3446.21
2017-05-02 15:08:39,3446.8
2017-05-02 15:08:40,3447.13
2017-05-02 15:08:41,3447.54
2017-05-02 15:08:42,3447.37
2017-05-02 15:08:43,3447.29
2017-05-02 15:08:44,3447.66
2017-05-02 15:08:45,3448.06
2017-05-02 15:08:46,3448.47
2017-05-02 15:08:47,3448.68
2017-05-02 15:08:48,3449.02
2017-05-02 15:08:49,3448.87
2017-05-02 15:08:50,3448.81
2017-05-02 15:08:51,3448.42
2017-05-02 15:08:52,3448.79
2017-05-02 15:08:53,3448.69
2017-05-02 15:08:54,3448.21
2017-05-02 15:08:55,3448.32
2017-05-02 15:08:56,3449.06
2017-05-02 15:08:57,3449.16
2017-05-02 15:08:58,3449.37
2017-05-02 15:08:59,3449.81
2017-05-02 15:09:00,3450.34
2017-05-02 15:09:01,3450.69
2017-05-02 15:09:02,3451.42
2017-05-02 15:09:03,3451.63
2017-05-02 15:09:04,3451.23
2017-05-02 15:09:05,3451.24
2017-05-02 15:09:06,3451.59
2017-05-02 15:09:07,3451.19
2017-05-02 15:09:08,3451.08
2017-05-02 15:09:09,3451.15
2017-05-02 15:09:10,3450.95
2017-05-02 15:09:11,3451.56
2017-05-02 15:09:12,3451.21
2017-05-02 15:09:13,3451.01
2017-05-02 15:09:14,3451.01
2017-05-02 15:09:15,3450.83
2017-05-02 15:09:16,3450.44
2017-05-02 15:09:17,3450.66
2017-05-02 15:09:18,3450.51
2017-05-02 15:09:19,3450.44
2017-05-02 15:09:20,3451.21
2017-05-02 15:09:21,3451.33
2017-05-02 15:09:22,3451.11
2017-05-02 15:09:23,3450.98
2017-05-02 15:09:24,3450.6
2017-05-02 15:09:25,3450.65
2017-05-02 15:09:26,3450.69
2017-05-02 15:09:27,3450.25
2017-05-02 15:09:28,3450.07
2017-05-02 15:09:29,3449.81
2017-05-02 15:09:30,3449.59
2017-05-02 15:09:31,3449.72
2017-05-02 15:09:32,3449.71
2017-05-02 15:09:33,3449.6
2017-05-02 15:09:34,3449.74
2017-05-02 15:09:35,3449.78
2017-05-02 15:09:36,3450.18
2017-05-02 15:09:37,3449.84
2017-05-02 15:09:38,3449.52
2017-05-02 15:09:39,3449.57
2017-05-02 15:09:40,3449.42
2017-05-02 15:09:41,3449.45
2017-05-02 15:09:42,3449.17
2017-05-02 15:09:43,3448.98
2017-05-02 15:09:44,3448.66
2017-05-02 15:09:45,3448.49
2017-05-02 15:09:46,3448.56
2017-05-02 15:09:47,3448.31
2017-05-02 15:09:48,3448.58
2017-05-02 15:09:49,3448.77
2017-05-02 15:09:50,3448.65
2017-05-02 15:09:51,3448.25
2017-05-02 15:09:52,3448.46
2017-05-02 15:09:53,3447.96
2017-05-02 15:09:54,3447.34
2017-05-02 15:09:55,3447.21
2017-05-02 15:09:56,3447.59
2017-05-02 15:09:57,3447.6
2017-05-02 15:09:58,3447.85
2017-05-02 15:09:59,3448.0
2017-05-02 15:10:00,3447.75
2017-05-02 15:10:01,3447.85
2017-05-02 15:10:02,3447.3
2017-05-02 15:10:03,3447.53
2017-05-02 15:10:04,3446.81
2017-05-02 15:10:05,3446.65
2017-05-02 15:10:06,3446.67
2017-05-02 15:10:07,3446.54
2017-05-02 15:10:08,3446.73
2017-05-02 15:10:09,3446.83
2017-05-02 15:10:10,3446.7
2017-05-02 15:10:11,3446.65
2017-05-02 15:10:12,3446.47
2017-05-02 15:10:13,3446.41
2017-05-02 15:10:14,3446.06
2017-05-02 15:10:15,3445.73
2017-05-02 15:10:16,3445.55
2017-05-02 15:10:17,3445.86
2017-05-02 15:10:18,3445.22
2017-05-02 15:10:19,3445.06
2017-05-02 15:10:20,3444.75
2017-05-02 15:10:21,3444.86
2017-05-02 15:10:22,3445.22
2017-05-02 15:10:23,3445.24
2017-05-02 15:10:24,3445.64
2017-05-02 15:10:25,3446.05
2017-05-02 15:10:26,3446.04
2017-05-02 15:10:27,3446.23
2017-05-02 15:10:28,3446.4
2017-05-02 15:10:29,3446.58
2017-05-02 15:10:30,3446.84
2017-05-02 15:10:31,3446.52
2017-05-02 15:10:32,3446.65
2017-05-02 15:10:33,3446.43
2017-05-02 15:10:34,3446.95
2017-05-02 15:10:35,3447.03
2017-05-02 15:10:36,3447.31
2017-05-02 15:10:37,3447.68
2017-05-02 15:10:38,3447.42
2017-05-02 15:10:39,3447.49
2017-05-02 15:10:40,3447.9
2017-05-02 15:10:41,3447.49
2017-05-02 15:10:42,3447.57
2017-05-02 15:10:43,3447.02
2017-05-02 15:10:44,3446.5
2017-05-02 15:10:45,3446.05
2017-05-02 15:10:46,3446.4
2017-05-02 15:10:47,3445.74
2017-05-02 15:10:48,3445.76
2017-05-02 15:10:49,3445.79
2017-05-02 15:10:50,3446.05
2017-05-02 15:10:51,3446.02
2017-05-02 15:10:52,3446.26
2017-05-02 15:10:53,3446.48
2017-05-02 15:10:54,3446.41
2017-05-02 15:10:55,3445.88
2017-05-02 15:10:56,3445.88
2017-05-02 15:10:57,3446.11
2017-05-02 15:10:58,3446.05
2017-05-02 15:10:59,3445.62
2017-05-02 15:11:00,3445.99
2017-05-02 15:11:01,3445.9
2017-05-02 15:11:02,3445.74
2017-05-02 15:11:03,3445.4
2017-05-02 15:11:04,3445.34
2017-05-02 15:11:05,3444.83
2017-05-02 15:11:06,3444.76
2017-05-02 15:11:07,3444.82
2017-05-02 15:11:08,3444.47
2017-05-02 15:11:09,3444.41
2017-05-02 15:11:10,3444.71
2017-05-02 15:11:11,3444.58
2017-05-02 15:11:12,3444.91
2017-05-02 15:11:13,3444.86
2017-05-02 15:11:14,3444.95
2017-05-02 15:11:15,3444.6
2017-05-02 15:11:16,3444.39
2017-05-02 15:11:17,3443.93
2017-05-02 15:11:18,3444.06
2017-05-02 15:11:19,3443.65
2017-05-02 15:11:20,3443.72
2017-05-02 15:11:21,3443.61
2017-05-02 15:11:22,3443.28
2017-05-02 15:11:23,3443.49
2017-05-02 15:11:24,3443.9
2017-05-02 15:11:25,3444.7
2017-05-02 15:11:26,3444.81
2017-05-02 15:11:27,3445.26
2017-05-02 15:11:28,3444.67
2017-05-02 15:11:29,3444.24
2017-05-02 15:11:30,3444.54
2017-05-02 15:11:31,3445.04
2017-05-02 15:11:32,3445.03
2017-05-02 15:11:33,3444.3
2017-05-02 15:11:34,3444.12
2017-05-02 15:11:35,3443.96
2017-05-02 15:11:36,3444.0
2017-05-02 15:11:37,3443.68
2017-05-02 15:11:38,3443.51
2017-05-02 15:11:39,3443.11
2017-05-02 15:11:40,3443.02
2017-05-02 15:11:41,3443.51
2017-05-02 15:11:42,3443.75
2017-05-02 15:11:43,3443.5
2017-05-02 15:11:44,3443.62
2017-05-02 15:11:45,3443.57
2017-05-02 15:11:46,3443.52
2017-05-02 15:11:47,3443.26
2017-05-02 15:11:48,3443.34
2017-05-02 15:11:49,3443.06
2017-05-02 15:11:50,3443.47
2017-05-02 15:11:51,3443.74
2017-05-02 15:11:52,3443.87
2017-05-02 15:11:53,3443.85
2017-05-02 15:11:54,3444.22
2017-05-02 15:11:55,3444.12
2017-05-02 15:11:56,3443.81
2017-05-02 15:11:57,3443.75
2017-05-02 15:11:58,3443.82
2017-05-02 15:11:59,3443.69
2017-05-02 15:12:00,3443.28
2017-05-02 15:12:01,3443.08
2017-05-02 15:12:02,3442.75
2017-05-02 15:12:03,3443.02
2017-05-02 15:12:04,3442.6
2017-05-02 15:12:05,3442.37
2017-05-02 15:12:06,3442.21
2017-05-02 15:12:07,3442.31
2017-05-02 15:12:08,3441.48
2017-05-02 15:12:09,3441.18
2017-05-02 15:12:10,3440.56
2017-05-02 15:12:11,3439.84
2017-05-02 15:12:12,3439.69
2017-05-02 15:12:13,3439.31
2017-05-02 15:12:14,3439.28
2017-05-02 15:12:15,3439.26
2017-05-02 15:12:16,3439.61
2017-05-02 15:12:17,3439.85
2017-05-02 15:12:18,3439.99
2017-05-02 15:12:19,3439.6
2017-05-02 15:12:20,3439.62
2017-05-02 15:12:21,3439.67
2017-05-02 15:12:22,3439.66
2017-05-02 15:12:23,3439.88
2017-05-02 15:12:24,3440.1
2017-05-02 15:12:25,3440.13
2017-05-02 15:12:26,3440.67
2017-05-02 15:12:27,3441.06
2017-05-02 15:12:28,3440.96
2017-05-02 15:12:29,3441.23
2017-05-02 15:12:30,3441.66
2017-05-02 15:12:31,3441.69
2017-05-02 15:12:32,3441.93
2017-05-02 15:12:33,3442.38
2017-05-02 15:12:34,3441.97
2017-05-02 15:12:35,3442.34
2017-05-02 15:12:36,3442.42
2017-05-02 15:12:37,3442.53
2017-05-02 15:12:38,3442.34
2017-05-02 15:12:39,3442.16
2017-05-02 15:12:40,3442.3
2017-05-02 15:12:41,3442.74
2017-05-02 15:12:42,3442.75
2017-05-02 15:12:43,3443.51
2017-05-02 15:12:44,3443.44
2017-05-02 15:12:45,3443.97
2017-05-02 15:12:46,3443.78
2017-05-02 15:12:47,3443.77
2017-05-02 15:12:48,3444.32
2017-05-02 15:12:49,3443.95
2017-05-02 15:12:50,3444.24
2017-05-02 15:12:51,3444.01
2017-05-02 15:12:52,3443.27
2017-05-02 15:12:53,3442.93
2017-05-02 15:12:54,3443.15
2017-05-02 15:12:55,3442.79
2017-05-02 15:12:56,3442.71
2017-05-02 15:12:57,3442.84
2017-05-02 15:12:58,3442.47
2017-05-02 15:12:59,3443.11
2017-05-02 15:13:00,3442.97
2017-05-02 15:13:01,3442.93
2017-05-02 15:13:02,3443.01
2017-05-02 15:13:03,3443.59
2017-05-02 15:13:04,3443.94
2017-05-02 15:13:05,3444.5
2017-05-02 15:13:06,3444.89
2017-05-02 15:13:07,3445.02
2017-05-02 15:13:08,3445.17
2017-05-02 15:13:09,3444.72
2017-05-02 15:13:10,3444.64
2017-05-02 15:13:11,3444.96
2017-05-02 15:13:12,3445.31
2017-05-02 15:13:13,3444.84
2017-05-02 15:13:14,3444.6
2017-05-02 15:13:15,3444.69
2017-05-02 15:13:16,3444.67
2017-05-02 15:13:17,3444.34
2017-05-02 15:13:18,3444.5
2017-05-02 15:13:19,3444.43
2017-05-02 15:13:20,3444.59
2017-05-02 15:13:21,3444.77
2017-05-02 15:13:22,3444.74
2017-05-02 15:13:23,3445.26
2017-05-02 15:13:24,3445.42
2017-05-02 15:13:25,3445.68
2017-05-02 15:13:26,3445.49
2017-05-02 15:13:27,3445.38
2017-05-02 15:13:28,3445.38
2017-05-02 15:13:29,3445.11
2017-05-02 15:13:30,3444.67
2017-05-02 15:13:31,3444.66
2017-05-02 15:13:32,3444.63
2017-05-02 15:13:33,3443.97
2017-05-02 15:13:34,3444.53
2017-05-02 15:13:35,3445.04
2017-05-02 15:13:36,3445.88
2017-05-02 15:13:37,3445.42
2017-05-02 15:13:38,3445.42
2017-05-02 15:13:39,3445.03
2017-05-02 15:13:40,3444.8
2017-05-02 15:13:41,3444.76
2017-05-02 15:13:42,3444.72
2017-05-02 15:13:43,3444.78
2017-05-02 15:13:44,3444.95
2017-05-02 15:13:45,3445.53
2017-05-02 15:13:46,3445.11
2017-05-02 15:13:47,3445.67
2017-05-02 15:13:48,3446.05
2017-05-02 15:13:49,3446.14
2017-05-02 15:13:50,3446.25
2017-05-02 15:13:51,3446.5
2017-05-02 15:13:52,3446.91
2017-05-02 15:13:53,3446.88
2017-05-02 15:13:54,3446.95
2017-05-02 15:13:55,3447.21
2017-05-02 15:13:56,3447.02
2017-05-02 15:13:57,3447.09
2017-05-02 15:13:58,3446.89
2017-05-02 15:13:59,3446.84
2017-05-02 15:14:00,3446.47
2017-05-02 15:14:01,3446.42
2017-05-02 15:14:02,3446.2
2017-05-02 15:14:03,3445.91
2017-05-02 15:14:04,3446.24
2017-05-02 15:14:05,3446.24
2017-05-02 15:14:06,3446.13
2017-05-02 15:14:07,3445.87
2017-05-02 15:14:08,3446.3
2017-05-02 15:14:09,3446.34
2017-05-02 15:14:10,3446.45
2017-05-02 15:14:11,3446.5
2017-05-02 15:14:12,3446.34
2017-05-02 15:14:13,3446.3
2017-05-02 15:14:14,3446.02
2017-05-02 15:14:15,3446.42
2017-05-02 15:14:16,3446.13
2017-05-02 15:14:17,3446.32
2017-05-02 15:14:18,3446.41
2017-05-02 15:14:19,3446.42
2017-05-02 15:14:20,3446.6
2017-05-02 15:14:21,3446.74
2017-05-02 15:14:22,3447.22
2017-05-02 15:14:23,3447.56
2017-05-02 15:14:24,3447.55
2017-05-02 15:14:25,3447.29
2017-05-02 15:14:26,3446.93
2017-05-02 15:14:27,3446.89
2017-05-02 15:14:28,3447.11
2017-05-02 15:14:29,3447.28
2017-05-02 15:14:30,3446.58
2017-05-02 15:14:31,3446.7
2017-05-02 15:14:32,3446.14
2017-05-02 15:14:33,3445.97
2017-05-02 15:14:34,3446.11
2017-05-02 15:14:35,3445.77
2017-05-02 15:14:36,3445.83
2017-05-02 15:14:37,3445.25
2017-05-02 15:14:38,3444.83
2017-05-02 15:14:39,3444.58
2017-05-02 15:14:40,3444.28
2017-05-02 15:14:41,3443.95
2017-05-02 15:14:42,3444.45
2017-05-02 15:14:43,3444.04
2017-05-02 15:14:44,3444.15
2017-05-02 15:14:45,3443.98
2017-05-02 15:14:46,3444.1
2017-05-02 15:14:47,3443.93
2017-05-02 15:14:48,3444.03
2017-05-02 15:14:49,3443.35
2017-05-02 15:14:50,3443.16
2017-05-02 15:14:51,3443.06
2017-05-02 15:14:52,3442.98
2017-05-02 15:14:53,3442.88
2017-05-02 15:14:54,3442.62
2017-05-02 15:14:55,3443.0
2017-05-02 15:14:56,3442.8
2017-05-02 15:14:57,3443.54
2017-05-02 15:14:58,3443.48
2017-05-02 15:14:59,3442.86
2017-05-02 15:15:00,3442.71
2017-05-02 15:15:01,3442.92
2017-05-02 15:15:02,3442.64
2017-05-02 15:15:03,3442.43
2017-05-02 15:15:04,3442.41
2017-05-02 15:15:05,3442.37
2017-05-02 15:15:06,3442.12
2017-05-02 15:15:07,3441.9
2017-05-02 15:15:08,3441.97
2017-05-02 15:15:09,3441.4
2017-05-02 15:15:10,3441.29
2017-05-02 15:15:11,3441.23
2017-05-02 15:15:12,3441.4
2017-05-02 15:15:13,3441.35
2017-05-02 15:15:14,3441.12
2017-05-02 15:15:15,3440.69
2017-05-02 15:15:16,3440.32
2017-05-02 15:15:17,3440.63
2017-05-02 15:15:18,3440.45
2017-05-02 15:15:19,3440.53
2017-05-02 15:15:20,3440.25
2017-05-02 15:15:21,3440.15
2017-05-02 15:15:22,3440.14
2017-05-02 15:15:23,3440.14
2017-05-02 15:15:24,3439.91
2017-05-02 15:15:25,3440.27
2017-05-02 15:15:26,3440.24
2017-05-02 15:15:27,3440.02
2017-05-02 15:15:28,3440.21
2017-05-02 15:15:29,3440.28
2017-05-02 15:15:30,3439.82
2017-05-02 15:15:31,3439.83
2017-05-02 15:15:32,3439.73
2017-05-02 15:15:33,3439.75
2017-05-02 15:15:34,3439.55
2017-05-02 15:15:35,3439.71
2017-05-02 15:15:36,3440.41
2017-05-02 15:15:37,3440.71
2017-05-02 15:15:38,3440.3
2017-05-02 15:15:39,3440.56
2017-05-02 15:15:40,3441.09
2017-05-02 15:15:41,3441.3
2017-05-02 15:15:42,3441.92
2017-05-02 15:15:43,3442.34
2017-05-02 15:15:44,3442.02
2017-05-02 15:15:45,3442.1
2017-05-02 15:15:46,3441.71
2017-05-02 15:15:47,3441.75
2017-05-02 15:15:48,3442.04
2017-05-02 15:15:49,3441.61
2017-05-02 15:15:50,3441.52
2017-05-02 15:15:51,3441.22
2017-05-02 15:15:52,3440.69
2017-05-02 15:15:53,3441.18
2017-05-02 15:15:54,3441.31
2017-05-02 15:15:55,3440.97
2017-05-02 15:15:56,3440.77
2017-05-02 15:15:57,3440.86
2017-05-02 15:15:58,3441.08
2017-05-02 15:15:59,3440.7
2017-05-02 15:16:00,3440.72
2017-05-02 15:16:01,3440.55
2017-05-02 15:16:02,3440.68
2017-05-02 15:16:03,3440.85
2017-05-02 15:16:04,3441.02
2017-05-02 15:16:05,3441.54
