times,price
2017-05-18 16:21:26,2935.14
2017-05-18 16:21:27,2934.75
2017-05-18 16:21:28,2935.24
2017-05-18 16:21:29,2935.54
2017-05-18 16:21:30,2935.51
2017-05-18 16:21:31,2935.58
2017-05-18 16:21:32,2935.33
2017-05-18 16:21:33,2935.7
2017-05-18 16:21:34,2936.48
2017-05-18 16:21:35,2936.27
2017-05-18 16:21:36,2936.39
2017-05-18 16:21:37,2935.95
2017-05-18 16:21:38,2936.06
2017-05-18 16:21:39,2936.12
2017-05-18 16:21:40,2936.03
2017-05-18 16:21:41,2936.28
2017-05-18 16:21:42,2936.53
2017-05-18 16:21:43,2936.04
2017-05-18 16:21:44,2935.74
2017-05-18 16:21:45,2935.83
2017-05-18 16:21:46,2935.66
2017-05-18 16:21:47,2935.66
2017-05-18 16:21:48,2934.99
2017-05-18 16:21:49,2935.32
2017-05-18 16:21:50,2934.93
2017-05-18 16:21:51,2934.32
2017-05-18 16:21:52,2933.69
2017-05-18 16:21:53,2933.6
2017-05-18 16:21:54,2932.71
2017-05-18 16:21:55,2932.38
2017-05-18 16:21:56,2933.02
2017-05-18 16:21:57,2931.9
2017-05-18 16:21:58,2931.72
2017-05-18 16:21:59,2931.7
2017-05-18 16:22:00,2932.06
2017-05-18 16:22:01,2932.74
2017-05-18 16:22:02,2932.17
2017-05-18 16:22:03,2931.82
2017-05-18 16:22:04,2931.91
2017-05-18 16:22:05,2931.37
2017-05-18 16:22:06,2931.26
2017-05-18 16:22:07,2931.06
2017-05-18 16:22:08,2930.7
2017-05-18 16:22:09,2930.92
2017-05-18 16:22:10,2930.59
2017-05-18 16:22:11,2930.16
2017-05-18 16:22:12,2930.57
2017-05-18 16:22:13,2930.25
2017-05-18 16:22:14,2930.58
2017-05-18 16:22:15,2930.4
2017-05-18 16:22:16,2930.32
2017-05-18 16:22:17,2929.9
2017-05-18 16:22:18,2930.24
2017-05-18 16:22:19,2929.79
2017-05-18 16:22:20,2929.43
2017-05-18 16:22:21,2929.36
2017-05-18 16:22:22,2928.86
2017-05-18 16:22:23,2929.17
2017-05-18 16:22:24,2928.8
2017-05-18 16:22:25,2928.89
2017-05-18 16:22:26,2928.91
2017-05-18 16:22:27,2928.53
2017-05-18 16:22:28,2928.89
2017-05-18 16:22:29,2928.52
2017-05-18 16:22:30,2928.68
2017-05-18 16:22:31,2928.85
2017-05-18 16:22:32,2928.63
2017-05-18 16:22:33,2928.59
2017-05-18 16:22:34,2928.86
2017-05-18 16:22:35,2929.13
2017-05-18 16:22:36,2929.39
2017-05-18 16:22:37,2929.07
2017-05-18 16:22:38,2928.69
2017-05-18 16:22:39,2928.35
2017-05-18 16:22:40,2928.48
2017-05-18 16:22:41,2928.26
2017-05-18 16:22:42,2928.6
2017-05-18 16:22:43,2928.21
2017-05-18 16:22:44,2928.78
2017-05-18 16:22:45,2928.93
2017-05-18 16:22:46,2929.63
2017-05-18 16:22:47,2930.19
2017-05-18 16:22:48,2929.81
2017-05-18 16:22:49,2929.25
2017-05-18 16:22:50,2928.78
2017-05-18 16:22:51,2927.93
2017-05-18 16:22:52,2927.8
2017-05-18 16:22:53,2928.26
2017-05-18 16:22:54,2928.24
2017-05-18 16:22:55,2927.86
2017-05-18 16:22:56,2927.98
2017-05-18 16:22:57,2927.51
2017-05-18 16:22:58,2927.77
2017-05-18 16:22:59,2927.93
2017-05-18 16:23:00,2928.15
2017-05-18 16:23:01,2927.98
2017-05-18 16:23:02,2927.93
2017-05-18 16:23:03,2928.25
2017-05-18 16:23:04,2927.6
2017-05-18 16:23:05,2927.13
2017-05-18 16:23:06,2927.6
2017-05-18 16:23:07,2927.8
2017-05-18 16:23:08,2928.44
2017-05-18 16:23:09,2928.53
2017-05-18 16:23:10,2928.55
2017-05-18 16:23:11,2929.12
2017-05-18 16:23:12,2929.01
2017-05-18 16:23:13,2929.34
2017-05-18 16:23:14,2929.45
2017-05-18 16:23:15,2929.19
2017-05-18 16:23:16,2929.23
2017-05-18 16:23:17,2929.18
2017-05-18 16:23:18,2928.58
2017-05-18 16:23:19,2928.63
2017-05-18 16:23:20,2928.72
2017-05-18 16:23:21,2928.47
2017-05-18 16:23:22,2928.78
2017-05-18 16:23:23,2928.96
2017-05-18 16:23:24,2928.78
2017-05-18 16:23:25,2929.42
2017-05-18 16:23:26,2929.44
2017-05-18 16:23:27,2930.1
2017-05-18 16:23:28,2930.63
2017-05-18 16:23:29,2930.88
2017-05-18 16:23:30,2930.88
2017-05-18 16:23:31,2930.97
2017-05-18 16:23:32,2931.04
2017-05-18 16:23:33,2931.37
2017-05-18 16:23:34,2931.29
2017-05-18 16:23:35,2931.21
2017-05-18 16:23:36,2931.0
2017-05-18 16:23:37,2931.78
2017-05-18 16:23:38,2931.25
2017-05-18 16:23:39,2931.64
2017-05-18 16:23:40,2931.34
2017-05-18 16:23:41,2931.24
2017-05-18 16:23:42,2931.3
2017-05-18 16:23:43,2931.87
2017-05-18 16:23:44,2931.67
2017-05-18 16:23:45,2931.41
2017-05-18 16:23:46,2931.19
2017-05-18 16:23:47,2930.75
2017-05-18 16:23:48,2930.4
2017-05-18 16:23:49,2929.56
2017-05-18 16:23:50,2929.69
2017-05-18 16:23:51,2929.06
2017-05-18 16:23:52,2929.12
2017-05-18 16:23:53,2928.95
2017-05-18 16:23:54,2928.93
2017-05-18 16:23:55,2929.73
2017-05-18 16:23:56,2929.49
2017-05-18 16:23:57,2930.36
2017-05-18 16:23:58,2930.97
2017-05-18 16:23:59,2931.12
2017-05-18 16:24:00,2930.74
2017-05-18 16:24:01,2930.36
2017-05-18 16:24:02,2929.95
2017-05-18 16:24:03,2929.41
2017-05-18 16:24:04,2929.57
2017-05-18 16:24:05,2930.01
2017-05-18 16:24:06,2929.83
2017-05-18 16:24:07,2929.67
2017-05-18 16:24:08,2929.38
2017-05-18 16:24:09,2929.4
2017-05-18 16:24:10,2929.27
2017-05-18 16:24:11,2930.22
2017-05-18 16:24:12,2930.06
2017-05-18 16:24:13,2930.21
2017-05-18 16:24:14,2929.87
2017-05-18 16:24:15,2929.41
2017-05-18 16:24:16,2928.69
2017-05-18 16:24:17,2928.14
2017-05-18 16:24:18,2927.28
2017-05-18 16:24:19,2926.92
2017-05-18 16:24:20,2927.31
2017-05-18 16:24:21,2926.64
2017-05-18 16:24:22,2926.34
2017-05-18 16:24:23,2926.15
2017-05-18 16:24:24,2926.85
2017-05-18 16:24:25,2927.17
2017-05-18 16:24:26,2926.99
2017-05-18 16:24:27,2927.05
2017-05-18 16:24:28,2926.88
2017-05-18 16:24:29,2926.73
2017-05-18 16:24:30,2926.28
2017-05-18 16:24:31,2925.82
2017-05-18 16:24:32,2925.63
2017-05-18 16:24:33,2925.1
2017-05-18 16:24:34,2925.1
2017-05-18 16:24:35,2925.23
2017-05-18 16:24:36,2925.45
2017-05-18 16:24:37,2925.68
2017-05-18 16:24:38,2925.55
2017-05-18 16:24:39,2925.7
2017-05-18 16:24:40,2925.71
2017-05-18 16:24:41,2925.77
2017-05-18 16:24:42,2925.83
2017-05-18 16:24:43,2925.95
2017-05-18 16:24:44,2925.86
2017-05-18 16:24:45,2925.92
2017-05-18 16:24:46,2925.57
2017-05-18 16:24:47,2926.16
2017-05-18 16:24:48,2925.85
2017-05-18 16:24:49,2925.86
2017-05-18 16:24:50,2925.89
2017-05-18 16:24:51,2925.95
2017-05-18 16:24:52,2925.91
2017-05-18 16:24:53,2926.44
2017-05-18 16:24:54,2925.89
2017-05-18 16:24:55,2925.1
2017-05-18 16:24:56,2924.9
2017-05-18 16:24:57,2925.46
2017-05-18 16:24:58,2926.23
2017-05-18 16:24:59,2926.28
2017-05-18 16:25:00,2926.65
2017-05-18 16:25:01,2926.7
2017-05-18 16:25:02,2926.8
2017-05-18 16:25:03,2926.45
2017-05-18 16:25:04,2927.08
2017-05-18 16:25:05,2927.54
2017-05-18 16:25:06,2928.1
2017-05-18 16:25:07,2928.61
2017-05-18 16:25:08,2928.73
2017-05-18 16:25:09,2928.37
2017-05-18 16:25:10,2928.09
2017-05-18 16:25:11,2928.07
2017-05-18 16:25:12,2928.05
2017-05-18 16:25:13,2928.5
2017-05-18 16:25:14,2929.24
2017-05-18 16:25:15,2929.14
2017-05-18 16:25:16,2929.48
2017-05-18 16:25:17,2929.53
2017-05-18 16:25:18,2928.78
2017-05-18 16:25:19,2929.03
2017-05-18 16:25:20,2929.73
2017-05-18 16:25:21,2929.18
2017-05-18 16:25:22,2929.29
2017-05-18 16:25:23,2929.13
2017-05-18 16:25:24,2929.14
2017-05-18 16:25:25,2928.98
2017-05-18 16:25:26,2929.09
2017-05-18 16:25:27,2929.35
2017-05-18 16:25:28,2929.48
2017-05-18 16:25:29,2929.77
2017-05-18 16:25:30,2929.91
2017-05-18 16:25:31,2930.21
2017-05-18 16:25:32,2930.69
2017-05-18 16:25:33,2930.67
2017-05-18 16:25:34,2930.57
2017-05-18 16:25:35,2931.42
2017-05-18 16:25:36,2931.84
2017-05-18 16:25:37,2931.68
2017-05-18 16:25:38,2931.81
2017-05-18 16:25:39,2932.27
2017-05-18 16:25:40,2932.34
2017-05-18 16:25:41,2932.68
2017-05-18 16:25:42,2932.72
2017-05-18 16:25:43,2933.16
2017-05-18 16:25:44,2933.84
2017-05-18 16:25:45,2934.24
2017-05-18 16:25:46,2934.23
2017-05-18 16:25:47,2934.71
2017-05-18 16:25:48,2934.85
2017-05-18 16:25:49,2935.33
2017-05-18 16:25:50,2935.86
2017-05-18 16:25:51,2936.08
2017-05-18 16:25:52,2936.26
2017-05-18 16:25:53,2936.44
2017-05-18 16:25:54,2936.37
2017-05-18 16:25:55,2936.81
2017-05-18 16:25:56,2936.49
2017-05-18 16:25:57,2936.64
2017-05-18 16:25:58,2937.14
2017-05-18 16:25:59,2937.45
2017-05-18 16:26:00,2937.92
2017-05-18 16:26:01,2938.12
2017-05-18 16:26:02,2938.39
2017-05-18 16:26:03,2938.55
2017-05-18 16:26:04,2938.77
2017-05-18 16:26:05,2938.58
2017-05-18 16:26:06,2939.31
2017-05-18 16:26:07,2939.26
2017-05-18 16:26:08,2939.71
2017-05-18 16:26:09,2939.82
2017-05-18 16:26:10,2939.86
2017-05-18 16:26:11,2940.47
2017-05-18 16:26:12,2940.53
2017-05-18 16:26:13,2940.46
2017-05-18 16:26:14,2940.37
2017-05-18 16:26:15,2940.18
2017-05-18 16:26:16,2940.76
2017-05-18 16:26:17,2940.85
2017-05-18 16:26:18,2941.17
2017-05-18 16:26:19,2940.53
2017-05-18 16:26:20,2941.07
2017-05-18 16:26:21,2941.17
2017-05-18 16:26:22,2941.04
2017-05-18 16:26:23,2940.89
2017-05-18 16:26:24,2940.88
2017-05-18 16:26:25,2941.11
2017-05-18 16:26:26,2941.36
2017-05-18 16:26:27,2941.46
2017-05-18 16:26:28,2942.02
2017-05-18 16:26:29,2942.0
2017-05-18 16:26:30,2942.17
2017-05-18 16:26:31,2943.0
2017-05-18 16:26:32,2943.38
2017-05-18 16:26:33,2943.45
2017-05-18 16:26:34,2942.99
2017-05-18 16:26:35,2942.62
2017-05-18 16:26:36,2942.81
2017-05-18 16:26:37,2943.15
2017-05-18 16:26:38,2942.55
2017-05-18 16:26:39,2942.81
2017-05-18 16:26:40,2943.72
2017-05-18 16:26:41,2943.52
2017-05-18 16:26:42,2944.15
2017-05-18 16:26:43,2944.68
2017-05-18 16:26:44,2945.02
2017-05-18 16:26:45,2945.75
2017-05-18 16:26:46,2946.37
2017-05-18 16:26:47,2946.8
2017-05-18 16:26:48,2947.37
2017-05-18 16:26:49,2947.45
2017-05-18 16:26:50,2947.47
2017-05-18 16:26:51,2947.82
2017-05-18 16:26:52,2947.93
2017-05-18 16:26:53,2948.25
2017-05-18 16:26:54,2948.14
2017-05-18 16:26:55,2948.34
2017-05-18 16:26:56,2948.24
2017-05-18 16:26:57,2948.38
2017-05-18 16:26:58,2948.09
2017-05-18 16:26:59,2948.91
2017-05-18 16:27:00,2949.07
2017-05-18 16:27:01,2949.43
2017-05-18 16:27:02,2950.48
2017-05-18 16:27:03,2950.75
2017-05-18 16:27:04,2950.63
2017-05-18 16:27:05,2950.64
2017-05-18 16:27:06,2951.02
2017-05-18 16:27:07,2951.03
2017-05-18 16:27:08,2950.99
2017-05-18 16:27:09,2950.85
2017-05-18 16:27:10,2951.45
2017-05-18 16:27:11,2952.31
2017-05-18 16:27:12,2953.34
2017-05-18 16:27:13,2953.16
2017-05-18 16:27:14,2953.37
2017-05-18 16:27:15,2953.95
2017-05-18 16:27:16,2953.47
2017-05-18 16:27:17,2953.79
2017-05-18 16:27:18,2954.1
2017-05-18 16:27:19,2954.38
2017-05-18 16:27:20,2954.1
2017-05-18 16:27:21,2954.16
2017-05-18 16:27:22,2954.3
2017-05-18 16:27:23,2954.42
2017-05-18 16:27:24,2954.1
2017-05-18 16:27:25,2953.45
2017-05-18 16:27:26,2953.28
2017-05-18 16:27:27,2952.8
2017-05-18 16:27:28,2952.65
2017-05-18 16:27:29,2952.38
2017-05-18 16:27:30,2952.31
2017-05-18 16:27:31,2952.79
2017-05-18 16:27:32,2952.91
2017-05-18 16:27:33,2952.9
2017-05-18 16:27:34,2953.16
2017-05-18 16:27:35,2953.37
2017-05-18 16:27:36,2953.37
2017-05-18 16:27:37,2953.31
2017-05-18 16:27:38,2953.22
2017-05-18 16:27:39,2953.53
2017-05-18 16:27:40,2954.39
2017-05-18 16:27:41,2954.24
2017-05-18 16:27:42,2954.54
2017-05-18 16:27:43,2955.03
2017-05-18 16:27:44,2955.43
2017-05-18 16:27:45,2955.76
2017-05-18 16:27:46,2956.05
2017-05-18 16:27:47,2956.6
2017-05-18 16:27:48,2956.43
2017-05-18 16:27:49,2955.92
2017-05-18 16:27:50,2955.72
2017-05-18 16:27:51,2956.17
2017-05-18 16:27:52,2956.3
2017-05-18 16:27:53,2956.23
2017-05-18 16:27:54,2955.96
2017-05-18 16:27:55,2955.78
2017-05-18 16:27:56,2955.64
2017-05-18 16:27:57,2955.02
2017-05-18 16:27:58,2955.46
2017-05-18 16:27:59,2955.64
2017-05-18 16:28:00,2954.74
2017-05-18 16:28:01,2954.86
2017-05-18 16:28:02,2954.64
2017-05-18 16:28:03,2954.87
2017-05-18 16:28:04,2955.21
2017-05-18 16:28:05,2955.49
2017-05-18 16:28:06,2955.02
2017-05-18 16:28:07,2955.16
2017-05-18 16:28:08,2954.94
2017-05-18 16:28:09,2955.08
2017-05-18 16:28:10,2955.57
2017-05-18 16:28:11,2955.3
2017-05-18 16:28:12,2954.65
2017-05-18 16:28:13,2955.09
2017-05-18 16:28:14,2955.53
2017-05-18 16:28:15,2956.32
2017-05-18 16:28:16,2956.92
2017-05-18 16:28:17,2956.9
2017-05-18 16:28:18,2957.52
2017-05-18 16:28:19,2957.69
2017-05-18 16:28:20,2958.05
2017-05-18 16:28:21,2957.74
2017-05-18 16:28:22,2957.96
2017-05-18 16:28:23,2957.95
2017-05-18 16:28:24,2957.94
2017-05-18 16:28:25,2957.83
2017-05-18 16:28:26,2958.03
2017-05-18 16:28:27,2958.12
2017-05-18 16:28:28,2958.1
2017-05-18 16:28:29,2958.25
2017-05-18 16:28:30,2957.48
2017-05-18 16:28:31,2957.37
2017-05-18 16:28:32,2957.97
2017-05-18 16:28:33,2958.27
2017-05-18 16:28:34,2958.64
2017-05-18 16:28:35,2958.82
2017-05-18 16:28:36,2958.88
2017-05-18 16:28:37,2958.67
2017-05-18 16:28:38,2958.59
2017-05-18 16:28:39,2959.04
2017-05-18 16:28:40,2958.67
2017-05-18 16:28:41,2958.44
2017-05-18 16:28:42,2959.06
2017-05-18 16:28:43,2959.42
2017-05-18 16:28:44,2958.53
2017-05-18 16:28:45,2958.48
2017-05-18 16:28:46,2958.74
2017-05-18 16:28:47,2958.74
2017-05-18 16:28:48,2958.47
2017-05-18 16:28:49,2958.73
2017-05-18 16:28:50,2959.24
2017-05-18 16:28:51,2959.57
2017-05-18 16:28:52,2959.69
2017-05-18 16:28:53,2959.4
2017-05-18 16:28:54,2960.23
2017-05-18 16:28:55,2960.28
2017-05-18 16:28:56,2960.65
2017-05-18 16:28:57,2960.47
2017-05-18 16:28:58,2960.86
2017-05-18 16:28:59,2961.39
2017-05-18 16:29:00,2961.57
2017-05-18 16:29:01,2962.27
2017-05-18 16:29:02,2962.71
2017-05-18 16:29:03,2963.01
2017-05-18 16:29:04,2962.83
2017-05-18 16:29:05,2963.13
2017-05-18 16:29:06,2963.54
2017-05-18 16:29:07,2963.85
2017-05-18 16:29:08,2964.87
2017-05-18 16:29:09,2965.1
2017-05-18 16:29:10,2965.15
2017-05-18 16:29:11,2965.5
2017-05-18 16:29:12,2965.28
2017-05-18 16:29:13,2964.87
2017-05-18 16:29:14,2964.81
2017-05-18 16:29:15,2964.25
2017-05-18 16:29:16,2964.38
2017-05-18 16:29:17,2964.69
2017-05-18 16:29:18,2964.72
2017-05-18 16:29:19,2964.99
2017-05-18 16:29:20,2965.1
2017-05-18 16:29:21,2965.31
2017-05-18 16:29:22,2965.34
2017-05-18 16:29:23,2965.71
2017-05-18 16:29:24,2965.3
2017-05-18 16:29:25,2964.97
2017-05-18 16:29:26,2965.09
2017-05-18 16:29:27,2965.19
2017-05-18 16:29:28,2964.52
2017-05-18 16:29:29,2964.08
2017-05-18 16:29:30,2964.02
2017-05-18 16:29:31,2964.13
2017-05-18 16:29:32,2964.82
2017-05-18 16:29:33,2964.73
2017-05-18 16:29:34,2964.66
2017-05-18 16:29:35,2964.33
2017-05-18 16:29:36,2964.2
2017-05-18 16:29:37,2963.77
2017-05-18 16:29:38,2964.06
2017-05-18 16:29:39,2963.82
2017-05-18 16:29:40,2964.16
2017-05-18 16:29:41,2963.9
2017-05-18 16:29:42,2963.25
2017-05-18 16:29:43,2963.47
2017-05-18 16:29:44,2963.62
2017-05-18 16:29:45,2963.75
2017-05-18 16:29:46,2963.96
2017-05-18 16:29:47,2964.37
2017-05-18 16:29:48,2964.96
2017-05-18 16:29:49,2964.67
2017-05-18 16:29:50,2964.65
2017-05-18 16:29:51,2965.11
2017-05-18 16:29:52,2965.02
2017-05-18 16:29:53,2965.51
2017-05-18 16:29:54,2965.26
2017-05-18 16:29:55,2964.52
2017-05-18 16:29:56,2964.99
2017-05-18 16:29:57,2964.43
2017-05-18 16:29:58,2964.2
2017-05-18 16:29:59,2964.3
2017-05-18 16:30:00,2964.18
2017-05-18 16:30:01,2964.2
2017-05-18 16:30:02,2963.99
2017-05-18 16:30:03,2964.74
2017-05-18 16:30:04,2965.49
2017-05-18 16:30:05,2965.53
2017-05-18 16:30:06,2965.32
2017-05-18 16:30:07,2965.86
2017-05-18 16:30:08,2965.15
2017-05-18 16:30:09,2965.27
2017-05-18 16:30:10,2965.4
2017-05-18 16:30:11,2965.94
2017-05-18 16:30:12,2965.49
2017-05-18 16:30:13,2965.45
2017-05-18 16:30:14,2965.7
2017-05-18 16:30:15,2965.49
2017-05-18 16:30:16,2966.19
2017-05-18 16:30:17,2966.66
2017-05-18 16:30:18,2967.53
2017-05-18 16:30:19,2967.36
2017-05-18 16:30:20,2967.4
2017-05-18 16:30:21,2967.02
2017-05-18 16:30:22,2966.98
2017-05-18 16:30:23,2967.07
2017-05-18 16:30:24,2966.26
2017-05-18 16:30:25,2966.06
2017-05-18 16:30:26,2966.11
2017-05-18 16:30:27,2965.82
2017-05-18 16:30:28,2965.71
2017-05-18 16:30:29,2965.54
2017-05-18 16:30:30,2965.56
2017-05-18 16:30:31,2965.62
2017-05-18 16:30:32,2965.76
2017-05-18 16:30:33,2965.54
2017-05-18 16:30:34,2965.09
2017-05-18 16:30:35,2964.63
2017-05-18 16:30:36,2965.11
2017-05-18 16:30:37,2966.05
2017-05-18 16:30:38,2965.94
2017-05-18 16:30:39,2965.46
2017-05-18 16:30:40,2965.21
2017-05-18 16:30:41,2965.53
2017-05-18 16:30:42,2965.91
2017-05-18 16:30:43,2966.12
2017-05-18 16:30:44,2965.9
2017-05-18 16:30:45,2965.56
2017-05-18 16:30:46,2966.08
2017-05-18 16:30:47,2965.49
2017-05-18 16:30:48,2965.3
2017-05-18 16:30:49,2964.9
2017-05-18 16:30:50,2964.6
2017-05-18 16:30:51,2964.67
2017-05-18 16:30:52,2964.51
2017-05-18 16:30:53,2965.09
2017-05-18 16:30:54,2964.42
2017-05-18 16:30:55,2963.95
2017-05-18 16:30:56,2963.54
2017-05-18 16:30:57,2963.55
2017-05-18 16:30:58,2963.58
2017-05-18 16:30:59,2963.3
2017-05-18 16:31:00,2963.04
2017-05-18 16:31:01,2963.58
2017-05-18 16:31:02,2963.26
2017-05-18 16:31:03,2963.72
2017-05-18 16:31:04,2964.23
2017-05-18 16:31:05,2964.21
2017-05-18 16:31:06,2964.13
2017-05-18 16:31:07,2964.09
2017-05-18 16:31:08,2963.25
2017-05-18 16:31:09,2962.9
2017-05-18 16:31:10,2963.48
2017-05-18 16:31:11,2962.81
2017-05-18 16:31:12,2963.26
2017-05-18 16:31:13,2963.45
2017-05-18 16:31:14,2963.28
2017-05-18 16:31:15,2962.95
2017-05-18 16:31:16,2963.4
2017-05-18 16:31:17,2963.46
2017-05-18 16:31:18,2964.16
2017-05-18 16:31:19,2964.34
2017-05-18 16:31:20,2964.48
2017-05-18 16:31:21,2964.5
2017-05-18 16:31:22,2964.44
2017-05-18 16:31:23,2964.63
2017-05-18 16:31:24,2964.37
2017-05-18 16:31:25,2964.29
2017-05-18 16:31:26,2964.17
2017-05-18 16:31:27,2963.8
2017-05-18 16:31:28,2963.27
2017-05-18 16:31:29,2962.84
2017-05-18 16:31:30,2963.02
2017-05-18 16:31:31,2962.71
2017-05-18 16:31:32,2962.89
2017-05-18 16:31:33,2963.17
2017-05-18 16:31:34,2963.48
2017-05-18 16:31:35,2963.26
2017-05-18 16:31:36,2963.56
2017-05-18 16:31:37,2963.65
2017-05-18 16:31:38,2964.09
2017-05-18 16:31:39,2963.9
2017-05-18 16:31:40,2963.86
2017-05-18 16:31:41,2964.01
2017-05-18 16:31:42,2964.1
2017-05-18 16:31:43,2963.95
2017-05-18 16:31:44,2963.69
2017-05-18 16:31:45,2962.93
2017-05-18 16:31:46,2962.76
2017-05-18 16:31:47,2962.57
2017-05-18 16:31:48,2962.57
2017-05-18 16:31:49,2962.88
2017-05-18 16:31:50,2963.62
2017-05-18 16:31:51,2963.44
2017-05-18 16:31:52,2963.9
2017-05-18 16:31:53,2963.25
2017-05-18 16:31:54,2962.73
2017-05-18 16:31:55,2962.74
2017-05-18 16:31:56,2962.86
2017-05-18 16:31:57,2962.41
2017-05-18 16:31:58,2962.07
2017-05-18 16:31:59,2962.27
2017-05-18 16:32:00,2962.07
2017-05-18 16:32:01,2962.33
2017-05-18 16:32:02,2962.51
2017-05-18 16:32:03,2962.58
2017-05-18 16:32:04,2962.08
2017-05-18 16:32:05,2961.41
2017-05-18 16:32:06,2961.55
2017-05-18 16:32:07,2961.43
2017-05-18 16:32:08,2960.91
2017-05-18 16:32:09,2960.48
2017-05-18 16:32:10,2960.06
2017-05-18 16:32:11,2959.45
2017-05-18 16:32:12,2959.84
2017-05-18 16:32:13,2959.48
2017-05-18 16:32:14,2959.35
2017-05-18 16:32:15,2959.4
2017-05-18 16:32:16,2959.2
2017-05-18 16:32:17,2958.72
2017-05-18 16:32:18,2959.02
2017-05-18 16:32:19,2958.43
2017-05-18 16:32:20,2958.98
2017-05-18 16:32:21,2959.6
2017-05-18 16:32:22,2959.63
2017-05-18 16:32:23,2959.55
2017-05-18 16:32:24,2959.32
2017-05-18 16:32:25,2958.71
2017-05-18 16:32:26,2958.82
2017-05-18 16:32:27,2958.8
2017-05-18 16:32:28,2959.42
2017-05-18 16:32:29,2959.16
2017-05-18 16:32:30,2959.47
2017-05-18 16:32:31,2960.65
2017-05-18 16:32:32,2960.91
2017-05-18 16:32:33,2961.33
2017-05-18 16:32:34,2960.91
2017-05-18 16:32:35,2961.04
2017-05-18 16:32:36,2961.36
2017-05-18 16:32:37,2961.22
2017-05-18 16:32:38,2961.56
2017-05-18 16:32:39,2961.83
2017-05-18 16:32:40,2962.18
2017-05-18 16:32:41,2962.5
2017-05-18 16:32:42,2962.01
2017-05-18 16:32:43,2962.04
2017-05-18 16:32:44,2961.79
2017-05-18 16:32:45,2961.37
2017-05-18 16:32:46,2961.33
2017-05-18 16:32:47,2961.72
2017-05-18 16:32:48,2961.17
2017-05-18 16:32:49,2961.74
2017-05-18 16:32:50,2962.33
2017-05-18 16:32:51,2962.5
2017-05-18 16:32:52,2963.0
2017-05-18 16:32:53,2962.44
2017-05-18 16:32:54,2962.55
2017-05-18 16:32:55,2962.8
2017-05-18 16:32:56,2962.69
2017-05-18 16:32:57,2962.64
2017-05-18 16:32:58,2963.06
2017-05-18 16:32:59,2962.81
2017-05-18 16:33:00,2962.62
2017-05-18 16:33:01,2962.76
2017-05-18 16:33:02,2963.11
2017-05-18 16:33:03,2963.08
2017-05-18 16:33:04,2962.69
2017-05-18 16:33:05,2963.33
2017-05-18 16:33:06,2964.03
2017-05-18 16:33:07,2964.1
2017-05-18 16:33:08,2964.29
2017-05-18 16:33:09,2963.91
2017-05-18 16:33:10,2963.61
2017-05-18 16:33:11,2963.31
2017-05-18 16:33:12,2962.68
2017-05-18 16:33:13,2962.81
2017-05-18 16:33:14,2962.62
2017-05-18 16:33:15,2962.68
2017-05-18 16:33:16,2963.24
2017-05-18 16:33:17,2963.11
2017-05-18 16:33:18,2963.73
2017-05-18 16:33:19,2964.29
2017-05-18 16:33:20,2964.32
2017-05-18 16:33:21,2964.04
2017-05-18 16:33:22,2963.24
2017-05-18 16:33:23,2962.65
2017-05-18 16:33:24,2962.8
2017-05-18 16:33:25,2963.02
2017-05-18 16:33:26,2963.18
2017-05-18 16:33:27,2963.17
2017-05-18 16:33:28,2963.01
2017-05-18 16:33:29,2963.87
2017-05-18 16:33:30,2963.61
2017-05-18 16:33:31,2963.68
2017-05-18 16:33:32,2963.61
2017-05-18 16:33:33,2963.66
2017-05-18 16:33:34,2964.1
2017-05-18 16:33:35,2963.57
2017-05-18 16:33:36,2963.42
2017-05-18 16:33:37,2962.85
2017-05-18 16:33:38,2962.55
2017-05-18 16:33:39,2963.21
2017-05-18 16:33:40,2962.69
2017-05-18 16:33:41,2962.16
2017-05-18 16:33:42,2962.61
2017-05-18 16:33:43,2962.8
2017-05-18 16:33:44,2962.9
2017-05-18 16:33:45,2962.84
2017-05-18 16:33:46,2963.19
2017-05-18 16:33:47,2963.12
2017-05-18 16:33:48,2962.94
2017-05-18 16:33:49,2963.26
2017-05-18 16:33:50,2963.06
2017-05-18 16:33:51,2963.14
2017-05-18 16:33:52,2963.52
2017-05-18 16:33:53,2963.59
2017-05-18 16:33:54,2964.04
2017-05-18 16:33:55,2964.59
2017-05-18 16:33:56,2965.18
2017-05-18 16:33:57,2965.08
2017-05-18 16:33:58,2964.81
2017-05-18 16:33:59,2965.2
2017-05-18 16:34:00,2965.62
2017-05-18 16:34:01,2966.11
2017-05-18 16:34:02,2966.81
2017-05-18 16:34:03,2966.5
2017-05-18 16:34:04,2967.37
2017-05-18 16:34:05,2967.17
2017-05-18 16:34:06,2967.48
2017-05-18 16:34:07,2967.24
2017-05-18 16:34:08,2967.45
2017-05-18 16:34:09,2967.2
2017-05-18 16:34:10,2966.84
2017-05-18 16:34:11,2967.43
2017-05-18 16:34:12,2967.49
2017-05-18 16:34:13,2967.49
2017-05-18 16:34:14,2967.56
2017-05-18 16:34:15,2967.56
2017-05-18 16:34:16,2967.48
2017-05-18 16:34:17,2967.97
2017-05-18 16:34:18,2968.13
2017-05-18 16:34:19,2968.37
2017-05-18 16:34:20,2968.54
2017-05-18 16:34:21,2968.25
2017-05-18 16:34:22,2968.53
