times,price
2017-08-01 16:22:11,3123.54
2017-08-01 16:22:12,3123.42
2017-08-01 16:22:13,3123.01
2017-08-01 16:22:14,3122.47
2017-08-01 16:22:15,3122.46
2017-08-01 16:22:16,3122.84
2017-08-01 16:22:17,3122.83
2017-08-01 16:22:18,3122.65
2017-08-01 16:22:19,3122.31
2017-08-01 16:22:20,3121.73
2017-08-01 16:22:21,3122.03
2017-08-01 16:22:22,3122.35
2017-08-01 16:22:23,3123.0
2017-08-01 16:22:24,3123.05
2017-08-01 16:22:25,3122.57
2017-08-01 16:22:26,3122.67
2017-08-01 16:22:27,3122.15
2017-08-01 16:22:28,3122.47
2017-08-01 16:22:29,3122.3
2017-08-01 16:22:30,3122.04
2017-08-01 16:22:31,3122.05
2017-08-01 16:22:32,3122.43
2017-08-01 16:22:33,3122.39
2017-08-01 16:22:34,3122.54
2017-08-01 16:22:35,3122.54
2017-08-01 16:22:36,3122.94
2017-08-01 16:22:37,3123.29
2017-08-01 16:22:38,3123.19
2017-08-01 16:22:39,3123.1
2017-08-01 16:22:40,3122.67
2017-08-01 16:22:41,3122.49
2017-08-01 16:22:42,3122.08
2017-08-01 16:22:43,3122.17
2017-08-01 16:22:44,3122.3
2017-08-01 16:22:45,3122.81
2017-08-01 16:22:46,3123.34
2017-08-01 16:22:47,3123.56
2017-08-01 16:22:48,3123.47
2017-08-01 16:22:49,3123.13
2017-08-01 16:22:50,3122.99
2017-08-01 16:22:51,3122.3
2017-08-01 16:22:52,3122.15
2017-08-01 16:22:53,3121.85
2017-08-01 16:22:54,3122.39
2017-08-01 16:22:55,3122.36
2017-08-01 16:22:56,3122.28
2017-08-01 16:22:57,3122.28
2017-08-01 16:22:58,3122.19
2017-08-01 16:22:59,3122.18
2017-08-01 16:23:00,3122.1
2017-08-01 16:23:01,3122.75
2017-08-01 16:23:02,3123.0
2017-08-01 16:23:03,3123.18
2017-08-01 16:23:04,3122.69
2017-08-01 16:23:05,3122.58
2017-08-01 16:23:06,3122.89
2017-08-01 16:23:07,3122.89
2017-08-01 16:23:08,3123.04
2017-08-01 16:23:09,3123.4
2017-08-01 16:23:10,3123.08
2017-08-01 16:23:11,3122.81
2017-08-01 16:23:12,3123.47
2017-08-01 16:23:13,3122.84
2017-08-01 16:23:14,3122.74
2017-08-01 16:23:15,3122.54
2017-08-01 16:23:16,3122.64
2017-08-01 16:23:17,3122.66
2017-08-01 16:23:18,3122.31
2017-08-01 16:23:19,3122.34
2017-08-01 16:23:20,3122.54
2017-08-01 16:23:21,3122.54
2017-08-01 16:23:22,3122.56
2017-08-01 16:23:23,3122.71
2017-08-01 16:23:24,3122.57
2017-08-01 16:23:25,3122.96
2017-08-01 16:23:26,3122.5
2017-08-01 16:23:27,3122.5
2017-08-01 16:23:28,3122.89
2017-08-01 16:23:29,3122.39
2017-08-01 16:23:30,3122.03
2017-08-01 16:23:31,3122.08
2017-08-01 16:23:32,3122.05
2017-08-01 16:23:33,3122.17
2017-08-01 16:23:34,3122.55
2017-08-01 16:23:35,3122.06
2017-08-01 16:23:36,3122.1
2017-08-01 16:23:37,3122.33
2017-08-01 16:23:38,3122.34
2017-08-01 16:23:39,3122.36
2017-08-01 16:23:40,3121.99
2017-08-01 16:23:41,3122.05
2017-08-01 16:23:42,3121.69
2017-08-01 16:23:43,3122.44
2017-08-01 16:23:44,3121.51
2017-08-01 16:23:45,3122.22
2017-08-01 16:23:46,3122.0
2017-08-01 16:23:47,3121.96
2017-08-01 16:23:48,3121.84
2017-08-01 16:23:49,3121.83
2017-08-01 16:23:50,3122.24
2017-08-01 16:23:51,3121.78
2017-08-01 16:23:52,3121.86
2017-08-01 16:23:53,3121.47
2017-08-01 16:23:54,3121.32
2017-08-01 16:23:55,3121.49
2017-08-01 16:23:56,3121.67
2017-08-01 16:23:57,3121.33
2017-08-01 16:23:58,3121.6
2017-08-01 16:23:59,3121.37
2017-08-01 16:24:00,3121.94
2017-08-01 16:24:01,3121.82
2017-08-01 16:24:02,3121.61
2017-08-01 16:24:03,3121.14
2017-08-01 16:24:04,3121.64
2017-08-01 16:24:05,3121.57
2017-08-01 16:24:06,3121.41
2017-08-01 16:24:07,3121.74
2017-08-01 16:24:08,3121.69
2017-08-01 16:24:09,3121.6
2017-08-01 16:24:10,3121.49
2017-08-01 16:24:11,3121.74
2017-08-01 16:24:12,3121.63
2017-08-01 16:24:13,3121.72
2017-08-01 16:24:14,3121.76
2017-08-01 16:24:15,3121.63
2017-08-01 16:24:16,3120.82
2017-08-01 16:24:17,3120.54
2017-08-01 16:24:18,3120.48
2017-08-01 16:24:19,3120.48
2017-08-01 16:24:20,3120.41
2017-08-01 16:24:21,3120.15
2017-08-01 16:24:22,3120.22
2017-08-01 16:24:23,3120.4
2017-08-01 16:24:24,3119.9
2017-08-01 16:24:25,3119.97
2017-08-01 16:24:26,3120.12
2017-08-01 16:24:27,3120.08
2017-08-01 16:24:28,3119.87
2017-08-01 16:24:29,3120.06
2017-08-01 16:24:30,3119.85
2017-08-01 16:24:31,3119.83
2017-08-01 16:24:32,3119.98
2017-08-01 16:24:33,3119.79
2017-08-01 16:24:34,3119.62
2017-08-01 16:24:35,3119.92
2017-08-01 16:24:36,3119.71
2017-08-01 16:24:37,3119.74
2017-08-01 16:24:38,3119.79
2017-08-01 16:24:39,3119.48
2017-08-01 16:24:40,3119.65
2017-08-01 16:24:41,3119.93
2017-08-01 16:24:42,3119.6
2017-08-01 16:24:43,3119.68
2017-08-01 16:24:44,3119.87
2017-08-01 16:24:45,3119.7
2017-08-01 16:24:46,3119.36
2017-08-01 16:24:47,3119.61
2017-08-01 16:24:48,3119.65
2017-08-01 16:24:49,3120.31
2017-08-01 16:24:50,3120.28
2017-08-01 16:24:51,3120.47
2017-08-01 16:24:52,3120.53
2017-08-01 16:24:53,3120.39
2017-08-01 16:24:54,3119.81
2017-08-01 16:24:55,3119.56
2017-08-01 16:24:56,3119.71
2017-08-01 16:24:57,3119.52
2017-08-01 16:24:58,3119.52
2017-08-01 16:24:59,3119.63
2017-08-01 16:25:00,3120.18
2017-08-01 16:25:01,3119.95
2017-08-01 16:25:02,3120.31
2017-08-01 16:25:03,3120.28
2017-08-01 16:25:04,3120.6
2017-08-01 16:25:05,3120.05
2017-08-01 16:25:06,3119.74
2017-08-01 16:25:07,3119.62
2017-08-01 16:25:08,3119.73
2017-08-01 16:25:09,3119.56
2017-08-01 16:25:10,3119.38
2017-08-01 16:25:11,3119.22
2017-08-01 16:25:12,3118.67
2017-08-01 16:25:13,3118.78
2017-08-01 16:25:14,3119.01
2017-08-01 16:25:15,3119.42
2017-08-01 16:25:16,3119.25
2017-08-01 16:25:17,3119.27
2017-08-01 16:25:18,3119.14
2017-08-01 16:25:19,3119.49
2017-08-01 16:25:20,3119.47
2017-08-01 16:25:21,3119.81
2017-08-01 16:25:22,3120.41
2017-08-01 16:25:23,3120.42
2017-08-01 16:25:24,3120.16
2017-08-01 16:25:25,3120.1
2017-08-01 16:25:26,3120.07
2017-08-01 16:25:27,3120.56
2017-08-01 16:25:28,3120.32
2017-08-01 16:25:29,3120.0
2017-08-01 16:25:30,3119.98
2017-08-01 16:25:31,3119.89
2017-08-01 16:25:32,3120.17
2017-08-01 16:25:33,3120.34
2017-08-01 16:25:34,3120.1
2017-08-01 16:25:35,3119.87
2017-08-01 16:25:36,3120.37
2017-08-01 16:25:37,3120.5
2017-08-01 16:25:38,3120.77
2017-08-01 16:25:39,3120.99
2017-08-01 16:25:40,3120.82
2017-08-01 16:25:41,3120.56
2017-08-01 16:25:42,3120.46
2017-08-01 16:25:43,3120.48
2017-08-01 16:25:44,3120.53
2017-08-01 16:25:45,3120.59
2017-08-01 16:25:46,3120.53
2017-08-01 16:25:47,3120.69
2017-08-01 16:25:48,3120.24
2017-08-01 16:25:49,3119.99
2017-08-01 16:25:50,3120.21
2017-08-01 16:25:51,3120.4
2017-08-01 16:25:52,3120.62
2017-08-01 16:25:53,3120.69
2017-08-01 16:25:54,3120.31
2017-08-01 16:25:55,3120.45
2017-08-01 16:25:56,3120.6
2017-08-01 16:25:57,3121.22
2017-08-01 16:25:58,3121.41
2017-08-01 16:25:59,3121.32
2017-08-01 16:26:00,3121.86
2017-08-01 16:26:01,3121.78
2017-08-01 16:26:02,3121.33
2017-08-01 16:26:03,3120.87
2017-08-01 16:26:04,3120.99
2017-08-01 16:26:05,3121.09
2017-08-01 16:26:06,3121.19
2017-08-01 16:26:07,3121.19
2017-08-01 16:26:08,3120.9
2017-08-01 16:26:09,3121.22
2017-08-01 16:26:10,3121.38
2017-08-01 16:26:11,3121.23
2017-08-01 16:26:12,3120.93
2017-08-01 16:26:13,3121.0
2017-08-01 16:26:14,3120.81
2017-08-01 16:26:15,3120.56
2017-08-01 16:26:16,3120.41
2017-08-01 16:26:17,3120.77
2017-08-01 16:26:18,3121.02
2017-08-01 16:26:19,3121.08
2017-08-01 16:26:20,3120.97
2017-08-01 16:26:21,3121.33
2017-08-01 16:26:22,3121.1
2017-08-01 16:26:23,3121.22
2017-08-01 16:26:24,3120.99
2017-08-01 16:26:25,3121.01
2017-08-01 16:26:26,3120.49
2017-08-01 16:26:27,3120.2
2017-08-01 16:26:28,3119.65
2017-08-01 16:26:29,3119.44
2017-08-01 16:26:30,3119.34
2017-08-01 16:26:31,3119.5
2017-08-01 16:26:32,3119.3
2017-08-01 16:26:33,3119.82
2017-08-01 16:26:34,3119.34
2017-08-01 16:26:35,3119.39
2017-08-01 16:26:36,3118.89
2017-08-01 16:26:37,3118.5
2017-08-01 16:26:38,3118.41
2017-08-01 16:26:39,3118.28
2017-08-01 16:26:40,3118.45
2017-08-01 16:26:41,3118.36
2017-08-01 16:26:42,3118.18
2017-08-01 16:26:43,3118.3
2017-08-01 16:26:44,3118.59
2017-08-01 16:26:45,3118.56
2017-08-01 16:26:46,3118.64
2017-08-01 16:26:47,3118.46
2017-08-01 16:26:48,3118.78
2017-08-01 16:26:49,3119.1
2017-08-01 16:26:50,3119.34
2017-08-01 16:26:51,3119.13
2017-08-01 16:26:52,3118.88
2017-08-01 16:26:53,3118.94
2017-08-01 16:26:54,3119.08
2017-08-01 16:26:55,3119.07
2017-08-01 16:26:56,3119.57
2017-08-01 16:26:57,3119.38
2017-08-01 16:26:58,3119.92
2017-08-01 16:26:59,3119.81
2017-08-01 16:27:00,3120.09
2017-08-01 16:27:01,3119.57
2017-08-01 16:27:02,3119.64
2017-08-01 16:27:03,3119.29
2017-08-01 16:27:04,3119.45
2017-08-01 16:27:05,3119.36
2017-08-01 16:27:06,3119.52
2017-08-01 16:27:07,3119.48
2017-08-01 16:27:08,3119.61
2017-08-01 16:27:09,3119.78
2017-08-01 16:27:10,3119.85
2017-08-01 16:27:11,3119.93
2017-08-01 16:27:12,3119.83
2017-08-01 16:27:13,3120.42
2017-08-01 16:27:14,3120.6
2017-08-01 16:27:15,3120.37
2017-08-01 16:27:16,3120.1
2017-08-01 16:27:17,3120.01
2017-08-01 16:27:18,3120.01
2017-08-01 16:27:19,3119.79
2017-08-01 16:27:20,3119.96
2017-08-01 16:27:21,3119.51
2017-08-01 16:27:22,3119.25
2017-08-01 16:27:23,3118.66
2017-08-01 16:27:24,3118.75
2017-08-01 16:27:25,3118.26
2017-08-01 16:27:26,3118.48
2017-08-01 16:27:27,3118.81
2017-08-01 16:27:28,3118.84
2017-08-01 16:27:29,3118.6
2017-08-01 16:27:30,3119.13
2017-08-01 16:27:31,3119.21
2017-08-01 16:27:32,3119.33
2017-08-01 16:27:33,3119.02
2017-08-01 16:27:34,3119.18
2017-08-01 16:27:35,3119.09
2017-08-01 16:27:36,3119.08
2017-08-01 16:27:37,3118.9
2017-08-01 16:27:38,3119.32
2017-08-01 16:27:39,3118.96
2017-08-01 16:27:40,3118.65
2017-08-01 16:27:41,3118.49
2017-08-01 16:27:42,3118.43
2017-08-01 16:27:43,3118.22
2017-08-01 16:27:44,3118.74
2017-08-01 16:27:45,3118.94
2017-08-01 16:27:46,3118.86
2017-08-01 16:27:47,3119.09
2017-08-01 16:27:48,3119.25
2017-08-01 16:27:49,3119.27
2017-08-01 16:27:50,3119.07
2017-08-01 16:27:51,3119.36
2017-08-01 16:27:52,3119.04
2017-08-01 16:27:53,3119.3
2017-08-01 16:27:54,3118.76
2017-08-01 16:27:55,3118.62
2017-08-01 16:27:56,3118.95
2017-08-01 16:27:57,3118.8
2017-08-01 16:27:58,3118.64
2017-08-01 16:27:59,3118.97
2017-08-01 16:28:00,3118.93
2017-08-01 16:28:01,3119.14
2017-08-01 16:28:02,3118.64
2017-08-01 16:28:03,3118.73
2017-08-01 16:28:04,3118.75
2017-08-01 16:28:05,3118.98
2017-08-01 16:28:06,3118.66
2017-08-01 16:28:07,3118.42
2017-08-01 16:28:08,3118.27
2017-08-01 16:28:09,3118.35
2017-08-01 16:28:10,3118.21
2017-08-01 16:28:11,3118.25
2017-08-01 16:28:12,3118.42
2017-08-01 16:28:13,3118.35
2017-08-01 16:28:14,3118.5
2017-08-01 16:28:15,3118.76
2017-08-01 16:28:16,3118.56
2017-08-01 16:28:17,3118.67
2017-08-01 16:28:18,3118.3
2017-08-01 16:28:19,3118.05
2017-08-01 16:28:20,3118.0
2017-08-01 16:28:21,3117.96
2017-08-01 16:28:22,3117.54
2017-08-01 16:28:23,3118.15
2017-08-01 16:28:24,3117.75
2017-08-01 16:28:25,3117.83
2017-08-01 16:28:26,3117.98
2017-08-01 16:28:27,3117.91
2017-08-01 16:28:28,3117.81
2017-08-01 16:28:29,3117.5
2017-08-01 16:28:30,3117.4
2017-08-01 16:28:31,3117.39
2017-08-01 16:28:32,3117.77
2017-08-01 16:28:33,3117.71
2017-08-01 16:28:34,3117.33
2017-08-01 16:28:35,3117.43
2017-08-01 16:28:36,3117.05
2017-08-01 16:28:37,3116.63
2017-08-01 16:28:38,3116.66
2017-08-01 16:28:39,3116.42
2017-08-01 16:28:40,3116.13
2017-08-01 16:28:41,3116.19
2017-08-01 16:28:42,3116.01
2017-08-01 16:28:43,3116.26
2017-08-01 16:28:44,3115.87
2017-08-01 16:28:45,3116.03
2017-08-01 16:28:46,3115.9
2017-08-01 16:28:47,3115.66
2017-08-01 16:28:48,3115.55
2017-08-01 16:28:49,3115.09
2017-08-01 16:28:50,3115.28
2017-08-01 16:28:51,3114.94
2017-08-01 16:28:52,3114.87
2017-08-01 16:28:53,3114.93
2017-08-01 16:28:54,3115.1
2017-08-01 16:28:55,3115.21
2017-08-01 16:28:56,3115.29
2017-08-01 16:28:57,3115.06
2017-08-01 16:28:58,3115.02
2017-08-01 16:28:59,3115.44
2017-08-01 16:29:00,3115.39
2017-08-01 16:29:01,3115.36
2017-08-01 16:29:02,3115.41
2017-08-01 16:29:03,3115.14
2017-08-01 16:29:04,3115.1
2017-08-01 16:29:05,3115.1
2017-08-01 16:29:06,3115.06
2017-08-01 16:29:07,3115.43
2017-08-01 16:29:08,3115.32
2017-08-01 16:29:09,3115.21
2017-08-01 16:29:10,3115.28
2017-08-01 16:29:11,3115.16
2017-08-01 16:29:12,3114.49
2017-08-01 16:29:13,3114.65
2017-08-01 16:29:14,3114.48
2017-08-01 16:29:15,3114.83
2017-08-01 16:29:16,3114.41
2017-08-01 16:29:17,3114.27
2017-08-01 16:29:18,3114.07
2017-08-01 16:29:19,3113.86
2017-08-01 16:29:20,3113.85
2017-08-01 16:29:21,3113.61
2017-08-01 16:29:22,3113.86
2017-08-01 16:29:23,3113.74
2017-08-01 16:29:24,3113.56
2017-08-01 16:29:25,3113.1
2017-08-01 16:29:26,3113.24
2017-08-01 16:29:27,3113.4
2017-08-01 16:29:28,3113.48
2017-08-01 16:29:29,3113.12
2017-08-01 16:29:30,3113.17
2017-08-01 16:29:31,3113.01
2017-08-01 16:29:32,3112.81
2017-08-01 16:29:33,3113.19
2017-08-01 16:29:34,3113.25
2017-08-01 16:29:35,3113.1
2017-08-01 16:29:36,3112.85
2017-08-01 16:29:37,3112.92
2017-08-01 16:29:38,3112.68
2017-08-01 16:29:39,3113.41
2017-08-01 16:29:40,3113.3
2017-08-01 16:29:41,3113.17
2017-08-01 16:29:42,3112.97
2017-08-01 16:29:43,3112.84
2017-08-01 16:29:44,3113.26
2017-08-01 16:29:45,3113.73
2017-08-01 16:29:46,3113.22
2017-08-01 16:29:47,3113.09
2017-08-01 16:29:48,3113.01
2017-08-01 16:29:49,3113.27
2017-08-01 16:29:50,3112.91
2017-08-01 16:29:51,3113.28
2017-08-01 16:29:52,3113.22
2017-08-01 16:29:53,3113.4
2017-08-01 16:29:54,3113.46
2017-08-01 16:29:55,3113.78
2017-08-01 16:29:56,3113.58
2017-08-01 16:29:57,3113.45
2017-08-01 16:29:58,3114.25
2017-08-01 16:29:59,3114.01
2017-08-01 16:30:00,3113.64
2017-08-01 16:30:01,3113.58
2017-08-01 16:30:02,3113.43
2017-08-01 16:30:03,3113.74
2017-08-01 16:30:04,3113.76
2017-08-01 16:30:05,3113.74
2017-08-01 16:30:06,3113.69
2017-08-01 16:30:07,3113.17
2017-08-01 16:30:08,3112.96
2017-08-01 16:30:09,3113.11
2017-08-01 16:30:10,3113.18
2017-08-01 16:30:11,3113.09
2017-08-01 16:30:12,3113.24
2017-08-01 16:30:13,3113.32
2017-08-01 16:30:14,3113.56
2017-08-01 16:30:15,3113.57
2017-08-01 16:30:16,3113.16
2017-08-01 16:30:17,3113.75
2017-08-01 16:30:18,3112.99
2017-08-01 16:30:19,3112.84
2017-08-01 16:30:20,3112.51
2017-08-01 16:30:21,3112.49
2017-08-01 16:30:22,3112.76
2017-08-01 16:30:23,3112.8
2017-08-01 16:30:24,3112.91
2017-08-01 16:30:25,3113.44
2017-08-01 16:30:26,3113.67
2017-08-01 16:30:27,3113.29
2017-08-01 16:30:28,3113.36
2017-08-01 16:30:29,3113.25
2017-08-01 16:30:30,3112.91
2017-08-01 16:30:31,3112.64
2017-08-01 16:30:32,3112.84
2017-08-01 16:30:33,3112.74
2017-08-01 16:30:34,3112.24
2017-08-01 16:30:35,3111.63
2017-08-01 16:30:36,3111.23
2017-08-01 16:30:37,3111.24
2017-08-01 16:30:38,3111.82
2017-08-01 16:30:39,3111.72
2017-08-01 16:30:40,3111.66
2017-08-01 16:30:41,3111.43
2017-08-01 16:30:42,3111.14
2017-08-01 16:30:43,3111.44
2017-08-01 16:30:44,3111.4
2017-08-01 16:30:45,3110.73
2017-08-01 16:30:46,3110.5
2017-08-01 16:30:47,3110.29
2017-08-01 16:30:48,3110.38
2017-08-01 16:30:49,3110.43
2017-08-01 16:30:50,3110.2
2017-08-01 16:30:51,3110.4
2017-08-01 16:30:52,3110.43
2017-08-01 16:30:53,3110.23
2017-08-01 16:30:54,3110.0
2017-08-01 16:30:55,3110.18
2017-08-01 16:30:56,3110.37
2017-08-01 16:30:57,3110.01
2017-08-01 16:30:58,3109.61
2017-08-01 16:30:59,3109.6
2017-08-01 16:31:00,3109.82
2017-08-01 16:31:01,3109.74
2017-08-01 16:31:02,3109.81
2017-08-01 16:31:03,3110.02
2017-08-01 16:31:04,3110.24
2017-08-01 16:31:05,3109.89
2017-08-01 16:31:06,3109.93
2017-08-01 16:31:07,3109.99
2017-08-01 16:31:08,3109.68
2017-08-01 16:31:09,3109.49
2017-08-01 16:31:10,3109.49
2017-08-01 16:31:11,3110.09
2017-08-01 16:31:12,3109.64
2017-08-01 16:31:13,3109.71
2017-08-01 16:31:14,3109.97
2017-08-01 16:31:15,3109.77
2017-08-01 16:31:16,3109.84
2017-08-01 16:31:17,3109.63
2017-08-01 16:31:18,3108.76
2017-08-01 16:31:19,3108.9
2017-08-01 16:31:20,3108.6
2017-08-01 16:31:21,3109.14
2017-08-01 16:31:22,3109.13
2017-08-01 16:31:23,3109.15
2017-08-01 16:31:24,3109.3
2017-08-01 16:31:25,3109.08
2017-08-01 16:31:26,3109.36
2017-08-01 16:31:27,3109.57
2017-08-01 16:31:28,3109.18
2017-08-01 16:31:29,3109.63
2017-08-01 16:31:30,3109.56
2017-08-01 16:31:31,3109.09
2017-08-01 16:31:32,3109.26
2017-08-01 16:31:33,3109.36
2017-08-01 16:31:34,3109.04
2017-08-01 16:31:35,3109.02
2017-08-01 16:31:36,3109.35
2017-08-01 16:31:37,3109.29
2017-08-01 16:31:38,3110.06
2017-08-01 16:31:39,3110.31
2017-08-01 16:31:40,3110.04
2017-08-01 16:31:41,3109.66
2017-08-01 16:31:42,3109.5
2017-08-01 16:31:43,3109.44
2017-08-01 16:31:44,3109.81
2017-08-01 16:31:45,3110.26
2017-08-01 16:31:46,3109.94
2017-08-01 16:31:47,3109.47
2017-08-01 16:31:48,3109.6
2017-08-01 16:31:49,3109.21
2017-08-01 16:31:50,3109.39
2017-08-01 16:31:51,3109.32
2017-08-01 16:31:52,3109.52
2017-08-01 16:31:53,3109.44
2017-08-01 16:31:54,3109.82
2017-08-01 16:31:55,3109.75
2017-08-01 16:31:56,3110.25
2017-08-01 16:31:57,3110.44
2017-08-01 16:31:58,3110.98
2017-08-01 16:31:59,3111.07
2017-08-01 16:32:00,3111.0
2017-08-01 16:32:01,3110.83
2017-08-01 16:32:02,3110.63
2017-08-01 16:32:03,3110.18
2017-08-01 16:32:04,3110.5
2017-08-01 16:32:05,3110.74
2017-08-01 16:32:06,3110.82
2017-08-01 16:32:07,3110.69
2017-08-01 16:32:08,3110.77
2017-08-01 16:32:09,3110.47
2017-08-01 16:32:10,3110.83
2017-08-01 16:32:11,3110.76
2017-08-01 16:32:12,3110.91
2017-08-01 16:32:13,3110.77
2017-08-01 16:32:14,3110.48
2017-08-01 16:32:15,3110.61
2017-08-01 16:32:16,3110.74
2017-08-01 16:32:17,3110.88
2017-08-01 16:32:18,3110.94
2017-08-01 16:32:19,3111.24
2017-08-01 16:32:20,3111.28
2017-08-01 16:32:21,3111.39
2017-08-01 16:32:22,3111.39
2017-08-01 16:32:23,3111.33
2017-08-01 16:32:24,3111.45
2017-08-01 16:32:25,3112.06
2017-08-01 16:32:26,3111.78
2017-08-01 16:32:27,3111.71
2017-08-01 16:32:28,3112.11
2017-08-01 16:32:29,3112.11
2017-08-01 16:32:30,3112.32
2017-08-01 16:32:31,3112.15
2017-08-01 16:32:32,3112.04
2017-08-01 16:32:33,3111.71
2017-08-01 16:32:34,3112.14
2017-08-01 16:32:35,3111.95
2017-08-01 16:32:36,3111.94
2017-08-01 16:32:37,3111.89
2017-08-01 16:32:38,3111.6
2017-08-01 16:32:39,3111.78
2017-08-01 16:32:40,3112.19
2017-08-01 16:32:41,3112.33
2017-08-01 16:32:42,3112.71
2017-08-01 16:32:43,3112.63
2017-08-01 16:32:44,3112.39
2017-08-01 16:32:45,3112.62
2017-08-01 16:32:46,3112.59
2017-08-01 16:32:47,3112.67
2017-08-01 16:32:48,3112.19
2017-08-01 16:32:49,3112.22
2017-08-01 16:32:50,3112.66
2017-08-01 16:32:51,3112.78
2017-08-01 16:32:52,3112.82
2017-08-01 16:32:53,3112.8
2017-08-01 16:32:54,3112.51
2017-08-01 16:32:55,3112.23
2017-08-01 16:32:56,3112.67
2017-08-01 16:32:57,3112.48
2017-08-01 16:32:58,3112.19
2017-08-01 16:32:59,3111.87
2017-08-01 16:33:00,3111.72
2017-08-01 16:33:01,3111.74
2017-08-01 16:33:02,3111.9
2017-08-01 16:33:03,3111.92
2017-08-01 16:33:04,3111.98
2017-08-01 16:33:05,3111.84
2017-08-01 16:33:06,3112.13
2017-08-01 16:33:07,3111.94
2017-08-01 16:33:08,3111.89
2017-08-01 16:33:09,3111.62
2017-08-01 16:33:10,3111.63
2017-08-01 16:33:11,3112.19
2017-08-01 16:33:12,3111.78
2017-08-01 16:33:13,3111.74
2017-08-01 16:33:14,3111.64
2017-08-01 16:33:15,3111.69
2017-08-01 16:33:16,3112.19
2017-08-01 16:33:17,3112.47
2017-08-01 16:33:18,3112.51
2017-08-01 16:33:19,3112.75
2017-08-01 16:33:20,3112.88
2017-08-01 16:33:21,3112.77
2017-08-01 16:33:22,3113.04
2017-08-01 16:33:23,3112.97
2017-08-01 16:33:24,3112.76
2017-08-01 16:33:25,3112.54
2017-08-01 16:33:26,3112.58
2017-08-01 16:33:27,3113.09
2017-08-01 16:33:28,3112.96
2017-08-01 16:33:29,3112.67
2017-08-01 16:33:30,3113.01
2017-08-01 16:33:31,3112.78
2017-08-01 16:33:32,3112.22
2017-08-01 16:33:33,3112.35
2017-08-01 16:33:34,3112.15
2017-08-01 16:33:35,3112.05
2017-08-01 16:33:36,3112.05
2017-08-01 16:33:37,3111.91
2017-08-01 16:33:38,3112.09
2017-08-01 16:33:39,3111.98
2017-08-01 16:33:40,3111.54
2017-08-01 16:33:41,3111.17
2017-08-01 16:33:42,3111.34
2017-08-01 16:33:43,3111.09
2017-08-01 16:33:44,3111.26
2017-08-01 16:33:45,3111.52
2017-08-01 16:33:46,3112.04
2017-08-01 16:33:47,3111.9
2017-08-01 16:33:48,3111.82
2017-08-01 16:33:49,3111.72
2017-08-01 16:33:50,3111.64
2017-08-01 16:33:51,3111.88
2017-08-01 16:33:52,3111.83
2017-08-01 16:33:53,3111.72
2017-08-01 16:33:54,3112.22
2017-08-01 16:33:55,3112.6
2017-08-01 16:33:56,3112.65
2017-08-01 16:33:57,3112.69
2017-08-01 16:33:58,3112.93
2017-08-01 16:33:59,3112.89
2017-08-01 16:34:00,3112.77
2017-08-01 16:34:01,3112.57
2017-08-01 16:34:02,3112.84
2017-08-01 16:34:03,3112.95
2017-08-01 16:34:04,3113.14
2017-08-01 16:34:05,3112.97
2017-08-01 16:34:06,3113.18
2017-08-01 16:34:07,3113.68
2017-08-01 16:34:08,3114.21
2017-08-01 16:34:09,3114.1
2017-08-01 16:34:10,3114.05
2017-08-01 16:34:11,3114.03
2017-08-01 16:34:12,3114.07
2017-08-01 16:34:13,3113.78
2017-08-01 16:34:14,3113.83
2017-08-01 16:34:15,3114.45
2017-08-01 16:34:16,3114.71
2017-08-01 16:34:17,3114.94
2017-08-01 16:34:18,3115.01
2017-08-01 16:34:19,3115.18
2017-08-01 16:34:20,3115.18
2017-08-01 16:34:21,3115.13
2017-08-01 16:34:22,3115.24
2017-08-01 16:34:23,3115.2
2017-08-01 16:34:24,3114.49
2017-08-01 16:34:25,3114.26
2017-08-01 16:34:26,3114.17
2017-08-01 16:34:27,3114.21
2017-08-01 16:34:28,3113.91
2017-08-01 16:34:29,3113.98
2017-08-01 16:34:30,3114.19
2017-08-01 16:34:31,3114.21
2017-08-01 16:34:32,3114.14
2017-08-01 16:34:33,3113.85
2017-08-01 16:34:34,3114.02
2017-08-01 16:34:35,3113.58
2017-08-01 16:34:36,3113.46
2017-08-01 16:34:37,3113.52
2017-08-01 16:34:38,3113.24
2017-08-01 16:34:39,3113.12
2017-08-01 16:34:40,3112.98
2017-08-01 16:34:41,3113.25
2017-08-01 16:34:42,3113.24
2017-08-01 16:34:43,3112.72
2017-08-01 16:34:44,3112.48
2017-08-01 16:34:45,3112.34
2017-08-01 16:34:46,3111.9
2017-08-01 16:34:47,3112.34
2017-08-01 16:34:48,3111.92
2017-08-01 16:34:49,3112.22
2017-08-01 16:34:50,3112.1
2017-08-01 16:34:51,3111.81
2017-08-01 16:34:52,3112.15
2017-08-01 16:34:53,3112.04
2017-08-01 16:34:54,3112.26
2017-08-01 16:34:55,3112.63
2017-08-01 16:34:56,3112.9
2017-08-01 16:34:57,3112.55
2017-08-01 16:34:58,3112.12
2017-08-01 16:34:59,3112.33
2017-08-01 16:35:00,3112.26
2017-08-01 16:35:01,3112.3
2017-08-01 16:35:02,3112.01
2017-08-01 16:35:03,3111.84
2017-08-01 16:35:04,3111.9
2017-08-01 16:35:05,3112.13
2017-08-01 16:35:06,3112.43
2017-08-01 16:35:07,3112.37
