times,price
2017-07-25 16:33:04,2867.39
2017-07-25 16:33:05,2867.16
2017-07-25 16:33:06,2866.73
2017-07-25 16:33:07,2866.41
2017-07-25 16:33:08,2866.35
2017-07-25 16:33:09,2866.31
2017-07-25 16:33:10,2866.29
2017-07-25 16:33:11,2866.74
2017-07-25 16:33:12,2866.9
2017-07-25 16:33:13,2866.41
2017-07-25 16:33:14,2866.79
2017-07-25 16:33:15,2866.77
2017-07-25 16:33:16,2866.36
2017-07-25 16:33:17,2866.8
2017-07-25 16:33:18,2866.75
2017-07-25 16:33:19,2866.83
2017-07-25 16:33:20,2866.55
2017-07-25 16:33:21,2867.1
2017-07-25 16:33:22,2867.14
2017-07-25 16:33:23,2866.9
2017-07-25 16:33:24,2867.43
2017-07-25 16:33:25,2867.59
2017-07-25 16:33:26,2867.83
2017-07-25 16:33:27,2867.84
2017-07-25 16:33:28,2868.22
2017-07-25 16:33:29,2868.41
2017-07-25 16:33:30,2868.41
2017-07-25 16:33:31,2868.02
2017-07-25 16:33:32,2868.33
2017-07-25 16:33:33,2868.18
2017-07-25 16:33:34,2868.01
2017-07-25 16:33:35,2868.09
2017-07-25 16:33:36,2868.36
2017-07-25 16:33:37,2868.25
2017-07-25 16:33:38,2868.2
2017-07-25 16:33:39,2868.07
2017-07-25 16:33:40,2867.75
2017-07-25 16:33:41,2867.28
2017-07-25 16:33:42,2867.52
2017-07-25 16:33:43,2867.6
2017-07-25 16:33:44,2867.63
2017-07-25 16:33:45,2868.04
2017-07-25 16:33:46,2868.2
2017-07-25 16:33:47,2868.29
2017-07-25 16:33:48,2868.19
2017-07-25 16:33:49,2868.26
2017-07-25 16:33:50,2868.19
2017-07-25 16:33:51,2868.2
2017-07-25 16:33:52,2868.61
2017-07-25 16:33:53,2868.9
2017-07-25 16:33:54,2869.09
2017-07-25 16:33:55,2869.42
2017-07-25 16:33:56,2869.61
2017-07-25 16:33:57,2869.97
2017-07-25 16:33:58,2869.38
2017-07-25 16:33:59,2869.09
2017-07-25 16:34:00,2869.17
2017-07-25 16:34:01,2868.41
2017-07-25 16:34:02,2868.38
2017-07-25 16:34:03,2868.67
2017-07-25 16:34:04,2868.93
2017-07-25 16:34:05,2868.46
2017-07-25 16:34:06,2868.1
2017-07-25 16:34:07,2868.01
2017-07-25 16:34:08,2867.75
2017-07-25 16:34:09,2867.5
2017-07-25 16:34:10,2867.35
2017-07-25 16:34:11,2867.55
2017-07-25 16:34:12,2866.98
2017-07-25 16:34:13,2867.11
2017-07-25 16:34:14,2867.35
2017-07-25 16:34:15,2866.76
2017-07-25 16:34:16,2866.63
2017-07-25 16:34:17,2866.51
2017-07-25 16:34:18,2865.9
2017-07-25 16:34:19,2865.97
2017-07-25 16:34:20,2866.09
2017-07-25 16:34:21,2866.24
2017-07-25 16:34:22,2866.66
2017-07-25 16:34:23,2866.78
2017-07-25 16:34:24,2866.35
2017-07-25 16:34:25,2865.95
2017-07-25 16:34:26,2866.24
2017-07-25 16:34:27,2866.45
2017-07-25 16:34:28,2866.74
2017-07-25 16:34:29,2866.84
2017-07-25 16:34:30,2866.83
2017-07-25 16:34:31,2867.29
2017-07-25 16:34:32,2867.21
2017-07-25 16:34:33,2867.5
2017-07-25 16:34:34,2867.59
2017-07-25 16:34:35,2867.33
2017-07-25 16:34:36,2868.02
2017-07-25 16:34:37,2868.13
2017-07-25 16:34:38,2868.04
2017-07-25 16:34:39,2868.44
2017-07-25 16:34:40,2868.68
2017-07-25 16:34:41,2868.68
2017-07-25 16:34:42,2869.08
2017-07-25 16:34:43,2868.96
2017-07-25 16:34:44,2868.86
2017-07-25 16:34:45,2868.77
2017-07-25 16:34:46,2868.91
2017-07-25 16:34:47,2869.25
2017-07-25 16:34:48,2869.79
2017-07-25 16:34:49,2870.06
2017-07-25 16:34:50,2869.97
2017-07-25 16:34:51,2870.61
2017-07-25 16:34:52,2870.6
2017-07-25 16:34:53,2870.58
2017-07-25 16:34:54,2870.35
2017-07-25 16:34:55,2870.2
2017-07-25 16:34:56,2870.51
2017-07-25 16:34:57,2871.22
2017-07-25 16:34:58,2871.02
2017-07-25 16:34:59,2871.59
2017-07-25 16:35:00,2871.36
2017-07-25 16:35:01,2871.39
2017-07-25 16:35:02,2871.86
2017-07-25 16:35:03,2871.82
2017-07-25 16:35:04,2871.54
2017-07-25 16:35:05,2871.71
2017-07-25 16:35:06,2871.81
2017-07-25 16:35:07,2871.88
2017-07-25 16:35:08,2871.82
2017-07-25 16:35:09,2871.75
2017-07-25 16:35:10,2871.91
2017-07-25 16:35:11,2871.65
2017-07-25 16:35:12,2871.92
2017-07-25 16:35:13,2871.59
2017-07-25 16:35:14,2871.66
2017-07-25 16:35:15,2871.89
2017-07-25 16:35:16,2872.19
2017-07-25 16:35:17,2872.25
2017-07-25 16:35:18,2872.22
2017-07-25 16:35:19,2871.83
2017-07-25 16:35:20,2871.76
2017-07-25 16:35:21,2872.09
2017-07-25 16:35:22,2872.21
2017-07-25 16:35:23,2872.37
2017-07-25 16:35:24,2872.69
2017-07-25 16:35:25,2872.05
2017-07-25 16:35:26,2871.69
2017-07-25 16:35:27,2871.8
2017-07-25 16:35:28,2871.66
2017-07-25 16:35:29,2871.12
2017-07-25 16:35:30,2870.97
2017-07-25 16:35:31,2870.85
2017-07-25 16:35:32,2870.63
2017-07-25 16:35:33,2870.65
2017-07-25 16:35:34,2870.44
2017-07-25 16:35:35,2870.76
2017-07-25 16:35:36,2870.8
2017-07-25 16:35:37,2870.6
2017-07-25 16:35:38,2870.84
2017-07-25 16:35:39,2870.81
2017-07-25 16:35:40,2870.7
2017-07-25 16:35:41,2870.74
2017-07-25 16:35:42,2871.27
2017-07-25 16:35:43,2871.22
2017-07-25 16:35:44,2871.53
2017-07-25 16:35:45,2871.58
2017-07-25 16:35:46,2872.3
2017-07-25 16:35:47,2872.2
2017-07-25 16:35:48,2872.06
2017-07-25 16:35:49,2872.16
2017-07-25 16:35:50,2871.89
2017-07-25 16:35:51,2872.02
2017-07-25 16:35:52,2872.31
2017-07-25 16:35:53,2872.59
2017-07-25 16:35:54,2872.28
2017-07-25 16:35:55,2872.33
2017-07-25 16:35:56,2872.69
2017-07-25 16:35:57,2872.4
2017-07-25 16:35:58,2872.09
2017-07-25 16:35:59,2872.32
2017-07-25 16:36:00,2872.54
2017-07-25 16:36:01,2872.8
2017-07-25 16:36:02,2872.75
2017-07-25 16:36:03,2873.31
2017-07-25 16:36:04,2873.14
2017-07-25 16:36:05,2873.34
2017-07-25 16:36:06,2873.16
2017-07-25 16:36:07,2873.21
2017-07-25 16:36:08,2872.95
2017-07-25 16:36:09,2872.73
2017-07-25 16:36:10,2873.11
2017-07-25 16:36:11,2873.21
2017-07-25 16:36:12,2873.21
2017-07-25 16:36:13,2873.22
2017-07-25 16:36:14,2872.85
2017-07-25 16:36:15,2873.03
2017-07-25 16:36:16,2873.67
2017-07-25 16:36:17,2873.46
2017-07-25 16:36:18,2873.41
2017-07-25 16:36:19,2873.87
2017-07-25 16:36:20,2873.72
2017-07-25 16:36:21,2873.49
2017-07-25 16:36:22,2873.71
2017-07-25 16:36:23,2873.44
2017-07-25 16:36:24,2873.31
2017-07-25 16:36:25,2873.04
2017-07-25 16:36:26,2872.88
2017-07-25 16:36:27,2873.38
2017-07-25 16:36:28,2873.04
2017-07-25 16:36:29,2872.83
2017-07-25 16:36:30,2872.62
2017-07-25 16:36:31,2872.63
2017-07-25 16:36:32,2872.78
2017-07-25 16:36:33,2872.76
2017-07-25 16:36:34,2872.79
2017-07-25 16:36:35,2873.12
2017-07-25 16:36:36,2872.7
2017-07-25 16:36:37,2872.53
2017-07-25 16:36:38,2872.19
2017-07-25 16:36:39,2872.54
2017-07-25 16:36:40,2872.38
2017-07-25 16:36:41,2872.33
2017-07-25 16:36:42,2871.93
2017-07-25 16:36:43,2871.8
2017-07-25 16:36:44,2871.68
2017-07-25 16:36:45,2871.42
2017-07-25 16:36:46,2871.38
2017-07-25 16:36:47,2871.72
2017-07-25 16:36:48,2871.59
2017-07-25 16:36:49,2871.62
2017-07-25 16:36:50,2872.25
2017-07-25 16:36:51,2872.23
2017-07-25 16:36:52,2872.62
2017-07-25 16:36:53,2872.09
2017-07-25 16:36:54,2872.49
2017-07-25 16:36:55,2872.05
2017-07-25 16:36:56,2872.02
2017-07-25 16:36:57,2871.4
2017-07-25 16:36:58,2871.33
2017-07-25 16:36:59,2871.6
2017-07-25 16:37:00,2871.14
2017-07-25 16:37:01,2870.71
2017-07-25 16:37:02,2870.72
2017-07-25 16:37:03,2871.35
2017-07-25 16:37:04,2871.2
2017-07-25 16:37:05,2870.63
2017-07-25 16:37:06,2870.47
2017-07-25 16:37:07,2870.41
2017-07-25 16:37:08,2870.13
2017-07-25 16:37:09,2870.37
2017-07-25 16:37:10,2869.97
2017-07-25 16:37:11,2869.69
2017-07-25 16:37:12,2869.72
2017-07-25 16:37:13,2869.85
2017-07-25 16:37:14,2869.88
2017-07-25 16:37:15,2869.94
2017-07-25 16:37:16,2870.35
2017-07-25 16:37:17,2870.68
2017-07-25 16:37:18,2870.51
2017-07-25 16:37:19,2871.03
2017-07-25 16:37:20,2870.72
2017-07-25 16:37:21,2870.74
2017-07-25 16:37:22,2869.69
2017-07-25 16:37:23,2869.36
2017-07-25 16:37:24,2869.52
2017-07-25 16:37:25,2869.14
2017-07-25 16:37:26,2869.21
2017-07-25 16:37:27,2869.67
2017-07-25 16:37:28,2870.12
2017-07-25 16:37:29,2870.54
2017-07-25 16:37:30,2870.37
2017-07-25 16:37:31,2870.34
2017-07-25 16:37:32,2870.26
2017-07-25 16:37:33,2870.57
2017-07-25 16:37:34,2870.67
2017-07-25 16:37:35,2870.47
2017-07-25 16:37:36,2870.79
2017-07-25 16:37:37,2871.01
2017-07-25 16:37:38,2871.2
2017-07-25 16:37:39,2871.81
2017-07-25 16:37:40,2871.99
2017-07-25 16:37:41,2871.89
2017-07-25 16:37:42,2871.44
2017-07-25 16:37:43,2871.26
2017-07-25 16:37:44,2870.85
2017-07-25 16:37:45,2870.94
2017-07-25 16:37:46,2870.56
2017-07-25 16:37:47,2870.95
2017-07-25 16:37:48,2871.16
2017-07-25 16:37:49,2871.33
2017-07-25 16:37:50,2871.34
2017-07-25 16:37:51,2870.86
2017-07-25 16:37:52,2871.23
2017-07-25 16:37:53,2871.33
2017-07-25 16:37:54,2871.7
2017-07-25 16:37:55,2871.37
2017-07-25 16:37:56,2871.49
2017-07-25 16:37:57,2871.92
2017-07-25 16:37:58,2871.88
2017-07-25 16:37:59,2871.28
2017-07-25 16:38:00,2871.36
2017-07-25 16:38:01,2871.4
2017-07-25 16:38:02,2871.6
2017-07-25 16:38:03,2871.56
2017-07-25 16:38:04,2871.66
2017-07-25 16:38:05,2871.21
2017-07-25 16:38:06,2871.14
2017-07-25 16:38:07,2871.03
2017-07-25 16:38:08,2870.55
2017-07-25 16:38:09,2870.64
2017-07-25 16:38:10,2870.73
2017-07-25 16:38:11,2870.34
2017-07-25 16:38:12,2870.0
2017-07-25 16:38:13,2870.3
2017-07-25 16:38:14,2870.05
2017-07-25 16:38:15,2870.31
2017-07-25 16:38:16,2870.56
2017-07-25 16:38:17,2870.35
2017-07-25 16:38:18,2870.3
2017-07-25 16:38:19,2870.88
2017-07-25 16:38:20,2870.35
2017-07-25 16:38:21,2871.02
2017-07-25 16:38:22,2871.01
2017-07-25 16:38:23,2871.28
2017-07-25 16:38:24,2871.76
2017-07-25 16:38:25,2871.82
2017-07-25 16:38:26,2871.69
2017-07-25 16:38:27,2871.93
2017-07-25 16:38:28,2871.94
2017-07-25 16:38:29,2871.69
2017-07-25 16:38:30,2871.74
2017-07-25 16:38:31,2871.59
2017-07-25 16:38:32,2871.81
2017-07-25 16:38:33,2871.46
2017-07-25 16:38:34,2871.55
2017-07-25 16:38:35,2871.84
2017-07-25 16:38:36,2871.77
2017-07-25 16:38:37,2871.45
2017-07-25 16:38:38,2871.72
2017-07-25 16:38:39,2872.1
2017-07-25 16:38:40,2871.95
2017-07-25 16:38:41,2871.91
2017-07-25 16:38:42,2872.02
2017-07-25 16:38:43,2872.12
2017-07-25 16:38:44,2872.22
2017-07-25 16:38:45,2872.21
2017-07-25 16:38:46,2872.18
2017-07-25 16:38:47,2872.97
2017-07-25 16:38:48,2873.52
2017-07-25 16:38:49,2873.83
2017-07-25 16:38:50,2873.8
2017-07-25 16:38:51,2873.97
2017-07-25 16:38:52,2873.79
2017-07-25 16:38:53,2873.92
2017-07-25 16:38:54,2873.82
2017-07-25 16:38:55,2873.23
2017-07-25 16:38:56,2873.74
2017-07-25 16:38:57,2873.66
2017-07-25 16:38:58,2874.03
2017-07-25 16:38:59,2873.99
2017-07-25 16:39:00,2874.23
2017-07-25 16:39:01,2874.75
2017-07-25 16:39:02,2875.2
2017-07-25 16:39:03,2874.93
2017-07-25 16:39:04,2875.0
2017-07-25 16:39:05,2875.02
2017-07-25 16:39:06,2875.08
2017-07-25 16:39:07,2874.87
2017-07-25 16:39:08,2875.17
2017-07-25 16:39:09,2875.05
2017-07-25 16:39:10,2875.74
2017-07-25 16:39:11,2875.67
2017-07-25 16:39:12,2875.49
2017-07-25 16:39:13,2875.36
2017-07-25 16:39:14,2875.37
2017-07-25 16:39:15,2875.51
2017-07-25 16:39:16,2876.17
2017-07-25 16:39:17,2876.31
2017-07-25 16:39:18,2876.13
2017-07-25 16:39:19,2875.92
2017-07-25 16:39:20,2876.67
2017-07-25 16:39:21,2876.85
2017-07-25 16:39:22,2876.78
2017-07-25 16:39:23,2876.39
2017-07-25 16:39:24,2876.38
2017-07-25 16:39:25,2876.01
2017-07-25 16:39:26,2876.15
2017-07-25 16:39:27,2876.04
2017-07-25 16:39:28,2876.38
2017-07-25 16:39:29,2876.17
2017-07-25 16:39:30,2876.2
2017-07-25 16:39:31,2876.37
2017-07-25 16:39:32,2876.05
2017-07-25 16:39:33,2876.05
2017-07-25 16:39:34,2875.64
2017-07-25 16:39:35,2875.97
2017-07-25 16:39:36,2875.97
2017-07-25 16:39:37,2876.01
2017-07-25 16:39:38,2876.08
2017-07-25 16:39:39,2876.22
2017-07-25 16:39:40,2875.92
2017-07-25 16:39:41,2875.5
2017-07-25 16:39:42,2875.16
2017-07-25 16:39:43,2874.84
2017-07-25 16:39:44,2874.92
2017-07-25 16:39:45,2874.42
2017-07-25 16:39:46,2874.41
2017-07-25 16:39:47,2874.22
2017-07-25 16:39:48,2874.79
2017-07-25 16:39:49,2874.91
2017-07-25 16:39:50,2875.77
2017-07-25 16:39:51,2876.48
2017-07-25 16:39:52,2876.38
2017-07-25 16:39:53,2876.51
2017-07-25 16:39:54,2876.4
2017-07-25 16:39:55,2876.9
2017-07-25 16:39:56,2876.84
2017-07-25 16:39:57,2877.09
2017-07-25 16:39:58,2876.96
2017-07-25 16:39:59,2876.98
2017-07-25 16:40:00,2877.15
2017-07-25 16:40:01,2876.83
2017-07-25 16:40:02,2876.92
2017-07-25 16:40:03,2877.56
2017-07-25 16:40:04,2877.91
2017-07-25 16:40:05,2877.86
2017-07-25 16:40:06,2877.77
2017-07-25 16:40:07,2877.88
2017-07-25 16:40:08,2877.66
2017-07-25 16:40:09,2878.1
2017-07-25 16:40:10,2878.41
2017-07-25 16:40:11,2878.66
2017-07-25 16:40:12,2879.32
2017-07-25 16:40:13,2879.23
2017-07-25 16:40:14,2878.79
2017-07-25 16:40:15,2879.41
2017-07-25 16:40:16,2879.48
2017-07-25 16:40:17,2879.32
2017-07-25 16:40:18,2879.69
2017-07-25 16:40:19,2879.56
2017-07-25 16:40:20,2879.31
2017-07-25 16:40:21,2879.37
2017-07-25 16:40:22,2879.51
2017-07-25 16:40:23,2879.47
2017-07-25 16:40:24,2879.97
2017-07-25 16:40:25,2879.16
2017-07-25 16:40:26,2879.37
2017-07-25 16:40:27,2878.83
2017-07-25 16:40:28,2878.31
2017-07-25 16:40:29,2878.39
2017-07-25 16:40:30,2878.45
2017-07-25 16:40:31,2878.4
2017-07-25 16:40:32,2878.75
2017-07-25 16:40:33,2878.6
2017-07-25 16:40:34,2878.46
2017-07-25 16:40:35,2878.31
2017-07-25 16:40:36,2879.02
2017-07-25 16:40:37,2879.18
2017-07-25 16:40:38,2878.82
2017-07-25 16:40:39,2878.76
2017-07-25 16:40:40,2879.18
2017-07-25 16:40:41,2879.53
2017-07-25 16:40:42,2879.89
2017-07-25 16:40:43,2879.64
2017-07-25 16:40:44,2879.39
2017-07-25 16:40:45,2879.52
2017-07-25 16:40:46,2879.32
2017-07-25 16:40:47,2879.49
2017-07-25 16:40:48,2879.5
2017-07-25 16:40:49,2879.57
2017-07-25 16:40:50,2879.63
2017-07-25 16:40:51,2880.24
2017-07-25 16:40:52,2880.62
2017-07-25 16:40:53,2880.45
2017-07-25 16:40:54,2880.23
2017-07-25 16:40:55,2880.47
2017-07-25 16:40:56,2880.79
2017-07-25 16:40:57,2880.41
2017-07-25 16:40:58,2879.81
2017-07-25 16:40:59,2879.43
2017-07-25 16:41:00,2879.51
2017-07-25 16:41:01,2879.39
2017-07-25 16:41:02,2879.02
2017-07-25 16:41:03,2878.87
2017-07-25 16:41:04,2878.36
2017-07-25 16:41:05,2878.22
2017-07-25 16:41:06,2878.47
2017-07-25 16:41:07,2878.56
2017-07-25 16:41:08,2878.29
2017-07-25 16:41:09,2878.5
2017-07-25 16:41:10,2878.37
2017-07-25 16:41:11,2878.58
2017-07-25 16:41:12,2879.14
2017-07-25 16:41:13,2879.22
2017-07-25 16:41:14,2879.22
2017-07-25 16:41:15,2879.7
2017-07-25 16:41:16,2880.11
2017-07-25 16:41:17,2880.11
2017-07-25 16:41:18,2880.2
2017-07-25 16:41:19,2880.4
2017-07-25 16:41:20,2880.82
2017-07-25 16:41:21,2880.77
2017-07-25 16:41:22,2881.04
2017-07-25 16:41:23,2880.91
2017-07-25 16:41:24,2880.86
2017-07-25 16:41:25,2881.2
2017-07-25 16:41:26,2880.86
2017-07-25 16:41:27,2881.03
2017-07-25 16:41:28,2880.92
2017-07-25 16:41:29,2880.74
2017-07-25 16:41:30,2880.64
2017-07-25 16:41:31,2880.8
2017-07-25 16:41:32,2880.87
2017-07-25 16:41:33,2880.9
2017-07-25 16:41:34,2880.74
2017-07-25 16:41:35,2880.74
2017-07-25 16:41:36,2880.89
2017-07-25 16:41:37,2880.76
2017-07-25 16:41:38,2880.34
2017-07-25 16:41:39,2880.18
2017-07-25 16:41:40,2879.59
2017-07-25 16:41:41,2879.09
2017-07-25 16:41:42,2879.01
2017-07-25 16:41:43,2878.74
2017-07-25 16:41:44,2879.12
2017-07-25 16:41:45,2878.41
2017-07-25 16:41:46,2878.41
2017-07-25 16:41:47,2878.91
2017-07-25 16:41:48,2879.06
2017-07-25 16:41:49,2879.35
2017-07-25 16:41:50,2879.36
2017-07-25 16:41:51,2879.22
2017-07-25 16:41:52,2879.25
2017-07-25 16:41:53,2879.02
2017-07-25 16:41:54,2878.49
2017-07-25 16:41:55,2878.13
2017-07-25 16:41:56,2877.75
2017-07-25 16:41:57,2877.65
2017-07-25 16:41:58,2877.48
2017-07-25 16:41:59,2877.28
2017-07-25 16:42:00,2877.34
2017-07-25 16:42:01,2877.1
2017-07-25 16:42:02,2876.99
2017-07-25 16:42:03,2877.01
2017-07-25 16:42:04,2877.33
2017-07-25 16:42:05,2877.89
2017-07-25 16:42:06,2877.86
2017-07-25 16:42:07,2877.54
2017-07-25 16:42:08,2877.6
2017-07-25 16:42:09,2877.36
2017-07-25 16:42:10,2877.67
2017-07-25 16:42:11,2877.76
2017-07-25 16:42:12,2877.86
2017-07-25 16:42:13,2877.59
2017-07-25 16:42:14,2877.53
2017-07-25 16:42:15,2877.62
2017-07-25 16:42:16,2877.38
2017-07-25 16:42:17,2877.24
2017-07-25 16:42:18,2877.56
2017-07-25 16:42:19,2877.73
2017-07-25 16:42:20,2877.65
2017-07-25 16:42:21,2877.62
2017-07-25 16:42:22,2877.79
2017-07-25 16:42:23,2877.67
2017-07-25 16:42:24,2877.22
2017-07-25 16:42:25,2877.08
2017-07-25 16:42:26,2876.99
2017-07-25 16:42:27,2876.28
2017-07-25 16:42:28,2876.43
2017-07-25 16:42:29,2876.54
2017-07-25 16:42:30,2876.53
2017-07-25 16:42:31,2877.13
2017-07-25 16:42:32,2877.24
2017-07-25 16:42:33,2877.36
2017-07-25 16:42:34,2877.72
2017-07-25 16:42:35,2877.56
2017-07-25 16:42:36,2877.64
2017-07-25 16:42:37,2877.05
2017-07-25 16:42:38,2877.36
2017-07-25 16:42:39,2877.35
2017-07-25 16:42:40,2877.26
2017-07-25 16:42:41,2877.71
2017-07-25 16:42:42,2877.81
2017-07-25 16:42:43,2878.47
2017-07-25 16:42:44,2878.23
2017-07-25 16:42:45,2878.44
2017-07-25 16:42:46,2878.23
2017-07-25 16:42:47,2878.29
2017-07-25 16:42:48,2878.52
2017-07-25 16:42:49,2878.13
2017-07-25 16:42:50,2878.86
2017-07-25 16:42:51,2878.83
2017-07-25 16:42:52,2879.03
2017-07-25 16:42:53,2878.81
2017-07-25 16:42:54,2879.37
2017-07-25 16:42:55,2879.71
2017-07-25 16:42:56,2879.58
2017-07-25 16:42:57,2879.5
2017-07-25 16:42:58,2879.48
2017-07-25 16:42:59,2879.15
2017-07-25 16:43:00,2879.53
2017-07-25 16:43:01,2879.25
2017-07-25 16:43:02,2879.48
2017-07-25 16:43:03,2879.49
2017-07-25 16:43:04,2879.55
2017-07-25 16:43:05,2879.98
2017-07-25 16:43:06,2879.68
2017-07-25 16:43:07,2879.46
2017-07-25 16:43:08,2879.79
2017-07-25 16:43:09,2880.31
2017-07-25 16:43:10,2880.56
2017-07-25 16:43:11,2880.16
2017-07-25 16:43:12,2879.58
2017-07-25 16:43:13,2879.96
2017-07-25 16:43:14,2879.77
2017-07-25 16:43:15,2879.5
2017-07-25 16:43:16,2878.85
2017-07-25 16:43:17,2878.69
2017-07-25 16:43:18,2878.42
2017-07-25 16:43:19,2878.26
2017-07-25 16:43:20,2878.0
2017-07-25 16:43:21,2878.14
2017-07-25 16:43:22,2878.43
2017-07-25 16:43:23,2878.1
2017-07-25 16:43:24,2878.4
2017-07-25 16:43:25,2878.34
2017-07-25 16:43:26,2877.66
2017-07-25 16:43:27,2877.78
2017-07-25 16:43:28,2877.88
2017-07-25 16:43:29,2877.66
2017-07-25 16:43:30,2876.71
2017-07-25 16:43:31,2876.6
2017-07-25 16:43:32,2876.54
2017-07-25 16:43:33,2876.34
2017-07-25 16:43:34,2876.32
2017-07-25 16:43:35,2876.72
2017-07-25 16:43:36,2876.64
2017-07-25 16:43:37,2876.74
2017-07-25 16:43:38,2877.22
2017-07-25 16:43:39,2877.78
2017-07-25 16:43:40,2877.5
2017-07-25 16:43:41,2877.32
2017-07-25 16:43:42,2876.73
2017-07-25 16:43:43,2876.48
2017-07-25 16:43:44,2876.44
2017-07-25 16:43:45,2876.39
2017-07-25 16:43:46,2876.59
2017-07-25 16:43:47,2876.79
2017-07-25 16:43:48,2876.14
2017-07-25 16:43:49,2876.36
2017-07-25 16:43:50,2876.16
2017-07-25 16:43:51,2876.06
2017-07-25 16:43:52,2876.23
2017-07-25 16:43:53,2875.95
2017-07-25 16:43:54,2875.49
2017-07-25 16:43:55,2875.47
2017-07-25 16:43:56,2875.97
2017-07-25 16:43:57,2876.11
2017-07-25 16:43:58,2876.41
2017-07-25 16:43:59,2876.38
2017-07-25 16:44:00,2875.97
2017-07-25 16:44:01,2875.76
2017-07-25 16:44:02,2876.09
2017-07-25 16:44:03,2876.13
2017-07-25 16:44:04,2875.89
2017-07-25 16:44:05,2875.72
2017-07-25 16:44:06,2875.07
2017-07-25 16:44:07,2875.12
2017-07-25 16:44:08,2875.11
2017-07-25 16:44:09,2874.95
2017-07-25 16:44:10,2875.51
2017-07-25 16:44:11,2875.6
2017-07-25 16:44:12,2876.29
2017-07-25 16:44:13,2876.25
2017-07-25 16:44:14,2876.51
2017-07-25 16:44:15,2876.63
2017-07-25 16:44:16,2876.95
2017-07-25 16:44:17,2877.36
2017-07-25 16:44:18,2877.53
2017-07-25 16:44:19,2877.99
2017-07-25 16:44:20,2878.11
2017-07-25 16:44:21,2878.19
2017-07-25 16:44:22,2877.96
2017-07-25 16:44:23,2877.93
2017-07-25 16:44:24,2878.0
2017-07-25 16:44:25,2877.98
2017-07-25 16:44:26,2877.64
2017-07-25 16:44:27,2878.34
2017-07-25 16:44:28,2878.69
2017-07-25 16:44:29,2878.46
2017-07-25 16:44:30,2878.8
2017-07-25 16:44:31,2877.99
2017-07-25 16:44:32,2877.79
2017-07-25 16:44:33,2877.94
2017-07-25 16:44:34,2878.55
2017-07-25 16:44:35,2878.63
2017-07-25 16:44:36,2879.21
2017-07-25 16:44:37,2878.72
2017-07-25 16:44:38,2879.25
2017-07-25 16:44:39,2878.54
2017-07-25 16:44:40,2878.72
2017-07-25 16:44:41,2878.54
2017-07-25 16:44:42,2878.96
2017-07-25 16:44:43,2878.91
2017-07-25 16:44:44,2879.29
2017-07-25 16:44:45,2878.84
2017-07-25 16:44:46,2878.35
2017-07-25 16:44:47,2878.2
2017-07-25 16:44:48,2877.85
2017-07-25 16:44:49,2878.1
2017-07-25 16:44:50,2877.99
2017-07-25 16:44:51,2878.82
2017-07-25 16:44:52,2878.66
2017-07-25 16:44:53,2878.5
2017-07-25 16:44:54,2878.23
2017-07-25 16:44:55,2878.4
2017-07-25 16:44:56,2878.5
2017-07-25 16:44:57,2878.61
2017-07-25 16:44:58,2878.58
2017-07-25 16:44:59,2878.58
2017-07-25 16:45:00,2878.67
2017-07-25 16:45:01,2878.49
2017-07-25 16:45:02,2878.42
2017-07-25 16:45:03,2878.44
2017-07-25 16:45:04,2878.89
2017-07-25 16:45:05,2878.87
2017-07-25 16:45:06,2878.54
2017-07-25 16:45:07,2878.3
2017-07-25 16:45:08,2878.42
2017-07-25 16:45:09,2879.17
2017-07-25 16:45:10,2879.33
2017-07-25 16:45:11,2879.25
2017-07-25 16:45:12,2878.92
2017-07-25 16:45:13,2879.34
2017-07-25 16:45:14,2879.63
2017-07-25 16:45:15,2879.36
2017-07-25 16:45:16,2879.37
2017-07-25 16:45:17,2879.81
2017-07-25 16:45:18,2879.62
2017-07-25 16:45:19,2879.87
2017-07-25 16:45:20,2879.33
2017-07-25 16:45:21,2878.77
2017-07-25 16:45:22,2879.04
2017-07-25 16:45:23,2879.01
2017-07-25 16:45:24,2878.61
2017-07-25 16:45:25,2878.48
2017-07-25 16:45:26,2878.72
2017-07-25 16:45:27,2878.59
2017-07-25 16:45:28,2878.48
2017-07-25 16:45:29,2878.19
2017-07-25 16:45:30,2878.31
2017-07-25 16:45:31,2878.73
2017-07-25 16:45:32,2878.94
2017-07-25 16:45:33,2879.19
2017-07-25 16:45:34,2879.48
2017-07-25 16:45:35,2879.54
2017-07-25 16:45:36,2879.76
2017-07-25 16:45:37,2879.69
2017-07-25 16:45:38,2879.49
2017-07-25 16:45:39,2879.22
2017-07-25 16:45:40,2879.45
2017-07-25 16:45:41,2879.41
2017-07-25 16:45:42,2879.29
2017-07-25 16:45:43,2878.83
2017-07-25 16:45:44,2878.93
2017-07-25 16:45:45,2878.69
2017-07-25 16:45:46,2879.54
2017-07-25 16:45:47,2879.53
2017-07-25 16:45:48,2878.89
2017-07-25 16:45:49,2879.49
2017-07-25 16:45:50,2879.48
2017-07-25 16:45:51,2880.01
2017-07-25 16:45:52,2880.52
2017-07-25 16:45:53,2880.41
2017-07-25 16:45:54,2880.47
2017-07-25 16:45:55,2880.83
2017-07-25 16:45:56,2880.55
2017-07-25 16:45:57,2880.28
2017-07-25 16:45:58,2880.24
2017-07-25 16:45:59,2880.17
2017-07-25 16:46:00,2879.96
