times,price
2017-06-22 15:31:43,3082.68
2017-06-22 15:31:44,3082.66
2017-06-22 15:31:45,3083.15
2017-06-22 15:31:46,3083.64
2017-06-22 15:31:47,3083.48
2017-06-22 15:31:48,3084.22
2017-06-22 15:31:49,3084.73
2017-06-22 15:31:50,3084.98
2017-06-22 15:31:51,3084.71
2017-06-22 15:31:52,3084.83
2017-06-22 15:31:53,3084.75
2017-06-22 15:31:54,3084.58
2017-06-22 15:31:55,3084.62
2017-06-22 15:31:56,3084.97
2017-06-22 15:31:57,3084.56
2017-06-22 15:31:58,3084.37
2017-06-22 15:31:59,3084.65
2017-06-22 15:32:00,3084.31
2017-06-22 15:32:01,3084.49
2017-06-22 15:32:02,3084.26
2017-06-22 15:32:03,3084.31
2017-06-22 15:32:04,3084.42
2017-06-22 15:32:05,3084.86
2017-06-22 15:32:06,3085.07
2017-06-22 15:32:07,3085.34
2017-06-22 15:32:08,3084.99
2017-06-22 15:32:09,3085.12
2017-06-22 15:32:10,3085.3
2017-06-22 15:32:11,3084.78
2017-06-22 15:32:12,3084.91
2017-06-22 15:32:13,3084.54
2017-06-22 15:32:14,3083.73
2017-06-22 15:32:15,3083.57
2017-06-22 15:32:16,3083.42
2017-06-22 15:32:17,3083.41
2017-06-22 15:32:18,3083.03
2017-06-22 15:32:19,3083.65
2017-06-22 15:32:20,3083.94
2017-06-22 15:32:21,3083.39
2017-06-22 15:32:22,3083.48
2017-06-22 15:32:23,3083.21
2017-06-22 15:32:24,3083.14
2017-06-22 15:32:25,3083.44
2017-06-22 15:32:26,3083.02
2017-06-22 15:32:27,3083.14
2017-06-22 15:32:28,3082.57
2017-06-22 15:32:29,3082.64
2017-06-22 15:32:30,3082.52
2017-06-22 15:32:31,3082.45
2017-06-22 15:32:32,3082.81
2017-06-22 15:32:33,3082.46
2017-06-22 15:32:34,3081.99
2017-06-22 15:32:35,3082.62
2017-06-22 15:32:36,3082.39
2017-06-22 15:32:37,3082.35
2017-06-22 15:32:38,3081.6
2017-06-22 15:32:39,3081.61
2017-06-22 15:32:40,3081.46
2017-06-22 15:32:41,3080.98
2017-06-22 15:32:42,3080.67
2017-06-22 15:32:43,3081.01
2017-06-22 15:32:44,3081.32
2017-06-22 15:32:45,3081.72
2017-06-22 15:32:46,3081.87
2017-06-22 15:32:47,3082.38
2017-06-22 15:32:48,3082.1
2017-06-22 15:32:49,3082.18
2017-06-22 15:32:50,3082.03
2017-06-22 15:32:51,3081.6
2017-06-22 15:32:52,3081.28
2017-06-22 15:32:53,3081.28
2017-06-22 15:32:54,3081.17
2017-06-22 15:32:55,3080.77
2017-06-22 15:32:56,3081.12
2017-06-22 15:32:57,3080.39
2017-06-22 15:32:58,3079.46
2017-06-22 15:32:59,3079.58
2017-06-22 15:33:00,3079.54
2017-06-22 15:33:01,3079.38
2017-06-22 15:33:02,3079.58
2017-06-22 15:33:03,3079.33
2017-06-22 15:33:04,3079.8
2017-06-22 15:33:05,3079.94
2017-06-22 15:33:06,3080.06
2017-06-22 15:33:07,3080.3
2017-06-22 15:33:08,3080.04
2017-06-22 15:33:09,3080.49
2017-06-22 15:33:10,3080.12
2017-06-22 15:33:11,3079.97
2017-06-22 15:33:12,3080.1
2017-06-22 15:33:13,3080.4
2017-06-22 15:33:14,3080.85
2017-06-22 15:33:15,3080.99
2017-06-22 15:33:16,3081.01
2017-06-22 15:33:17,3081.19
2017-06-22 15:33:18,3081.37
2017-06-22 15:33:19,3082.17
2017-06-22 15:33:20,3082.29
2017-06-22 15:33:21,3081.98
2017-06-22 15:33:22,3082.2
2017-06-22 15:33:23,3082.26
2017-06-22 15:33:24,3083.26
2017-06-22 15:33:25,3083.41
2017-06-22 15:33:26,3083.44
2017-06-22 15:33:27,3083.23
2017-06-22 15:33:28,3082.94
2017-06-22 15:33:29,3082.28
2017-06-22 15:33:30,3081.87
2017-06-22 15:33:31,3081.49
2017-06-22 15:33:32,3081.55
2017-06-22 15:33:33,3081.74
2017-06-22 15:33:34,3082.22
2017-06-22 15:33:35,3082.46
2017-06-22 15:33:36,3082.05
2017-06-22 15:33:37,3082.03
2017-06-22 15:33:38,3082.1
2017-06-22 15:33:39,3082.21
2017-06-22 15:33:40,3083.01
2017-06-22 15:33:41,3083.89
2017-06-22 15:33:42,3084.01
2017-06-22 15:33:43,3083.89
2017-06-22 15:33:44,3083.7
2017-06-22 15:33:45,3083.82
2017-06-22 15:33:46,3083.62
2017-06-22 15:33:47,3083.22
2017-06-22 15:33:48,3083.57
2017-06-22 15:33:49,3084.01
2017-06-22 15:33:50,3084.28
2017-06-22 15:33:51,3084.4
2017-06-22 15:33:52,3084.74
2017-06-22 15:33:53,3084.22
2017-06-22 15:33:54,3084.22
2017-06-22 15:33:55,3083.41
2017-06-22 15:33:56,3083.91
2017-06-22 15:33:57,3084.22
2017-06-22 15:33:58,3084.22
2017-06-22 15:33:59,3083.93
2017-06-22 15:34:00,3083.96
2017-06-22 15:34:01,3083.81
2017-06-22 15:34:02,3083.55
2017-06-22 15:34:03,3084.17
2017-06-22 15:34:04,3084.41
2017-06-22 15:34:05,3084.48
2017-06-22 15:34:06,3084.05
2017-06-22 15:34:07,3084.31
2017-06-22 15:34:08,3084.51
2017-06-22 15:34:09,3084.26
2017-06-22 15:34:10,3083.96
2017-06-22 15:34:11,3084.46
2017-06-22 15:34:12,3084.35
2017-06-22 15:34:13,3084.0
2017-06-22 15:34:14,3084.25
2017-06-22 15:34:15,3084.07
2017-06-22 15:34:16,3084.16
2017-06-22 15:34:17,3084.35
2017-06-22 15:34:18,3084.16
2017-06-22 15:34:19,3084.57
2017-06-22 15:34:20,3085.02
2017-06-22 15:34:21,3084.9
2017-06-22 15:34:22,3084.8
2017-06-22 15:34:23,3084.93
2017-06-22 15:34:24,3085.03
2017-06-22 15:34:25,3085.27
2017-06-22 15:34:26,3085.68
2017-06-22 15:34:27,3085.85
2017-06-22 15:34:28,3085.74
2017-06-22 15:34:29,3085.48
2017-06-22 15:34:30,3085.86
2017-06-22 15:34:31,3085.66
2017-06-22 15:34:32,3085.13
2017-06-22 15:34:33,3085.71
2017-06-22 15:34:34,3085.82
2017-06-22 15:34:35,3086.04
2017-06-22 15:34:36,3086.61
2017-06-22 15:34:37,3086.37
2017-06-22 15:34:38,3086.04
2017-06-22 15:34:39,3085.99
2017-06-22 15:34:40,3085.88
2017-06-22 15:34:41,3085.63
2017-06-22 15:34:42,3084.67
2017-06-22 15:34:43,3084.75
2017-06-22 15:34:44,3084.73
2017-06-22 15:34:45,3085.01
2017-06-22 15:34:46,3084.51
2017-06-22 15:34:47,3084.21
2017-06-22 15:34:48,3084.4
2017-06-22 15:34:49,3083.39
2017-06-22 15:34:50,3083.44
2017-06-22 15:34:51,3082.39
2017-06-22 15:34:52,3081.97
2017-06-22 15:34:53,3081.59
2017-06-22 15:34:54,3081.88
2017-06-22 15:34:55,3081.62
2017-06-22 15:34:56,3081.78
2017-06-22 15:34:57,3081.67
2017-06-22 15:34:58,3081.45
2017-06-22 15:34:59,3081.99
2017-06-22 15:35:00,3081.97
2017-06-22 15:35:01,3081.72
2017-06-22 15:35:02,3081.21
2017-06-22 15:35:03,3080.64
2017-06-22 15:35:04,3081.05
2017-06-22 15:35:05,3081.14
2017-06-22 15:35:06,3081.35
2017-06-22 15:35:07,3081.23
2017-06-22 15:35:08,3081.31
2017-06-22 15:35:09,3081.32
2017-06-22 15:35:10,3081.33
2017-06-22 15:35:11,3081.61
2017-06-22 15:35:12,3081.7
2017-06-22 15:35:13,3081.13
2017-06-22 15:35:14,3081.75
2017-06-22 15:35:15,3081.89
2017-06-22 15:35:16,3082.06
2017-06-22 15:35:17,3082.8
2017-06-22 15:35:18,3082.97
2017-06-22 15:35:19,3082.79
2017-06-22 15:35:20,3082.6
2017-06-22 15:35:21,3082.44
2017-06-22 15:35:22,3082.87
2017-06-22 15:35:23,3082.9
2017-06-22 15:35:24,3082.92
2017-06-22 15:35:25,3083.21
2017-06-22 15:35:26,3082.83
2017-06-22 15:35:27,3082.6
2017-06-22 15:35:28,3082.31
2017-06-22 15:35:29,3082.88
2017-06-22 15:35:30,3083.06
2017-06-22 15:35:31,3083.05
2017-06-22 15:35:32,3082.79
2017-06-22 15:35:33,3083.21
2017-06-22 15:35:34,3082.97
2017-06-22 15:35:35,3083.51
2017-06-22 15:35:36,3083.35
2017-06-22 15:35:37,3084.02
2017-06-22 15:35:38,3084.32
2017-06-22 15:35:39,3084.71
2017-06-22 15:35:40,3085.08
2017-06-22 15:35:41,3085.18
2017-06-22 15:35:42,3085.33
2017-06-22 15:35:43,3084.97
2017-06-22 15:35:44,3084.36
2017-06-22 15:35:45,3084.47
2017-06-22 15:35:46,3084.36
2017-06-22 15:35:47,3084.53
2017-06-22 15:35:48,3084.29
2017-06-22 15:35:49,3084.5
2017-06-22 15:35:50,3085.21
2017-06-22 15:35:51,3085.17
2017-06-22 15:35:52,3084.72
2017-06-22 15:35:53,3084.82
2017-06-22 15:35:54,3084.99
2017-06-22 15:35:55,3084.65
2017-06-22 15:35:56,3084.5
2017-06-22 15:35:57,3084.69
2017-06-22 15:35:58,3084.8
2017-06-22 15:35:59,3084.1
2017-06-22 15:36:00,3084.2
2017-06-22 15:36:01,3084.24
2017-06-22 15:36:02,3084.65
2017-06-22 15:36:03,3084.16
2017-06-22 15:36:04,3083.19
2017-06-22 15:36:05,3083.0
2017-06-22 15:36:06,3082.93
2017-06-22 15:36:07,3083.09
2017-06-22 15:36:08,3083.44
2017-06-22 15:36:09,3083.73
2017-06-22 15:36:10,3083.31
2017-06-22 15:36:11,3083.09
2017-06-22 15:36:12,3084.27
2017-06-22 15:36:13,3084.57
2017-06-22 15:36:14,3084.26
2017-06-22 15:36:15,3083.69
2017-06-22 15:36:16,3083.84
2017-06-22 15:36:17,3083.9
2017-06-22 15:36:18,3083.94
2017-06-22 15:36:19,3084.03
2017-06-22 15:36:20,3083.82
2017-06-22 15:36:21,3083.65
2017-06-22 15:36:22,3084.15
2017-06-22 15:36:23,3084.0
2017-06-22 15:36:24,3083.92
2017-06-22 15:36:25,3083.58
2017-06-22 15:36:26,3083.22
2017-06-22 15:36:27,3082.78
2017-06-22 15:36:28,3082.4
2017-06-22 15:36:29,3082.34
2017-06-22 15:36:30,3082.58
2017-06-22 15:36:31,3082.81
2017-06-22 15:36:32,3082.43
2017-06-22 15:36:33,3082.0
2017-06-22 15:36:34,3081.8
2017-06-22 15:36:35,3082.04
2017-06-22 15:36:36,3081.95
2017-06-22 15:36:37,3081.42
2017-06-22 15:36:38,3081.71
2017-06-22 15:36:39,3081.31
2017-06-22 15:36:40,3081.91
2017-06-22 15:36:41,3082.24
2017-06-22 15:36:42,3082.78
2017-06-22 15:36:43,3083.16
2017-06-22 15:36:44,3083.24
2017-06-22 15:36:45,3083.47
2017-06-22 15:36:46,3083.39
2017-06-22 15:36:47,3083.58
2017-06-22 15:36:48,3083.91
2017-06-22 15:36:49,3084.55
2017-06-22 15:36:50,3084.9
2017-06-22 15:36:51,3085.3
2017-06-22 15:36:52,3085.27
2017-06-22 15:36:53,3085.1
2017-06-22 15:36:54,3085.1
2017-06-22 15:36:55,3085.49
2017-06-22 15:36:56,3085.38
2017-06-22 15:36:57,3085.86
2017-06-22 15:36:58,3085.83
2017-06-22 15:36:59,3085.55
2017-06-22 15:37:00,3085.31
2017-06-22 15:37:01,3085.69
2017-06-22 15:37:02,3085.62
2017-06-22 15:37:03,3085.5
2017-06-22 15:37:04,3085.64
2017-06-22 15:37:05,3085.95
2017-06-22 15:37:06,3085.95
2017-06-22 15:37:07,3086.01
2017-06-22 15:37:08,3086.46
2017-06-22 15:37:09,3086.9
2017-06-22 15:37:10,3087.14
2017-06-22 15:37:11,3086.77
2017-06-22 15:37:12,3086.99
2017-06-22 15:37:13,3086.99
2017-06-22 15:37:14,3087.34
2017-06-22 15:37:15,3087.49
2017-06-22 15:37:16,3087.39
2017-06-22 15:37:17,3088.23
2017-06-22 15:37:18,3088.37
2017-06-22 15:37:19,3088.32
2017-06-22 15:37:20,3088.45
2017-06-22 15:37:21,3088.46
2017-06-22 15:37:22,3088.83
2017-06-22 15:37:23,3089.15
2017-06-22 15:37:24,3088.85
2017-06-22 15:37:25,3088.33
2017-06-22 15:37:26,3088.45
2017-06-22 15:37:27,3087.87
2017-06-22 15:37:28,3088.11
2017-06-22 15:37:29,3088.32
2017-06-22 15:37:30,3088.63
2017-06-22 15:37:31,3089.04
2017-06-22 15:37:32,3088.99
2017-06-22 15:37:33,3088.66
2017-06-22 15:37:34,3088.82
2017-06-22 15:37:35,3089.27
2017-06-22 15:37:36,3089.13
2017-06-22 15:37:37,3088.84
2017-06-22 15:37:38,3089.18
2017-06-22 15:37:39,3089.4
2017-06-22 15:37:40,3089.08
2017-06-22 15:37:41,3088.48
2017-06-22 15:37:42,3088.14
2017-06-22 15:37:43,3088.54
2017-06-22 15:37:44,3088.71
2017-06-22 15:37:45,3088.49
2017-06-22 15:37:46,3088.35
2017-06-22 15:37:47,3087.79
2017-06-22 15:37:48,3088.15
2017-06-22 15:37:49,3088.3
2017-06-22 15:37:50,3087.84
2017-06-22 15:37:51,3087.72
2017-06-22 15:37:52,3087.88
2017-06-22 15:37:53,3087.99
2017-06-22 15:37:54,3088.07
2017-06-22 15:37:55,3088.02
2017-06-22 15:37:56,3088.34
2017-06-22 15:37:57,3088.73
2017-06-22 15:37:58,3088.7
2017-06-22 15:37:59,3088.93
2017-06-22 15:38:00,3088.72
2017-06-22 15:38:01,3088.84
2017-06-22 15:38:02,3088.82
2017-06-22 15:38:03,3088.8
2017-06-22 15:38:04,3088.69
2017-06-22 15:38:05,3088.87
2017-06-22 15:38:06,3089.22
2017-06-22 15:38:07,3088.94
2017-06-22 15:38:08,3088.64
2017-06-22 15:38:09,3088.7
2017-06-22 15:38:10,3088.45
2017-06-22 15:38:11,3088.0
2017-06-22 15:38:12,3088.65
2017-06-22 15:38:13,3088.78
2017-06-22 15:38:14,3089.06
2017-06-22 15:38:15,3089.4
2017-06-22 15:38:16,3088.75
2017-06-22 15:38:17,3088.99
2017-06-22 15:38:18,3088.86
2017-06-22 15:38:19,3088.97
2017-06-22 15:38:20,3088.97
2017-06-22 15:38:21,3089.4
2017-06-22 15:38:22,3089.73
2017-06-22 15:38:23,3089.43
2017-06-22 15:38:24,3089.38
2017-06-22 15:38:25,3089.86
2017-06-22 15:38:26,3090.0
2017-06-22 15:38:27,3090.98
2017-06-22 15:38:28,3091.05
2017-06-22 15:38:29,3090.96
2017-06-22 15:38:30,3091.1
2017-06-22 15:38:31,3090.65
2017-06-22 15:38:32,3090.62
2017-06-22 15:38:33,3090.74
2017-06-22 15:38:34,3090.81
2017-06-22 15:38:35,3091.1
2017-06-22 15:38:36,3091.38
2017-06-22 15:38:37,3091.97
2017-06-22 15:38:38,3091.8
2017-06-22 15:38:39,3091.66
2017-06-22 15:38:40,3092.07
2017-06-22 15:38:41,3091.87
2017-06-22 15:38:42,3091.75
2017-06-22 15:38:43,3091.1
2017-06-22 15:38:44,3090.58
2017-06-22 15:38:45,3090.1
2017-06-22 15:38:46,3090.36
2017-06-22 15:38:47,3090.39
2017-06-22 15:38:48,3090.57
2017-06-22 15:38:49,3090.44
2017-06-22 15:38:50,3090.48
2017-06-22 15:38:51,3090.05
2017-06-22 15:38:52,3090.11
2017-06-22 15:38:53,3090.29
2017-06-22 15:38:54,3090.55
2017-06-22 15:38:55,3090.02
2017-06-22 15:38:56,3090.54
2017-06-22 15:38:57,3091.49
2017-06-22 15:38:58,3091.21
2017-06-22 15:38:59,3090.64
2017-06-22 15:39:00,3090.24
2017-06-22 15:39:01,3089.58
2017-06-22 15:39:02,3089.15
2017-06-22 15:39:03,3088.95
2017-06-22 15:39:04,3088.99
2017-06-22 15:39:05,3089.33
2017-06-22 15:39:06,3089.1
2017-06-22 15:39:07,3089.18
2017-06-22 15:39:08,3088.79
2017-06-22 15:39:09,3089.02
2017-06-22 15:39:10,3088.88
2017-06-22 15:39:11,3088.77
2017-06-22 15:39:12,3088.7
2017-06-22 15:39:13,3088.93
2017-06-22 15:39:14,3089.41
2017-06-22 15:39:15,3089.34
2017-06-22 15:39:16,3089.14
2017-06-22 15:39:17,3088.91
2017-06-22 15:39:18,3088.35
2017-06-22 15:39:19,3088.15
2017-06-22 15:39:20,3088.45
2017-06-22 15:39:21,3088.32
2017-06-22 15:39:22,3088.62
2017-06-22 15:39:23,3088.28
2017-06-22 15:39:24,3088.91
2017-06-22 15:39:25,3089.96
2017-06-22 15:39:26,3089.85
2017-06-22 15:39:27,3089.45
2017-06-22 15:39:28,3089.94
2017-06-22 15:39:29,3089.8
2017-06-22 15:39:30,3090.12
2017-06-22 15:39:31,3089.66
2017-06-22 15:39:32,3089.16
2017-06-22 15:39:33,3089.22
2017-06-22 15:39:34,3089.99
2017-06-22 15:39:35,3090.03
2017-06-22 15:39:36,3090.04
2017-06-22 15:39:37,3090.31
2017-06-22 15:39:38,3091.07
2017-06-22 15:39:39,3090.81
2017-06-22 15:39:40,3090.28
2017-06-22 15:39:41,3089.53
2017-06-22 15:39:42,3089.19
2017-06-22 15:39:43,3088.87
2017-06-22 15:39:44,3088.91
2017-06-22 15:39:45,3088.68
2017-06-22 15:39:46,3088.68
2017-06-22 15:39:47,3089.36
2017-06-22 15:39:48,3089.73
2017-06-22 15:39:49,3089.67
2017-06-22 15:39:50,3089.72
2017-06-22 15:39:51,3089.72
2017-06-22 15:39:52,3089.29
2017-06-22 15:39:53,3089.53
2017-06-22 15:39:54,3089.43
2017-06-22 15:39:55,3090.01
2017-06-22 15:39:56,3090.35
2017-06-22 15:39:57,3090.45
2017-06-22 15:39:58,3090.26
2017-06-22 15:39:59,3090.03
2017-06-22 15:40:00,3090.27
2017-06-22 15:40:01,3089.47
2017-06-22 15:40:02,3089.45
2017-06-22 15:40:03,3089.85
2017-06-22 15:40:04,3089.77
2017-06-22 15:40:05,3089.92
2017-06-22 15:40:06,3090.03
2017-06-22 15:40:07,3090.18
2017-06-22 15:40:08,3091.04
2017-06-22 15:40:09,3091.71
2017-06-22 15:40:10,3092.28
2017-06-22 15:40:11,3091.81
2017-06-22 15:40:12,3091.58
2017-06-22 15:40:13,3091.85
2017-06-22 15:40:14,3091.4
2017-06-22 15:40:15,3091.45
2017-06-22 15:40:16,3091.19
2017-06-22 15:40:17,3091.33
2017-06-22 15:40:18,3091.25
2017-06-22 15:40:19,3091.23
2017-06-22 15:40:20,3091.86
2017-06-22 15:40:21,3092.0
2017-06-22 15:40:22,3092.32
2017-06-22 15:40:23,3092.08
2017-06-22 15:40:24,3092.34
2017-06-22 15:40:25,3092.12
2017-06-22 15:40:26,3091.85
2017-06-22 15:40:27,3092.38
2017-06-22 15:40:28,3091.76
2017-06-22 15:40:29,3091.44
2017-06-22 15:40:30,3091.54
2017-06-22 15:40:31,3091.57
2017-06-22 15:40:32,3091.81
2017-06-22 15:40:33,3091.56
2017-06-22 15:40:34,3091.13
2017-06-22 15:40:35,3091.65
2017-06-22 15:40:36,3092.1
2017-06-22 15:40:37,3092.61
2017-06-22 15:40:38,3092.45
2017-06-22 15:40:39,3092.31
2017-06-22 15:40:40,3092.64
2017-06-22 15:40:41,3092.07
2017-06-22 15:40:42,3092.34
2017-06-22 15:40:43,3093.04
2017-06-22 15:40:44,3092.72
2017-06-22 15:40:45,3092.72
2017-06-22 15:40:46,3092.25
2017-06-22 15:40:47,3092.43
2017-06-22 15:40:48,3091.92
2017-06-22 15:40:49,3092.02
2017-06-22 15:40:50,3091.39
2017-06-22 15:40:51,3090.95
2017-06-22 15:40:52,3090.51
2017-06-22 15:40:53,3090.82
2017-06-22 15:40:54,3091.03
2017-06-22 15:40:55,3091.16
2017-06-22 15:40:56,3091.29
2017-06-22 15:40:57,3091.27
2017-06-22 15:40:58,3090.99
2017-06-22 15:40:59,3090.95
2017-06-22 15:41:00,3091.15
2017-06-22 15:41:01,3090.69
2017-06-22 15:41:02,3091.25
2017-06-22 15:41:03,3091.84
2017-06-22 15:41:04,3092.33
2017-06-22 15:41:05,3092.32
2017-06-22 15:41:06,3093.26
2017-06-22 15:41:07,3093.41
2017-06-22 15:41:08,3093.86
2017-06-22 15:41:09,3093.9
2017-06-22 15:41:10,3094.1
2017-06-22 15:41:11,3093.77
2017-06-22 15:41:12,3094.04
2017-06-22 15:41:13,3094.12
2017-06-22 15:41:14,3094.09
2017-06-22 15:41:15,3093.71
2017-06-22 15:41:16,3093.91
2017-06-22 15:41:17,3093.41
2017-06-22 15:41:18,3093.8
2017-06-22 15:41:19,3093.72
2017-06-22 15:41:20,3093.95
2017-06-22 15:41:21,3093.98
2017-06-22 15:41:22,3093.8
2017-06-22 15:41:23,3093.51
2017-06-22 15:41:24,3093.6
2017-06-22 15:41:25,3093.77
2017-06-22 15:41:26,3094.35
2017-06-22 15:41:27,3093.9
2017-06-22 15:41:28,3094.26
2017-06-22 15:41:29,3094.19
2017-06-22 15:41:30,3094.45
2017-06-22 15:41:31,3094.56
2017-06-22 15:41:32,3095.2
2017-06-22 15:41:33,3095.44
2017-06-22 15:41:34,3095.36
2017-06-22 15:41:35,3095.52
2017-06-22 15:41:36,3095.5
2017-06-22 15:41:37,3095.85
2017-06-22 15:41:38,3096.39
2017-06-22 15:41:39,3096.15
2017-06-22 15:41:40,3096.34
2017-06-22 15:41:41,3095.78
2017-06-22 15:41:42,3095.95
2017-06-22 15:41:43,3095.78
2017-06-22 15:41:44,3095.72
2017-06-22 15:41:45,3096.08
2017-06-22 15:41:46,3095.47
2017-06-22 15:41:47,3095.01
2017-06-22 15:41:48,3095.02
2017-06-22 15:41:49,3095.12
2017-06-22 15:41:50,3095.01
2017-06-22 15:41:51,3095.27
2017-06-22 15:41:52,3094.73
2017-06-22 15:41:53,3094.9
2017-06-22 15:41:54,3094.77
2017-06-22 15:41:55,3095.27
2017-06-22 15:41:56,3095.0
2017-06-22 15:41:57,3095.28
2017-06-22 15:41:58,3095.29
2017-06-22 15:41:59,3095.22
2017-06-22 15:42:00,3095.29
2017-06-22 15:42:01,3095.35
2017-06-22 15:42:02,3095.49
2017-06-22 15:42:03,3096.28
2017-06-22 15:42:04,3095.66
2017-06-22 15:42:05,3096.19
2017-06-22 15:42:06,3096.02
2017-06-22 15:42:07,3095.74
2017-06-22 15:42:08,3096.01
2017-06-22 15:42:09,3095.62
2017-06-22 15:42:10,3096.11
2017-06-22 15:42:11,3096.03
2017-06-22 15:42:12,3095.17
2017-06-22 15:42:13,3095.3
2017-06-22 15:42:14,3095.21
2017-06-22 15:42:15,3094.66
2017-06-22 15:42:16,3094.52
2017-06-22 15:42:17,3094.86
2017-06-22 15:42:18,3094.51
2017-06-22 15:42:19,3094.28
2017-06-22 15:42:20,3094.36
2017-06-22 15:42:21,3095.03
2017-06-22 15:42:22,3094.83
2017-06-22 15:42:23,3094.78
2017-06-22 15:42:24,3094.71
2017-06-22 15:42:25,3095.2
2017-06-22 15:42:26,3095.49
2017-06-22 15:42:27,3095.05
2017-06-22 15:42:28,3095.42
2017-06-22 15:42:29,3095.49
2017-06-22 15:42:30,3095.6
2017-06-22 15:42:31,3095.45
2017-06-22 15:42:32,3095.42
2017-06-22 15:42:33,3095.4
2017-06-22 15:42:34,3094.99
2017-06-22 15:42:35,3094.75
2017-06-22 15:42:36,3094.28
2017-06-22 15:42:37,3094.66
2017-06-22 15:42:38,3094.08
2017-06-22 15:42:39,3094.91
2017-06-22 15:42:40,3095.52
2017-06-22 15:42:41,3095.21
2017-06-22 15:42:42,3095.68
2017-06-22 15:42:43,3095.93
2017-06-22 15:42:44,3096.4
2017-06-22 15:42:45,3096.44
2017-06-22 15:42:46,3096.36
2017-06-22 15:42:47,3096.78
2017-06-22 15:42:48,3096.6
2017-06-22 15:42:49,3097.04
2017-06-22 15:42:50,3097.17
2017-06-22 15:42:51,3097.82
2017-06-22 15:42:52,3097.48
2017-06-22 15:42:53,3097.4
2017-06-22 15:42:54,3097.54
2017-06-22 15:42:55,3097.8
2017-06-22 15:42:56,3098.19
2017-06-22 15:42:57,3098.29
2017-06-22 15:42:58,3098.22
2017-06-22 15:42:59,3098.4
2017-06-22 15:43:00,3098.94
2017-06-22 15:43:01,3098.59
2017-06-22 15:43:02,3098.11
2017-06-22 15:43:03,3098.31
2017-06-22 15:43:04,3097.85
2017-06-22 15:43:05,3097.45
2017-06-22 15:43:06,3097.56
2017-06-22 15:43:07,3097.6
2017-06-22 15:43:08,3098.66
2017-06-22 15:43:09,3099.26
2017-06-22 15:43:10,3099.5
2017-06-22 15:43:11,3099.36
2017-06-22 15:43:12,3099.42
2017-06-22 15:43:13,3099.39
2017-06-22 15:43:14,3099.69
2017-06-22 15:43:15,3099.77
2017-06-22 15:43:16,3099.34
2017-06-22 15:43:17,3099.4
2017-06-22 15:43:18,3099.51
2017-06-22 15:43:19,3099.44
2017-06-22 15:43:20,3099.58
2017-06-22 15:43:21,3098.82
2017-06-22 15:43:22,3098.77
2017-06-22 15:43:23,3099.24
2017-06-22 15:43:24,3099.7
2017-06-22 15:43:25,3099.7
2017-06-22 15:43:26,3100.03
2017-06-22 15:43:27,3100.3
2017-06-22 15:43:28,3100.01
2017-06-22 15:43:29,3100.08
2017-06-22 15:43:30,3100.27
2017-06-22 15:43:31,3100.24
2017-06-22 15:43:32,3100.24
2017-06-22 15:43:33,3100.59
2017-06-22 15:43:34,3100.95
2017-06-22 15:43:35,3101.11
2017-06-22 15:43:36,3101.07
2017-06-22 15:43:37,3101.29
2017-06-22 15:43:38,3101.23
2017-06-22 15:43:39,3101.34
2017-06-22 15:43:40,3101.13
2017-06-22 15:43:41,3101.32
2017-06-22 15:43:42,3101.1
2017-06-22 15:43:43,3101.46
2017-06-22 15:43:44,3101.41
2017-06-22 15:43:45,3101.15
2017-06-22 15:43:46,3101.11
2017-06-22 15:43:47,3100.98
2017-06-22 15:43:48,3101.58
2017-06-22 15:43:49,3101.36
2017-06-22 15:43:50,3101.5
2017-06-22 15:43:51,3101.3
2017-06-22 15:43:52,3101.48
2017-06-22 15:43:53,3100.81
2017-06-22 15:43:54,3100.79
2017-06-22 15:43:55,3101.39
2017-06-22 15:43:56,3101.03
2017-06-22 15:43:57,3100.73
2017-06-22 15:43:58,3100.31
2017-06-22 15:43:59,3100.27
2017-06-22 15:44:00,3100.12
2017-06-22 15:44:01,3100.6
2017-06-22 15:44:02,3100.59
2017-06-22 15:44:03,3100.7
2017-06-22 15:44:04,3100.57
2017-06-22 15:44:05,3100.6
2017-06-22 15:44:06,3100.24
2017-06-22 15:44:07,3100.45
2017-06-22 15:44:08,3100.17
2017-06-22 15:44:09,3100.24
2017-06-22 15:44:10,3099.82
2017-06-22 15:44:11,3099.81
2017-06-22 15:44:12,3100.02
2017-06-22 15:44:13,3100.4
2017-06-22 15:44:14,3100.06
2017-06-22 15:44:15,3100.28
2017-06-22 15:44:16,3100.69
2017-06-22 15:44:17,3100.33
2017-06-22 15:44:18,3100.45
2017-06-22 15:44:19,3099.77
2017-06-22 15:44:20,3100.03
2017-06-22 15:44:21,3099.79
2017-06-22 15:44:22,3099.65
2017-06-22 15:44:23,3099.5
2017-06-22 15:44:24,3098.68
2017-06-22 15:44:25,3098.38
2017-06-22 15:44:26,3098.4
2017-06-22 15:44:27,3098.91
2017-06-22 15:44:28,3098.45
2017-06-22 15:44:29,3098.42
2017-06-22 15:44:30,3098.14
2017-06-22 15:44:31,3097.82
2017-06-22 15:44:32,3097.79
2017-06-22 15:44:33,3097.94
2017-06-22 15:44:34,3097.88
2017-06-22 15:44:35,3097.83
2017-06-22 15:44:36,3098.3
2017-06-22 15:44:37,3098.87
2017-06-22 15:44:38,3098.43
2017-06-22 15:44:39,3098.29
