times,price
2017-04-14 14:50:15,3196.32
2017-04-14 14:50:16,3195.95
2017-04-14 14:50:17,3195.94
2017-04-14 14:50:18,3196.08
2017-04-14 14:50:19,3195.84
2017-04-14 14:50:20,3195.9
2017-04-14 14:50:21,3196.07
2017-04-14 14:50:22,3196.19
2017-04-14 14:50:23,3195.81
2017-04-14 14:50:24,3195.31
2017-04-14 14:50:25,3195.36
2017-04-14 14:50:26,3195.78
2017-04-14 14:50:27,3195.98
2017-04-14 14:50:28,3196.1
2017-04-14 14:50:29,3196.04
2017-04-14 14:50:30,3195.82
2017-04-14 14:50:31,3196.07
2017-04-14 14:50:32,3196.45
2017-04-14 14:50:33,3196.18
2017-04-14 14:50:34,3196.25
2017-04-14 14:50:35,3196.04
2017-04-14 14:50:36,3195.76
2017-04-14 14:50:37,3195.28
2017-04-14 14:50:38,3195.15
2017-04-14 14:50:39,3195.33
2017-04-14 14:50:40,3195.53
2017-04-14 14:50:41,3195.83
2017-04-14 14:50:42,3195.87
2017-04-14 14:50:43,3196.26
2017-04-14 14:50:44,3196.25
2017-04-14 14:50:45,3195.72
2017-04-14 14:50:46,3196.24
2017-04-14 14:50:47,3196.54
2017-04-14 14:50:48,3196.55
2017-04-14 14:50:49,3196.3
2017-04-14 14:50:50,3196.62
2017-04-14 14:50:51,3196.64
2017-04-14 14:50:52,3196.52
2017-04-14 14:50:53,3196.92
2017-04-14 14:50:54,3197.09
2017-04-14 14:50:55,3197.34
2017-04-14 14:50:56,3197.64
2017-04-14 14:50:57,3197.28
2017-04-14 14:50:58,3196.77
2017-04-14 14:50:59,3196.47
2017-04-14 14:51:00,3196.64
2017-04-14 14:51:01,3196.82
2017-04-14 14:51:02,3196.95
2017-04-14 14:51:03,3197.04
2017-04-14 14:51:04,3196.65
2017-04-14 14:51:05,3196.75
2017-04-14 14:51:06,3196.16
2017-04-14 14:51:07,3196.58
2017-04-14 14:51:08,3196.49
2017-04-14 14:51:09,3196.23
2017-04-14 14:51:10,3196.19
2017-04-14 14:51:11,3196.4
2017-04-14 14:51:12,3196.62
2017-04-14 14:51:13,3197.25
2017-04-14 14:51:14,3197.24
2017-04-14 14:51:15,3196.8
2017-04-14 14:51:16,3196.62
2017-04-14 14:51:17,3196.71
2017-04-14 14:51:18,3197.1
2017-04-14 14:51:19,3196.9
2017-04-14 14:51:20,3196.76
2017-04-14 14:51:21,3196.53
2017-04-14 14:51:22,3196.34
2017-04-14 14:51:23,3195.89
2017-04-14 14:51:24,3195.68
2017-04-14 14:51:25,3195.18
2017-04-14 14:51:26,3195.42
2017-04-14 14:51:27,3195.4
2017-04-14 14:51:28,3195.0
2017-04-14 14:51:29,3194.85
2017-04-14 14:51:30,3193.96
2017-04-14 14:51:31,3193.82
2017-04-14 14:51:32,3193.83
2017-04-14 14:51:33,3193.93
2017-04-14 14:51:34,3194.24
2017-04-14 14:51:35,3194.48
2017-04-14 14:51:36,3194.25
2017-04-14 14:51:37,3194.03
2017-04-14 14:51:38,3194.2
2017-04-14 14:51:39,3194.48
2017-04-14 14:51:40,3194.28
2017-04-14 14:51:41,3194.32
2017-04-14 14:51:42,3194.84
2017-04-14 14:51:43,3194.44
2017-04-14 14:51:44,3194.47
2017-04-14 14:51:45,3194.5
2017-04-14 14:51:46,3194.56
2017-04-14 14:51:47,3195.0
2017-04-14 14:51:48,3194.76
2017-04-14 14:51:49,3194.51
2017-04-14 14:51:50,3194.17
2017-04-14 14:51:51,3194.16
2017-04-14 14:51:52,3194.22
2017-04-14 14:51:53,3194.37
2017-04-14 14:51:54,3194.62
2017-04-14 14:51:55,3194.09
2017-04-14 14:51:56,3194.19
2017-04-14 14:51:57,3194.68
2017-04-14 14:51:58,3194.64
2017-04-14 14:51:59,3193.84
2017-04-14 14:52:00,3193.81
2017-04-14 14:52:01,3193.86
2017-04-14 14:52:02,3194.13
2017-04-14 14:52:03,3194.5
2017-04-14 14:52:04,3194.23
2017-04-14 14:52:05,3194.14
2017-04-14 14:52:06,3194.62
2017-04-14 14:52:07,3194.25
2017-04-14 14:52:08,3193.71
2017-04-14 14:52:09,3193.45
2017-04-14 14:52:10,3193.3
2017-04-14 14:52:11,3193.27
2017-04-14 14:52:12,3193.44
2017-04-14 14:52:13,3193.54
2017-04-14 14:52:14,3193.75
2017-04-14 14:52:15,3193.46
2017-04-14 14:52:16,3193.65
2017-04-14 14:52:17,3194.32
2017-04-14 14:52:18,3193.88
2017-04-14 14:52:19,3193.79
2017-04-14 14:52:20,3193.5
2017-04-14 14:52:21,3193.53
2017-04-14 14:52:22,3193.13
2017-04-14 14:52:23,3193.33
2017-04-14 14:52:24,3192.95
2017-04-14 14:52:25,3192.87
2017-04-14 14:52:26,3193.05
2017-04-14 14:52:27,3193.04
2017-04-14 14:52:28,3193.26
2017-04-14 14:52:29,3193.5
2017-04-14 14:52:30,3193.72
2017-04-14 14:52:31,3193.74
2017-04-14 14:52:32,3193.63
2017-04-14 14:52:33,3193.69
2017-04-14 14:52:34,3193.73
2017-04-14 14:52:35,3193.74
2017-04-14 14:52:36,3193.19
2017-04-14 14:52:37,3192.93
2017-04-14 14:52:38,3192.96
2017-04-14 14:52:39,3192.45
2017-04-14 14:52:40,3192.27
2017-04-14 14:52:41,3192.36
2017-04-14 14:52:42,3192.16
2017-04-14 14:52:43,3192.25
2017-04-14 14:52:44,3192.26
2017-04-14 14:52:45,3191.7
2017-04-14 14:52:46,3191.42
2017-04-14 14:52:47,3191.36
2017-04-14 14:52:48,3191.28
2017-04-14 14:52:49,3190.95
2017-04-14 14:52:50,3191.29
2017-04-14 14:52:51,3190.81
2017-04-14 14:52:52,3190.94
2017-04-14 14:52:53,3190.86
2017-04-14 14:52:54,3190.91
2017-04-14 14:52:55,3190.78
2017-04-14 14:52:56,3190.49
2017-04-14 14:52:57,3190.35
2017-04-14 14:52:58,3190.62
2017-04-14 14:52:59,3190.9
2017-04-14 14:53:00,3190.69
2017-04-14 14:53:01,3190.56
2017-04-14 14:53:02,3190.35
2017-04-14 14:53:03,3190.08
2017-04-14 14:53:04,3189.55
2017-04-14 14:53:05,3189.68
2017-04-14 14:53:06,3189.33
2017-04-14 14:53:07,3189.01
2017-04-14 14:53:08,3189.38
2017-04-14 14:53:09,3190.02
2017-04-14 14:53:10,3190.3
2017-04-14 14:53:11,3190.15
2017-04-14 14:53:12,3190.34
2017-04-14 14:53:13,3191.03
2017-04-14 14:53:14,3191.84
2017-04-14 14:53:15,3191.62
2017-04-14 14:53:16,3191.74
2017-04-14 14:53:17,3192.3
2017-04-14 14:53:18,3192.77
2017-04-14 14:53:19,3192.83
2017-04-14 14:53:20,3192.93
2017-04-14 14:53:21,3192.98
2017-04-14 14:53:22,3192.84
2017-04-14 14:53:23,3192.9
2017-04-14 14:53:24,3193.36
2017-04-14 14:53:25,3193.35
2017-04-14 14:53:26,3193.05
2017-04-14 14:53:27,3193.27
2017-04-14 14:53:28,3193.15
2017-04-14 14:53:29,3193.19
2017-04-14 14:53:30,3193.29
2017-04-14 14:53:31,3193.54
2017-04-14 14:53:32,3193.43
2017-04-14 14:53:33,3193.48
2017-04-14 14:53:34,3193.21
2017-04-14 14:53:35,3192.77
2017-04-14 14:53:36,3192.46
2017-04-14 14:53:37,3192.11
2017-04-14 14:53:38,3192.27
2017-04-14 14:53:39,3191.71
2017-04-14 14:53:40,3191.92
2017-04-14 14:53:41,3192.03
2017-04-14 14:53:42,3191.56
2017-04-14 14:53:43,3191.55
2017-04-14 14:53:44,3191.45
2017-04-14 14:53:45,3191.41
2017-04-14 14:53:46,3191.47
2017-04-14 14:53:47,3191.76
2017-04-14 14:53:48,3192.2
2017-04-14 14:53:49,3192.06
2017-04-14 14:53:50,3192.36
2017-04-14 14:53:51,3191.68
2017-04-14 14:53:52,3191.46
2017-04-14 14:53:53,3191.04
2017-04-14 14:53:54,3190.65
2017-04-14 14:53:55,3190.34
2017-04-14 14:53:56,3190.86
2017-04-14 14:53:57,3190.87
2017-04-14 14:53:58,3190.51
2017-04-14 14:53:59,3190.72
2017-04-14 14:54:00,3190.8
2017-04-14 14:54:01,3190.26
2017-04-14 14:54:02,3190.72
2017-04-14 14:54:03,3190.79
2017-04-14 14:54:04,3190.49
2017-04-14 14:54:05,3190.18
2017-04-14 14:54:06,3190.46
2017-04-14 14:54:07,3190.62
2017-04-14 14:54:08,3190.44
2017-04-14 14:54:09,3190.82
2017-04-14 14:54:10,3190.61
2017-04-14 14:54:11,3190.64
2017-04-14 14:54:12,3190.77
2017-04-14 14:54:13,3190.66
2017-04-14 14:54:14,3190.78
2017-04-14 14:54:15,3190.55
2017-04-14 14:54:16,3190.37
2017-04-14 14:54:17,3190.55
2017-04-14 14:54:18,3190.63
2017-04-14 14:54:19,3190.44
2017-04-14 14:54:20,3190.02
2017-04-14 14:54:21,3189.89
2017-04-14 14:54:22,3190.16
2017-04-14 14:54:23,3189.89
2017-04-14 14:54:24,3190.58
2017-04-14 14:54:25,3190.69
2017-04-14 14:54:26,3190.6
2017-04-14 14:54:27,3190.1
2017-04-14 14:54:28,3189.63
2017-04-14 14:54:29,3189.63
2017-04-14 14:54:30,3189.78
2017-04-14 14:54:31,3189.79
2017-04-14 14:54:32,3190.17
2017-04-14 14:54:33,3189.76
2017-04-14 14:54:34,3189.87
2017-04-14 14:54:35,3189.69
2017-04-14 14:54:36,3189.88
2017-04-14 14:54:37,3189.29
2017-04-14 14:54:38,3189.37
2017-04-14 14:54:39,3189.42
2017-04-14 14:54:40,3189.87
2017-04-14 14:54:41,3189.78
2017-04-14 14:54:42,3189.7
2017-04-14 14:54:43,3189.36
2017-04-14 14:54:44,3189.25
2017-04-14 14:54:45,3189.7
2017-04-14 14:54:46,3190.29
2017-04-14 14:54:47,3190.26
2017-04-14 14:54:48,3190.91
2017-04-14 14:54:49,3191.2
2017-04-14 14:54:50,3191.12
2017-04-14 14:54:51,3190.93
2017-04-14 14:54:52,3190.9
2017-04-14 14:54:53,3190.53
2017-04-14 14:54:54,3190.76
2017-04-14 14:54:55,3191.13
2017-04-14 14:54:56,3191.15
2017-04-14 14:54:57,3191.04
2017-04-14 14:54:58,3191.55
2017-04-14 14:54:59,3191.69
2017-04-14 14:55:00,3191.16
2017-04-14 14:55:01,3191.39
2017-04-14 14:55:02,3191.47
2017-04-14 14:55:03,3191.56
2017-04-14 14:55:04,3191.73
2017-04-14 14:55:05,3191.54
2017-04-14 14:55:06,3191.33
2017-04-14 14:55:07,3191.28
2017-04-14 14:55:08,3191.53
2017-04-14 14:55:09,3191.59
2017-04-14 14:55:10,3191.31
2017-04-14 14:55:11,3191.9
2017-04-14 14:55:12,3192.27
2017-04-14 14:55:13,3192.21
2017-04-14 14:55:14,3192.42
2017-04-14 14:55:15,3192.79
2017-04-14 14:55:16,3192.84
2017-04-14 14:55:17,3192.48
2017-04-14 14:55:18,3192.11
2017-04-14 14:55:19,3192.46
2017-04-14 14:55:20,3192.56
2017-04-14 14:55:21,3192.28
2017-04-14 14:55:22,3192.53
2017-04-14 14:55:23,3192.21
2017-04-14 14:55:24,3192.08
2017-04-14 14:55:25,3192.27
2017-04-14 14:55:26,3192.54
2017-04-14 14:55:27,3192.38
2017-04-14 14:55:28,3192.34
2017-04-14 14:55:29,3192.68
2017-04-14 14:55:30,3192.53
2017-04-14 14:55:31,3192.58
2017-04-14 14:55:32,3192.37
2017-04-14 14:55:33,3192.6
2017-04-14 14:55:34,3192.63
2017-04-14 14:55:35,3192.47
2017-04-14 14:55:36,3192.09
2017-04-14 14:55:37,3192.4
2017-04-14 14:55:38,3192.0
2017-04-14 14:55:39,3191.49
2017-04-14 14:55:40,3191.39
2017-04-14 14:55:41,3191.09
2017-04-14 14:55:42,3190.85
2017-04-14 14:55:43,3190.99
2017-04-14 14:55:44,3190.86
2017-04-14 14:55:45,3191.1
2017-04-14 14:55:46,3190.86
2017-04-14 14:55:47,3190.79
2017-04-14 14:55:48,3190.57
2017-04-14 14:55:49,3190.31
2017-04-14 14:55:50,3189.9
2017-04-14 14:55:51,3189.98
2017-04-14 14:55:52,3189.95
2017-04-14 14:55:53,3190.39
2017-04-14 14:55:54,3190.62
2017-04-14 14:55:55,3190.77
2017-04-14 14:55:56,3190.5
2017-04-14 14:55:57,3190.51
2017-04-14 14:55:58,3190.17
2017-04-14 14:55:59,3190.57
2017-04-14 14:56:00,3190.7
2017-04-14 14:56:01,3190.81
2017-04-14 14:56:02,3190.64
2017-04-14 14:56:03,3190.27
2017-04-14 14:56:04,3190.37
2017-04-14 14:56:05,3190.58
2017-04-14 14:56:06,3190.45
2017-04-14 14:56:07,3190.55
2017-04-14 14:56:08,3190.52
2017-04-14 14:56:09,3190.43
2017-04-14 14:56:10,3190.24
2017-04-14 14:56:11,3190.51
2017-04-14 14:56:12,3190.34
2017-04-14 14:56:13,3190.01
2017-04-14 14:56:14,3190.33
2017-04-14 14:56:15,3190.15
2017-04-14 14:56:16,3189.86
2017-04-14 14:56:17,3190.0
2017-04-14 14:56:18,3190.25
2017-04-14 14:56:19,3190.59
2017-04-14 14:56:20,3191.05
2017-04-14 14:56:21,3191.02
2017-04-14 14:56:22,3191.2
2017-04-14 14:56:23,3191.07
2017-04-14 14:56:24,3191.28
2017-04-14 14:56:25,3191.59
2017-04-14 14:56:26,3191.63
2017-04-14 14:56:27,3191.88
2017-04-14 14:56:28,3192.12
2017-04-14 14:56:29,3192.11
2017-04-14 14:56:30,3192.08
2017-04-14 14:56:31,3192.41
2017-04-14 14:56:32,3192.65
2017-04-14 14:56:33,3192.65
2017-04-14 14:56:34,3192.49
2017-04-14 14:56:35,3192.56
2017-04-14 14:56:36,3192.85
2017-04-14 14:56:37,3192.97
2017-04-14 14:56:38,3193.08
2017-04-14 14:56:39,3193.27
2017-04-14 14:56:40,3192.84
2017-04-14 14:56:41,3193.06
2017-04-14 14:56:42,3193.52
2017-04-14 14:56:43,3193.67
2017-04-14 14:56:44,3193.95
2017-04-14 14:56:45,3194.22
2017-04-14 14:56:46,3194.27
2017-04-14 14:56:47,3194.16
2017-04-14 14:56:48,3194.52
2017-04-14 14:56:49,3194.61
2017-04-14 14:56:50,3194.16
2017-04-14 14:56:51,3194.3
2017-04-14 14:56:52,3194.36
2017-04-14 14:56:53,3194.21
2017-04-14 14:56:54,3194.96
2017-04-14 14:56:55,3194.7
2017-04-14 14:56:56,3194.87
2017-04-14 14:56:57,3194.78
2017-04-14 14:56:58,3194.82
2017-04-14 14:56:59,3194.9
2017-04-14 14:57:00,3194.54
2017-04-14 14:57:01,3195.37
2017-04-14 14:57:02,3195.67
2017-04-14 14:57:03,3195.94
2017-04-14 14:57:04,3196.0
2017-04-14 14:57:05,3195.81
2017-04-14 14:57:06,3196.13
2017-04-14 14:57:07,3196.17
2017-04-14 14:57:08,3196.44
2017-04-14 14:57:09,3196.46
2017-04-14 14:57:10,3196.75
2017-04-14 14:57:11,3197.33
2017-04-14 14:57:12,3197.68
2017-04-14 14:57:13,3197.62
2017-04-14 14:57:14,3197.72
2017-04-14 14:57:15,3198.28
2017-04-14 14:57:16,3198.3
2017-04-14 14:57:17,3197.95
2017-04-14 14:57:18,3197.94
2017-04-14 14:57:19,3197.45
2017-04-14 14:57:20,3197.51
2017-04-14 14:57:21,3197.48
2017-04-14 14:57:22,3196.58
2017-04-14 14:57:23,3196.57
2017-04-14 14:57:24,3196.73
2017-04-14 14:57:25,3196.43
2017-04-14 14:57:26,3196.21
2017-04-14 14:57:27,3196.08
2017-04-14 14:57:28,3195.87
2017-04-14 14:57:29,3196.27
2017-04-14 14:57:30,3196.41
2017-04-14 14:57:31,3196.54
2017-04-14 14:57:32,3196.46
2017-04-14 14:57:33,3196.48
2017-04-14 14:57:34,3196.45
2017-04-14 14:57:35,3196.4
2017-04-14 14:57:36,3196.31
2017-04-14 14:57:37,3196.28
2017-04-14 14:57:38,3196.48
2017-04-14 14:57:39,3196.47
2017-04-14 14:57:40,3196.62
2017-04-14 14:57:41,3196.97
2017-04-14 14:57:42,3196.52
2017-04-14 14:57:43,3196.25
2017-04-14 14:57:44,3196.26
2017-04-14 14:57:45,3195.8
2017-04-14 14:57:46,3196.08
2017-04-14 14:57:47,3196.58
2017-04-14 14:57:48,3196.2
2017-04-14 14:57:49,3196.42
2017-04-14 14:57:50,3196.54
2017-04-14 14:57:51,3196.57
2017-04-14 14:57:52,3196.28
2017-04-14 14:57:53,3196.04
2017-04-14 14:57:54,3196.61
2017-04-14 14:57:55,3196.97
2017-04-14 14:57:56,3196.78
2017-04-14 14:57:57,3196.3
2017-04-14 14:57:58,3195.8
2017-04-14 14:57:59,3195.19
2017-04-14 14:58:00,3195.1
2017-04-14 14:58:01,3195.55
2017-04-14 14:58:02,3195.7
2017-04-14 14:58:03,3195.65
2017-04-14 14:58:04,3195.92
2017-04-14 14:58:05,3195.87
2017-04-14 14:58:06,3195.74
2017-04-14 14:58:07,3195.3
2017-04-14 14:58:08,3194.62
2017-04-14 14:58:09,3194.25
2017-04-14 14:58:10,3194.06
2017-04-14 14:58:11,3194.12
2017-04-14 14:58:12,3193.14
2017-04-14 14:58:13,3193.06
2017-04-14 14:58:14,3192.74
2017-04-14 14:58:15,3192.88
2017-04-14 14:58:16,3193.34
2017-04-14 14:58:17,3193.17
2017-04-14 14:58:18,3193.37
2017-04-14 14:58:19,3192.91
2017-04-14 14:58:20,3193.25
2017-04-14 14:58:21,3193.1
2017-04-14 14:58:22,3192.84
2017-04-14 14:58:23,3192.42
2017-04-14 14:58:24,3192.38
2017-04-14 14:58:25,3192.42
2017-04-14 14:58:26,3192.46
2017-04-14 14:58:27,3192.34
2017-04-14 14:58:28,3192.26
2017-04-14 14:58:29,3192.59
2017-04-14 14:58:30,3192.39
2017-04-14 14:58:31,3192.17
2017-04-14 14:58:32,3191.61
2017-04-14 14:58:33,3191.53
2017-04-14 14:58:34,3191.63
2017-04-14 14:58:35,3191.82
2017-04-14 14:58:36,3192.25
2017-04-14 14:58:37,3192.29
2017-04-14 14:58:38,3192.73
2017-04-14 14:58:39,3192.4
2017-04-14 14:58:40,3192.43
2017-04-14 14:58:41,3192.33
2017-04-14 14:58:42,3192.14
2017-04-14 14:58:43,3192.3
2017-04-14 14:58:44,3192.84
2017-04-14 14:58:45,3192.65
2017-04-14 14:58:46,3192.64
2017-04-14 14:58:47,3192.11
2017-04-14 14:58:48,3191.87
2017-04-14 14:58:49,3191.82
2017-04-14 14:58:50,3191.99
2017-04-14 14:58:51,3192.4
2017-04-14 14:58:52,3192.85
2017-04-14 14:58:53,3193.3
2017-04-14 14:58:54,3193.04
2017-04-14 14:58:55,3192.86
2017-04-14 14:58:56,3192.76
2017-04-14 14:58:57,3192.29
2017-04-14 14:58:58,3192.1
2017-04-14 14:58:59,3192.06
2017-04-14 14:59:00,3191.63
2017-04-14 14:59:01,3191.61
2017-04-14 14:59:02,3191.26
2017-04-14 14:59:03,3191.73
2017-04-14 14:59:04,3191.59
2017-04-14 14:59:05,3191.75
2017-04-14 14:59:06,3191.63
2017-04-14 14:59:07,3191.26
2017-04-14 14:59:08,3191.48
2017-04-14 14:59:09,3191.11
2017-04-14 14:59:10,3190.78
2017-04-14 14:59:11,3190.84
2017-04-14 14:59:12,3190.77
2017-04-14 14:59:13,3190.94
2017-04-14 14:59:14,3191.61
2017-04-14 14:59:15,3192.11
2017-04-14 14:59:16,3192.59
2017-04-14 14:59:17,3192.19
2017-04-14 14:59:18,3192.52
2017-04-14 14:59:19,3192.53
2017-04-14 14:59:20,3192.66
2017-04-14 14:59:21,3191.81
2017-04-14 14:59:22,3191.47
2017-04-14 14:59:23,3191.45
2017-04-14 14:59:24,3191.35
2017-04-14 14:59:25,3191.35
2017-04-14 14:59:26,3191.28
2017-04-14 14:59:27,3191.04
2017-04-14 14:59:28,3190.9
2017-04-14 14:59:29,3191.25
2017-04-14 14:59:30,3190.76
2017-04-14 14:59:31,3190.96
2017-04-14 14:59:32,3190.91
2017-04-14 14:59:33,3191.05
2017-04-14 14:59:34,3191.5
2017-04-14 14:59:35,3191.56
2017-04-14 14:59:36,3191.86
2017-04-14 14:59:37,3191.81
2017-04-14 14:59:38,3191.84
2017-04-14 14:59:39,3192.02
2017-04-14 14:59:40,3191.81
2017-04-14 14:59:41,3191.45
2017-04-14 14:59:42,3191.62
2017-04-14 14:59:43,3190.84
2017-04-14 14:59:44,3190.98
2017-04-14 14:59:45,3191.21
2017-04-14 14:59:46,3191.36
2017-04-14 14:59:47,3191.6
2017-04-14 14:59:48,3191.16
2017-04-14 14:59:49,3191.1
2017-04-14 14:59:50,3191.09
2017-04-14 14:59:51,3191.17
2017-04-14 14:59:52,3190.82
2017-04-14 14:59:53,3190.89
2017-04-14 14:59:54,3191.14
2017-04-14 14:59:55,3191.47
2017-04-14 14:59:56,3191.9
2017-04-14 14:59:57,3192.0
2017-04-14 14:59:58,3192.25
2017-04-14 14:59:59,3193.03
2017-04-14 15:00:00,3193.13
2017-04-14 15:00:01,3193.23
2017-04-14 15:00:02,3193.14
2017-04-14 15:00:03,3193.32
2017-04-14 15:00:04,3193.57
2017-04-14 15:00:05,3193.71
2017-04-14 15:00:06,3193.86
2017-04-14 15:00:07,3193.5
2017-04-14 15:00:08,3193.73
2017-04-14 15:00:09,3194.08
2017-04-14 15:00:10,3193.52
2017-04-14 15:00:11,3193.36
2017-04-14 15:00:12,3193.45
2017-04-14 15:00:13,3193.73
2017-04-14 15:00:14,3193.84
2017-04-14 15:00:15,3193.85
2017-04-14 15:00:16,3194.08
2017-04-14 15:00:17,3194.27
2017-04-14 15:00:18,3194.18
2017-04-14 15:00:19,3194.33
2017-04-14 15:00:20,3194.65
2017-04-14 15:00:21,3194.85
2017-04-14 15:00:22,3194.78
2017-04-14 15:00:23,3194.92
2017-04-14 15:00:24,3195.05
2017-04-14 15:00:25,3195.25
2017-04-14 15:00:26,3195.06
2017-04-14 15:00:27,3194.98
2017-04-14 15:00:28,3194.78
2017-04-14 15:00:29,3195.19
2017-04-14 15:00:30,3195.07
2017-04-14 15:00:31,3195.54
2017-04-14 15:00:32,3195.96
2017-04-14 15:00:33,3195.79
2017-04-14 15:00:34,3195.39
2017-04-14 15:00:35,3195.06
2017-04-14 15:00:36,3195.07
2017-04-14 15:00:37,3195.11
2017-04-14 15:00:38,3194.83
2017-04-14 15:00:39,3194.57
2017-04-14 15:00:40,3194.74
2017-04-14 15:00:41,3194.72
2017-04-14 15:00:42,3194.88
2017-04-14 15:00:43,3194.7
2017-04-14 15:00:44,3194.71
2017-04-14 15:00:45,3194.57
2017-04-14 15:00:46,3194.64
2017-04-14 15:00:47,3194.75
2017-04-14 15:00:48,3194.76
2017-04-14 15:00:49,3194.69
2017-04-14 15:00:50,3195.09
2017-04-14 15:00:51,3194.94
2017-04-14 15:00:52,3195.12
2017-04-14 15:00:53,3194.86
2017-04-14 15:00:54,3194.78
2017-04-14 15:00:55,3195.29
2017-04-14 15:00:56,3195.49
2017-04-14 15:00:57,3195.22
2017-04-14 15:00:58,3195.61
2017-04-14 15:00:59,3195.54
2017-04-14 15:01:00,3195.23
2017-04-14 15:01:01,3195.05
2017-04-14 15:01:02,3194.79
2017-04-14 15:01:03,3194.85
2017-04-14 15:01:04,3194.57
2017-04-14 15:01:05,3194.65
2017-04-14 15:01:06,3195.13
2017-04-14 15:01:07,3195.42
2017-04-14 15:01:08,3195.86
2017-04-14 15:01:09,3195.88
2017-04-14 15:01:10,3196.04
2017-04-14 15:01:11,3196.57
2017-04-14 15:01:12,3196.68
2017-04-14 15:01:13,3196.85
2017-04-14 15:01:14,3197.05
2017-04-14 15:01:15,3196.8
2017-04-14 15:01:16,3196.47
2017-04-14 15:01:17,3196.25
2017-04-14 15:01:18,3196.37
2017-04-14 15:01:19,3196.12
2017-04-14 15:01:20,3196.34
2017-04-14 15:01:21,3196.5
2017-04-14 15:01:22,3195.94
2017-04-14 15:01:23,3195.64
2017-04-14 15:01:24,3195.6
2017-04-14 15:01:25,3195.57
2017-04-14 15:01:26,3195.28
2017-04-14 15:01:27,3195.2
2017-04-14 15:01:28,3195.18
2017-04-14 15:01:29,3194.92
2017-04-14 15:01:30,3195.75
2017-04-14 15:01:31,3195.83
2017-04-14 15:01:32,3195.97
2017-04-14 15:01:33,3195.97
2017-04-14 15:01:34,3196.32
2017-04-14 15:01:35,3196.2
2017-04-14 15:01:36,3196.27
2017-04-14 15:01:37,3196.0
2017-04-14 15:01:38,3196.13
2017-04-14 15:01:39,3195.82
2017-04-14 15:01:40,3195.65
2017-04-14 15:01:41,3195.26
2017-04-14 15:01:42,3195.16
2017-04-14 15:01:43,3195.28
2017-04-14 15:01:44,3195.13
2017-04-14 15:01:45,3195.27
2017-04-14 15:01:46,3195.66
2017-04-14 15:01:47,3195.15
2017-04-14 15:01:48,3195.16
2017-04-14 15:01:49,3195.02
2017-04-14 15:01:50,3195.1
2017-04-14 15:01:51,3195.43
2017-04-14 15:01:52,3195.61
2017-04-14 15:01:53,3195.66
2017-04-14 15:01:54,3195.06
2017-04-14 15:01:55,3194.62
2017-04-14 15:01:56,3194.62
2017-04-14 15:01:57,3194.52
2017-04-14 15:01:58,3194.14
2017-04-14 15:01:59,3193.85
2017-04-14 15:02:00,3194.38
2017-04-14 15:02:01,3194.11
2017-04-14 15:02:02,3194.62
2017-04-14 15:02:03,3194.52
2017-04-14 15:02:04,3194.27
2017-04-14 15:02:05,3194.41
2017-04-14 15:02:06,3194.2
2017-04-14 15:02:07,3194.13
2017-04-14 15:02:08,3194.45
2017-04-14 15:02:09,3194.38
2017-04-14 15:02:10,3193.96
2017-04-14 15:02:11,3194.07
2017-04-14 15:02:12,3193.59
2017-04-14 15:02:13,3193.43
2017-04-14 15:02:14,3193.11
2017-04-14 15:02:15,3192.64
2017-04-14 15:02:16,3192.75
2017-04-14 15:02:17,3192.62
2017-04-14 15:02:18,3192.96
2017-04-14 15:02:19,3192.44
2017-04-14 15:02:20,3192.51
2017-04-14 15:02:21,3193.36
2017-04-14 15:02:22,3193.26
2017-04-14 15:02:23,3193.58
2017-04-14 15:02:24,3193.49
2017-04-14 15:02:25,3193.19
2017-04-14 15:02:26,3192.91
2017-04-14 15:02:27,3193.21
2017-04-14 15:02:28,3193.25
2017-04-14 15:02:29,3193.33
2017-04-14 15:02:30,3193.13
2017-04-14 15:02:31,3193.21
2017-04-14 15:02:32,3193.28
2017-04-14 15:02:33,3193.7
2017-04-14 15:02:34,3193.68
2017-04-14 15:02:35,3193.83
2017-04-14 15:02:36,3193.67
2017-04-14 15:02:37,3193.77
2017-04-14 15:02:38,3193.62
2017-04-14 15:02:39,3193.52
2017-04-14 15:02:40,3193.23
2017-04-14 15:02:41,3192.94
2017-04-14 15:02:42,3192.92
2017-04-14 15:02:43,3192.78
2017-04-14 15:02:44,3191.91
2017-04-14 15:02:45,3192.43
2017-04-14 15:02:46,3192.24
2017-04-14 15:02:47,3192.61
2017-04-14 15:02:48,3192.38
2017-04-14 15:02:49,3192.72
2017-04-14 15:02:50,3192.7
2017-04-14 15:02:51,3193.0
2017-04-14 15:02:52,3193.41
2017-04-14 15:02:53,3193.99
2017-04-14 15:02:54,3194.4
2017-04-14 15:02:55,3194.36
2017-04-14 15:02:56,3194.74
2017-04-14 15:02:57,3194.51
2017-04-14 15:02:58,3194.21
2017-04-14 15:02:59,3193.88
2017-04-14 15:03:00,3194.32
2017-04-14 15:03:01,3194.2
2017-04-14 15:03:02,3194.01
2017-04-14 15:03:03,3194.2
2017-04-14 15:03:04,3193.72
2017-04-14 15:03:05,3193.36
2017-04-14 15:03:06,3193.51
2017-04-14 15:03:07,3193.59
2017-04-14 15:03:08,3193.35
2017-04-14 15:03:09,3193.28
2017-04-14 15:03:10,3193.19
2017-04-14 15:03:11,3193.19
