times,price
2017-05-09 16:58:30,3402.99
2017-05-09 16:58:31,3402.87
2017-05-09 16:58:32,3402.8
2017-05-09 16:58:33,3403.05
2017-05-09 16:58:34,3402.52
2017-05-09 16:58:35,3402.66
2017-05-09 16:58:36,3402.73
2017-05-09 16:58:37,3402.84
2017-05-09 16:58:38,3402.85
2017-05-09 16:58:39,3402.93
2017-05-09 16:58:40,3402.46
2017-05-09 16:58:41,3403.17
2017-05-09 16:58:42,3403.1
2017-05-09 16:58:43,3403.09
2017-05-09 16:58:44,3403.26
2017-05-09 16:58:45,3403.34
2017-05-09 16:58:46,3403.61
2017-05-09 16:58:47,3403.48
2017-05-09 16:58:48,3403.54
2017-05-09 16:58:49,3403.74
2017-05-09 16:58:50,3404.43
2017-05-09 16:58:51,3404.15
2017-05-09 16:58:52,3404.07
2017-05-09 16:58:53,3404.11
2017-05-09 16:58:54,3404.39
2017-05-09 16:58:55,3405.36
2017-05-09 16:58:56,3405.26
2017-05-09 16:58:57,3405.78
2017-05-09 16:58:58,3405.88
2017-05-09 16:58:59,3405.72
2017-05-09 16:59:00,3405.72
2017-05-09 16:59:01,3405.57
2017-05-09 16:59:02,3405.55
2017-05-09 16:59:03,3405.35
2017-05-09 16:59:04,3406.14
2017-05-09 16:59:05,3406.3
2017-05-09 16:59:06,3406.45
2017-05-09 16:59:07,3406.67
2017-05-09 16:59:08,3406.75
2017-05-09 16:59:09,3406.84
2017-05-09 16:59:10,3407.24
2017-05-09 16:59:11,3407.03
2017-05-09 16:59:12,3407.33
2017-05-09 16:59:13,3407.17
2017-05-09 16:59:14,3407.63
2017-05-09 16:59:15,3407.77
2017-05-09 16:59:16,3407.82
2017-05-09 16:59:17,3407.64
2017-05-09 16:59:18,3407.27
2017-05-09 16:59:19,3407.73
2017-05-09 16:59:20,3408.01
2017-05-09 16:59:21,3407.49
2017-05-09 16:59:22,3407.39
2017-05-09 16:59:23,3407.23
2017-05-09 16:59:24,3407.02
2017-05-09 16:59:25,3406.97
2017-05-09 16:59:26,3407.19
2017-05-09 16:59:27,3407.12
2017-05-09 16:59:28,3406.93
2017-05-09 16:59:29,3406.79
2017-05-09 16:59:30,3406.19
2017-05-09 16:59:31,3406.51
2017-05-09 16:59:32,3407.03
2017-05-09 16:59:33,3406.56
2017-05-09 16:59:34,3406.47
2017-05-09 16:59:35,3406.38
2017-05-09 16:59:36,3406.57
2017-05-09 16:59:37,3406.66
2017-05-09 16:59:38,3406.45
2017-05-09 16:59:39,3406.85
2017-05-09 16:59:40,3407.0
2017-05-09 16:59:41,3406.73
2017-05-09 16:59:42,3406.29
2017-05-09 16:59:43,3406.36
2017-05-09 16:59:44,3406.58
2017-05-09 16:59:45,3406.62
2017-05-09 16:59:46,3406.24
2017-05-09 16:59:47,3406.8
2017-05-09 16:59:48,3407.07
2017-05-09 16:59:49,3406.89
2017-05-09 16:59:50,3407.29
2017-05-09 16:59:51,3407.16
2017-05-09 16:59:52,3407.15
2017-05-09 16:59:53,3407.68
2017-05-09 16:59:54,3408.25
2017-05-09 16:59:55,3407.7
2017-05-09 16:59:56,3407.81
2017-05-09 16:59:57,3407.88
2017-05-09 16:59:58,3407.02
2017-05-09 16:59:59,3406.8
2017-05-09 17:00:00,3406.63
2017-05-09 17:00:01,3406.6
2017-05-09 17:00:02,3406.86
2017-05-09 17:00:03,3406.69
2017-05-09 17:00:04,3406.82
2017-05-09 17:00:05,3406.9
2017-05-09 17:00:06,3406.86
2017-05-09 17:00:07,3407.16
2017-05-09 17:00:08,3407.61
2017-05-09 17:00:09,3407.48
2017-05-09 17:00:10,3407.99
2017-05-09 17:00:11,3408.65
2017-05-09 17:00:12,3408.73
2017-05-09 17:00:13,3408.44
2017-05-09 17:00:14,3408.66
2017-05-09 17:00:15,3409.24
2017-05-09 17:00:16,3409.94
2017-05-09 17:00:17,3409.93
2017-05-09 17:00:18,3410.17
2017-05-09 17:00:19,3410.61
2017-05-09 17:00:20,3410.69
2017-05-09 17:00:21,3410.5
2017-05-09 17:00:22,3410.38
2017-05-09 17:00:23,3409.62
2017-05-09 17:00:24,3409.22
2017-05-09 17:00:25,3409.55
2017-05-09 17:00:26,3409.46
2017-05-09 17:00:27,3409.6
2017-05-09 17:00:28,3409.25
2017-05-09 17:00:29,3408.89
2017-05-09 17:00:30,3409.06
2017-05-09 17:00:31,3409.13
2017-05-09 17:00:32,3408.91
2017-05-09 17:00:33,3409.23
2017-05-09 17:00:34,3409.25
2017-05-09 17:00:35,3409.41
2017-05-09 17:00:36,3409.32
2017-05-09 17:00:37,3409.37
2017-05-09 17:00:38,3409.15
2017-05-09 17:00:39,3409.34
2017-05-09 17:00:40,3409.14
2017-05-09 17:00:41,3409.31
2017-05-09 17:00:42,3409.61
2017-05-09 17:00:43,3409.28
2017-05-09 17:00:44,3409.2
2017-05-09 17:00:45,3409.2
2017-05-09 17:00:46,3409.6
2017-05-09 17:00:47,3409.39
2017-05-09 17:00:48,3409.1
2017-05-09 17:00:49,3408.75
2017-05-09 17:00:50,3408.65
2017-05-09 17:00:51,3408.2
2017-05-09 17:00:52,3408.08
2017-05-09 17:00:53,3407.83
2017-05-09 17:00:54,3408.0
2017-05-09 17:00:55,3407.63
2017-05-09 17:00:56,3407.41
2017-05-09 17:00:57,3407.3
2017-05-09 17:00:58,3407.42
2017-05-09 17:00:59,3407.43
2017-05-09 17:01:00,3407.21
2017-05-09 17:01:01,3407.34
2017-05-09 17:01:02,3407.49
2017-05-09 17:01:03,3408.27
2017-05-09 17:01:04,3408.72
2017-05-09 17:01:05,3408.47
2017-05-09 17:01:06,3408.46
2017-05-09 17:01:07,3408.06
2017-05-09 17:01:08,3408.24
2017-05-09 17:01:09,3408.13
2017-05-09 17:01:10,3408.36
2017-05-09 17:01:11,3408.71
2017-05-09 17:01:12,3408.53
2017-05-09 17:01:13,3408.11
2017-05-09 17:01:14,3408.06
2017-05-09 17:01:15,3407.18
2017-05-09 17:01:16,3406.79
2017-05-09 17:01:17,3406.98
2017-05-09 17:01:18,3406.66
2017-05-09 17:01:19,3406.61
2017-05-09 17:01:20,3407.16
2017-05-09 17:01:21,3407.73
2017-05-09 17:01:22,3407.84
2017-05-09 17:01:23,3407.76
2017-05-09 17:01:24,3407.66
2017-05-09 17:01:25,3407.58
2017-05-09 17:01:26,3407.66
2017-05-09 17:01:27,3407.62
2017-05-09 17:01:28,3407.2
2017-05-09 17:01:29,3406.97
2017-05-09 17:01:30,3406.79
2017-05-09 17:01:31,3406.81
2017-05-09 17:01:32,3406.62
2017-05-09 17:01:33,3406.76
2017-05-09 17:01:34,3407.1
2017-05-09 17:01:35,3406.78
2017-05-09 17:01:36,3406.63
2017-05-09 17:01:37,3406.7
2017-05-09 17:01:38,3406.81
2017-05-09 17:01:39,3406.39
2017-05-09 17:01:40,3406.39
2017-05-09 17:01:41,3405.99
2017-05-09 17:01:42,3405.46
2017-05-09 17:01:43,3405.6
2017-05-09 17:01:44,3405.48
2017-05-09 17:01:45,3405.3
2017-05-09 17:01:46,3405.14
2017-05-09 17:01:47,3404.84
2017-05-09 17:01:48,3404.6
2017-05-09 17:01:49,3404.43
2017-05-09 17:01:50,3404.8
2017-05-09 17:01:51,3404.46
2017-05-09 17:01:52,3404.31
2017-05-09 17:01:53,3404.15
2017-05-09 17:01:54,3403.74
2017-05-09 17:01:55,3403.07
2017-05-09 17:01:56,3403.14
2017-05-09 17:01:57,3402.85
2017-05-09 17:01:58,3402.85
2017-05-09 17:01:59,3402.95
2017-05-09 17:02:00,3402.95
2017-05-09 17:02:01,3402.82
2017-05-09 17:02:02,3402.35
2017-05-09 17:02:03,3402.17
2017-05-09 17:02:04,3401.55
2017-05-09 17:02:05,3401.62
2017-05-09 17:02:06,3401.17
2017-05-09 17:02:07,3401.17
2017-05-09 17:02:08,3400.88
2017-05-09 17:02:09,3400.7
2017-05-09 17:02:10,3400.98
2017-05-09 17:02:11,3401.09
2017-05-09 17:02:12,3401.67
2017-05-09 17:02:13,3401.65
2017-05-09 17:02:14,3401.54
2017-05-09 17:02:15,3401.99
2017-05-09 17:02:16,3402.69
2017-05-09 17:02:17,3402.35
2017-05-09 17:02:18,3402.33
2017-05-09 17:02:19,3402.01
2017-05-09 17:02:20,3402.35
2017-05-09 17:02:21,3402.03
2017-05-09 17:02:22,3401.97
2017-05-09 17:02:23,3401.79
2017-05-09 17:02:24,3401.83
2017-05-09 17:02:25,3402.05
2017-05-09 17:02:26,3401.95
2017-05-09 17:02:27,3401.97
2017-05-09 17:02:28,3402.07
2017-05-09 17:02:29,3401.51
2017-05-09 17:02:30,3401.5
2017-05-09 17:02:31,3401.28
2017-05-09 17:02:32,3401.14
2017-05-09 17:02:33,3400.91
2017-05-09 17:02:34,3400.82
2017-05-09 17:02:35,3400.66
2017-05-09 17:02:36,3401.1
2017-05-09 17:02:37,3401.32
2017-05-09 17:02:38,3400.88
2017-05-09 17:02:39,3400.42
2017-05-09 17:02:40,3400.66
2017-05-09 17:02:41,3400.07
2017-05-09 17:02:42,3399.56
2017-05-09 17:02:43,3400.0
2017-05-09 17:02:44,3400.43
2017-05-09 17:02:45,3400.52
2017-05-09 17:02:46,3399.84
2017-05-09 17:02:47,3399.23
2017-05-09 17:02:48,3398.83
2017-05-09 17:02:49,3398.63
2017-05-09 17:02:50,3398.2
2017-05-09 17:02:51,3398.12
2017-05-09 17:02:52,3398.32
2017-05-09 17:02:53,3398.02
2017-05-09 17:02:54,3397.58
2017-05-09 17:02:55,3397.0
2017-05-09 17:02:56,3396.63
2017-05-09 17:02:57,3396.54
2017-05-09 17:02:58,3396.94
2017-05-09 17:02:59,3396.85
2017-05-09 17:03:00,3397.1
2017-05-09 17:03:01,3397.1
2017-05-09 17:03:02,3396.89
2017-05-09 17:03:03,3396.46
2017-05-09 17:03:04,3396.35
2017-05-09 17:03:05,3396.59
2017-05-09 17:03:06,3396.7
2017-05-09 17:03:07,3396.43
2017-05-09 17:03:08,3395.57
2017-05-09 17:03:09,3395.33
2017-05-09 17:03:10,3395.57
2017-05-09 17:03:11,3395.58
2017-05-09 17:03:12,3395.82
2017-05-09 17:03:13,3396.25
2017-05-09 17:03:14,3396.1
2017-05-09 17:03:15,3396.79
2017-05-09 17:03:16,3396.94
2017-05-09 17:03:17,3397.25
2017-05-09 17:03:18,3397.39
2017-05-09 17:03:19,3398.12
2017-05-09 17:03:20,3398.12
2017-05-09 17:03:21,3397.8
2017-05-09 17:03:22,3397.85
2017-05-09 17:03:23,3397.1
2017-05-09 17:03:24,3397.0
2017-05-09 17:03:25,3397.04
2017-05-09 17:03:26,3396.53
2017-05-09 17:03:27,3396.12
2017-05-09 17:03:28,3396.53
2017-05-09 17:03:29,3396.08
2017-05-09 17:03:30,3395.91
2017-05-09 17:03:31,3395.57
2017-05-09 17:03:32,3395.75
2017-05-09 17:03:33,3395.99
2017-05-09 17:03:34,3396.0
2017-05-09 17:03:35,3395.88
2017-05-09 17:03:36,3395.39
2017-05-09 17:03:37,3395.43
2017-05-09 17:03:38,3395.41
2017-05-09 17:03:39,3395.02
2017-05-09 17:03:40,3394.39
2017-05-09 17:03:41,3394.64
2017-05-09 17:03:42,3394.53
2017-05-09 17:03:43,3394.47
2017-05-09 17:03:44,3394.58
2017-05-09 17:03:45,3394.67
2017-05-09 17:03:46,3394.45
2017-05-09 17:03:47,3394.24
2017-05-09 17:03:48,3394.4
2017-05-09 17:03:49,3394.13
2017-05-09 17:03:50,3394.1
2017-05-09 17:03:51,3394.42
2017-05-09 17:03:52,3394.46
2017-05-09 17:03:53,3394.66
2017-05-09 17:03:54,3394.37
2017-05-09 17:03:55,3394.43
2017-05-09 17:03:56,3394.37
2017-05-09 17:03:57,3394.6
2017-05-09 17:03:58,3394.49
2017-05-09 17:03:59,3394.27
2017-05-09 17:04:00,3394.07
2017-05-09 17:04:01,3393.22
2017-05-09 17:04:02,3393.61
2017-05-09 17:04:03,3393.76
2017-05-09 17:04:04,3394.07
2017-05-09 17:04:05,3393.87
2017-05-09 17:04:06,3393.63
2017-05-09 17:04:07,3393.8
2017-05-09 17:04:08,3393.49
2017-05-09 17:04:09,3393.12
2017-05-09 17:04:10,3393.44
2017-05-09 17:04:11,3393.74
2017-05-09 17:04:12,3393.66
2017-05-09 17:04:13,3394.16
2017-05-09 17:04:14,3394.36
2017-05-09 17:04:15,3393.77
2017-05-09 17:04:16,3393.74
2017-05-09 17:04:17,3393.82
2017-05-09 17:04:18,3393.43
2017-05-09 17:04:19,3393.63
2017-05-09 17:04:20,3393.64
2017-05-09 17:04:21,3392.98
2017-05-09 17:04:22,3392.56
2017-05-09 17:04:23,3392.44
2017-05-09 17:04:24,3392.53
2017-05-09 17:04:25,3392.21
2017-05-09 17:04:26,3392.51
2017-05-09 17:04:27,3393.24
2017-05-09 17:04:28,3393.41
2017-05-09 17:04:29,3393.53
2017-05-09 17:04:30,3393.24
2017-05-09 17:04:31,3393.05
2017-05-09 17:04:32,3392.88
2017-05-09 17:04:33,3392.92
2017-05-09 17:04:34,3392.71
2017-05-09 17:04:35,3392.6
2017-05-09 17:04:36,3392.64
2017-05-09 17:04:37,3392.39
2017-05-09 17:04:38,3392.73
2017-05-09 17:04:39,3393.44
2017-05-09 17:04:40,3393.44
2017-05-09 17:04:41,3393.51
2017-05-09 17:04:42,3394.14
2017-05-09 17:04:43,3394.73
2017-05-09 17:04:44,3394.79
2017-05-09 17:04:45,3395.29
2017-05-09 17:04:46,3395.41
2017-05-09 17:04:47,3395.83
2017-05-09 17:04:48,3395.56
2017-05-09 17:04:49,3395.88
2017-05-09 17:04:50,3396.26
2017-05-09 17:04:51,3396.6
2017-05-09 17:04:52,3396.72
2017-05-09 17:04:53,3396.87
2017-05-09 17:04:54,3396.87
2017-05-09 17:04:55,3396.99
2017-05-09 17:04:56,3397.29
2017-05-09 17:04:57,3397.12
2017-05-09 17:04:58,3397.5
2017-05-09 17:04:59,3397.64
2017-05-09 17:05:00,3397.79
2017-05-09 17:05:01,3397.49
2017-05-09 17:05:02,3397.14
2017-05-09 17:05:03,3396.87
2017-05-09 17:05:04,3396.72
2017-05-09 17:05:05,3396.44
2017-05-09 17:05:06,3396.99
2017-05-09 17:05:07,3397.57
2017-05-09 17:05:08,3397.42
2017-05-09 17:05:09,3397.82
2017-05-09 17:05:10,3397.93
2017-05-09 17:05:11,3397.93
2017-05-09 17:05:12,3398.06
2017-05-09 17:05:13,3397.6
2017-05-09 17:05:14,3397.72
2017-05-09 17:05:15,3398.5
2017-05-09 17:05:16,3398.32
2017-05-09 17:05:17,3398.51
2017-05-09 17:05:18,3398.75
2017-05-09 17:05:19,3399.01
2017-05-09 17:05:20,3398.72
2017-05-09 17:05:21,3398.28
2017-05-09 17:05:22,3398.48
2017-05-09 17:05:23,3398.62
2017-05-09 17:05:24,3398.49
2017-05-09 17:05:25,3398.22
2017-05-09 17:05:26,3397.51
2017-05-09 17:05:27,3397.05
2017-05-09 17:05:28,3397.19
2017-05-09 17:05:29,3397.49
2017-05-09 17:05:30,3398.15
2017-05-09 17:05:31,3397.79
2017-05-09 17:05:32,3398.37
2017-05-09 17:05:33,3398.04
2017-05-09 17:05:34,3397.72
2017-05-09 17:05:35,3398.16
2017-05-09 17:05:36,3397.95
2017-05-09 17:05:37,3398.28
2017-05-09 17:05:38,3398.47
2017-05-09 17:05:39,3398.22
2017-05-09 17:05:40,3398.76
2017-05-09 17:05:41,3398.85
2017-05-09 17:05:42,3398.68
2017-05-09 17:05:43,3399.07
2017-05-09 17:05:44,3398.73
2017-05-09 17:05:45,3398.45
2017-05-09 17:05:46,3398.83
2017-05-09 17:05:47,3398.58
2017-05-09 17:05:48,3398.38
2017-05-09 17:05:49,3398.51
2017-05-09 17:05:50,3398.42
2017-05-09 17:05:51,3398.53
2017-05-09 17:05:52,3398.92
2017-05-09 17:05:53,3399.05
2017-05-09 17:05:54,3399.39
2017-05-09 17:05:55,3399.59
2017-05-09 17:05:56,3399.48
2017-05-09 17:05:57,3399.03
2017-05-09 17:05:58,3398.81
2017-05-09 17:05:59,3398.72
2017-05-09 17:06:00,3399.27
2017-05-09 17:06:01,3399.03
2017-05-09 17:06:02,3399.05
2017-05-09 17:06:03,3399.24
2017-05-09 17:06:04,3399.11
2017-05-09 17:06:05,3398.6
2017-05-09 17:06:06,3398.79
2017-05-09 17:06:07,3399.15
2017-05-09 17:06:08,3398.74
2017-05-09 17:06:09,3398.99
2017-05-09 17:06:10,3398.86
2017-05-09 17:06:11,3399.61
2017-05-09 17:06:12,3399.97
2017-05-09 17:06:13,3400.4
2017-05-09 17:06:14,3400.3
2017-05-09 17:06:15,3400.68
2017-05-09 17:06:16,3400.22
2017-05-09 17:06:17,3400.43
2017-05-09 17:06:18,3400.21
2017-05-09 17:06:19,3399.32
2017-05-09 17:06:20,3399.0
2017-05-09 17:06:21,3398.66
2017-05-09 17:06:22,3398.2
2017-05-09 17:06:23,3398.06
2017-05-09 17:06:24,3397.95
2017-05-09 17:06:25,3398.19
2017-05-09 17:06:26,3398.25
2017-05-09 17:06:27,3397.96
2017-05-09 17:06:28,3397.51
2017-05-09 17:06:29,3397.93
2017-05-09 17:06:30,3397.55
2017-05-09 17:06:31,3397.42
2017-05-09 17:06:32,3397.33
2017-05-09 17:06:33,3397.31
2017-05-09 17:06:34,3396.99
2017-05-09 17:06:35,3396.77
2017-05-09 17:06:36,3396.39
2017-05-09 17:06:37,3396.68
2017-05-09 17:06:38,3396.6
2017-05-09 17:06:39,3396.04
2017-05-09 17:06:40,3395.7
2017-05-09 17:06:41,3395.74
2017-05-09 17:06:42,3395.44
2017-05-09 17:06:43,3394.98
2017-05-09 17:06:44,3394.96
2017-05-09 17:06:45,3394.87
2017-05-09 17:06:46,3393.9
2017-05-09 17:06:47,3394.38
2017-05-09 17:06:48,3394.57
2017-05-09 17:06:49,3393.73
2017-05-09 17:06:50,3393.67
2017-05-09 17:06:51,3393.54
2017-05-09 17:06:52,3393.43
2017-05-09 17:06:53,3393.39
2017-05-09 17:06:54,3393.47
2017-05-09 17:06:55,3393.92
2017-05-09 17:06:56,3393.94
2017-05-09 17:06:57,3393.91
2017-05-09 17:06:58,3394.03
2017-05-09 17:06:59,3393.84
2017-05-09 17:07:00,3393.62
2017-05-09 17:07:01,3393.64
2017-05-09 17:07:02,3393.67
2017-05-09 17:07:03,3394.01
2017-05-09 17:07:04,3394.07
2017-05-09 17:07:05,3394.21
2017-05-09 17:07:06,3394.03
2017-05-09 17:07:07,3393.72
2017-05-09 17:07:08,3393.78
2017-05-09 17:07:09,3393.89
2017-05-09 17:07:10,3394.44
2017-05-09 17:07:11,3394.4
2017-05-09 17:07:12,3393.88
2017-05-09 17:07:13,3393.65
2017-05-09 17:07:14,3393.45
2017-05-09 17:07:15,3393.47
2017-05-09 17:07:16,3393.3
2017-05-09 17:07:17,3393.07
2017-05-09 17:07:18,3392.94
2017-05-09 17:07:19,3393.12
2017-05-09 17:07:20,3392.64
2017-05-09 17:07:21,3392.46
2017-05-09 17:07:22,3392.31
2017-05-09 17:07:23,3392.12
2017-05-09 17:07:24,3391.84
2017-05-09 17:07:25,3391.74
2017-05-09 17:07:26,3391.86
2017-05-09 17:07:27,3391.64
2017-05-09 17:07:28,3392.01
2017-05-09 17:07:29,3392.17
2017-05-09 17:07:30,3391.67
2017-05-09 17:07:31,3391.34
2017-05-09 17:07:32,3391.37
2017-05-09 17:07:33,3391.08
2017-05-09 17:07:34,3390.96
2017-05-09 17:07:35,3391.06
2017-05-09 17:07:36,3390.55
2017-05-09 17:07:37,3390.42
2017-05-09 17:07:38,3390.71
2017-05-09 17:07:39,3391.07
2017-05-09 17:07:40,3390.84
2017-05-09 17:07:41,3390.59
2017-05-09 17:07:42,3390.67
2017-05-09 17:07:43,3390.51
2017-05-09 17:07:44,3390.51
2017-05-09 17:07:45,3390.65
2017-05-09 17:07:46,3390.14
2017-05-09 17:07:47,3390.75
2017-05-09 17:07:48,3390.49
2017-05-09 17:07:49,3390.34
2017-05-09 17:07:50,3390.22
2017-05-09 17:07:51,3390.03
2017-05-09 17:07:52,3389.8
2017-05-09 17:07:53,3390.1
2017-05-09 17:07:54,3390.12
2017-05-09 17:07:55,3390.49
2017-05-09 17:07:56,3390.88
2017-05-09 17:07:57,3390.4
2017-05-09 17:07:58,3390.83
2017-05-09 17:07:59,3390.79
2017-05-09 17:08:00,3390.52
2017-05-09 17:08:01,3389.81
2017-05-09 17:08:02,3389.44
2017-05-09 17:08:03,3389.32
2017-05-09 17:08:04,3389.3
2017-05-09 17:08:05,3388.85
2017-05-09 17:08:06,3388.37
2017-05-09 17:08:07,3388.61
2017-05-09 17:08:08,3388.68
2017-05-09 17:08:09,3388.57
2017-05-09 17:08:10,3388.8
2017-05-09 17:08:11,3388.93
2017-05-09 17:08:12,3388.94
2017-05-09 17:08:13,3389.41
2017-05-09 17:08:14,3389.74
2017-05-09 17:08:15,3389.34
2017-05-09 17:08:16,3390.03
2017-05-09 17:08:17,3390.35
2017-05-09 17:08:18,3390.66
2017-05-09 17:08:19,3390.6
2017-05-09 17:08:20,3391.02
2017-05-09 17:08:21,3390.9
2017-05-09 17:08:22,3390.72
2017-05-09 17:08:23,3390.23
2017-05-09 17:08:24,3390.37
2017-05-09 17:08:25,3390.5
2017-05-09 17:08:26,3390.97
2017-05-09 17:08:27,3390.98
2017-05-09 17:08:28,3390.72
2017-05-09 17:08:29,3390.3
2017-05-09 17:08:30,3390.65
2017-05-09 17:08:31,3390.36
2017-05-09 17:08:32,3390.55
2017-05-09 17:08:33,3390.75
2017-05-09 17:08:34,3390.84
2017-05-09 17:08:35,3390.61
2017-05-09 17:08:36,3390.29
2017-05-09 17:08:37,3390.56
2017-05-09 17:08:38,3390.41
2017-05-09 17:08:39,3390.52
2017-05-09 17:08:40,3390.5
2017-05-09 17:08:41,3390.27
2017-05-09 17:08:42,3390.27
2017-05-09 17:08:43,3390.18
2017-05-09 17:08:44,3390.37
2017-05-09 17:08:45,3389.79
2017-05-09 17:08:46,3389.58
2017-05-09 17:08:47,3389.17
2017-05-09 17:08:48,3388.83
2017-05-09 17:08:49,3388.71
2017-05-09 17:08:50,3388.93
2017-05-09 17:08:51,3388.29
2017-05-09 17:08:52,3388.23
2017-05-09 17:08:53,3387.63
2017-05-09 17:08:54,3387.14
2017-05-09 17:08:55,3387.19
2017-05-09 17:08:56,3387.49
2017-05-09 17:08:57,3387.62
2017-05-09 17:08:58,3387.85
2017-05-09 17:08:59,3388.08
2017-05-09 17:09:00,3388.18
2017-05-09 17:09:01,3388.23
2017-05-09 17:09:02,3388.34
2017-05-09 17:09:03,3388.82
2017-05-09 17:09:04,3388.97
2017-05-09 17:09:05,3388.69
2017-05-09 17:09:06,3388.82
2017-05-09 17:09:07,3389.38
2017-05-09 17:09:08,3388.96
2017-05-09 17:09:09,3388.93
2017-05-09 17:09:10,3389.0
2017-05-09 17:09:11,3388.87
2017-05-09 17:09:12,3388.53
2017-05-09 17:09:13,3387.87
2017-05-09 17:09:14,3387.74
2017-05-09 17:09:15,3387.11
2017-05-09 17:09:16,3386.82
2017-05-09 17:09:17,3386.8
2017-05-09 17:09:18,3386.75
2017-05-09 17:09:19,3387.01
2017-05-09 17:09:20,3386.59
2017-05-09 17:09:21,3386.7
2017-05-09 17:09:22,3386.17
2017-05-09 17:09:23,3386.44
2017-05-09 17:09:24,3386.22
2017-05-09 17:09:25,3385.87
2017-05-09 17:09:26,3386.05
2017-05-09 17:09:27,3386.12
2017-05-09 17:09:28,3386.31
2017-05-09 17:09:29,3386.42
2017-05-09 17:09:30,3385.71
2017-05-09 17:09:31,3385.45
2017-05-09 17:09:32,3385.75
2017-05-09 17:09:33,3385.67
2017-05-09 17:09:34,3385.6
2017-05-09 17:09:35,3385.65
2017-05-09 17:09:36,3385.1
2017-05-09 17:09:37,3385.19
2017-05-09 17:09:38,3385.51
2017-05-09 17:09:39,3385.1
2017-05-09 17:09:40,3385.09
2017-05-09 17:09:41,3385.05
2017-05-09 17:09:42,3385.06
2017-05-09 17:09:43,3384.84
2017-05-09 17:09:44,3384.78
2017-05-09 17:09:45,3384.07
2017-05-09 17:09:46,3383.72
2017-05-09 17:09:47,3383.48
2017-05-09 17:09:48,3382.69
2017-05-09 17:09:49,3382.5
2017-05-09 17:09:50,3382.65
2017-05-09 17:09:51,3382.41
2017-05-09 17:09:52,3382.68
2017-05-09 17:09:53,3382.83
2017-05-09 17:09:54,3382.24
2017-05-09 17:09:55,3382.08
2017-05-09 17:09:56,3381.94
2017-05-09 17:09:57,3381.5
2017-05-09 17:09:58,3381.13
2017-05-09 17:09:59,3380.46
2017-05-09 17:10:00,3380.31
2017-05-09 17:10:01,3380.24
2017-05-09 17:10:02,3379.74
2017-05-09 17:10:03,3379.88
2017-05-09 17:10:04,3380.0
2017-05-09 17:10:05,3380.05
2017-05-09 17:10:06,3379.78
2017-05-09 17:10:07,3379.97
2017-05-09 17:10:08,3380.0
2017-05-09 17:10:09,3380.36
2017-05-09 17:10:10,3380.97
2017-05-09 17:10:11,3380.54
2017-05-09 17:10:12,3380.39
2017-05-09 17:10:13,3381.09
2017-05-09 17:10:14,3380.98
2017-05-09 17:10:15,3380.88
2017-05-09 17:10:16,3380.91
2017-05-09 17:10:17,3380.8
2017-05-09 17:10:18,3380.93
2017-05-09 17:10:19,3380.83
2017-05-09 17:10:20,3380.14
2017-05-09 17:10:21,3380.29
2017-05-09 17:10:22,3379.69
2017-05-09 17:10:23,3379.77
2017-05-09 17:10:24,3380.14
2017-05-09 17:10:25,3379.77
2017-05-09 17:10:26,3379.66
2017-05-09 17:10:27,3379.49
2017-05-09 17:10:28,3379.12
2017-05-09 17:10:29,3379.12
2017-05-09 17:10:30,3379.14
2017-05-09 17:10:31,3378.47
2017-05-09 17:10:32,3378.92
2017-05-09 17:10:33,3378.65
2017-05-09 17:10:34,3378.41
2017-05-09 17:10:35,3378.57
2017-05-09 17:10:36,3378.53
2017-05-09 17:10:37,3378.91
2017-05-09 17:10:38,3379.34
2017-05-09 17:10:39,3379.11
2017-05-09 17:10:40,3379.18
2017-05-09 17:10:41,3379.68
2017-05-09 17:10:42,3379.57
2017-05-09 17:10:43,3379.19
2017-05-09 17:10:44,3379.32
2017-05-09 17:10:45,3379.27
2017-05-09 17:10:46,3379.23
2017-05-09 17:10:47,3379.64
2017-05-09 17:10:48,3379.61
2017-05-09 17:10:49,3379.91
2017-05-09 17:10:50,3379.99
2017-05-09 17:10:51,3379.83
2017-05-09 17:10:52,3379.9
2017-05-09 17:10:53,3379.73
2017-05-09 17:10:54,3379.61
2017-05-09 17:10:55,3379.47
2017-05-09 17:10:56,3379.68
2017-05-09 17:10:57,3379.93
2017-05-09 17:10:58,3380.05
2017-05-09 17:10:59,3379.5
2017-05-09 17:11:00,3379.3
2017-05-09 17:11:01,3378.99
2017-05-09 17:11:02,3379.34
2017-05-09 17:11:03,3379.13
2017-05-09 17:11:04,3379.37
2017-05-09 17:11:05,3379.62
2017-05-09 17:11:06,3379.67
2017-05-09 17:11:07,3379.39
2017-05-09 17:11:08,3379.42
2017-05-09 17:11:09,3379.56
2017-05-09 17:11:10,3379.73
2017-05-09 17:11:11,3379.22
2017-05-09 17:11:12,3379.24
2017-05-09 17:11:13,3378.87
2017-05-09 17:11:14,3378.7
2017-05-09 17:11:15,3378.54
2017-05-09 17:11:16,3378.17
2017-05-09 17:11:17,3378.06
2017-05-09 17:11:18,3377.86
2017-05-09 17:11:19,3378.26
2017-05-09 17:11:20,3378.33
2017-05-09 17:11:21,3378.62
2017-05-09 17:11:22,3378.66
2017-05-09 17:11:23,3378.02
2017-05-09 17:11:24,3378.26
2017-05-09 17:11:25,3378.16
2017-05-09 17:11:26,3378.03
